,ax,t
33630,13.395,21.01875
33631,13.65,21.019375
33632,13.977,21.02
33633,14.254,21.020625
33634,14.526,21.02125
33635,14.862,21.021875
33636,15.179,21.0225
33637,15.494,21.023125
33638,15.812,21.02375
33639,16.003,21.024375
33640,16.221,21.025
33641,16.451,21.025625
33642,16.648,21.02625
33643,16.861,21.026875
33644,17.028,21.0275
33645,17.106,21.028125
33646,17.119,21.02875
33647,17.144,21.029375
33648,17.178,21.03
33649,17.191,21.030625
33650,17.091,21.03125
33651,16.955,21.031875
33652,16.833,21.0325
33653,16.711,21.033125
33654,16.587,21.03375
33655,16.456,21.034375
33656,16.276,21.035
33657,16.08,21.035625
33658,15.859,21.03625
33659,15.59,21.036875
33660,15.389,21.0375
33661,15.19,21.038125
33662,14.979,21.03875
33663,14.762,21.039375
33664,14.544,21.04
33665,14.338,21.040625
33666,14.172,21.04125
33667,14.019,21.041875
33668,13.882,21.0425
33669,13.763,21.043125
33670,13.597,21.04375
33671,13.494,21.044375
33672,13.435,21.045
33673,13.37,21.045625
33674,13.345,21.04625
33675,13.318,21.046875
33676,13.267,21.0475
33677,13.171,21.048125
33678,13.154,21.04875
33679,13.203,21.049375
33680,13.217,21.05
33681,13.223,21.050625
33682,13.219,21.05125
33683,13.199,21.051875
33684,13.276,21.0525
33685,13.292,21.053125
33686,13.237,21.05375
33687,13.268,21.054375
33688,13.285,21.055
33689,13.318,21.055625
33690,13.416,21.05625
33691,13.383,21.056875
33692,13.387,21.0575
33693,13.472,21.058125
33694,13.546,21.05875
33695,13.563,21.059375
33696,13.565,21.06
33697,13.657,21.060625
33698,13.751,21.06125
33699,13.81,21.061875
33700,13.81,21.0625
33701,13.873,21.063125
33702,13.943,21.06375
33703,14.014,21.064375
33704,14.061,21.065
33705,14.076,21.065625
33706,14.103,21.06625
33707,14.178,21.066875
33708,14.205,21.0675
33709,14.213,21.068125
33710,14.208,21.06875
33711,14.211,21.069375
33712,14.286,21.07
33713,14.346,21.070625
33714,14.295,21.07125
33715,14.283,21.071875
33716,14.282,21.0725
33717,14.289,21.073125
33718,14.296,21.07375
33719,14.289,21.074375
33720,14.268,21.075
33721,14.22,21.075625
33722,14.246,21.07625
33723,14.252,21.076875
33724,14.212,21.0775
33725,14.195,21.078125
33726,14.17,21.07875
33727,14.134,21.079375
33728,14.076,21.08
33729,14.064,21.080625
33730,14.047,21.08125
33731,14.003,21.081875
33732,13.972,21.0825
33733,13.956,21.083125
33734,13.948,21.08375
33735,13.911,21.084375
33736,13.883,21.085
33737,13.832,21.085625
33738,13.723,21.08625
33739,13.674,21.086875
33740,13.645,21.0875
33741,13.623,21.088125
33742,13.517,21.08875
33743,13.489,21.089375
33744,13.494,21.09
33745,13.494,21.090625
33746,13.47,21.09125
33747,13.472,21.091875
33748,13.507,21.0925
33749,13.473,21.093125
33750,13.456,21.09375
33751,13.453,21.094375
33752,13.463,21.095
33753,13.407,21.095625
33754,13.386,21.09625
33755,13.441,21.096875
33756,13.326,21.0975
33757,13.288,21.098125
33758,13.282,21.09875
33759,13.17,21.099375
33760,13.165,21.1
33761,13.165,21.100625
33762,13.118,21.10125
33763,13.125,21.101875
33764,13.106,21.1025
33765,13.049,21.103125
33766,12.907,21.10375
33767,12.876,21.104375
33768,12.851,21.105
33769,12.739,21.105625
33770,12.694,21.10625
33771,12.638,21.106875
33772,12.566,21.1075
33773,12.518,21.108125
33774,12.473,21.10875
33775,12.409,21.109375
33776,12.291,21.11
33777,12.235,21.110625
33778,12.175,21.11125
33779,12.093,21.111875
33780,12.026,21.1125
33781,11.937,21.113125
33782,11.855,21.11375
33783,11.848,21.114375
33784,11.773,21.115
33785,11.703,21.115625
33786,11.665,21.11625
33787,11.641,21.116875
33788,11.553,21.1175
33789,11.435,21.118125
33790,11.404,21.11875
33791,11.404,21.119375
33792,11.408,21.12
33793,11.402,21.120625
33794,11.379,21.12125
33795,11.33,21.121875
33796,11.266,21.1225
33797,11.256,21.123125
33798,11.224,21.12375
33799,11.187,21.124375
33800,11.16,21.125
33801,11.088,21.125625
33802,11.068,21.12625
33803,11.101,21.126875
33804,10.983,21.1275
33805,11.022,21.128125
33806,11.086,21.12875
33807,10.974,21.129375
33808,10.959,21.13
33809,10.925,21.130625
33810,10.841,21.13125
33811,10.855,21.131875
33812,10.823,21.1325
33813,10.769,21.133125
33814,10.741,21.13375
