,ax,t
76824,10.496,48.015
76825,10.501,48.015625
76826,10.485,48.01625
76827,10.441,48.016875
76828,10.371,48.0175
76829,10.342,48.018125
76830,10.337,48.01875
76831,10.259,48.019375
76832,10.247,48.02
76833,10.25,48.020625
76834,10.23,48.02125
76835,10.166,48.021875
76836,10.099,48.0225
76837,10.037,48.023125
76838,10.04,48.02375
76839,10.06,48.024375
76840,10.062,48.025
76841,9.998,48.025625
76842,9.872,48.02625
76843,9.812,48.026875
76844,9.844,48.0275
76845,9.827,48.028125
76846,9.791,48.02875
76847,9.761,48.029375
76848,9.791,48.03
76849,9.748,48.030625
76850,9.676,48.03125
76851,9.587,48.031875
76852,9.56,48.0325
76853,9.538,48.033125
76854,9.512,48.03375
76855,9.441,48.034375
76856,9.455,48.035
76857,9.481,48.035625
76858,9.481,48.03625
76859,9.408,48.036875
76860,9.387,48.0375
76861,9.398,48.038125
76862,9.266,48.03875
76863,9.218,48.039375
76864,9.202,48.04
76865,9.182,48.040625
76866,9.17,48.04125
76867,9.144,48.041875
76868,9.102,48.0425
76869,9.088,48.043125
76870,9.052,48.04375
76871,9.022,48.044375
76872,9.042,48.045
76873,9.022,48.045625
76874,8.96,48.04625
76875,8.855,48.046875
76876,8.889,48.0475
76877,8.908,48.048125
76878,8.892,48.04875
76879,8.777,48.049375
76880,8.813,48.05
76881,8.834,48.050625
76882,8.769,48.05125
76883,8.725,48.051875
76884,8.703,48.0525
76885,8.703,48.053125
76886,8.72,48.05375
76887,8.664,48.054375
76888,8.608,48.055
76889,8.605,48.055625
76890,8.589,48.05625
76891,8.562,48.056875
76892,8.531,48.0575
76893,8.554,48.058125
76894,8.505,48.05875
76895,8.453,48.059375
76896,8.473,48.06
76897,8.464,48.060625
76898,8.452,48.06125
76899,8.442,48.061875
76900,8.449,48.0625
76901,8.452,48.063125
76902,8.443,48.06375
76903,8.405,48.064375
76904,8.385,48.065
76905,8.379,48.065625
76906,8.389,48.06625
76907,8.321,48.066875
76908,8.289,48.0675
76909,8.293,48.068125
76910,8.34,48.06875
76911,8.367,48.069375
76912,8.386,48.07
76913,8.403,48.070625
76914,8.381,48.07125
76915,8.359,48.071875
76916,8.328,48.0725
76917,8.233,48.073125
76918,8.257,48.07375
76919,8.305,48.074375
76920,8.312,48.075
76921,8.285,48.075625
76922,8.305,48.07625
76923,8.368,48.076875
76924,8.34,48.0775
76925,8.334,48.078125
76926,8.326,48.07875
76927,8.289,48.079375
76928,8.29,48.08
76929,8.264,48.080625
76930,8.203,48.08125
76931,8.206,48.081875
76932,8.235,48.0825
76933,8.257,48.083125
76934,8.199,48.08375
76935,8.213,48.084375
76936,8.219,48.085
76937,8.188,48.085625
76938,8.144,48.08625
76939,8.142,48.086875
76940,8.156,48.0875
76941,8.108,48.088125
76942,8.11,48.08875
76943,8.097,48.089375
76944,8.029,48.09
76945,8.006,48.090625
76946,7.978,48.09125
76947,7.95,48.091875
76948,7.956,48.0925
76949,7.958,48.093125
76950,7.942,48.09375
76951,7.887,48.094375
76952,7.909,48.095
76953,7.922,48.095625
76954,7.911,48.09625
76955,7.86,48.096875
76956,7.85,48.0975
76957,7.832,48.098125
76958,7.734,48.09875
76959,7.774,48.099375
76960,7.794,48.1
76961,7.757,48.100625
76962,7.764,48.10125
76963,7.748,48.101875
76964,7.712,48.1025
76965,7.654,48.103125
76966,7.678,48.10375
76967,7.679,48.104375
76968,7.615,48.105
76969,7.584,48.105625
76970,7.586,48.10625
76971,7.606,48.106875
76972,7.585,48.1075
76973,7.58,48.108125
76974,7.547,48.10875
76975,7.448,48.109375
76976,7.432,48.11
76977,7.423,48.110625
76978,7.421,48.11125
76979,7.459,48.111875
76980,7.463,48.1125
76981,7.457,48.113125
76982,7.46,48.11375
76983,7.382,48.114375
76984,7.334,48.115
76985,7.333,48.115625
76986,7.356,48.11625
76987,7.349,48.116875
76988,7.346,48.1175
76989,7.407,48.118125
76990,7.349,48.11875
76991,7.307,48.119375
76992,7.316,48.12
76993,7.279,48.120625
76994,7.303,48.12125
76995,7.348,48.121875
76996,7.314,48.1225
76997,7.257,48.123125
76998,7.231,48.12375
76999,7.272,48.124375
77000,7.267,48.125
77001,7.281,48.125625
77002,7.306,48.12625
77003,7.295,48.126875
77004,7.278,48.1275
77005,7.275,48.128125
77006,7.309,48.12875
77007,7.368,48.129375
77008,7.364,48.13
77009,7.301,48.130625
77010,7.284,48.13125
77011,7.318,48.131875
77012,7.349,48.1325
77013,7.312,48.133125
77014,7.337,48.13375
77015,7.355,48.134375
77016,7.353,48.135
77017,7.309,48.135625
77018,7.245,48.13625
77019,7.209,48.136875
77020,7.304,48.1375
77021,7.299,48.138125
77022,7.301,48.13875
77023,7.345,48.139375
77024,7.328,48.14
77025,7.377,48.140625
77026,7.448,48.14125
77027,7.407,48.141875
77028,7.406,48.1425
77029,7.412,48.143125
77030,7.412,48.14375
77031,7.387,48.144375
77032,7.383,48.145
77033,7.391,48.145625
77034,7.333,48.14625
77035,7.371,48.146875
77036,7.435,48.1475
77037,7.475,48.148125
77038,7.434,48.14875
77039,7.406,48.149375
77040,7.407,48.15
77041,7.462,48.150625
77042,7.47,48.15125
77043,7.467,48.151875
77044,7.49,48.1525
