,ax,t
116925,9.134,73.078125
116926,9.154,73.07875
116927,9.11,73.079375
116928,9.085,73.08
116929,9.085,73.080625
116930,9.119,73.08125
116931,9.075,73.081875
116932,9.066,73.0825
116933,9.083,73.083125
116934,8.978,73.08375
116935,8.935,73.084375
116936,8.924,73.085
116937,8.917,73.085625
116938,8.872,73.08625
116939,8.821,73.086875
116940,8.771,73.0875
116941,8.74,73.088125
116942,8.74,73.08875
116943,8.739,73.089375
116944,8.678,73.09
116945,8.614,73.090625
116946,8.579,73.09125
116947,8.586,73.091875
116948,8.528,73.0925
116949,8.492,73.093125
116950,8.453,73.09375
116951,8.331,73.094375
116952,8.295,73.095
116953,8.281,73.095625
116954,8.261,73.09625
116955,8.202,73.096875
116956,8.115,73.0975
116957,8.021,73.098125
116958,8.021,73.09875
116959,8.013,73.099375
116960,7.989,73.1
116961,7.935,73.100625
116962,7.899,73.10125
116963,7.837,73.101875
116964,7.746,73.1025
116965,7.672,73.103125
116966,7.62,73.10375
116967,7.587,73.104375
116968,7.577,73.105
116969,7.552,73.105625
116970,7.507,73.10625
116971,7.441,73.106875
116972,7.441,73.1075
116973,7.405,73.108125
116974,7.359,73.10875
116975,7.356,73.109375
116976,7.319,73.11
116977,7.277,73.110625
116978,7.236,73.11125
116979,7.252,73.111875
116980,7.238,73.1125
116981,7.209,73.113125
116982,7.222,73.11375
116983,7.185,73.114375
116984,7.141,73.115
116985,7.117,73.115625
116986,7.151,73.11625
116987,7.172,73.116875
116988,7.181,73.1175
116989,7.208,73.118125
116990,7.221,73.11875
116991,7.207,73.119375
116992,7.142,73.12
116993,7.204,73.120625
116994,7.248,73.12125
116995,7.254,73.121875
116996,7.244,73.1225
116997,7.267,73.123125
116998,7.282,73.12375
116999,7.221,73.124375
117000,7.283,73.125
117001,7.315,73.125625
117002,7.28,73.12625
117003,7.341,73.126875
117004,7.425,73.1275
117005,7.486,73.128125
117006,7.402,73.12875
117007,7.394,73.129375
117008,7.407,73.13
117009,7.417,73.130625
117010,7.486,73.13125
117011,7.512,73.131875
117012,7.504,73.1325
117013,7.511,73.133125
117014,7.528,73.13375
117015,7.545,73.134375
117016,7.555,73.135
