,ax,t
40187,6.312,25.116875
40188,6.226,25.1175
40189,6.107,25.118125
40190,6.007,25.11875
40191,5.927,25.119375
40192,5.871,25.12
40193,5.882,25.120625
40194,5.777,25.12125
40195,5.639,25.121875
40196,5.561,25.1225
40197,5.471,25.123125
40198,5.383,25.12375
40199,5.297,25.124375
40200,5.178,25.125
40201,5.114,25.125625
40202,5.06,25.12625
40203,4.921,25.126875
40204,4.869,25.1275
40205,4.792,25.128125
40206,4.642,25.12875
40207,4.62,25.129375
40208,4.562,25.13
40209,4.475,25.130625
40210,4.373,25.13125
40211,4.24,25.131875
40212,4.107,25.1325
40213,3.991,25.133125
40214,3.911,25.13375
40215,3.876,25.134375
40216,3.871,25.135
40217,3.807,25.135625
40218,3.713,25.13625
40219,3.604,25.136875
40220,3.485,25.1375
40221,3.399,25.138125
40222,3.331,25.13875
40223,3.273,25.139375
40224,3.175,25.14
40225,3.094,25.140625
40226,3.019,25.14125
40227,2.93,25.141875
40228,2.848,25.1425
40229,2.772,25.143125
40230,2.704,25.14375
40231,2.605,25.144375
40232,2.519,25.145
40233,2.444,25.145625
40234,2.383,25.14625
40235,2.271,25.146875
40236,2.172,25.1475
40237,2.118,25.148125
40238,2.107,25.14875
40239,2.047,25.149375
40240,1.953,25.15
40241,1.885,25.150625
40242,1.739,25.15125
40243,1.617,25.151875
40244,1.596,25.1525
40245,1.544,25.153125
40246,1.474,25.15375
40247,1.393,25.154375
40248,1.346,25.155
40249,1.272,25.155625
40250,1.202,25.15625
40251,1.168,25.156875
40252,1.072,25.1575
40253,0.987,25.158125
40254,0.926,25.15875
40255,0.868,25.159375
40256,0.813,25.16
40257,0.757,25.160625
40258,0.7,25.16125
40259,0.65,25.161875
40260,0.606,25.1625
40261,0.565,25.163125
40262,0.531,25.16375
40263,0.463,25.164375
40264,0.373,25.165
40265,0.295,25.165625
40266,0.215,25.16625
40267,0.158,25.166875
40268,0.144,25.1675
40269,0.059,25.168125
40270,-0.024,25.16875
40271,-0.099,25.169375
40272,-0.157,25.17
40273,-0.202,25.170625
40274,-0.246,25.17125
40275,-0.297,25.171875
40276,-0.357,25.1725
40277,-0.406,25.173125
40278,-0.443,25.17375
40279,-0.466,25.174375
40280,-0.467,25.175
40281,-0.473,25.175625
40282,-0.524,25.17625
40283,-0.607,25.176875
40284,-0.656,25.1775
40285,-0.657,25.178125
40286,-0.681,25.17875
40287,-0.687,25.179375
40288,-0.681,25.18
40289,-0.664,25.180625
40290,-0.675,25.18125
40291,-0.693,25.181875
40292,-0.713,25.1825
40293,-0.737,25.183125
40294,-0.71,25.18375
40295,-0.65,25.184375
40296,-0.616,25.185
40297,-0.647,25.185625
40298,-0.691,25.18625
40299,-0.721,25.186875
40300,-0.739,25.1875
40301,-0.743,25.188125
40302,-0.749,25.18875
40303,-0.84,25.189375
40304,-0.872,25.19
40305,-0.883,25.190625
40306,-0.907,25.19125
40307,-0.901,25.191875
40308,-0.895,25.1925
40309,-0.888,25.193125
40310,-0.79,25.19375
40311,-0.73,25.194375
40312,-0.703,25.195
40313,-0.716,25.195625
40314,-0.684,25.19625
40315,-0.648,25.196875
40316,-0.616,25.1975
40317,-0.527,25.198125
40318,-0.426,25.19875
40319,-0.335,25.199375
40320,-0.311,25.2
40321,-0.236,25.200625
40322,-0.166,25.20125
40323,-0.126,25.201875
40324,-0.098,25.2025
40325,-0.015,25.203125
40326,0.092,25.20375
40327,0.099,25.204375
40328,0.151,25.205
40329,0.224,25.205625
40330,0.305,25.20625
40331,0.358,25.206875
40332,0.434,25.2075
40333,0.519,25.208125
40334,0.496,25.20875
40335,0.524,25.209375
40336,0.586,25.21
40337,0.674,25.210625
40338,0.697,25.21125
40339,0.701,25.211875
40340,0.697,25.2125
40341,0.752,25.213125
40342,0.808,25.21375
40343,0.873,25.214375
40344,0.958,25.215
40345,1.031,25.215625
40346,1.095,25.21625
40347,1.149,25.216875
40348,1.094,25.2175
40349,1.107,25.218125
40350,1.167,25.21875
40351,1.235,25.219375
40352,1.271,25.22
40353,1.331,25.220625
40354,1.446,25.22125
40355,1.422,25.221875
40356,1.44,25.2225
40357,1.505,25.223125
40358,1.617,25.22375
40359,1.632,25.224375
40360,1.639,25.225
40361,1.704,25.225625
40362,1.787,25.22625
40363,1.87,25.226875
40364,1.94,25.2275
40365,1.892,25.228125
40366,1.963,25.22875
40367,2.051,25.229375
40368,2.041,25.23
40369,2.09,25.230625
40370,2.126,25.23125
40371,2.137,25.231875
40372,2.168,25.2325
40373,2.261,25.233125
40374,2.368,25.23375
40375,2.402,25.234375
40376,2.425,25.235
40377,2.458,25.235625
40378,2.509,25.23625
40379,2.563,25.236875
40380,2.596,25.2375
40381,2.622,25.238125
40382,2.69,25.23875
40383,2.716,25.239375
40384,2.745,25.24
40385,2.803,25.240625
40386,2.832,25.24125
40387,2.884,25.241875
40388,2.962,25.2425
40389,3.061,25.243125
40390,3.115,25.24375
40391,3.165,25.244375
40392,3.243,25.245
40393,3.273,25.245625
40394,3.283,25.24625
40395,3.285,25.246875
40396,3.35,25.2475
40397,3.435,25.248125
40398,3.509,25.24875
40399,3.522,25.249375
40400,3.579,25.25
40401,3.651,25.250625
40402,3.731,25.25125
40403,3.772,25.251875
40404,3.872,25.2525
40405,3.993,25.253125
40406,4.057,25.25375
40407,4.116,25.254375
40408,4.17,25.255
40409,4.218,25.255625
40410,4.392,25.25625
40411,4.541,25.256875
40412,4.666,25.2575
40413,4.768,25.258125
40414,4.821,25.25875
40415,4.903,25.259375
40416,5.069,25.26
40417,5.134,25.260625
40418,5.211,25.26125
40419,5.313,25.261875
40420,5.466,25.2625
