,ax,t
68909,5.848,43.068125
68910,5.798,43.06875
68911,5.739,43.069375
68912,5.722,43.07
68913,5.676,43.070625
68914,5.666,43.07125
68915,5.764,43.071875
68916,5.745,43.0725
68917,5.73,43.073125
68918,5.741,43.07375
68919,5.802,43.074375
68920,5.872,43.075
68921,5.935,43.075625
68922,5.962,43.07625
68923,6.012,43.076875
68924,6.088,43.0775
68925,6.192,43.078125
68926,6.229,43.07875
68927,6.3,43.079375
68928,6.386,43.08
68929,6.451,43.080625
68930,6.576,43.08125
68931,6.694,43.081875
68932,6.768,43.0825
68933,6.794,43.083125
68934,6.851,43.08375
68935,6.937,43.084375
68936,7.029,43.085
68937,7.126,43.085625
68938,7.224,43.08625
68939,7.322,43.086875
68940,7.387,43.0875
68941,7.441,43.088125
68942,7.491,43.08875
68943,7.566,43.089375
68944,7.601,43.09
68945,7.626,43.090625
68946,7.674,43.09125
68947,7.669,43.091875
68948,7.666,43.0925
68949,7.676,43.093125
68950,7.669,43.09375
68951,7.604,43.094375
68952,7.515,43.095
68953,7.461,43.095625
68954,7.412,43.09625
68955,7.338,43.096875
68956,7.222,43.0975
68957,7.191,43.098125
68958,7.131,43.09875
68959,7.055,43.099375
68960,7.007,43.1
68961,6.947,43.100625
68962,6.897,43.10125
68963,6.873,43.101875
68964,6.875,43.1025
68965,6.837,43.103125
68966,6.773,43.10375
68967,6.79,43.104375
68968,6.792,43.105
68969,6.785,43.105625
68970,6.768,43.10625
68971,6.829,43.106875
68972,6.913,43.1075
68973,7.008,43.108125
68974,7.049,43.10875
68975,7.116,43.109375
68976,7.197,43.11
68977,7.279,43.110625
68978,7.31,43.11125
68979,7.35,43.111875
68980,7.418,43.1125
68981,7.458,43.113125
68982,7.536,43.11375
68983,7.619,43.114375
68984,7.622,43.115
68985,7.62,43.115625
68986,7.638,43.11625
68987,7.693,43.116875
68988,7.708,43.1175
68989,7.731,43.118125
68990,7.752,43.11875
68991,7.715,43.119375
68992,7.722,43.12
68993,7.758,43.120625
68994,7.823,43.12125
68995,7.774,43.121875
68996,7.785,43.1225
68997,7.865,43.123125
68998,7.899,43.12375
68999,7.933,43.124375
69000,7.955,43.125
69001,7.941,43.125625
69002,8.032,43.12625
69003,8.082,43.126875
69004,8.06,43.1275
69005,8.094,43.128125
69006,8.174,43.12875
69007,8.266,43.129375
69008,8.297,43.13
69009,8.347,43.130625
69010,8.39,43.13125
69011,8.417,43.131875
69012,8.508,43.1325
69013,8.569,43.133125
69014,8.602,43.13375
69015,8.616,43.134375
69016,8.667,43.135
69017,8.715,43.135625
69018,8.728,43.13625
69019,8.789,43.136875
69020,8.85,43.1375
69021,8.914,43.138125
69022,9.029,43.13875
69023,9.083,43.139375
69024,9.104,43.14
69025,9.107,43.140625
69026,9.212,43.14125
69027,9.281,43.141875
69028,9.297,43.1425
69029,9.337,43.143125
69030,9.334,43.14375
69031,9.329,43.144375
69032,9.397,43.145
69033,9.44,43.145625
69034,9.451,43.14625
69035,9.423,43.146875
69036,9.359,43.1475
69037,9.315,43.148125
69038,9.288,43.14875
69039,9.277,43.149375
69040,9.178,43.15
69041,9.078,43.150625
69042,9.024,43.15125
69043,8.967,43.151875
69044,8.9,43.1525
69045,8.826,43.153125
69046,8.758,43.15375
69047,8.658,43.154375
69048,8.562,43.155
69049,8.501,43.155625
69050,8.452,43.15625
69051,8.438,43.156875
69052,8.458,43.1575
69053,8.486,43.158125
69054,8.501,43.15875
69055,8.5,43.159375
69056,8.466,43.16
69057,8.539,43.160625
69058,8.633,43.16125
69059,8.732,43.161875
69060,8.834,43.1625
69061,8.929,43.163125
69062,9.038,43.16375
69063,9.211,43.164375
69064,9.335,43.165
69065,9.427,43.165625
69066,9.484,43.16625
69067,9.555,43.166875
69068,9.6,43.1675
69069,9.639,43.168125
69070,9.765,43.16875
69071,9.719,43.169375
69072,9.669,43.17
69073,9.73,43.170625
69074,9.735,43.17125
69075,9.688,43.171875
69076,9.607,43.1725
69077,9.624,43.173125
69078,9.58,43.17375
69079,9.542,43.174375
69080,9.59,43.175
69081,9.522,43.175625
69082,9.459,43.17625
69083,9.42,43.176875
69084,9.342,43.1775
69085,9.3,43.178125
69086,9.28,43.17875
69087,9.26,43.179375
69088,9.25,43.18
69089,9.246,43.180625
69090,9.246,43.18125
69091,9.199,43.181875
69092,9.185,43.1825
69093,9.19,43.183125
69094,9.17,43.18375
69095,9.118,43.184375
69096,9.06,43.185
69097,9.005,43.185625
69098,8.967,43.18625
69099,8.971,43.186875
69100,9.001,43.1875
69101,8.95,43.188125
69102,8.882,43.18875
69103,8.826,43.189375
69104,8.812,43.19
69105,8.735,43.190625
69106,8.704,43.19125
69107,8.73,43.191875
69108,8.737,43.1925
69109,8.732,43.193125
69110,8.698,43.19375
69111,8.593,43.194375
69112,8.599,43.195
69113,8.64,43.195625
69114,8.701,43.19625
69115,8.739,43.196875
69116,8.776,43.1975
69117,8.804,43.198125
69118,8.794,43.19875
69119,8.842,43.199375
69120,8.904,43.2
69121,8.962,43.200625
69122,8.993,43.20125
69123,9.056,43.201875
69124,9.142,43.2025
69125,9.213,43.203125
69126,9.317,43.20375
69127,9.397,43.204375
69128,9.404,43.205
69129,9.423,43.205625
69130,9.457,43.20625
69131,9.514,43.206875
69132,9.66,43.2075
69133,9.704,43.208125
69134,9.702,43.20875
69135,9.706,43.209375
69136,9.727,43.21
69137,9.747,43.210625
69138,9.766,43.21125
69139,9.838,43.211875
69140,9.909,43.2125
69141,9.961,43.213125
69142,9.944,43.21375
69143,10.037,43.214375
69144,10.141,43.215
69145,10.222,43.215625
69146,10.149,43.21625
69147,10.165,43.216875
69148,10.225,43.2175
69149,10.177,43.218125
69150,10.189,43.21875
69151,10.217,43.219375
69152,10.241,43.22
69153,10.293,43.220625
69154,10.339,43.22125
69155,10.381,43.221875
69156,10.466,43.2225
69157,10.508,43.223125
69158,10.532,43.22375
69159,10.556,43.224375
69160,10.588,43.225
69161,10.626,43.225625
69162,10.669,43.22625
69163,10.761,43.226875
69164,10.866,43.2275
69165,10.972,43.228125
69166,11.056,43.22875
69167,11.186,43.229375
69168,11.321,43.23
69169,11.451,43.230625
69170,11.634,43.23125
69171,11.777,43.231875
69172,11.905,43.2325
69173,12.084,43.233125
69174,12.233,43.23375
69175,12.373,43.234375
69176,12.516,43.235
69177,12.564,43.235625
69178,12.645,43.23625
69179,12.753,43.236875
69180,12.831,43.2375
69181,12.884,43.238125
69182,12.963,43.23875
69183,13.115,43.239375
69184,13.124,43.24
69185,13.135,43.240625
69186,13.168,43.24125
69187,13.219,43.241875
69188,13.265,43.2425
69189,13.295,43.243125
69190,13.285,43.24375
69191,13.298,43.244375
69192,13.328,43.245
69193,13.375,43.245625
69194,13.406,43.24625
69195,13.457,43.246875
69196,13.515,43.2475
69197,13.549,43.248125
69198,13.599,43.24875
69199,13.621,43.249375
69200,13.59,43.25
69201,13.636,43.250625
69202,13.66,43.25125
69203,13.67,43.251875
69204,13.698,43.2525
69205,13.765,43.253125
69206,13.84,43.25375
69207,13.901,43.254375
69208,13.865,43.255
69209,13.898,43.255625
69210,13.99,43.25625
69211,13.977,43.256875
69212,14.036,43.2575
69213,14.139,43.258125
69214,14.268,43.25875
69215,14.343,43.259375
69216,14.419,43.26
69217,14.508,43.260625
69218,14.664,43.26125
69219,14.783,43.261875
69220,14.881,43.2625
69221,14.98,43.263125
69222,15.12,43.26375
69223,15.26,43.264375
69224,15.386,43.265
69225,15.555,43.265625
69226,15.685,43.26625
69227,15.801,43.266875
69228,15.981,43.2675
69229,16.119,43.268125
69230,16.227,43.26875
69231,16.305,43.269375
69232,16.442,43.27
69233,16.586,43.270625
69234,16.726,43.27125
69235,16.801,43.271875
69236,16.827,43.2725
69237,16.869,43.273125
69238,16.991,43.27375
69239,17.013,43.274375
69240,17.005,43.275
69241,16.981,43.275625
69242,16.994,43.27625
69243,16.978,43.276875
69244,16.94,43.2775
69245,16.879,43.278125
69246,16.858,43.27875
69247,16.821,43.279375
69248,16.752,43.28
