,ax,t
62491,11.763,39.056875
62492,11.746,39.0575
62493,11.671,39.058125
62494,11.559,39.05875
62495,11.48,39.059375
62496,11.453,39.06
62497,11.409,39.060625
62498,11.348,39.06125
62499,11.277,39.061875
62500,11.209,39.0625
62501,11.184,39.063125
62502,11.151,39.06375
62503,11.087,39.064375
62504,11.122,39.065
62505,11.119,39.065625
62506,11.09,39.06625
62507,11.09,39.066875
62508,11.087,39.0675
62509,11.056,39.068125
62510,10.968,39.06875
62511,10.901,39.069375
62512,10.875,39.07
62513,10.873,39.070625
62514,10.768,39.07125
62515,10.759,39.071875
62516,10.756,39.0725
62517,10.657,39.073125
62518,10.645,39.07375
62519,10.587,39.074375
62520,10.465,39.075
62521,10.41,39.075625
62522,10.367,39.07625
62523,10.327,39.076875
62524,10.276,39.0775
62525,10.25,39.078125
62526,10.247,39.07875
62527,10.271,39.079375
62528,10.183,39.08
62529,10.141,39.080625
62530,10.132,39.08125
62531,10.132,39.081875
62532,10.124,39.0825
62533,10.136,39.083125
62534,10.187,39.08375
62535,10.212,39.084375
62536,10.216,39.085
62537,10.202,39.085625
62538,10.185,39.08625
62539,10.209,39.086875
62540,10.247,39.0875
62541,10.277,39.088125
62542,10.263,39.08875
62543,10.262,39.089375
62544,10.277,39.09
62545,10.219,39.090625
62546,10.199,39.09125
62547,10.195,39.091875
62548,10.178,39.0925
62549,10.19,39.093125
62550,10.208,39.09375
62551,10.227,39.094375
62552,10.166,39.095
62553,10.146,39.095625
62554,10.16,39.09625
62555,10.204,39.096875
62556,10.16,39.0975
62557,10.132,39.098125
62558,10.169,39.09875
62559,10.167,39.099375
62560,10.141,39.1
62561,10.11,39.100625
62562,10.154,39.10125
62563,10.176,39.101875
62564,10.155,39.1025
62565,10.063,39.103125
62566,10.118,39.10375
62567,10.1,39.104375
62568,10.006,39.105
62569,9.985,39.105625
62570,9.926,39.10625
62571,9.87,39.106875
62572,9.873,39.1075
62573,9.821,39.108125
62574,9.775,39.10875
62575,9.745,39.109375
62576,9.647,39.11
62577,9.591,39.110625
62578,9.557,39.11125
62579,9.509,39.111875
62580,9.544,39.1125
62581,9.532,39.113125
62582,9.42,39.11375
62583,9.452,39.114375
62584,9.476,39.115
62585,9.491,39.115625
62586,9.491,39.11625
62587,9.473,39.116875
62588,9.483,39.1175
62589,9.558,39.118125
62590,9.578,39.11875
62591,9.613,39.119375
62592,9.665,39.12
62593,9.719,39.120625
62594,9.699,39.12125
62595,9.663,39.121875
62596,9.663,39.1225
62597,9.666,39.123125
62598,9.665,39.12375
62599,9.655,39.124375
62600,9.608,39.125
62601,9.553,39.125625
62602,9.491,39.12625
62603,9.413,39.126875
62604,9.354,39.1275
62605,9.309,39.128125
62606,9.274,39.12875
62607,9.21,39.129375
62608,9.156,39.13
62609,9.107,39.130625
62610,9.056,39.13125
62611,8.99,39.131875
62612,8.911,39.1325
62613,8.819,39.133125
62614,8.799,39.13375
62615,8.778,39.134375
62616,8.754,39.135
62617,8.727,39.135625
62618,8.69,39.13625
62619,8.645,39.136875
62620,8.591,39.1375
62621,8.456,39.138125
62622,8.384,39.13875
62623,8.387,39.139375
62624,8.421,39.14
62625,8.334,39.140625
62626,8.228,39.14125
62627,8.235,39.141875
62628,8.123,39.1425
62629,8.028,39.143125
