,ax,t
46560,11.966,29.1
46561,12.024,29.100625
46562,12.121,29.10125
46563,12.267,29.101875
46564,12.394,29.1025
46565,12.561,29.103125
46566,12.767,29.10375
46567,13.012,29.104375
46568,13.326,29.105
46569,13.642,29.105625
46570,13.91,29.10625
46571,14.172,29.106875
46572,14.512,29.1075
46573,14.924,29.108125
46574,15.281,29.10875
46575,15.584,29.109375
46576,15.87,29.11
46577,16.175,29.110625
46578,16.469,29.11125
46579,16.732,29.111875
46580,16.96,29.1125
46581,17.212,29.113125
46582,17.369,29.11375
46583,17.475,29.114375
46584,17.598,29.115
46585,17.723,29.115625
46586,17.851,29.11625
46587,17.983,29.116875
46588,17.965,29.1175
46589,17.984,29.118125
46590,18.022,29.11875
46591,18.016,29.119375
46592,17.95,29.12
46593,17.919,29.120625
46594,17.99,29.12125
46595,17.969,29.121875
46596,17.958,29.1225
46597,17.965,29.123125
46598,17.995,29.12375
46599,18.057,29.124375
46600,18.126,29.125
46601,18.18,29.125625
46602,18.303,29.12625
46603,18.466,29.126875
46604,18.663,29.1275
46605,18.86,29.128125
46606,19.061,29.12875
46607,19.265,29.129375
46608,19.468,29.13
46609,19.627,29.130625
46610,19.755,29.13125
46611,19.853,29.131875
46612,19.938,29.1325
46613,19.997,29.133125
46614,20.044,29.13375
46615,20.119,29.134375
46616,20.212,29.135
46617,20.263,29.135625
46618,20.232,29.13625
46619,20.322,29.136875
46620,20.391,29.1375
46621,20.44,29.138125
46622,20.498,29.13875
46623,20.541,29.139375
46624,20.604,29.14
46625,20.722,29.140625
46626,20.697,29.14125
46627,20.675,29.141875
46628,20.667,29.1425
46629,20.616,29.143125
46630,20.559,29.14375
46631,20.499,29.144375
46632,20.445,29.145
46633,20.353,29.145625
46634,20.271,29.14625
46635,20.21,29.146875
46636,20.138,29.1475
46637,20.052,29.148125
46638,19.961,29.14875
46639,19.883,29.149375
46640,19.788,29.15
46641,19.69,29.150625
46642,19.591,29.15125
46643,19.523,29.151875
46644,19.44,29.1525
46645,19.371,29.153125
46646,19.442,29.15375
46647,19.359,29.154375
46648,19.299,29.155
46649,19.391,29.155625
46650,19.473,29.15625
46651,19.52,29.156875
46652,19.541,29.1575
46653,19.626,29.158125
46654,19.628,29.15875
46655,19.62,29.159375
46656,19.678,29.16
46657,19.709,29.160625
46658,19.7,29.16125
46659,19.648,29.161875
46660,19.58,29.1625
46661,19.49,29.163125
46662,19.389,29.16375
46663,19.291,29.164375
46664,19.22,29.165
46665,19.1,29.165625
46666,18.9,29.16625
46667,18.859,29.166875
46668,18.708,29.1675
46669,18.503,29.168125
46670,18.397,29.16875
46671,18.245,29.169375
46672,18.057,29.17
46673,17.829,29.170625
46674,17.695,29.17125
46675,17.639,29.171875
46676,17.63,29.1725
46677,17.511,29.173125
46678,17.446,29.17375
46679,17.4,29.174375
46680,17.349,29.175
46681,17.362,29.175625
46682,17.379,29.17625
46683,17.392,29.176875
46684,17.395,29.1775
46685,17.376,29.178125
46686,17.324,29.17875
46687,17.208,29.179375
46688,17.139,29.18
46689,17.078,29.180625
46690,17.018,29.18125
46691,17.018,29.181875
46692,17.082,29.1825
46693,17.197,29.183125
46694,17.346,29.18375
46695,17.439,29.184375
46696,17.489,29.185
46697,17.492,29.185625
46698,17.344,29.18625
46699,17.107,29.186875
46700,16.802,29.1875
46701,16.479,29.188125
46702,16.034,29.18875
46703,15.566,29.189375
46704,15.142,29.19
46705,14.671,29.190625
46706,14.194,29.19125
46707,13.721,29.191875
46708,13.3,29.1925
46709,12.981,29.193125
46710,12.715,29.19375
46711,12.46,29.194375
46712,12.344,29.195
46713,12.317,29.195625
46714,12.372,29.19625
46715,12.461,29.196875
46716,12.603,29.1975
46717,12.804,29.198125
46718,13.099,29.19875
46719,13.419,29.199375
46720,13.711,29.2
46721,13.952,29.200625
46722,14.331,29.20125
46723,14.642,29.201875
46724,14.881,29.2025
46725,15.01,29.203125
46726,15.196,29.20375
46727,15.352,29.204375
46728,15.419,29.205
46729,15.443,29.205625
46730,15.44,29.20625
46731,15.405,29.206875
46732,15.289,29.2075
46733,15.131,29.208125
46734,14.976,29.20875
46735,14.875,29.209375
46736,14.746,29.21
46737,14.582,29.210625
46738,14.388,29.21125
46739,14.228,29.211875
46740,14.129,29.2125
46741,14.032,29.213125
46742,13.845,29.21375
46743,13.587,29.214375
46744,13.348,29.215
46745,13.154,29.215625
46746,13.164,29.21625
46747,13.252,29.216875
46748,13.398,29.2175
46749,13.571,29.218125
46750,13.718,29.21875
46751,13.819,29.219375
46752,13.856,29.22
46753,13.917,29.220625
46754,13.931,29.22125
46755,13.913,29.221875
46756,13.934,29.2225
46757,13.924,29.223125
46758,13.905,29.22375
46759,13.888,29.224375
46760,13.821,29.225
46761,13.82,29.225625
46762,13.873,29.22625
46763,13.782,29.226875
46764,13.78,29.2275
46765,13.825,29.228125
46766,13.883,29.22875
46767,13.976,29.229375
46768,14.094,29.23
46769,14.234,29.230625
46770,14.302,29.23125
46771,14.37,29.231875
46772,14.432,29.2325
46773,14.476,29.233125
46774,14.548,29.23375
46775,14.618,29.234375
46776,14.676,29.235
46777,14.713,29.235625
46778,14.772,29.23625
46779,14.835,29.236875
46780,14.838,29.2375
46781,14.893,29.238125
46782,14.926,29.23875
46783,14.885,29.239375
46784,14.984,29.24
46785,15.036,29.240625
46786,15.03,29.24125
46787,14.983,29.241875
46788,14.957,29.2425
46789,14.908,29.243125
46790,14.782,29.24375
46791,14.717,29.244375
46792,14.651,29.245
46793,14.581,29.245625
46794,14.591,29.24625
46795,14.513,29.246875
46796,14.411,29.2475
46797,14.384,29.248125
46798,14.295,29.24875
46799,14.247,29.249375
46800,14.274,29.25
46801,14.209,29.250625
46802,14.098,29.25125
46803,13.968,29.251875
46804,13.889,29.2525
46805,13.78,29.253125
46806,13.682,29.25375
46807,13.621,29.254375
46808,13.547,29.255
46809,13.459,29.255625
46810,13.38,29.25625
46811,13.424,29.256875
46812,13.483,29.2575
46813,13.532,29.258125
46814,13.545,29.25875
46815,13.525,29.259375
46816,13.526,29.26
46817,13.561,29.260625
46818,13.684,29.26125
46819,13.698,29.261875
46820,13.691,29.2625
46821,13.769,29.263125
46822,13.726,29.26375
46823,13.736,29.264375
46824,13.837,29.265
46825,13.789,29.265625
46826,13.782,29.26625
46827,13.796,29.266875
46828,13.799,29.2675
46829,13.768,29.268125
46830,13.732,29.26875
46831,13.705,29.269375
46832,13.711,29.27
46833,13.712,29.270625
46834,13.7,29.27125
46835,13.638,29.271875
46836,13.615,29.2725
46837,13.597,29.273125
46838,13.563,29.27375
46839,13.51,29.274375
46840,13.495,29.275
46841,13.509,29.275625
46842,13.472,29.27625
46843,13.401,29.276875
46844,13.334,29.2775
46845,13.31,29.278125
46846,13.325,29.27875
46847,13.274,29.279375
46848,13.149,29.28
46849,13.142,29.280625
46850,13.07,29.28125
46851,12.966,29.281875
46852,12.877,29.2825
46853,12.867,29.283125
46854,12.885,29.28375
46855,12.919,29.284375
46856,12.868,29.285
46857,12.809,29.285625
46858,12.75,29.28625
46859,12.716,29.286875
46860,12.735,29.2875
46861,12.754,29.288125
46862,12.747,29.28875
46863,12.76,29.289375
46864,12.771,29.29
46865,12.782,29.290625
46866,12.799,29.29125
46867,12.792,29.291875
46868,12.812,29.2925
46869,12.913,29.293125
46870,12.927,29.29375
46871,12.963,29.294375
46872,13.027,29.295
46873,12.993,29.295625
46874,13.015,29.29625
46875,13.058,29.296875
46876,13.074,29.2975
46877,13.143,29.298125
46878,13.19,29.29875
46879,13.197,29.299375
46880,13.207,29.3
46881,13.203,29.300625
46882,13.195,29.30125
46883,13.212,29.301875
46884,13.141,29.3025
46885,13.065,29.303125
46886,13.021,29.30375
46887,12.941,29.304375
46888,12.876,29.305
46889,12.838,29.305625
46890,12.872,29.30625
46891,12.818,29.306875
46892,12.741,29.3075
46893,12.68,29.308125
46894,12.628,29.30875
46895,12.579,29.309375
46896,12.529,29.31
46897,12.461,29.310625
46898,12.384,29.31125
46899,12.311,29.311875
46900,12.26,29.3125
46901,12.265,29.313125
46902,12.246,29.31375
46903,12.197,29.314375
46904,12.326,29.315
46905,12.36,29.315625
46906,12.322,29.31625
46907,12.22,29.316875
46908,12.248,29.3175
46909,12.285,29.318125
46910,12.292,29.31875
46911,12.322,29.319375
46912,12.378,29.32
46913,12.427,29.320625
46914,12.353,29.32125
46915,12.286,29.321875
46916,12.249,29.3225
46917,12.262,29.323125
46918,12.26,29.32375
46919,12.197,29.324375
