,ax,t
145659,16.944,91.036875
145660,16.974,91.0375
145661,16.985,91.038125
145662,17.019,91.03875
145663,17.046,91.039375
145664,17.067,91.04
145665,17.074,91.040625
145666,17.078,91.04125
145667,17.091,91.041875
145668,17.122,91.0425
145669,17.146,91.043125
145670,17.137,91.04375
145671,17.109,91.044375
145672,17.143,91.045
145673,17.145,91.045625
145674,17.13,91.04625
145675,17.107,91.046875
145676,17.086,91.0475
145677,17.1,91.048125
145678,17.145,91.04875
145679,17.122,91.049375
145680,17.102,91.05
145681,17.09,91.050625
145682,17.09,91.05125
145683,17.101,91.051875
145684,17.096,91.0525
145685,17.066,91.053125
145686,17.066,91.05375
145687,17.003,91.054375
145688,16.929,91.055
145689,16.963,91.055625
145690,16.954,91.05625
145691,16.957,91.056875
145692,16.998,91.0575
145693,16.936,91.058125
145694,16.868,91.05875
145695,16.81,91.059375
145696,16.827,91.06
145697,16.801,91.060625
145698,16.76,91.06125
145699,16.719,91.061875
145700,16.688,91.0625
145701,16.689,91.063125
145702,16.715,91.06375
145703,16.701,91.064375
145704,16.7,91.065
145705,16.694,91.065625
145706,16.667,91.06625
145707,16.619,91.066875
145708,16.645,91.0675
145709,16.753,91.068125
145710,16.715,91.06875
145711,16.702,91.069375
145712,16.697,91.07
145713,16.673,91.070625
145714,16.624,91.07125
145715,16.597,91.071875
145716,16.611,91.0725
145717,16.611,91.073125
145718,16.599,91.07375
145719,16.583,91.074375
145720,16.586,91.075
145721,16.543,91.075625
145722,16.473,91.07625
145723,16.381,91.076875
145724,16.354,91.0775
145725,16.292,91.078125
145726,16.21,91.07875
145727,16.22,91.079375
145728,16.235,91.08
145729,16.217,91.080625
145730,16.119,91.08125
145731,16.069,91.081875
145732,16.052,91.0825
145733,16.059,91.083125
145734,15.97,91.08375
145735,15.907,91.084375
145736,15.873,91.085
145737,15.89,91.085625
145738,15.824,91.08625
145739,15.757,91.086875
145740,15.709,91.0875
145741,15.614,91.088125
145742,15.539,91.08875
145743,15.491,91.089375
145744,15.495,91.09
145745,15.41,91.090625
145746,15.343,91.09125
145747,15.347,91.091875
145748,15.294,91.0925
145749,15.238,91.093125
145750,15.188,91.09375
145751,15.181,91.094375
145752,15.182,91.095
145753,15.166,91.095625
145754,15.112,91.09625
145755,14.996,91.096875
145756,14.962,91.0975
145757,15.01,91.098125
145758,14.993,91.09875
145759,14.951,91.099375
145760,14.906,91.1
145761,14.889,91.100625
145762,14.802,91.10125
145763,14.781,91.101875
145764,14.848,91.1025
145765,14.824,91.103125
145766,14.807,91.10375
145767,14.79,91.104375
145768,14.763,91.105
145769,14.752,91.105625
145770,14.743,91.10625
145771,14.729,91.106875
145772,14.709,91.1075
145773,14.706,91.108125
145774,14.716,91.10875
145775,14.723,91.109375
145776,14.711,91.11
145777,14.728,91.110625
145778,14.806,91.11125
145779,14.842,91.111875
145780,14.894,91.1125
145781,14.965,91.113125
145782,15.057,91.11375
145783,15.175,91.114375
145784,15.274,91.115
145785,15.305,91.115625
145786,15.366,91.11625
145787,15.42,91.116875
145788,15.465,91.1175
145789,15.509,91.118125
145790,15.502,91.11875
145791,15.475,91.119375
145792,15.472,91.12
145793,15.446,91.120625
145794,15.424,91.12125
145795,15.414,91.121875
145796,15.414,91.1225
145797,15.349,91.123125
145798,15.248,91.12375
145799,15.184,91.124375
145800,15.085,91.125
145801,14.984,91.125625
145802,14.895,91.12625
145803,14.781,91.126875
145804,14.694,91.1275
145805,14.622,91.128125
145806,14.503,91.12875
145807,14.426,91.129375
145808,14.36,91.13
145809,14.281,91.130625
145810,14.191,91.13125
145811,14.094,91.131875
145812,13.993,91.1325
145813,13.902,91.133125
145814,13.789,91.13375
145815,13.701,91.134375
145816,13.708,91.135
145817,13.642,91.135625
145818,13.601,91.13625
145819,13.603,91.136875
145820,13.579,91.1375
145821,13.57,91.138125
145822,13.544,91.13875
145823,13.418,91.139375
145824,13.388,91.14
145825,13.366,91.140625
145826,13.322,91.14125
145827,13.268,91.141875
145828,13.231,91.1425
145829,13.195,91.143125
145830,13.093,91.14375
145831,13.024,91.144375
145832,13.0,91.145
145833,13.041,91.145625
145834,12.952,91.14625
145835,12.887,91.146875
145836,12.853,91.1475
145837,12.819,91.148125
145838,12.771,91.14875
145839,12.722,91.149375
145840,12.684,91.15
145841,12.587,91.150625
145842,12.525,91.15125
145843,12.508,91.151875
145844,12.43,91.1525
145845,12.406,91.153125
145846,12.392,91.15375
145847,12.311,91.154375
145848,12.288,91.155
145849,12.236,91.155625
145850,12.124,91.15625
145851,12.008,91.156875
145852,11.895,91.1575
145853,11.778,91.158125
145854,11.643,91.15875
145855,11.465,91.159375
145856,11.299,91.16
145857,11.177,91.160625
145858,10.968,91.16125
145859,10.78,91.161875
145860,10.617,91.1625
145861,10.478,91.163125
145862,10.336,91.16375
145863,10.206,91.164375
145864,10.104,91.165
145865,10.002,91.165625
145866,9.89,91.16625
145867,9.773,91.166875
145868,9.708,91.1675
145869,9.651,91.168125
145870,9.602,91.16875
145871,9.572,91.169375
145872,9.556,91.17
145873,9.518,91.170625
145874,9.454,91.17125
145875,9.515,91.171875
145876,9.53,91.1725
145877,9.53,91.173125
145878,9.581,91.17375
145879,9.605,91.174375
145880,9.607,91.175
145881,9.587,91.175625
145882,9.692,91.17625
145883,9.738,91.176875
145884,9.743,91.1775
145885,9.798,91.178125
145886,9.796,91.17875
145887,9.776,91.179375
145888,9.756,91.18
145889,9.785,91.180625
145890,9.772,91.18125
145891,9.714,91.181875
145892,9.649,91.1825
145893,9.583,91.183125
145894,9.52,91.18375
145895,9.473,91.184375
145896,9.473,91.185
145897,9.431,91.185625
145898,9.336,91.18625
145899,9.305,91.186875
145900,9.249,91.1875
145901,9.188,91.188125
145902,9.165,91.18875
145903,9.121,91.189375
145904,9.063,91.19
145905,8.988,91.190625
145906,8.9,91.19125
145907,8.823,91.191875
145908,8.762,91.1925
145909,8.732,91.193125
145910,8.704,91.19375
145911,8.685,91.194375
145912,8.682,91.195
145913,8.662,91.195625
145914,8.651,91.19625
145915,8.648,91.196875
145916,8.652,91.1975
145917,8.711,91.198125
145918,8.773,91.19875
145919,8.79,91.199375
145920,8.834,91.2
145921,8.88,91.200625
145922,8.928,91.20125
145923,9.026,91.201875
145924,9.109,91.2025
145925,9.189,91.203125
145926,9.284,91.20375
145927,9.339,91.204375
145928,9.423,91.205
145929,9.553,91.205625
145930,9.56,91.20625
145931,9.556,91.206875
145932,9.539,91.2075
145933,9.491,91.208125
145934,9.492,91.20875
145935,9.473,91.209375
145936,9.402,91.21
145937,9.278,91.210625
145938,9.168,91.21125
145939,9.066,91.211875
145940,8.943,91.2125
145941,8.844,91.213125
145942,8.739,91.21375
145943,8.606,91.214375
145944,8.539,91.215
145945,8.452,91.215625
