,ax,t
140850,-0.694,88.03125
140851,-0.762,88.031875
140852,-0.848,88.0325
140853,-0.937,88.033125
140854,-1.022,88.03375
140855,-1.091,88.034375
140856,-1.154,88.035
140857,-1.201,88.035625
140858,-1.14,88.03625
140859,-1.132,88.036875
140860,-1.174,88.0375
140861,-1.282,88.038125
140862,-1.283,88.03875
140863,-1.3,88.039375
140864,-1.353,88.04
140865,-1.302,88.040625
140866,-1.215,88.04125
140867,-1.139,88.041875
140868,-1.18,88.0425
140869,-1.116,88.043125
140870,-1.025,88.04375
140871,-0.93,88.044375
140872,-0.962,88.045
140873,-0.946,88.045625
140874,-0.889,88.04625
140875,-0.821,88.046875
140876,-0.822,88.0475
140877,-0.834,88.048125
140878,-0.824,88.04875
140879,-0.779,88.049375
140880,-0.76,88.05
140881,-0.771,88.050625
140882,-0.819,88.05125
140883,-0.778,88.051875
140884,-0.717,88.0525
140885,-0.697,88.053125
140886,-0.638,88.05375
140887,-0.591,88.054375
140888,-0.56,88.055
140889,-0.475,88.055625
140890,-0.382,88.05625
140891,-0.275,88.056875
140892,-0.143,88.0575
140893,-0.05,88.058125
140894,0.051,88.05875
140895,0.173,88.059375
140896,0.306,88.06
140897,0.414,88.060625
140898,0.517,88.06125
140899,0.673,88.061875
140900,0.809,88.0625
140901,0.923,88.063125
140902,1.011,88.06375
140903,1.048,88.064375
140904,1.089,88.065
140905,1.135,88.065625
140906,1.176,88.06625
140907,1.19,88.066875
140908,1.202,88.0675
140909,1.232,88.068125
140910,1.284,88.06875
140911,1.317,88.069375
140912,1.326,88.07
140913,1.323,88.070625
140914,1.356,88.07125
140915,1.422,88.071875
140916,1.53,88.0725
140917,1.593,88.073125
140918,1.668,88.07375
140919,1.77,88.074375
140920,1.865,88.075
140921,1.976,88.075625
140922,2.095,88.07625
140923,2.2,88.076875
140924,2.214,88.0775
140925,2.244,88.078125
140926,2.339,88.07875
140927,2.418,88.079375
140928,2.431,88.08
140929,2.403,88.080625
140930,2.43,88.08125
140931,2.478,88.081875
140932,2.504,88.0825
140933,2.473,88.083125
140934,2.471,88.08375
140935,2.467,88.084375
140936,2.464,88.085
140937,2.487,88.085625
140938,2.532,88.08625
140939,2.569,88.086875
140940,2.558,88.0875
140941,2.551,88.088125
140942,2.577,88.08875
140943,2.639,88.089375
140944,2.66,88.09
140945,2.641,88.090625
140946,2.634,88.09125
140947,2.739,88.091875
140948,2.755,88.0925
140949,2.78,88.093125
140950,2.844,88.09375
140951,2.787,88.094375
140952,2.779,88.095
140953,2.788,88.095625
140954,2.709,88.09625
140955,2.696,88.096875
140956,2.681,88.0975
140957,2.627,88.098125
140958,2.602,88.09875
140959,2.591,88.099375
140960,2.578,88.1
140961,2.472,88.100625
140962,2.476,88.10125
140963,2.496,88.101875
140964,2.452,88.1025
140965,2.532,88.103125
140966,2.561,88.10375
140967,2.531,88.104375
140968,2.64,88.105
140969,2.744,88.105625
140970,2.826,88.10625
140971,2.85,88.106875
140972,2.891,88.1075
140973,2.903,88.108125
140974,2.872,88.10875
140975,2.839,88.109375
140976,2.741,88.11
140977,2.604,88.110625
140978,2.479,88.11125
140979,2.284,88.111875
140980,2.062,88.1125
140981,1.828,88.113125
140982,1.551,88.11375
140983,1.28,88.114375
140984,1.018,88.115
140985,0.77,88.115625
140986,0.624,88.11625
140987,0.475,88.116875
140988,0.241,88.1175
140989,0.004,88.118125
140990,-0.154,88.11875
140991,-0.236,88.119375
140992,-0.358,88.12
140993,-0.432,88.120625
140994,-0.466,88.12125
140995,-0.452,88.121875
140996,-0.441,88.1225
140997,-0.448,88.123125
140998,-0.469,88.12375
140999,-0.323,88.124375
141000,-0.202,88.125
141001,-0.109,88.125625
141002,-0.058,88.12625
141003,0.029,88.126875
141004,0.128,88.1275
141005,0.233,88.128125
141006,0.315,88.12875
141007,0.287,88.129375
141008,0.206,88.13
141009,0.267,88.130625
141010,0.201,88.13125
141011,0.12,88.131875
141012,0.093,88.1325
141013,0.018,88.133125
141014,-0.074,88.13375
141015,-0.172,88.134375
141016,-0.209,88.135
141017,-0.375,88.135625
141018,-0.537,88.13625
141019,-0.558,88.136875
141020,-0.653,88.1375
141021,-0.765,88.138125
141022,-0.877,88.13875
141023,-0.898,88.139375
141024,-0.991,88.14
141025,-1.121,88.140625
141026,-1.243,88.14125
141027,-1.304,88.141875
