,ax,t
33630,11.283,21.01875
33631,11.327,21.019375
33632,11.37,21.02
33633,11.442,21.020625
33634,11.549,21.02125
33635,11.637,21.021875
33636,11.715,21.0225
33637,11.834,21.023125
33638,11.953,21.02375
33639,12.084,21.024375
33640,12.244,21.025
33641,12.336,21.025625
33642,12.473,21.02625
33643,12.664,21.026875
33644,12.857,21.0275
33645,13.108,21.028125
33646,13.363,21.02875
33647,13.553,21.029375
33648,13.766,21.03
33649,13.965,21.030625
33650,14.143,21.03125
33651,14.35,21.031875
33652,14.553,21.0325
33653,14.745,21.033125
33654,14.904,21.03375
33655,14.998,21.034375
33656,15.075,21.035
33657,15.149,21.035625
33658,15.254,21.03625
33659,15.317,21.036875
33660,15.329,21.0375
33661,15.247,21.038125
33662,15.181,21.03875
33663,15.146,21.039375
33664,15.159,21.04
33665,15.154,21.040625
33666,15.11,21.04125
33667,15.035,21.041875
33668,14.991,21.0425
33669,14.961,21.043125
33670,14.929,21.04375
33671,14.874,21.044375
33672,14.859,21.045
33673,14.898,21.045625
33674,14.99,21.04625
33675,15.031,21.046875
33676,15.091,21.0475
33677,15.147,21.048125
33678,15.154,21.04875
33679,15.197,21.049375
33680,15.254,21.05
33681,15.319,21.050625
33682,15.38,21.05125
33683,15.459,21.051875
33684,15.544,21.0525
33685,15.598,21.053125
33686,15.618,21.05375
33687,15.641,21.054375
33688,15.685,21.055
33689,15.661,21.055625
33690,15.617,21.05625
33691,15.574,21.056875
33692,15.629,21.0575
33693,15.599,21.058125
33694,15.529,21.05875
33695,15.437,21.059375
33696,15.434,21.06
33697,15.416,21.060625
33698,15.364,21.06125
33699,15.229,21.061875
33700,15.154,21.0625
33701,15.094,21.063125
33702,14.989,21.06375
33703,14.895,21.064375
33704,14.763,21.065
33705,14.584,21.065625
33706,14.523,21.06625
33707,14.44,21.066875
33708,14.342,21.0675
33709,14.234,21.068125
33710,14.09,21.06875
33711,13.949,21.069375
33712,13.827,21.07
33713,13.715,21.070625
33714,13.589,21.07125
33715,13.447,21.071875
33716,13.27,21.0725
33717,13.101,21.073125
33718,12.94,21.07375
33719,12.787,21.074375
33720,12.662,21.075
33721,12.577,21.075625
33722,12.517,21.07625
33723,12.385,21.076875
33724,12.33,21.0775
33725,12.291,21.078125
33726,12.202,21.07875
33727,12.135,21.079375
33728,12.088,21.08
33729,12.058,21.080625
33730,11.98,21.08125
33731,11.941,21.081875
33732,11.907,21.0825
33733,11.819,21.083125
33734,11.806,21.08375
33735,11.797,21.084375
33736,11.77,21.085
33737,11.773,21.085625
33738,11.755,21.08625
33739,11.728,21.086875
33740,11.735,21.0875
33741,11.708,21.088125
33742,11.69,21.08875
33743,11.707,21.089375
33744,11.692,21.09
33745,11.673,21.090625
33746,11.644,21.09125
33747,11.555,21.091875
33748,11.462,21.0925
33749,11.359,21.093125
33750,11.237,21.09375
33751,11.078,21.094375
33752,10.948,21.095
33753,10.846,21.095625
33754,10.656,21.09625
33755,10.499,21.096875
33756,10.371,21.0975
33757,10.272,21.098125
