,t,Vdbz
0,88.05875,134.01580442748693
1,88.059375,134.06754737024698
2,88.06,134.120693214287
3,88.060625,134.12581914517526
4,88.06125,134.1292347526271
5,88.061875,134.12581914517526
6,88.0625,134.01580442748693
7,88.063125,134.00888202055503
8,88.06375,134.06238692472155
9,88.064375,134.1326490174659
10,88.065,133.97418698885173
11,88.065625,133.82693528269644
12,88.06625,133.7523625914354
13,88.066875,133.8428321873357
14,88.0675,133.7968281827501
15,88.068125,133.67534522850625
16,88.06875,133.60126854963897
17,88.069375,133.5612580994869
18,88.07,133.54118354784322
19,88.070625,133.5338721924973
20,88.07125,133.5027300893599
21,88.071875,133.50089471911784
22,88.0725,133.50823387429728
23,88.073125,133.45119255526552
24,88.07375,133.42716006886982
25,88.074375,133.35279412112823
26,88.075,133.15449908410216
27,88.075625,133.27778597245322
28,88.07625,133.31161982035906
29,88.076875,133.2286810078784
30,88.0775,133.04686110125428
31,88.078125,132.94570290050734
32,88.07875,132.91433878739207
33,88.079375,132.96720021961863
34,88.08,132.83741090952626
35,88.080625,132.77178166585435
36,88.08125,132.79968496083177
37,88.081875,132.7457909535635
38,88.0825,132.6329332591684
39,88.083125,132.5370682933345
40,88.08375,132.59226890756366
41,88.084375,132.4691209613987
42,88.085,132.36514689680803
43,88.085625,132.34420189114869
44,88.08625,132.3147937723831
45,88.086875,132.28739679096577
46,88.0875,132.25567713439472
47,88.088125,132.21958759845995
48,88.08875,132.19615538657405
49,88.089375,132.17693644652823
50,88.09,132.16195892650558
51,88.090625,132.2238412173687
52,88.09125,132.2259672459286
53,88.091875,132.19828820171995
54,88.0925,132.3063731322296
55,88.093125,132.28739679096577
56,88.09375,132.2831741901835
57,88.094375,132.40480379691664
58,88.095,132.42144742287252
59,88.095625,132.43390924658559
60,88.09625,132.44220720722439
61,88.096875,132.3063731322296
62,88.0975,132.3021597488639
63,88.098125,132.34000682241796
64,88.09875,132.32530810563415
65,88.099375,132.2747228252374
66,88.1,132.25991312064696
67,88.100625,132.29161733994974
68,88.10125,132.25567713439472
69,88.101875,132.3021597488639
70,88.1025,132.3462986659659
71,88.103125,132.2259672459286
72,88.10375,132.33790852801522
73,88.104375,132.45049724807137
74,88.105,132.49389062544162
75,88.105625,132.45049724807137
76,88.10625,132.56164521981358
77,88.106875,132.73376895906566
78,88.1075,132.71369525094445
79,88.108125,132.69156045707777
80,88.10875,132.74979459025022
81,88.109375,132.94570290050734
82,88.11,132.8532466288407
83,88.110625,132.89861415827176
84,88.11125,133.0410569649621
85,88.111875,132.98085268172352
86,88.1125,132.88286101019838
87,88.113125,132.8136030655533
88,88.11375,132.84731161689945
89,88.114375,132.89861415827176
90,88.115,132.92022819182478
91,88.115625,132.90451423070832
92,88.11625,132.84929040484244
93,88.116875,132.78175742167474
94,88.1175,132.7457909535635
95,88.118125,132.82154626650748
96,88.11875,132.80366383842681
97,88.119375,132.76978513909273
98,88.12,132.73176367459686
99,88.120625,132.58003238573986
100,88.12125,132.57390765428048
101,88.121875,132.62887538026345
102,88.1225,132.57390765428048
103,88.123125,132.51242162849815
104,88.12375,132.4691209613987
105,88.124375,132.45463930329439
106,88.125,132.39855420582936
107,88.125625,132.377689699909
108,88.12625,132.377689699909
109,88.126875,132.33371041791025
110,88.1275,132.25991312064696
111,88.128125,132.2004204932829
112,88.12875,132.19188818450442
113,88.129375,132.1576748871398
114,88.13,132.13622293837926
115,88.130625,132.1211749882063
116,88.13125,132.04119982655925
117,88.131875,131.94951579740754
118,88.1325,131.89889473390167
119,88.133125,131.96705419738566
120,88.13375,131.89006087640178
121,88.134375,131.81237896413157
122,88.135,131.76094993972166
123,88.135625,131.72949557142795
124,88.13625,131.67983598396634
125,88.136875,131.64808596038057
126,88.1375,131.70921459017
127,88.138125,131.72724446615732
128,88.13875,131.71823420638867
129,88.139375,131.6866244873506
130,88.14,131.66397547937245
131,88.140625,131.57049210549988
132,88.14125,131.4434862722612
133,88.141875,131.37107424098883
134,88.1425,131.28621819921204
135,88.143125,131.24347726729297
136,88.14375,131.2767383732909
137,88.144375,131.2767383732909
138,88.145,131.3311066176611
139,88.145625,131.39449898452318
140,88.14625,131.27436679931355
141,88.146875,131.14773764119013
142,88.1475,131.10914434409298
143,88.148125,131.26487402280796
144,88.14875,131.1043081025215
145,88.149375,131.0241188749581
146,88.15,131.05822900433017
147,88.150625,131.17417141066332
148,88.15125,131.1693712504759
149,88.151875,131.10672655990533
150,88.1525,131.0338783025445
151,88.153125,131.00945914213128
152,88.15375,130.97270119629502
153,88.154375,130.91109014468128
154,88.155,130.78403198588256
155,88.155625,130.7664466646288
156,88.15625,130.81909617852264
157,88.156875,130.91356299584052
158,88.1575,130.82659155333386
159,88.158125,130.71600581649795
160,88.15875,130.62957834084511
161,88.159375,130.58603995575962
162,88.16,130.6652703355743
163,88.160625,130.75386388734782
164,88.16125,130.51126116540135
165,88.161875,130.46972664686456
166,88.1625,130.50608019916478
167,88.163125,130.57576383549792
168,88.16375,130.4279925623075
169,88.164375,130.4044287176392
170,88.165,130.46972664686456
171,88.165625,130.3808007729669
172,88.16625,130.3359940816325
173,88.166875,130.28564095720756
174,88.1675,130.1867391603529
175,88.168125,130.19480031140765
176,88.16875,130.16251072166398
177,88.169375,130.08669823604927
178,88.17,130.09756918820432
179,88.170625,130.11113877327642
180,88.17125,130.11113877327642
181,88.171875,130.05400350621125
182,88.1725,130.13280611133007
183,88.173125,130.1867391603529
184,88.17375,130.17867052100064
185,88.174375,130.23232041138274
186,88.175,130.16251072166398
187,88.175625,130.08669823604927
188,88.17625,130.26967913408515
189,88.176875,130.4488846701264
190,88.1775,130.49830295079732
191,88.178125,130.35710837860057
192,88.17875,130.52161383604061
193,88.179375,130.64234232497608
194,88.18,130.72611744702067
195,88.180625,130.8040859968412
196,88.18125,130.91850658711684
197,88.181875,130.9751565714741
198,88.1825,130.89871531763006
199,88.183125,131.0265597600769
200,88.18375,131.17657049634022
201,88.184375,131.32167568335993
202,88.185,131.39917636193186
203,88.185625,131.45046195699277
204,88.18625,131.49219882680373
205,88.186875,131.54063971252063
206,88.1875,131.55902255459512
207,88.188125,131.63444319898196
208,88.18875,131.77215609485373
209,88.189375,131.9011017951861
210,88.19,131.91873812538347
211,88.190625,131.8856405762361
212,88.19125,131.86350526956207
213,88.191875,132.04119982655925
214,88.1925,132.19188818450442
215,88.193125,132.2641470420752
216,88.19375,132.33580972659433
217,88.194375,132.40688599508988
218,88.195,132.50419050763762
219,88.195625,132.70565275996424
220,88.19625,132.71972223601668
221,88.196875,132.77178166585435
222,88.1975,132.95938916725942
223,88.198125,133.00226328887143
224,88.19875,133.0487949517884
225,88.199375,133.12196404025664
226,88.2,133.30223474150102
227,88.200625,133.39934739817008
228,88.20125,133.46963394146695
229,88.201875,133.53752863946275
230,88.2025,133.58310482566708
231,88.203125,133.65733591324647
232,88.20375,133.7594924006911
233,88.204375,133.8498881500617
234,88.205,133.8198606419974
235,88.205625,133.8021487891266
236,88.20625,133.95156067302227
237,88.206875,134.07270475167792
238,88.2075,134.13776789963234
239,88.208125,134.14629267177415
240,88.20875,134.2091172867085
241,88.209375,134.28324092197707
242,88.21,134.33175155351387
243,88.210625,134.27484956818165
244,88.21125,134.27820708257912
245,88.211875,134.35008149528403
246,88.2125,134.4953449129262
247,88.213125,134.51169944541388
248,88.21375,134.60433681137388
249,88.214375,134.71038117630343
250,88.215,134.6671557585117
251,88.215625,134.7167666863415
252,88.21625,134.75815846749276
253,88.216875,134.74226188611922
254,88.2175,134.81987863169772
255,88.218125,134.8497892916355
256,88.21875,134.84192804606488
257,88.219375,134.85293179877473
258,88.22,134.92489743440396
259,88.220625,134.97770880019033
260,88.22125,134.94046354903256
261,88.221875,135.02404189176707
262,88.2225,135.07319294571997
263,88.223125,135.08084773570874
264,88.22375,135.111399612576
265,88.224375,135.10071867535544
266,88.225,135.1037717121665
267,88.225625,135.19637754749652
268,88.22625,135.17369699764882
269,88.226875,135.15399250175477
270,88.2275,135.1585436622666
271,88.228125,135.1630924393478
272,88.22875,135.1630924393478
273,88.229375,135.1752108781996
274,88.23,135.25207099133607
275,88.230625,135.17975093735237
276,88.23125,135.1296792888522
277,88.231875,135.16612363450614
278,88.2325,135.12511297508468
279,88.233125,135.1129243891336
280,88.23375,135.111399612576
281,88.234375,135.04865218522949
282,88.235,135.0178784076425
283,88.235625,135.002450535668
284,88.23625,134.99781682542843
285,88.236875,135.0163368529951
286,88.2375,134.99627170585876
287,88.238125,134.9575541163958
288,88.23875,135.06246489363426
289,88.239375,135.07012913981941
290,88.24,135.042506145958
291,88.240625,135.02096069640376
292,88.24125,135.03327892521975
293,88.241875,135.01941968874638
294,88.2425,134.97770880019033
295,88.243125,135.014795024707
296,88.24375,134.98544816596842
297,88.244375,134.91554435779517
298,88.245,134.82460822050942
299,88.245625,134.85921340428305
300,88.24625,134.86549047023868
301,88.246875,134.8025147393146
302,88.2475,134.76926878923905
303,88.248125,134.80093448102988
304,88.24875,134.8372078813053
305,88.249375,134.74544353071087
306,88.25,134.76926878923905
307,88.250625,134.82145544746643
308,88.25125,134.86862730293367
309,88.251875,134.8135685045491
310,88.2525,134.75021381346951
311,88.253125,134.7071866600342
312,88.25375,134.777196041444
313,88.254375,134.75815846749276
314,88.255,134.72474197809458
315,88.255625,134.71995768183587
316,88.25625,134.71836233062595
317,88.256875,134.67998573076773
318,88.2575,134.61725984092988
319,88.258125,134.66555067865164
320,88.25875,134.6623396288413
321,88.259375,134.63338663657274
322,88.26,134.59948571399113
