,t,Vdbz
0,70.02625,128.78349479686938
1,70.026875,129.10907937557258
2,70.0275,129.20893567761442
3,70.028125,129.13642696043198
4,70.02875,129.39054958374027
5,70.029375,129.63744820621326
6,70.03,129.81040618726698
7,70.030625,129.82162826846374
8,70.03125,129.89700043360187
9,70.031875,130.03760987510117
10,70.0325,130.23766721957747
11,70.033125,130.39918361504138
12,70.03375,130.46712413309587
13,70.034375,130.50348855670543
14,70.035,130.5886070873397
15,70.035625,130.71853482791138
16,70.03625,130.83408046568576
17,70.036875,130.91850658711684
18,70.0375,130.9776112527503
19,70.038125,131.0289999594575
20,70.03875,131.08493616332223
21,70.039375,131.15735923136046
22,70.04,131.33817310453605
23,70.040625,131.43883270148925
24,70.04125,131.3593381364631
25,70.041875,131.47830880843102
26,70.0425,131.65035767208124
27,70.043125,131.83464477903672
28,70.04375,131.89668711166635
29,70.044375,131.89006087640178
30,70.045,131.87457997415822
31,70.045625,131.89006087640178
32,70.04625,131.9385362868594
33,70.046875,131.9341405936289
34,70.0475,131.88342958229825
35,70.048125,131.91212869731206
36,70.04875,131.88121802540837
37,70.049375,131.84797692231126
38,70.05,131.8856405762361
39,70.050625,131.86572134040915
40,70.05125,131.89006087640178
41,70.051875,131.96705419738566
42,70.0525,131.79452512508473
43,70.053125,131.84131340864494
44,70.05375,131.97143326964283
45,70.054375,131.95609684808585
46,70.055,132.01945791373498
47,70.055625,132.056386848654
48,70.05625,132.02816121069367
49,70.056875,132.07154736302934
50,70.0575,132.02381065230665
51,70.058125,131.94292975667392
52,70.05875,132.0020251138278
53,70.059375,132.0498813761456
54,70.06,132.1017892376316
55,70.060625,132.1683810263457
56,70.06125,132.19188818450442
57,70.061875,132.194022047588
58,70.0625,132.18548344809176
59,70.063125,132.2153318954654
60,70.06375,132.2747228252374
61,70.064375,132.3063731322296
62,70.065,132.24931927906286
63,70.065625,132.32740944582537
64,70.06625,132.38186661253485
65,70.066875,132.40063790252594
66,70.0675,132.49182918253697
67,70.068125,132.58411314204608
68,70.06875,132.67744525316664
69,70.069375,132.7777684941015
70,70.07,132.70162872021746
71,70.070625,132.6410433341162
72,70.07125,132.6410433341162
73,70.071875,132.66128545382998
74,70.0725,132.72775171626313
75,70.073125,132.79769483832607
76,70.07375,132.77178166585435
77,70.074375,132.91041029811748
78,70.075,133.0333120784587
79,70.075625,133.06618025876958
80,70.07625,133.09123109483488
81,70.076875,133.12963031580998
82,70.0775,133.15831873659909
83,70.078125,133.10661116018682
84,70.07875,133.18120144481875
85,70.079375,133.2815518037015
86,70.08,133.35279412112823
87,70.080625,133.20212443446488
88,70.08125,133.15449908410216
89,70.081875,133.22299714489571
90,70.0825,133.30598998999793
91,70.083125,133.36585420896444
92,70.08375,133.37889468915466
93,70.084375,133.304112568692
94,70.085,133.33410272239797
95,70.085625,133.33597367332348
96,70.08625,133.29659882286182
97,70.086875,133.33410272239797
98,70.0875,133.29847786876164
99,70.088125,133.26459269065734
100,70.08875,133.3677183338
101,70.089375,133.35839370634721
102,70.09,133.3209947696103
103,70.090625,133.27590244438815
104,70.09125,133.2627062991551
105,70.091875,133.28907857162315
106,70.0925,133.3303596110976
107,70.093125,133.3303596110976
108,70.09375,133.3097436156562
109,70.094375,133.28907857162315
110,70.095,133.27590244438815
111,70.095625,133.2513793386652
112,70.09625,133.2286810078784
113,70.096875,133.20972031569934
114,70.0975,133.19071814308433
115,70.098125,133.19452190475585
116,70.09875,133.20212443446488
117,70.099375,133.19452190475585
118,70.1,133.0989245316869
119,70.100625,133.07389590630163
120,70.10125,133.12196404025664
121,70.101875,133.12196404025664
122,70.1025,133.13537558532033
123,70.103125,133.11812836360428
124,70.10375,133.00809339736065
125,70.104375,133.00420709320719
126,70.105,132.9711031132534
127,70.105625,132.89271007536306
128,70.10625,132.98669717424283
129,70.106875,132.90648003124585
130,70.1075,132.81757557403236
131,70.108125,133.04299210803305
132,70.10875,132.97695416745788
133,70.109375,132.88483171687457
134,70.11,132.85126874208777
135,70.110625,132.91041029811748
136,70.11125,132.95938916725942
137,70.111875,132.9925377368106
138,70.1125,132.9925377368106
139,70.113125,132.91630236593284
140,70.11375,132.89271007536306
141,70.114375,133.00420709320719
142,70.115,132.97890364331346
143,70.115625,132.9925377368106
144,70.11625,133.0352489476022
145,70.116875,133.00226328887143
146,70.1175,133.0352489476022
147,70.118125,133.04492682006645
148,70.11875,132.94570290050734
149,70.119375,133.05459392138494
150,70.12,133.02362124889376
151,70.120625,132.8433526880989
152,70.12125,132.98280128288437
153,70.121875,132.97695416745788
154,70.1225,132.9378724833549
155,70.123125,133.01780155712623
156,70.12375,132.96720021961863
157,70.124375,132.93199503440746
158,70.125,132.94570290050734
159,70.125625,132.97890364331346
160,70.12625,132.97890364331346
161,70.126875,132.9711031132534
162,70.1275,133.00420709320719
163,70.128125,133.07967814748136
164,70.12875,133.11045192506836
165,70.129375,133.05845775135884
166,70.13,133.0255602799629
167,70.130625,133.07003893925864
168,70.13125,133.1850093754532
169,70.131875,133.35092679023032
170,70.1325,133.32661488603938
171,70.133125,133.2419289083585
172,70.13375,133.1640450677403
173,70.134375,133.14111705714208
174,70.135,133.24760040032496
175,70.135625,133.44934626136163
176,70.13625,133.4806800086251
177,70.136875,133.51190112773492
178,70.1375,133.5357006083841
179,70.138125,133.54118354784322
180,70.13875,133.59763884225725
181,70.139375,133.6843359027776
182,70.14,133.79150431519878
183,70.140625,133.78084678056342
184,70.14125,133.81809108109934
185,70.141875,133.86398290307434
186,70.1425,133.8463608851856
187,70.143125,133.8780548213212
188,70.14375,133.90262595408052
189,70.144375,133.90262595408052
190,70.145,133.92712777466664
191,70.145625,133.95678736436727
192,70.14625,133.9776627350518
193,70.146875,133.92887526278
194,70.1475,133.99848805484953
195,70.148125,134.02963271241853
196,70.14875,133.94807446400975
