,t,Vdbz
0,21.096875,129.28680969255333
1,21.0975,129.38170598246242
2,21.098125,129.38170598246242
3,21.09875,129.41702649052235
4,21.099375,129.4522039519209
5,21.1,129.48432528152512
6,21.100625,129.61163573658337
7,21.10125,129.66032840288264
8,21.101875,129.64889583836532
9,21.1025,129.60013885914302
10,21.103125,129.58286495957228
11,21.10375,129.63171872735245
12,21.104375,129.76819377806396
13,21.105,129.87194898001053
14,21.105625,129.86079176635303
15,21.10625,129.77947049453016
16,21.106875,129.75972662258786
17,21.1075,129.81321306712275
18,21.108125,129.88587537330665
19,21.10875,129.95241299562576
20,21.109375,130.0348745925599
21,21.11,130.13821451103036
22,21.110625,130.23232041138274
23,21.11125,130.17059437942572
24,21.111875,130.15172079526022
25,21.1125,130.14632080152828
26,21.113125,130.12739434191008
27,21.11375,130.2162602102499
28,21.114375,130.24033938992255
29,21.115,130.20285398805146
30,21.115625,130.3834292764332
31,21.11625,130.40705008166637
32,21.116875,130.37291048660623
33,21.1175,130.39131001761018
34,21.118125,130.36237894286305
35,21.11875,130.4122904375647
36,21.119375,130.56804875907235
37,21.12,130.62191093740057
38,21.120625,130.65254002457783
39,21.12125,130.6805221211227
40,21.121875,130.74882566815896
41,21.1225,130.67289957597526
42,21.123125,130.61167719290236
43,21.12375,130.62957834084511
44,21.124375,130.62957834084511
45,21.125,130.65763438814795
46,21.125625,130.68813798275752
47,21.12625,130.60143137674757
48,21.126875,130.69574717258985
49,21.1275,130.80158177608345
50,21.128125,130.80909227342823
51,21.12875,130.67544116769437
52,21.129375,130.62191093740057
53,21.13,130.66018044990972
54,21.130625,130.72864351644026
55,21.13125,130.8465476554795
56,21.131875,130.93578703262517
57,21.1325,130.9209773280347
58,21.133125,130.99967222319378
59,21.13375,130.98742304666354
60,21.134375,130.86894360163402
61,21.135,130.8515295252106
62,21.135625,130.89128194992088
63,21.13625,130.94810919334978
64,21.136875,130.97270119629502
65,21.1375,130.96287274869692
66,21.138125,130.95057152919563
67,21.13875,130.94071799480022
68,21.139375,130.95795435126195
69,21.14,130.87887884965812
70,21.140625,130.7865412707875
71,21.14125,130.91356299584052
72,21.141875,130.9604138981106
73,21.1425,130.95795435126195
74,21.143125,130.90861658930703
75,21.14375,130.86645801293824
76,21.144375,130.88384221530066
77,21.145,130.92838533670383
78,21.145625,130.83657533562626
79,21.14625,130.89128194992088
80,21.146875,130.95795435126195
