,ax,t
112189,-7.222,70.118125
112190,-7.202,70.11875
112191,-7.179,70.119375
112192,-7.163,70.12
112193,-7.163,70.120625
112194,-7.126,70.12125
112195,-7.113,70.121875
112196,-7.126,70.1225
112197,-7.136,70.123125
112198,-7.112,70.12375
112199,-7.085,70.124375
112200,-7.095,70.125
112201,-7.102,70.125625
112202,-7.086,70.12625
112203,-7.039,70.126875
112204,-7.022,70.1275
112205,-7.019,70.128125
112206,-7.016,70.12875
112207,-6.965,70.129375
112208,-6.948,70.13
112209,-6.93,70.130625
112210,-6.889,70.13125
112211,-6.852,70.131875
112212,-6.801,70.1325
112213,-6.744,70.133125
112214,-6.768,70.13375
112215,-6.753,70.134375
112216,-6.713,70.135
112217,-6.656,70.135625
112218,-6.615,70.13625
112219,-6.526,70.136875
112220,-6.364,70.1375
112221,-6.364,70.138125
112222,-6.36,70.13875
112223,-6.348,70.139375
112224,-6.311,70.14
112225,-6.238,70.140625
112226,-6.149,70.14125
112227,-6.051,70.141875
112228,-6.046,70.1425
112229,-6.026,70.143125
112230,-5.978,70.14375
112231,-5.894,70.144375
112232,-5.827,70.145
112233,-5.777,70.145625
112234,-5.746,70.14625
112235,-5.682,70.146875
112236,-5.622,70.1475
112237,-5.578,70.148125
112238,-5.534,70.14875
112239,-5.451,70.149375
112240,-5.349,70.15
112241,-5.291,70.150625
112242,-5.229,70.15125
112243,-5.164,70.151875
112244,-5.1,70.1525
112245,-5.048,70.153125
112246,-4.972,70.15375
112247,-4.874,70.154375
112248,-4.806,70.155
112249,-4.761,70.155625
112250,-4.715,70.15625
112251,-4.634,70.156875
112252,-4.556,70.1575
112253,-4.492,70.158125
112254,-4.448,70.15875
112255,-4.398,70.159375
112256,-4.315,70.16
112257,-4.217,70.160625
112258,-4.153,70.16125
112259,-4.071,70.161875
112260,-4.009,70.1625
112261,-3.999,70.163125
112262,-3.874,70.16375
112263,-3.754,70.164375
112264,-3.662,70.165
112265,-3.702,70.165625
112266,-3.637,70.16625
112267,-3.535,70.166875
112268,-3.485,70.1675
112269,-3.372,70.168125
112270,-3.268,70.16875
112271,-3.194,70.169375
112272,-3.136,70.17
112273,-3.071,70.170625
112274,-2.997,70.17125
112275,-2.909,70.171875
112276,-2.852,70.1725
112277,-2.799,70.173125
112278,-2.735,70.17375
112279,-2.695,70.174375
112280,-2.616,70.175
112281,-2.496,70.175625
112282,-2.398,70.17625
112283,-2.314,70.176875
112284,-2.237,70.1775
112285,-2.162,70.178125
112286,-2.108,70.17875
112287,-2.037,70.179375
112288,-1.939,70.18
112289,-1.855,70.180625
112290,-1.812,70.18125
112291,-1.782,70.181875
112292,-1.67,70.1825
112293,-1.617,70.183125
112294,-1.566,70.18375
112295,-1.482,70.184375
112296,-1.425,70.185
112297,-1.395,70.185625
112298,-1.383,70.18625
112299,-1.312,70.186875
112300,-1.252,70.1875
112301,-1.199,70.188125
112302,-1.148,70.18875
112303,-1.049,70.189375
112304,-0.984,70.19
112305,-0.977,70.190625
112306,-0.953,70.19125
112307,-0.876,70.191875
112308,-0.786,70.1925
112309,-0.816,70.193125
112310,-0.798,70.19375
112311,-0.755,70.194375
112312,-0.695,70.195
112313,-0.671,70.195625
112314,-0.627,70.19625
112315,-0.562,70.196875
112316,-0.521,70.1975
