,ax,t
67275,-10.104,42.046875
67276,-10.449,42.0475
67277,-10.655,42.048125
67278,-10.875,42.04875
67279,-11.1,42.049375
67280,-11.303,42.05
67281,-11.501,42.050625
67282,-11.733,42.05125
67283,-12.037,42.051875
67284,-12.23,42.0525
67285,-12.448,42.053125
67286,-12.695,42.05375
67287,-12.874,42.054375
67288,-13.056,42.055
67289,-13.24,42.055625
67290,-13.429,42.05625
67291,-13.599,42.056875
67292,-13.74,42.0575
67293,-13.848,42.058125
67294,-13.923,42.05875
67295,-13.922,42.059375
67296,-13.886,42.06
67297,-13.94,42.060625
67298,-13.897,42.06125
67299,-13.802,42.061875
67300,-13.663,42.0625
67301,-13.568,42.063125
67302,-13.417,42.06375
67303,-13.21,42.064375
67304,-13.031,42.065
67305,-12.847,42.065625
67306,-12.658,42.06625
67307,-12.459,42.066875
67308,-12.18,42.0675
67309,-11.892,42.068125
67310,-11.611,42.06875
67311,-11.368,42.069375
67312,-11.109,42.07
67313,-10.85,42.070625
67314,-10.651,42.07125
67315,-10.408,42.071875
67316,-10.186,42.0725
67317,-10.03,42.073125
67318,-9.84,42.07375
67319,-9.649,42.074375
67320,-9.463,42.075
67321,-9.311,42.075625
67322,-9.112,42.07625
67323,-8.926,42.076875
67324,-8.852,42.0775
67325,-8.698,42.078125
67326,-8.56,42.07875
67327,-8.466,42.079375
67328,-8.371,42.08
67329,-8.253,42.080625
67330,-8.126,42.08125
67331,-8.038,42.081875
67332,-7.955,42.0825
67333,-7.858,42.083125
67334,-7.729,42.08375
67335,-7.623,42.084375
67336,-7.525,42.085
67337,-7.439,42.085625
67338,-7.416,42.08625
67339,-7.356,42.086875
67340,-7.273,42.0875
67341,-7.175,42.088125
67342,-7.04,42.08875
67343,-6.902,42.089375
67344,-6.771,42.09
67345,-6.74,42.090625
67346,-6.69,42.09125
67347,-6.63,42.091875
67348,-6.593,42.0925
67349,-6.521,42.093125
67350,-6.453,42.09375
67351,-6.419,42.094375
67352,-6.376,42.095
67353,-6.346,42.095625
67354,-6.325,42.09625
67355,-6.268,42.096875
67356,-6.26,42.0975
67357,-6.269,42.098125
67358,-6.256,42.09875
67359,-6.22,42.099375
67360,-6.202,42.1
67361,-6.215,42.100625
67362,-6.236,42.10125
67363,-6.23,42.101875
67364,-6.222,42.1025
67365,-6.293,42.103125
67366,-6.291,42.10375
67367,-6.28,42.104375
67368,-6.3,42.105
67369,-6.298,42.105625
67370,-6.298,42.10625
67371,-6.305,42.106875
67372,-6.345,42.1075
67373,-6.341,42.108125
67374,-6.34,42.10875
67375,-6.418,42.109375
67376,-6.42,42.11
67377,-6.427,42.110625
67378,-6.464,42.11125
67379,-6.468,42.111875
67380,-6.479,42.1125
67381,-6.496,42.113125
67382,-6.517,42.11375
67383,-6.527,42.114375
67384,-6.537,42.115
67385,-6.554,42.115625
67386,-6.537,42.11625
67387,-6.533,42.116875
67388,-6.549,42.1175
67389,-6.582,42.118125
67390,-6.6,42.11875
67391,-6.6,42.119375
67392,-6.57,42.12
67393,-6.565,42.120625
67394,-6.575,42.12125
67395,-6.598,42.121875
67396,-6.585,42.1225
67397,-6.575,42.123125
67398,-6.565,42.12375
67399,-6.534,42.124375
67400,-6.501,42.125
67401,-6.488,42.125625
67402,-6.515,42.12625
67403,-6.446,42.126875
67404,-6.441,42.1275
67405,-6.5,42.128125
67406,-6.473,42.12875
67407,-6.467,42.129375
67408,-6.465,42.13
67409,-6.448,42.130625
67410,-6.417,42.13125
67411,-6.378,42.131875
67412,-6.33,42.1325
67413,-6.364,42.133125
67414,-6.402,42.13375
67415,-6.432,42.134375
67416,-6.412,42.135
67417,-6.404,42.135625
67418,-6.386,42.13625
67419,-6.339,42.136875
67420,-6.323,42.1375
67421,-6.309,42.138125
67422,-6.301,42.13875
67423,-6.348,42.139375
67424,-6.35,42.14
67425,-6.34,42.140625
67426,-6.36,42.14125
67427,-6.347,42.141875
67428,-6.356,42.1425
67429,-6.407,42.143125
67430,-6.451,42.14375
67431,-6.497,42.144375
67432,-6.535,42.145
67433,-6.528,42.145625
67434,-6.57,42.14625
67435,-6.6,42.146875
67436,-6.576,42.1475
67437,-6.618,42.148125
67438,-6.706,42.14875
67439,-6.828,42.149375
67440,-6.878,42.15
67441,-6.945,42.150625
67442,-7.026,42.15125
67443,-7.127,42.151875
67444,-7.209,42.1525
67445,-7.295,42.153125
67446,-7.393,42.15375
67447,-7.437,42.154375
67448,-7.507,42.155
67449,-7.61,42.155625
67450,-7.789,42.15625
67451,-7.922,42.156875
67452,-8.037,42.1575
67453,-8.145,42.158125
67454,-8.34,42.15875
67455,-8.509,42.159375
67456,-8.643,42.16
67457,-8.754,42.160625
67458,-8.863,42.16125
67459,-8.981,42.161875
67460,-9.126,42.1625
67461,-9.314,42.163125
67462,-9.469,42.16375
67463,-9.567,42.164375
67464,-9.756,42.165
67465,-9.941,42.165625
