,ax,t
136106,-8.32,85.06625
136107,-8.307,85.066875
136108,-8.366,85.0675
136109,-8.42,85.068125
136110,-8.409,85.06875
136111,-8.427,85.069375
136112,-8.447,85.07
136113,-8.467,85.070625
136114,-8.484,85.07125
136115,-8.53,85.071875
136116,-8.586,85.0725
136117,-8.626,85.073125
136118,-8.608,85.07375
136119,-8.621,85.074375
136120,-8.695,85.075
136121,-8.746,85.075625
136122,-8.766,85.07625
136123,-8.774,85.076875
136124,-8.845,85.0775
136125,-8.878,85.078125
136126,-8.909,85.07875
136127,-8.959,85.079375
136128,-8.976,85.08
136129,-8.988,85.080625
136130,-9.002,85.08125
136131,-9.059,85.081875
136132,-9.119,85.0825
136133,-9.167,85.083125
136134,-9.178,85.08375
136135,-9.204,85.084375
136136,-9.233,85.085
136137,-9.261,85.085625
136138,-9.338,85.08625
136139,-9.383,85.086875
136140,-9.408,85.0875
136141,-9.462,85.088125
136142,-9.489,85.08875
136143,-9.5,85.089375
136144,-9.5,85.09
136145,-9.555,85.090625
136146,-9.613,85.09125
136147,-9.664,85.091875
136148,-9.678,85.0925
136149,-9.718,85.093125
136150,-9.76,85.09375
136151,-9.767,85.094375
136152,-9.763,85.095
136153,-9.788,85.095625
136154,-9.859,85.09625
136155,-9.873,85.096875
136156,-9.913,85.0975
136157,-9.967,85.098125
136158,-9.984,85.09875
136159,-10.011,85.099375
136160,-10.043,85.1
136161,-10.076,85.100625
136162,-10.086,85.10125
136163,-10.059,85.101875
136164,-10.009,85.1025
136165,-10.086,85.103125
136166,-10.126,85.10375
136167,-10.149,85.104375
136168,-10.18,85.105
136169,-10.182,85.105625
136170,-10.172,85.10625
136171,-10.152,85.106875
136172,-10.188,85.1075
136173,-10.225,85.108125
136174,-10.258,85.10875
136175,-10.268,85.109375
136176,-10.319,85.11
136177,-10.363,85.110625
136178,-10.367,85.11125
136179,-10.367,85.111875
136180,-10.372,85.1125
136181,-10.383,85.113125
136182,-10.414,85.11375
136183,-10.44,85.114375
136184,-10.446,85.115
136185,-10.395,85.115625
136186,-10.394,85.11625
136187,-10.426,85.116875
136188,-10.491,85.1175
136189,-10.445,85.118125
136190,-10.446,85.11875
136191,-10.481,85.119375
136192,-10.504,85.12
136193,-10.543,85.120625
136194,-10.576,85.12125
136195,-10.586,85.121875
136196,-10.59,85.1225
136197,-10.59,85.123125
136198,-10.589,85.12375
136199,-10.609,85.124375
136200,-10.618,85.125
136201,-10.629,85.125625
136202,-10.667,85.12625
136203,-10.69,85.126875
136204,-10.699,85.1275
136205,-10.693,85.128125
136206,-10.706,85.12875
136207,-10.729,85.129375
136208,-10.761,85.13
136209,-10.805,85.130625
136210,-10.832,85.13125
136211,-10.86,85.131875
136212,-10.904,85.1325
136213,-10.868,85.133125
136214,-10.841,85.13375
136215,-10.837,85.134375
136216,-10.925,85.135
136217,-10.967,85.135625
136218,-10.977,85.13625
136219,-10.967,85.136875
136220,-11.01,85.1375
136221,-11.058,85.138125
136222,-11.099,85.13875
136223,-11.11,85.139375
136224,-11.1,85.14
136225,-11.079,85.140625
136226,-11.069,85.14125
136227,-11.123,85.141875
136228,-11.171,85.1425
136229,-11.154,85.143125
136230,-11.231,85.14375
136231,-11.285,85.144375
136232,-11.298,85.145
136233,-11.265,85.145625
136234,-11.284,85.14625
136235,-11.316,85.146875
136236,-11.299,85.1475
136237,-11.346,85.148125
136238,-11.397,85.14875
136239,-11.434,85.149375
136240,-11.408,85.15
136241,-11.385,85.150625
136242,-11.37,85.15125
136243,-11.387,85.151875
136244,-11.372,85.1525
136245,-11.37,85.153125
136246,-11.424,85.15375
136247,-11.396,85.154375
136248,-11.392,85.155
136249,-11.417,85.155625
136250,-11.363,85.15625
136251,-11.372,85.156875
136252,-11.397,85.1575
136253,-11.356,85.158125
136254,-11.337,85.15875
136255,-11.332,85.159375
136256,-11.339,85.16
136257,-11.269,85.160625
136258,-11.223,85.16125
136259,-11.196,85.161875
136260,-11.169,85.1625
136261,-11.201,85.163125
136262,-11.225,85.16375
136263,-11.181,85.164375
136264,-11.152,85.165
136265,-11.148,85.165625
136266,-11.162,85.16625
136267,-11.087,85.166875
136268,-11.031,85.1675
136269,-11.001,85.168125
136270,-11.032,85.16875
136271,-10.99,85.169375
136272,-10.936,85.17
136273,-10.885,85.170625
136274,-10.871,85.17125
136275,-10.878,85.171875
136276,-10.892,85.1725
136277,-10.852,85.173125
136278,-10.752,85.17375
136279,-10.676,85.174375
136280,-10.7,85.175
136281,-10.669,85.175625
136282,-10.645,85.17625
136283,-10.635,85.176875
136284,-10.639,85.1775
136285,-10.622,85.178125
136286,-10.576,85.17875
136287,-10.464,85.179375
136288,-10.433,85.18
136289,-10.431,85.180625
136290,-10.448,85.18125
136291,-10.432,85.181875
136292,-10.394,85.1825
136293,-10.338,85.183125
136294,-10.274,85.18375
136295,-10.23,85.184375
136296,-10.183,85.185
136297,-10.115,85.185625
136298,-10.069,85.18625
136299,-10.056,85.186875
136300,-10.068,85.1875
136301,-9.964,85.188125
136302,-9.92,85.18875
136303,-9.893,85.189375
136304,-9.812,85.19
136305,-9.742,85.190625
136306,-9.689,85.19125
136307,-9.659,85.191875
136308,-9.562,85.1925
136309,-9.527,85.193125
136310,-9.526,85.19375
136311,-9.438,85.194375
136312,-9.419,85.195
136313,-9.406,85.195625
136314,-9.348,85.19625
136315,-9.258,85.196875
136316,-9.155,85.1975
136317,-9.05,85.198125
136318,-9.043,85.19875
136319,-9.014,85.199375
136320,-8.975,85.2
136321,-8.942,85.200625
136322,-8.894,85.20125
136323,-8.83,85.201875
136324,-8.746,85.2025
136325,-8.721,85.203125
136326,-8.668,85.20375
136327,-8.598,85.204375
136328,-8.555,85.205
136329,-8.511,85.205625
136330,-8.47,85.20625
136331,-8.436,85.206875
136332,-8.369,85.2075
136333,-8.311,85.208125
136334,-8.267,85.20875
136335,-8.223,85.209375
136336,-8.142,85.21
136337,-8.055,85.210625
136338,-8.018,85.21125
136339,-7.973,85.211875
136340,-7.921,85.2125
136341,-7.864,85.213125
136342,-7.836,85.21375
136343,-7.777,85.214375
136344,-7.713,85.215
136345,-7.77,85.215625
136346,-7.681,85.21625
136347,-7.581,85.216875
136348,-7.584,85.2175
136349,-7.552,85.218125
136350,-7.523,85.21875
136351,-7.501,85.219375
136352,-7.461,85.22
136353,-7.396,85.220625
136354,-7.327,85.22125
136355,-7.29,85.221875
136356,-7.264,85.2225
136357,-7.215,85.223125
136358,-7.127,85.22375
136359,-7.132,85.224375
136360,-7.125,85.225
