,ax,t
13030,-6.831,8.14375
13031,-6.797,8.144375
13032,-6.756,8.145
13033,-6.726,8.145625
13034,-6.74,8.14625
13035,-6.786,8.146875
13036,-6.798,8.1475
13037,-6.748,8.148125
13038,-6.707,8.14875
13039,-6.713,8.149375
13040,-6.75,8.15
13041,-6.77,8.150625
13042,-6.783,8.15125
13043,-6.771,8.151875
13044,-6.71,8.1525
13045,-6.753,8.153125
13046,-6.774,8.15375
13047,-6.759,8.154375
13048,-6.729,8.155
13049,-6.78,8.155625
13050,-6.862,8.15625
13051,-6.902,8.156875
13052,-6.852,8.1575
13053,-6.835,8.158125
13054,-6.899,8.15875
13055,-6.84,8.159375
13056,-6.881,8.16
13057,-6.979,8.160625
13058,-6.966,8.16125
13059,-6.975,8.161875
13060,-7.006,8.1625
13061,-7.067,8.163125
13062,-7.03,8.16375
13063,-7.06,8.164375
13064,-7.163,8.165
13065,-7.16,8.165625
13066,-7.143,8.16625
13067,-7.133,8.166875
13068,-7.167,8.1675
13069,-7.245,8.168125
13070,-7.295,8.16875
13071,-7.288,8.169375
13072,-7.371,8.17
13073,-7.373,8.170625
13074,-7.34,8.17125
13075,-7.462,8.171875
13076,-7.494,8.1725
13077,-7.513,8.173125
13078,-7.574,8.17375
13079,-7.635,8.174375
13080,-7.694,8.175
13081,-7.753,8.175625
13082,-7.834,8.17625
13083,-7.882,8.176875
13084,-7.892,8.1775
13085,-7.835,8.178125
13086,-7.885,8.17875
13087,-7.945,8.179375
13088,-7.982,8.18
13089,-8.019,8.180625
13090,-8.079,8.18125
13091,-8.154,8.181875
13092,-8.211,8.1825
13093,-8.289,8.183125
13094,-8.331,8.18375
13095,-8.284,8.184375
13096,-8.34,8.185
13097,-8.404,8.185625
13098,-8.461,8.18625
13099,-8.454,8.186875
13100,-8.46,8.1875
13101,-8.488,8.188125
13102,-8.562,8.18875
13103,-8.554,8.189375
13104,-8.563,8.19
13105,-8.628,8.190625
13106,-8.635,8.19125
13107,-8.661,8.191875
13108,-8.691,8.1925
13109,-8.661,8.193125
13110,-8.69,8.19375
13111,-8.745,8.194375
13112,-8.809,8.195
13113,-8.843,8.195625
13114,-8.872,8.19625
13115,-8.893,8.196875
13116,-8.836,8.1975
13117,-8.833,8.198125
13118,-8.855,8.19875
13119,-8.862,8.199375
13120,-8.83,8.2
13121,-8.836,8.200625
13122,-8.91,8.20125
13123,-8.905,8.201875
13124,-8.927,8.2025
13125,-8.958,8.203125
13126,-8.917,8.20375
13127,-8.901,8.204375
13128,-8.905,8.205
13129,-8.932,8.205625
13130,-8.886,8.20625
13131,-8.886,8.206875
13132,-8.933,8.2075
13133,-8.832,8.208125
13134,-8.798,8.20875
13135,-8.795,8.209375
13136,-8.768,8.21
13137,-8.738,8.210625
13138,-8.721,8.21125
13139,-8.724,8.211875
13140,-8.668,8.2125
13141,-8.626,8.213125
13142,-8.601,8.21375
13143,-8.608,8.214375
13144,-8.577,8.215
13145,-8.529,8.215625
13146,-8.472,8.21625
13147,-8.399,8.216875
13148,-8.357,8.2175
13149,-8.35,8.218125
13150,-8.337,8.21875
13151,-8.36,8.219375
13152,-8.37,8.22
13153,-8.269,8.220625
13154,-8.234,8.22125
13155,-8.187,8.221875
13156,-8.099,8.2225
13157,-8.15,8.223125
13158,-8.116,8.22375
13159,-8.029,8.224375
13160,-8.018,8.225
13161,-8.016,8.225625
13162,-7.995,8.22625
13163,-7.931,8.226875
13164,-7.97,8.2275
13165,-7.987,8.228125
13166,-7.963,8.22875
13167,-7.885,8.229375
13168,-7.84,8.23
13169,-7.817,8.230625
13170,-7.807,8.23125
13171,-7.833,8.231875
13172,-7.849,8.2325
13173,-7.839,8.233125
13174,-7.746,8.23375
13175,-7.701,8.234375
13176,-7.691,8.235
13177,-7.668,8.235625
13178,-7.713,8.23625
13179,-7.74,8.236875
13180,-7.669,8.2375
13181,-7.622,8.238125
13182,-7.616,8.23875
13183,-7.643,8.239375
13184,-7.582,8.24
13185,-7.502,8.240625
13186,-7.435,8.24125
13187,-7.448,8.241875
13188,-7.454,8.2425
13189,-7.427,8.243125
13190,-7.356,8.24375
13191,-7.322,8.244375
13192,-7.296,8.245
13193,-7.282,8.245625
13194,-7.306,8.24625
13195,-7.282,8.246875
13196,-7.22,8.2475
13197,-7.112,8.248125
13198,-7.092,8.24875
13199,-7.061,8.249375
13200,-7.011,8.25
13201,-7.025,8.250625
13202,-6.996,8.25125
13203,-6.949,8.251875
13204,-6.912,8.2525
13205,-6.88,8.253125
13206,-6.84,8.25375
13207,-6.786,8.254375
13208,-6.699,8.255
13209,-6.642,8.255625
13210,-6.616,8.25625
13211,-6.64,8.256875
13212,-6.552,8.2575
13213,-6.469,8.258125
13214,-6.482,8.25875
13215,-6.471,8.259375
13216,-6.433,8.26
13217,-6.372,8.260625
13218,-6.359,8.26125
13219,-6.334,8.261875
13220,-6.303,8.2625
13221,-6.265,8.263125
13222,-6.242,8.26375
13223,-6.219,8.264375
13224,-6.192,8.265
13225,-6.092,8.265625
13226,-6.05,8.26625
13227,-6.044,8.266875
13228,-5.983,8.2675
13229,-5.971,8.268125
13230,-5.962,8.26875
13231,-5.918,8.269375
13232,-5.889,8.27
13233,-5.861,8.270625
13234,-5.829,8.27125
13235,-5.785,8.271875
13236,-5.75,8.2725
13237,-5.723,8.273125
13238,-5.706,8.27375
13239,-5.706,8.274375
13240,-5.673,8.275
13241,-5.585,8.275625
13242,-5.563,8.27625
13243,-5.535,8.276875
13244,-5.512,8.2775
13245,-5.549,8.278125
13246,-5.49,8.27875
13247,-5.426,8.279375
13248,-5.43,8.28
13249,-5.427,8.280625
13250,-5.422,8.28125
13251,-5.416,8.281875
13252,-5.426,8.2825
13253,-5.378,8.283125
13254,-5.328,8.28375
13255,-5.386,8.284375
13256,-5.386,8.285
13257,-5.371,8.285625
13258,-5.354,8.28625
13259,-5.393,8.286875
13260,-5.371,8.2875
13261,-5.319,8.288125
13262,-5.376,8.28875
13263,-5.382,8.289375
13264,-5.373,8.29
13265,-5.373,8.290625
13266,-5.382,8.29125
13267,-5.406,8.291875
13268,-5.44,8.2925
13269,-5.376,8.293125
13270,-5.353,8.29375
13271,-5.359,8.294375
13272,-5.383,8.295
13273,-5.381,8.295625
13274,-5.391,8.29625
13275,-5.425,8.296875
13276,-5.399,8.2975
13277,-5.414,8.298125
13278,-5.456,8.29875
13279,-5.469,8.299375
13280,-5.481,8.3
13281,-5.478,8.300625
13282,-5.448,8.30125
13283,-5.469,8.301875
13284,-5.483,8.3025
13285,-5.481,8.303125
13286,-5.447,8.30375
13287,-5.472,8.304375
13288,-5.504,8.305
13289,-5.45,8.305625
13290,-5.486,8.30625
13291,-5.496,8.306875
13292,-5.431,8.3075
13293,-5.447,8.308125
13294,-5.431,8.30875
13295,-5.406,8.309375
13296,-5.474,8.31
13297,-5.514,8.310625
13298,-5.532,8.31125
13299,-5.522,8.311875
13300,-5.557,8.3125
13301,-5.582,8.313125
13302,-5.59,8.31375
13303,-5.617,8.314375
13304,-5.633,8.315
13305,-5.631,8.315625
13306,-5.591,8.31625
13307,-5.614,8.316875
13308,-5.661,8.3175
13309,-5.726,8.318125
13310,-5.737,8.31875
13311,-5.8,8.319375
13312,-5.889,8.32
13313,-5.886,8.320625
13314,-5.966,8.32125
13315,-6.055,8.321875
13316,-6.092,8.3225
13317,-6.114,8.323125
13318,-6.17,8.32375
13319,-6.264,8.324375
13320,-6.355,8.325
13321,-6.438,8.325625
13322,-6.499,8.32625
13323,-6.506,8.326875
13324,-6.571,8.3275
13325,-6.647,8.328125
13326,-6.721,8.32875
13327,-6.806,8.329375
13328,-6.888,8.33
13329,-6.968,8.330625
13330,-7.043,8.33125
13331,-7.127,8.331875
13332,-7.207,8.3325
13333,-7.272,8.333125
13334,-7.324,8.33375
13335,-7.387,8.334375
13336,-7.466,8.335
13337,-7.564,8.335625
13338,-7.656,8.33625
13339,-7.741,8.336875
13340,-7.815,8.3375
13341,-7.851,8.338125
13342,-7.919,8.33875
13343,-8.051,8.339375
13344,-8.12,8.34
13345,-8.171,8.340625
13346,-8.205,8.34125
13347,-8.226,8.341875
13348,-8.271,8.3425
13349,-8.343,8.343125
13350,-8.454,8.34375
13351,-8.508,8.344375
13352,-8.547,8.345
13353,-8.576,8.345625
13354,-8.572,8.34625
13355,-8.587,8.346875
13356,-8.629,8.3475
13357,-8.733,8.348125
13358,-8.75,8.34875
13359,-8.756,8.349375
13360,-8.777,8.35
13361,-8.764,8.350625
13362,-8.745,8.35125
13363,-8.715,8.351875
13364,-8.647,8.3525
13365,-8.671,8.353125
13366,-8.673,8.35375
13367,-8.555,8.354375
13368,-8.543,8.355
13369,-8.539,8.355625
13370,-8.529,8.35625
13371,-8.458,8.356875
13372,-8.426,8.3575
13373,-8.406,8.358125
13374,-8.352,8.35875
13375,-8.229,8.359375
13376,-8.14,8.36
13377,-8.126,8.360625
13378,-8.007,8.36125
13379,-7.868,8.361875
13380,-7.714,8.3625
13381,-7.545,8.363125
13382,-7.368,8.36375
13383,-7.179,8.364375
13384,-6.966,8.365
13385,-6.859,8.365625
13386,-6.717,8.36625
13387,-6.526,8.366875
13388,-6.364,8.3675
13389,-6.204,8.368125
13390,-6.042,8.36875
13391,-5.87,8.369375
13392,-5.755,8.37
13393,-5.64,8.370625
13394,-5.505,8.37125
13395,-5.373,8.371875
13396,-5.262,8.3725
13397,-5.163,8.373125
13398,-5.038,8.37375
13399,-4.938,8.374375
13400,-4.849,8.375
13401,-4.768,8.375625
13402,-4.711,8.37625
13403,-4.656,8.376875
13404,-4.598,8.3775
13405,-4.541,8.378125
13406,-4.451,8.37875
13407,-4.365,8.379375
13408,-4.355,8.38
13409,-4.35,8.380625
13410,-4.335,8.38125
13411,-4.301,8.381875
13412,-4.31,8.3825
13413,-4.263,8.383125
13414,-4.193,8.38375
13415,-4.251,8.384375
13416,-4.264,8.385
13417,-4.282,8.385625
13418,-4.346,8.38625
13419,-4.392,8.386875
13420,-4.447,8.3875
13421,-4.513,8.388125
13422,-4.557,8.38875
13423,-4.586,8.389375
13424,-4.632,8.39
13425,-4.763,8.390625
13426,-4.829,8.39125
13427,-4.887,8.391875
13428,-4.954,8.3925
13429,-5.012,8.393125
13430,-5.077,8.39375
13431,-5.141,8.394375
13432,-5.165,8.395
13433,-5.211,8.395625
13434,-5.244,8.39625
13435,-5.23,8.396875
13436,-5.301,8.3975
13437,-5.365,8.398125
13438,-5.403,8.39875
13439,-5.356,8.399375
13440,-5.376,8.4
13441,-5.425,8.400625
13442,-5.445,8.40125
13443,-5.46,8.401875
13444,-5.49,8.4025
13445,-5.544,8.403125
13446,-5.509,8.40375
13447,-5.481,8.404375
13448,-5.468,8.405
13449,-5.498,8.405625
13450,-5.499,8.40625
13451,-5.473,8.406875
13452,-5.413,8.4075
13453,-5.415,8.408125
13454,-5.393,8.40875
13455,-5.334,8.409375
13456,-5.257,8.41
13457,-5.179,8.410625
13458,-5.108,8.41125
13459,-5.061,8.411875
13460,-5.046,8.4125
13461,-4.983,8.413125
13462,-4.83,8.41375
13463,-4.761,8.414375
13464,-4.706,8.415
13465,-4.661,8.415625
13466,-4.607,8.41625
13467,-4.528,8.416875
13468,-4.463,8.4175
13469,-4.45,8.418125
13470,-4.43,8.41875
13471,-4.402,8.419375
13472,-4.365,8.42
13473,-4.335,8.420625
13474,-4.302,8.42125
13475,-4.265,8.421875
13476,-4.214,8.4225
13477,-4.191,8.423125
13478,-4.184,8.42375
13479,-4.194,8.424375
13480,-4.264,8.425
13481,-4.314,8.425625
13482,-4.342,8.42625
13483,-4.332,8.426875
13484,-4.363,8.4275
13485,-4.408,8.428125
13486,-4.449,8.42875
13487,-4.529,8.429375
13488,-4.607,8.43
13489,-4.677,8.430625
13490,-4.738,8.43125
13491,-4.781,8.431875
13492,-4.834,8.4325
13493,-4.952,8.433125
13494,-4.945,8.43375
13495,-4.953,8.434375
13496,-5.031,8.435
13497,-5.069,8.435625
13498,-5.059,8.43625
13499,-5.016,8.436875
13500,-4.999,8.4375
13501,-4.977,8.438125
13502,-4.983,8.43875
13503,-5.054,8.439375
13504,-5.031,8.44
13505,-4.993,8.440625
13506,-4.954,8.44125
13507,-4.994,8.441875
13508,-5.039,8.4425
13509,-5.084,8.443125
13510,-5.121,8.44375
13511,-5.126,8.444375
13512,-5.132,8.445
13513,-5.152,8.445625
13514,-5.116,8.44625
13515,-5.122,8.446875
13516,-5.159,8.4475
13517,-5.169,8.448125
13518,-5.225,8.44875
13519,-5.288,8.449375
13520,-5.325,8.45
13521,-5.387,8.450625
13522,-5.419,8.45125
13523,-5.42,8.451875
13524,-5.498,8.4525
13525,-5.584,8.453125
13526,-5.65,8.45375
13527,-5.626,8.454375
13528,-5.66,8.455
13529,-5.706,8.455625
13530,-5.75,8.45625
13531,-5.846,8.456875
13532,-5.875,8.4575
13533,-5.862,8.458125
13534,-5.936,8.45875
13535,-6.023,8.459375
13536,-6.097,8.46
13537,-6.135,8.460625
13538,-6.208,8.46125
13539,-6.249,8.461875
13540,-6.25,8.4625
13541,-6.27,8.463125
13542,-6.286,8.46375
13543,-6.295,8.464375
13544,-6.288,8.465
13545,-6.254,8.465625
13546,-6.224,8.46625
13547,-6.211,8.466875
13548,-6.24,8.4675
13549,-6.261,8.468125
13550,-6.269,8.46875
13551,-6.246,8.469375
13552,-6.261,8.47
13553,-6.285,8.470625
13554,-6.296,8.47125
13555,-6.297,8.471875
13556,-6.316,8.4725
13557,-6.353,8.473125
13558,-6.336,8.47375
13559,-6.352,8.474375
13560,-6.361,8.475
13561,-6.283,8.475625
13562,-6.282,8.47625
13563,-6.293,8.476875
13564,-6.297,8.4775
13565,-6.29,8.478125
13566,-6.265,8.47875
13567,-6.229,8.479375
13568,-6.226,8.48
13569,-6.247,8.480625
13570,-6.27,8.48125
13571,-6.277,8.481875
13572,-6.272,8.4825
13573,-6.236,8.483125
13574,-6.172,8.48375
13575,-6.162,8.484375
13576,-6.134,8.485
13577,-6.103,8.485625
13578,-6.093,8.48625
13579,-6.102,8.486875
13580,-6.082,8.4875
13581,-6.011,8.488125
13582,-5.977,8.48875
13583,-5.962,8.489375
13584,-5.962,8.49
13585,-5.965,8.490625
13586,-5.949,8.49125
13587,-5.922,8.491875
13588,-5.889,8.4925
13589,-5.87,8.493125
13590,-5.879,8.49375
13591,-5.918,8.494375
13592,-5.992,8.495
13593,-6.002,8.495625
13594,-5.994,8.49625
13595,-6.055,8.496875
13596,-6.064,8.4975
13597,-6.078,8.498125
13598,-6.118,8.49875
13599,-6.116,8.499375
13600,-6.124,8.5
13601,-6.139,8.500625
13602,-6.139,8.50125
13603,-6.18,8.501875
13604,-6.218,8.5025
13605,-6.211,8.503125
13606,-6.244,8.50375
13607,-6.26,8.504375
13608,-6.251,8.505
13609,-6.207,8.505625
13610,-6.181,8.50625
13611,-6.169,8.506875
13612,-6.176,8.5075
13613,-6.158,8.508125
13614,-6.117,8.50875
13615,-6.05,8.509375
13616,-6.025,8.51
13617,-5.96,8.510625
13618,-5.869,8.51125
13619,-5.825,8.511875
13620,-5.769,8.5125
13621,-5.697,8.513125
13622,-5.599,8.51375
13623,-5.522,8.514375
13624,-5.481,8.515
13625,-5.47,8.515625
13626,-5.321,8.51625
13627,-5.207,8.516875
13628,-5.123,8.5175
13629,-5.079,8.518125
13630,-4.995,8.51875
13631,-4.908,8.519375
13632,-4.834,8.52
13633,-4.759,8.520625
13634,-4.687,8.52125
13635,-4.614,8.521875
13636,-4.529,8.5225
13637,-4.435,8.523125
13638,-4.353,8.52375
13639,-4.305,8.524375
13640,-4.204,8.525
13641,-4.115,8.525625
13642,-4.048,8.52625
13643,-4.001,8.526875
13644,-3.934,8.5275
13645,-3.848,8.528125
13646,-3.733,8.52875
13647,-3.646,8.529375
13648,-3.578,8.53
13649,-3.53,8.530625
13650,-3.509,8.53125
13651,-3.444,8.531875
13652,-3.346,8.5325
13653,-3.268,8.533125
13654,-3.176,8.53375
13655,-3.104,8.534375
13656,-3.09,8.535
13657,-3.011,8.535625
13658,-2.977,8.53625
13659,-2.999,8.536875
13660,-2.942,8.5375
13661,-2.886,8.538125
13662,-2.833,8.53875
13663,-2.782,8.539375
13664,-2.781,8.54
13665,-2.766,8.540625
13666,-2.712,8.54125
13667,-2.73,8.541875
13668,-2.743,8.5425
13669,-2.747,8.543125
13670,-2.737,8.54375
13671,-2.734,8.544375
13672,-2.732,8.545
13673,-2.725,8.545625
13674,-2.74,8.54625
13675,-2.785,8.546875
13676,-2.858,8.5475
13677,-2.837,8.548125
13678,-2.918,8.54875
13679,-3.025,8.549375
13680,-3.018,8.55
13681,-3.019,8.550625
13682,-3.052,8.55125
13683,-3.129,8.551875
13684,-3.23,8.5525
13685,-3.285,8.553125
13686,-3.306,8.55375
13687,-3.353,8.554375
13688,-3.398,8.555
13689,-3.44,8.555625
13690,-3.477,8.55625
13691,-3.532,8.556875
13692,-3.602,8.5575
13693,-3.688,8.558125
13694,-3.793,8.55875
13695,-3.857,8.559375
13696,-3.896,8.56
13697,-3.934,8.560625
13698,-4.066,8.56125
13699,-4.187,8.561875
13700,-4.255,8.5625
13701,-4.349,8.563125
13702,-4.449,8.56375
13703,-4.552,8.564375
13704,-4.643,8.565
13705,-4.705,8.565625
13706,-4.771,8.56625
13707,-4.873,8.566875
13708,-4.953,8.5675
13709,-5.045,8.568125
13710,-5.154,8.56875
13711,-5.286,8.569375
13712,-5.392,8.57
13713,-5.496,8.570625
13714,-5.645,8.57125
13715,-5.712,8.571875
13716,-5.791,8.5725
13717,-5.919,8.573125
13718,-5.995,8.57375
13719,-6.085,8.574375
13720,-6.193,8.575
13721,-6.349,8.575625
13722,-6.465,8.57625
13723,-6.561,8.576875
13724,-6.642,8.5775
13725,-6.747,8.578125
13726,-6.888,8.57875
13727,-7.062,8.579375
13728,-7.133,8.58
13729,-7.26,8.580625
13730,-7.393,8.58125
13731,-7.437,8.581875
13732,-7.511,8.5825
13733,-7.629,8.583125
13734,-7.804,8.58375
13735,-7.941,8.584375
13736,-8.05,8.585
13737,-8.146,8.585625
13738,-8.295,8.58625
13739,-8.392,8.586875
13740,-8.469,8.5875
13741,-8.544,8.588125
13742,-8.744,8.58875
13743,-8.876,8.589375
13744,-8.919,8.59
13745,-9.061,8.590625
13746,-9.187,8.59125
13747,-9.3,8.591875
13748,-9.391,8.5925
13749,-9.501,8.593125
13750,-9.589,8.59375
13751,-9.633,8.594375
13752,-9.729,8.595
13753,-9.792,8.595625
13754,-9.833,8.59625
13755,-9.925,8.596875
13756,-10.011,8.5975
13757,-10.09,8.598125
13758,-10.158,8.59875
13759,-10.217,8.599375
13760,-10.257,8.6
13761,-10.28,8.600625
13762,-10.365,8.60125
13763,-10.398,8.601875
13764,-10.425,8.6025
13765,-10.54,8.603125
13766,-10.525,8.60375
13767,-10.522,8.604375
13768,-10.59,8.605
13769,-10.589,8.605625
13770,-10.548,8.60625
13771,-10.489,8.606875
13772,-10.51,8.6075
13773,-10.515,8.608125
13774,-10.502,8.60875
13775,-10.458,8.609375
13776,-10.435,8.61
13777,-10.426,8.610625
13778,-10.426,8.61125
13779,-10.369,8.611875
13780,-10.32,8.6125
13781,-10.271,8.613125
13782,-10.203,8.61375
13783,-10.184,8.614375
13784,-10.161,8.615
13785,-10.11,8.615625
13786,-10.063,8.61625
13787,-9.995,8.616875
13788,-9.914,8.6175
13789,-9.86,8.618125
13790,-9.806,8.61875
13791,-9.759,8.619375
13792,-9.729,8.62
13793,-9.668,8.620625
13794,-9.598,8.62125
13795,-9.523,8.621875
13796,-9.503,8.6225
13797,-9.444,8.623125
13798,-9.367,8.62375
13799,-9.302,8.624375
13800,-9.222,8.625
13801,-9.15,8.625625
13802,-9.1,8.62625
13803,-9.065,8.626875
13804,-8.974,8.6275
13805,-8.847,8.628125
13806,-8.796,8.62875
13807,-8.726,8.629375
13808,-8.643,8.63
13809,-8.549,8.630625
13810,-8.424,8.63125
13811,-8.342,8.631875
13812,-8.308,8.6325
13813,-8.21,8.633125
13814,-8.103,8.63375
13815,-8.0,8.634375
13816,-7.929,8.635
13817,-7.831,8.635625
13818,-7.747,8.63625
13819,-7.697,8.636875
13820,-7.617,8.6375
13821,-7.504,8.638125
13822,-7.375,8.63875
13823,-7.307,8.639375
13824,-7.278,8.64
13825,-7.243,8.640625
13826,-7.159,8.64125
13827,-7.077,8.641875
13828,-7.018,8.6425
13829,-6.984,8.643125
13830,-6.93,8.64375
13831,-6.867,8.644375
13832,-6.802,8.645
13833,-6.748,8.645625
13834,-6.678,8.64625
13835,-6.635,8.646875
13836,-6.641,8.6475
13837,-6.586,8.648125
13838,-6.566,8.64875
13839,-6.573,8.649375
13840,-6.559,8.65
13841,-6.558,8.650625
13842,-6.56,8.65125
13843,-6.56,8.651875
13844,-6.533,8.6525
13845,-6.5,8.653125
13846,-6.466,8.65375
13847,-6.493,8.654375
13848,-6.49,8.655
13849,-6.469,8.655625
13850,-6.445,8.65625
13851,-6.432,8.656875
13852,-6.436,8.6575
13853,-6.463,8.658125
13854,-6.389,8.65875
13855,-6.362,8.659375
13856,-6.365,8.66
13857,-6.304,8.660625
13858,-6.336,8.66125
13859,-6.368,8.661875
13860,-6.317,8.6625
13861,-6.32,8.663125
13862,-6.319,8.66375
13863,-6.307,8.664375
13864,-6.321,8.665
13865,-6.332,8.665625
13866,-6.341,8.66625
13867,-6.344,8.666875
13868,-6.339,8.6675
13869,-6.34,8.668125
13870,-6.354,8.66875
13871,-6.38,8.669375
13872,-6.428,8.67
13873,-6.492,8.670625
13874,-6.56,8.67125
13875,-6.574,8.671875
13876,-6.584,8.6725
13877,-6.631,8.673125
13878,-6.672,8.67375
13879,-6.718,8.674375
13880,-6.766,8.675
13881,-6.773,8.675625
13882,-6.791,8.67625
13883,-6.819,8.676875
13884,-6.867,8.6775
13885,-6.9,8.678125
13886,-6.94,8.67875
13887,-6.994,8.679375
13888,-7.019,8.68
13889,-7.042,8.680625
13890,-7.069,8.68125
13891,-7.113,8.681875
13892,-7.099,8.6825
13893,-7.1,8.683125
13894,-7.191,8.68375
13895,-7.205,8.684375
13896,-7.202,8.685
13897,-7.193,8.685625
13898,-7.206,8.68625
13899,-7.22,8.686875
13900,-7.223,8.6875
13901,-7.189,8.688125
13902,-7.234,8.68875
13903,-7.232,8.689375
13904,-7.124,8.69
13905,-7.078,8.690625
13906,-7.04,8.69125
13907,-7.006,8.691875
13908,-6.972,8.6925
13909,-6.883,8.693125
13910,-6.798,8.69375
13911,-6.778,8.694375
13912,-6.758,8.695
13913,-6.748,8.695625
13914,-6.75,8.69625
13915,-6.709,8.696875
13916,-6.722,8.6975
13917,-6.766,8.698125
13918,-6.81,8.69875
13919,-6.84,8.699375
13920,-6.881,8.7
13921,-6.946,8.700625
13922,-7.013,8.70125
13923,-7.042,8.701875
13924,-7.045,8.7025
13925,-7.089,8.703125
13926,-7.108,8.70375
13927,-7.121,8.704375
13928,-7.137,8.705
13929,-7.098,8.705625
13930,-7.076,8.70625
13931,-7.082,8.706875
13932,-7.075,8.7075
13933,-7.03,8.708125
13934,-6.98,8.70875
13935,-6.993,8.709375
13936,-6.988,8.71
13937,-6.962,8.710625
13938,-6.912,8.71125
13939,-6.848,8.711875
13940,-6.767,8.7125
13941,-6.683,8.713125
13942,-6.673,8.71375
13943,-6.6,8.714375
13944,-6.517,8.715
