,ax,t
76827,-5.446,48.016875
76828,-5.381,48.0175
76829,-5.327,48.018125
76830,-5.35,48.01875
76831,-5.329,48.019375
76832,-5.262,48.02
76833,-5.123,48.020625
76834,-5.15,48.02125
76835,-5.165,48.021875
76836,-5.114,48.0225
76837,-5.087,48.023125
76838,-5.036,48.02375
76839,-4.982,48.024375
76840,-4.992,48.025
76841,-4.959,48.025625
76842,-4.919,48.02625
76843,-4.896,48.026875
76844,-4.884,48.0275
76845,-4.873,48.028125
76846,-4.856,48.02875
76847,-4.798,48.029375
76848,-4.819,48.03
76849,-4.853,48.030625
76850,-4.806,48.03125
76851,-4.851,48.031875
76852,-4.892,48.0325
76853,-4.899,48.033125
76854,-4.905,48.03375
76855,-4.888,48.034375
76856,-4.864,48.035
76857,-4.888,48.035625
76858,-4.876,48.03625
76859,-4.878,48.036875
76860,-4.932,48.0375
76861,-4.931,48.038125
76862,-4.954,48.03875
76863,-5.006,48.039375
76864,-5.029,48.04
76865,-5.035,48.040625
76866,-5.037,48.04125
76867,-5.054,48.041875
76868,-5.068,48.0425
76869,-5.095,48.043125
76870,-5.143,48.04375
76871,-5.133,48.044375
76872,-5.158,48.045
76873,-5.204,48.045625
76874,-5.224,48.04625
76875,-5.231,48.046875
76876,-5.252,48.0475
76877,-5.306,48.048125
76878,-5.326,48.04875
76879,-5.349,48.049375
76880,-5.378,48.05
76881,-5.388,48.050625
76882,-5.419,48.05125
76883,-5.453,48.051875
76884,-5.47,48.0525
76885,-5.476,48.053125
76886,-5.481,48.05375
76887,-5.487,48.054375
76888,-5.531,48.055
76889,-5.589,48.055625
76890,-5.639,48.05625
76891,-5.598,48.056875
76892,-5.651,48.0575
76893,-5.712,48.058125
76894,-5.726,48.05875
76895,-5.767,48.059375
76896,-5.796,48.06
76897,-5.812,48.060625
76898,-5.856,48.06125
76899,-5.891,48.061875
76900,-5.93,48.0625
76901,-5.998,48.063125
76902,-6.026,48.06375
76903,-6.061,48.064375
76904,-6.115,48.065
76905,-6.115,48.065625
76906,-6.15,48.06625
76907,-6.206,48.066875
76908,-6.24,48.0675
76909,-6.249,48.068125
76910,-6.269,48.06875
76911,-6.33,48.069375
76912,-6.409,48.07
76913,-6.46,48.070625
76914,-6.474,48.07125
76915,-6.409,48.071875
76916,-6.448,48.0725
76917,-6.532,48.073125
76918,-6.593,48.07375
76919,-6.528,48.074375
76920,-6.499,48.075
76921,-6.56,48.075625
76922,-6.553,48.07625
76923,-6.57,48.076875
76924,-6.597,48.0775
76925,-6.587,48.078125
76926,-6.589,48.07875
76927,-6.594,48.079375
76928,-6.594,48.08
76929,-6.612,48.080625
76930,-6.607,48.08125
76931,-6.578,48.081875
76932,-6.565,48.0825
76933,-6.562,48.083125
76934,-6.568,48.08375
76935,-6.582,48.084375
76936,-6.536,48.085
76937,-6.524,48.085625
76938,-6.574,48.08625
76939,-6.474,48.086875
76940,-6.468,48.0875
76941,-6.516,48.088125
76942,-6.479,48.08875
76943,-6.487,48.089375
76944,-6.492,48.09
76945,-6.458,48.090625
76946,-6.51,48.09125
76947,-6.523,48.091875
76948,-6.49,48.0925
76949,-6.51,48.093125
76950,-6.463,48.09375
76951,-6.421,48.094375
76952,-6.499,48.095
76953,-6.498,48.095625
76954,-6.455,48.09625
76955,-6.374,48.096875
76956,-6.39,48.0975
76957,-6.386,48.098125
76958,-6.362,48.09875
76959,-6.321,48.099375
76960,-6.324,48.1
76961,-6.33,48.100625
76962,-6.313,48.10125
76963,-6.296,48.101875
76964,-6.294,48.1025
76965,-6.305,48.103125
76966,-6.288,48.10375
76967,-6.269,48.104375
76968,-6.252,48.105
76969,-6.245,48.105625
76970,-6.216,48.10625
76971,-6.207,48.106875
76972,-6.234,48.1075
76973,-6.224,48.108125
76974,-6.216,48.10875
76975,-6.203,48.109375
76976,-6.156,48.11
76977,-6.131,48.110625
76978,-6.131,48.11125
76979,-6.164,48.111875
76980,-6.18,48.1125
76981,-6.168,48.113125
76982,-6.136,48.11375
76983,-6.163,48.114375
76984,-6.154,48.115
76985,-6.137,48.115625
76986,-6.151,48.11625
76987,-6.148,48.116875
76988,-6.155,48.1175
76989,-6.182,48.118125
76990,-6.158,48.11875
76991,-6.16,48.119375
76992,-6.175,48.12
76993,-6.165,48.120625
76994,-6.165,48.12125
76995,-6.164,48.121875
76996,-6.154,48.1225
76997,-6.147,48.123125
76998,-6.12,48.12375
76999,-6.075,48.124375
77000,-6.058,48.125
77001,-6.046,48.125625
77002,-6.035,48.12625
77003,-6.021,48.126875
77004,-6.05,48.1275
77005,-6.043,48.128125
77006,-5.972,48.12875
77007,-6.011,48.129375
77008,-6.005,48.13
77009,-5.969,48.130625
77010,-5.955,48.13125
77011,-5.987,48.131875
77012,-6.009,48.1325
77013,-5.979,48.133125
77014,-5.979,48.13375
77015,-5.987,48.134375
77016,-6.002,48.135
77017,-6.029,48.135625
77018,-6.069,48.13625
77019,-6.105,48.136875
77020,-6.105,48.1375
77021,-6.164,48.138125
77022,-6.184,48.13875
77023,-6.13,48.139375
77024,-6.2,48.14
77025,-6.253,48.140625
77026,-6.274,48.14125
77027,-6.189,48.141875
77028,-6.243,48.1425
77029,-6.337,48.143125
77030,-6.414,48.14375
77031,-6.375,48.144375
77032,-6.374,48.145
77033,-6.425,48.145625
77034,-6.476,48.14625
77035,-6.522,48.146875
77036,-6.559,48.1475
77037,-6.576,48.148125
77038,-6.596,48.14875
77039,-6.616,48.149375
77040,-6.637,48.15
77041,-6.714,48.150625
77042,-6.741,48.15125
77043,-6.738,48.151875
77044,-6.772,48.1525
77045,-6.805,48.153125
77046,-6.808,48.15375
77047,-6.748,48.154375
77048,-6.69,48.155
77049,-6.709,48.155625
77050,-6.796,48.15625
77051,-6.749,48.156875
77052,-6.768,48.1575
77053,-6.814,48.158125
77054,-6.834,48.15875
77055,-6.846,48.159375
77056,-6.823,48.16
77057,-6.752,48.160625
77058,-6.758,48.16125
77059,-6.72,48.161875
77060,-6.658,48.1625
77061,-6.641,48.163125
77062,-6.629,48.16375
77063,-6.626,48.164375
77064,-6.636,48.165
77065,-6.646,48.165625
77066,-6.616,48.16625
77067,-6.553,48.166875
77068,-6.58,48.1675
77069,-6.567,48.168125
77070,-6.541,48.16875
77071,-6.541,48.169375
77072,-6.496,48.17
77073,-6.493,48.170625
77074,-6.564,48.17125
77075,-6.481,48.171875
77076,-6.488,48.1725
77077,-6.546,48.173125
77078,-6.515,48.17375
77079,-6.54,48.174375
77080,-6.555,48.175
77081,-6.511,48.175625
77082,-6.507,48.17625
77083,-6.547,48.176875
77084,-6.625,48.1775
77085,-6.655,48.178125
77086,-6.688,48.17875
77087,-6.715,48.179375
77088,-6.722,48.18
77089,-6.843,48.180625
77090,-6.948,48.18125
77091,-6.995,48.181875
77092,-7.053,48.1825
77093,-7.104,48.183125
77094,-7.164,48.18375
77095,-7.285,48.184375
77096,-7.379,48.185
77097,-7.476,48.185625
77098,-7.598,48.18625
77099,-7.719,48.186875
77100,-7.796,48.1875
77101,-7.841,48.188125
77102,-8.068,48.18875
77103,-8.212,48.189375
77104,-8.326,48.19
77105,-8.482,48.190625
77106,-8.576,48.19125
77107,-8.711,48.191875
77108,-8.924,48.1925
77109,-9.063,48.193125
77110,-9.172,48.19375
77111,-9.271,48.194375
77112,-9.426,48.195
77113,-9.607,48.195625
77114,-9.789,48.19625
77115,-9.954,48.196875
77116,-10.114,48.1975
77117,-10.287,48.198125
77118,-10.477,48.19875
77119,-10.666,48.199375
77120,-10.846,48.2
77121,-11.023,48.200625
77122,-11.202,48.20125
77123,-11.448,48.201875
77124,-11.678,48.2025
77125,-11.864,48.203125
77126,-12.053,48.20375
77127,-12.295,48.204375
77128,-12.576,48.205
77129,-12.86,48.205625
77130,-13.121,48.20625
77131,-13.366,48.206875
77132,-13.592,48.2075
77133,-13.883,48.208125
77134,-14.194,48.20875
77135,-14.514,48.209375
77136,-14.77,48.21
77137,-15.041,48.210625
77138,-15.35,48.21125
