,ax,t
89760,-11.386,56.1
89761,-11.298,56.100625
89762,-11.237,56.10125
89763,-11.15,56.101875
89764,-11.074,56.1025
89765,-11.016,56.103125
89766,-10.931,56.10375
89767,-10.882,56.104375
89768,-10.848,56.105
89769,-10.787,56.105625
89770,-10.711,56.10625
89771,-10.665,56.106875
89772,-10.682,56.1075
89773,-10.616,56.108125
89774,-10.524,56.10875
89775,-10.425,56.109375
89776,-10.432,56.11
89777,-10.413,56.110625
89778,-10.376,56.11125
89779,-10.322,56.111875
89780,-10.244,56.1125
89781,-10.199,56.113125
89782,-10.199,56.11375
89783,-10.182,56.114375
89784,-10.175,56.115
89785,-10.172,56.115625
89786,-10.155,56.11625
89787,-10.125,56.116875
89788,-10.097,56.1175
89789,-10.081,56.118125
89790,-10.14,56.11875
89791,-10.146,56.119375
89792,-10.108,56.12
89793,-10.149,56.120625
89794,-10.126,56.12125
89795,-10.098,56.121875
89796,-10.132,56.1225
89797,-10.149,56.123125
89798,-10.162,56.12375
89799,-10.174,56.124375
89800,-10.103,56.125
89801,-10.11,56.125625
89802,-10.163,56.12625
89803,-10.201,56.126875
89804,-10.172,56.1275
89805,-10.148,56.128125
89806,-10.165,56.12875
89807,-10.28,56.129375
89808,-10.297,56.13
89809,-10.237,56.130625
89810,-10.314,56.13125
89811,-10.341,56.131875
89812,-10.357,56.1325
89813,-10.408,56.133125
89814,-10.426,56.13375
89815,-10.429,56.134375
89816,-10.42,56.135
89817,-10.447,56.135625
89818,-10.466,56.13625
89819,-10.471,56.136875
89820,-10.441,56.1375
89821,-10.434,56.138125
89822,-10.445,56.13875
89823,-10.475,56.139375
89824,-10.518,56.14
89825,-10.532,56.140625
89826,-10.516,56.14125
89827,-10.479,56.141875
89828,-10.444,56.1425
89829,-10.415,56.143125
89830,-10.398,56.14375
89831,-10.375,56.144375
89832,-10.359,56.145
89833,-10.352,56.145625
89834,-10.318,56.14625
89835,-10.272,56.146875
89836,-10.231,56.1475
89837,-10.248,56.148125
89838,-10.168,56.14875
89839,-10.083,56.149375
89840,-10.039,56.15
89841,-9.976,56.150625
89842,-9.933,56.15125
89843,-9.908,56.151875
89844,-9.867,56.1525
89845,-9.833,56.153125
89846,-9.791,56.15375
89847,-9.717,56.154375
89848,-9.645,56.155
89849,-9.562,56.155625
89850,-9.467,56.15625
89851,-9.494,56.156875
89852,-9.46,56.1575
89853,-9.385,56.158125
89854,-9.307,56.15875
89855,-9.284,56.159375
89856,-9.238,56.16
89857,-9.119,56.160625
89858,-9.026,56.16125
89859,-8.946,56.161875
89860,-8.877,56.1625
89861,-8.826,56.163125
89862,-8.766,56.16375
89863,-8.678,56.164375
89864,-8.526,56.165
89865,-8.467,56.165625
89866,-8.433,56.16625
89867,-8.411,56.166875
89868,-8.316,56.1675
89869,-8.265,56.168125
89870,-8.222,56.16875
89871,-8.101,56.169375
89872,-8.063,56.17
89873,-8.023,56.170625
89874,-7.935,56.17125
89875,-7.853,56.171875
89876,-7.749,56.1725
89877,-7.635,56.173125
89878,-7.615,56.17375
89879,-7.581,56.174375
89880,-7.519,56.175
89881,-7.401,56.175625
89882,-7.355,56.17625
89883,-7.308,56.176875
89884,-7.244,56.1775
89885,-7.2,56.178125
89886,-7.158,56.17875
89887,-7.126,56.179375
89888,-7.129,56.18
89889,-7.065,56.180625
89890,-6.975,56.18125
89891,-6.877,56.181875
89892,-6.852,56.1825
89893,-6.844,56.183125
89894,-6.831,56.18375
89895,-6.675,56.184375
89896,-6.66,56.185
89897,-6.689,56.185625
89898,-6.668,56.18625
89899,-6.567,56.186875
89900,-6.512,56.1875
89901,-6.531,56.188125
89902,-6.497,56.18875
89903,-6.44,56.189375
89904,-6.385,56.19
89905,-6.395,56.190625
89906,-6.376,56.19125
89907,-6.36,56.191875
89908,-6.364,56.1925
89909,-6.291,56.193125
89910,-6.236,56.19375
89911,-6.199,56.194375
89912,-6.135,56.195
89913,-6.122,56.195625
89914,-6.125,56.19625
89915,-6.108,56.196875
89916,-6.088,56.1975
89917,-6.047,56.198125
89918,-5.981,56.19875
89919,-5.995,56.199375
89920,-5.981,56.2
89921,-5.949,56.200625
89922,-5.909,56.20125
89923,-5.889,56.201875
89924,-5.853,56.2025
89925,-5.775,56.203125
89926,-5.814,56.20375
89927,-5.841,56.204375
89928,-5.835,56.205
89929,-5.72,56.205625
89930,-5.682,56.20625
89931,-5.668,56.206875
89932,-5.627,56.2075
89933,-5.616,56.208125
89934,-5.622,56.20875
89935,-5.645,56.209375
89936,-5.608,56.21
89937,-5.581,56.210625
89938,-5.554,56.21125
89939,-5.5,56.211875
89940,-5.485,56.2125
89941,-5.468,56.213125
89942,-5.428,56.21375
89943,-5.397,56.214375
89944,-5.382,56.215
89945,-5.377,56.215625
89946,-5.33,56.21625
89947,-5.31,56.216875
89948,-5.296,56.2175
89949,-5.258,56.218125
89950,-5.221,56.21875
89951,-5.219,56.219375
89952,-5.262,56.22
89953,-5.214,56.220625
89954,-5.199,56.22125
89955,-5.201,56.221875
89956,-5.181,56.2225
89957,-5.145,56.223125
89958,-5.12,56.22375
89959,-5.123,56.224375
89960,-5.064,56.225
89961,-5.02,56.225625
89962,-4.996,56.22625
89963,-4.966,56.226875
89964,-4.951,56.2275
89965,-4.937,56.228125
89966,-4.904,56.22875
89967,-4.899,56.229375
89968,-4.893,56.23
89969,-4.879,56.230625
89970,-4.831,56.23125
89971,-4.861,56.231875
89972,-4.914,56.2325
89973,-4.843,56.233125
89974,-4.796,56.23375
89975,-4.779,56.234375
89976,-4.806,56.235
89977,-4.697,56.235625
89978,-4.657,56.23625
89979,-4.682,56.236875
89980,-4.621,56.2375
89981,-4.599,56.238125
89982,-4.597,56.23875
89983,-4.597,56.239375
89984,-4.56,56.24
89985,-4.523,56.240625
89986,-4.496,56.24125
89987,-4.469,56.241875
89988,-4.464,56.2425
89989,-4.467,56.243125
89990,-4.44,56.24375
89991,-4.463,56.244375
89992,-4.469,56.245
89993,-4.418,56.245625
89994,-4.38,56.24625
89995,-4.366,56.246875
89996,-4.369,56.2475
89997,-4.338,56.248125
89998,-4.317,56.24875
89999,-4.309,56.249375
90000,-4.326,56.25
90001,-4.34,56.250625
90002,-4.316,56.25125
90003,-4.242,56.251875
90004,-4.225,56.2525
90005,-4.239,56.253125
90006,-4.252,56.25375
90007,-4.171,56.254375
90008,-4.196,56.255
90009,-4.212,56.255625
90010,-4.151,56.25625
90011,-4.147,56.256875
90012,-4.114,56.2575
90013,-4.058,56.258125
90014,-4.078,56.25875
90015,-4.061,56.259375
90016,-4.029,56.26
90017,-4.002,56.260625
90018,-3.961,56.26125
90019,-3.932,56.261875
90020,-3.921,56.2625
90021,-3.898,56.263125
90022,-3.872,56.26375
90023,-3.848,56.264375
90024,-3.838,56.265
90025,-3.797,56.265625
90026,-3.751,56.26625
90027,-3.714,56.266875
90028,-3.727,56.2675
90029,-3.693,56.268125
