,ax,t
83214,-8.896,52.00875
83215,-8.873,52.009375
83216,-8.859,52.01
83217,-8.868,52.010625
83218,-8.969,52.01125
83219,-9.004,52.011875
83220,-9.015,52.0125
83221,-9.045,52.013125
83222,-9.079,52.01375
83223,-9.134,52.014375
83224,-9.217,52.015
83225,-9.19,52.015625
83226,-9.239,52.01625
83227,-9.324,52.016875
83228,-9.327,52.0175
83229,-9.397,52.018125
83230,-9.441,52.01875
83231,-9.394,52.019375
83232,-9.487,52.02
83233,-9.55,52.020625
83234,-9.581,52.02125
83235,-9.679,52.021875
83236,-9.775,52.0225
83237,-9.841,52.023125
83238,-9.828,52.02375
83239,-9.874,52.024375
83240,-9.911,52.025
83241,-9.922,52.025625
83242,-10.003,52.02625
83243,-10.088,52.026875
83244,-10.155,52.0275
83245,-10.121,52.028125
83246,-10.162,52.02875
83247,-10.229,52.029375
83248,-10.304,52.03
83249,-10.291,52.030625
83250,-10.349,52.03125
83251,-10.476,52.031875
83252,-10.516,52.0325
83253,-10.575,52.033125
83254,-10.632,52.03375
83255,-10.655,52.034375
83256,-10.687,52.035
83257,-10.73,52.035625
83258,-10.783,52.03625
83259,-10.763,52.036875
83260,-10.775,52.0375
83261,-10.813,52.038125
83262,-10.874,52.03875
83263,-10.856,52.039375
83264,-10.849,52.04
83265,-10.917,52.040625
83266,-10.96,52.04125
83267,-10.992,52.041875
83268,-11.016,52.0425
83269,-11.05,52.043125
83270,-11.061,52.04375
83271,-11.071,52.044375
83272,-11.108,52.045
83273,-11.094,52.045625
83274,-11.078,52.04625
83275,-11.071,52.046875
83276,-11.084,52.0475
83277,-11.076,52.048125
83278,-11.058,52.04875
83279,-11.068,52.049375
83280,-11.112,52.05
83281,-11.13,52.050625
83282,-11.08,52.05125
83283,-11.082,52.051875
83284,-11.075,52.0525
83285,-11.055,52.053125
83286,-11.034,52.05375
83287,-11.01,52.054375
83288,-10.989,52.055
83289,-10.985,52.055625
83290,-10.954,52.05625
83291,-10.933,52.056875
83292,-10.937,52.0575
83293,-10.889,52.058125
83294,-10.893,52.05875
83295,-10.908,52.059375
83296,-10.797,52.06
83297,-10.728,52.060625
83298,-10.686,52.06125
83299,-10.665,52.061875
83300,-10.682,52.0625
83301,-10.643,52.063125
83302,-10.546,52.06375
83303,-10.462,52.064375
83304,-10.405,52.065
83305,-10.381,52.065625
83306,-10.418,52.06625
83307,-10.371,52.066875
83308,-10.315,52.0675
83309,-10.271,52.068125
83310,-10.217,52.06875
83311,-10.191,52.069375
83312,-10.172,52.07
83313,-10.098,52.070625
83314,-10.087,52.07125
83315,-10.1,52.071875
83316,-10.116,52.0725
83317,-10.074,52.073125
83318,-10.005,52.07375
83319,-9.918,52.074375
83320,-9.87,52.075
83321,-9.877,52.075625
83322,-9.879,52.07625
83323,-9.784,52.076875
83324,-9.754,52.0775
83325,-9.735,52.078125
83326,-9.711,52.07875
83327,-9.745,52.079375
83328,-9.704,52.08
83329,-9.635,52.080625
83330,-9.7,52.08125
83331,-9.64,52.081875
83332,-9.571,52.0825
83333,-9.568,52.083125
83334,-9.527,52.08375
83335,-9.508,52.084375
83336,-9.509,52.085
83337,-9.445,52.085625
83338,-9.471,52.08625
83339,-9.496,52.086875
83340,-9.385,52.0875
83341,-9.397,52.088125
83342,-9.415,52.08875
83343,-9.404,52.089375
83344,-9.381,52.09
83345,-9.371,52.090625
83346,-9.377,52.09125
83347,-9.414,52.091875
83348,-9.398,52.0925
83349,-9.378,52.093125
83350,-9.385,52.09375
83351,-9.364,52.094375
83352,-9.347,52.095
83353,-9.338,52.095625
83354,-9.348,52.09625
83355,-9.338,52.096875
83356,-9.313,52.0975
83357,-9.272,52.098125
83358,-9.254,52.09875
83359,-9.252,52.099375
83360,-9.266,52.1
83361,-9.235,52.100625
83362,-9.244,52.10125
83363,-9.262,52.101875
83364,-9.181,52.1025
83365,-9.196,52.103125
83366,-9.241,52.10375
83367,-9.281,52.104375
83368,-9.226,52.105
83369,-9.179,52.105625
83370,-9.155,52.10625
83371,-9.216,52.106875
83372,-9.232,52.1075
83373,-9.215,52.108125
83374,-9.164,52.10875
83375,-9.139,52.109375
83376,-9.104,52.11
83377,-9.05,52.110625
83378,-9.111,52.11125
83379,-9.113,52.111875
83380,-9.077,52.1125
83381,-9.067,52.113125
83382,-9.019,52.11375
83383,-8.984,52.114375
83384,-9.001,52.115
83385,-8.937,52.115625
83386,-8.903,52.11625
83387,-8.905,52.116875
83388,-8.892,52.1175
83389,-8.872,52.118125
83390,-8.863,52.11875
83391,-8.9,52.119375
83392,-8.82,52.12
83393,-8.773,52.120625
83394,-8.81,52.12125
83395,-8.767,52.121875
83396,-8.754,52.1225
83397,-8.759,52.123125
83398,-8.735,52.12375
83399,-8.707,52.124375
83400,-8.676,52.125
83401,-8.646,52.125625
83402,-8.652,52.12625
83403,-8.667,52.126875
83404,-8.682,52.1275
83405,-8.628,52.128125
83406,-8.594,52.12875
83407,-8.569,52.129375
83408,-8.542,52.13
83409,-8.571,52.130625
83410,-8.587,52.13125
83411,-8.567,52.131875
83412,-8.546,52.1325
83413,-8.528,52.133125
83414,-8.524,52.13375
83415,-8.588,52.134375
83416,-8.585,52.135
83417,-8.561,52.135625
83418,-8.544,52.13625
83419,-8.539,52.136875
83420,-8.488,52.1375
83421,-8.399,52.138125
83422,-8.47,52.13875
83423,-8.472,52.139375
83424,-8.461,52.14
83425,-8.518,52.140625
83426,-8.495,52.14125
83427,-8.462,52.141875
83428,-8.442,52.1425
83429,-8.439,52.143125
83430,-8.416,52.14375
83431,-8.386,52.144375
83432,-8.392,52.145
83433,-8.367,52.145625
83434,-8.352,52.14625
83435,-8.386,52.146875
83436,-8.408,52.1475
83437,-8.403,52.148125
83438,-8.375,52.14875
83439,-8.382,52.149375
83440,-8.336,52.15
83441,-8.277,52.150625
83442,-8.267,52.15125
83443,-8.268,52.151875
83444,-8.274,52.1525
83445,-8.284,52.153125
83446,-8.277,52.15375
83447,-8.292,52.154375
83448,-8.312,52.155
83449,-8.274,52.155625
83450,-8.272,52.15625
83451,-8.265,52.156875
83452,-8.221,52.1575
83453,-8.208,52.158125
83454,-8.198,52.15875
83455,-8.187,52.159375
83456,-8.177,52.16
83457,-8.147,52.160625
83458,-8.121,52.16125
83459,-8.141,52.161875
83460,-8.142,52.1625
83461,-8.144,52.163125
83462,-8.155,52.16375
83463,-8.128,52.164375
83464,-8.126,52.165
83465,-8.14,52.165625
83466,-8.14,52.16625
83467,-8.105,52.166875
83468,-8.081,52.1675
83469,-8.105,52.168125
83470,-8.091,52.16875
83471,-8.081,52.169375
83472,-8.077,52.17
83473,-8.067,52.170625
83474,-8.086,52.17125
83475,-8.107,52.171875
83476,-8.086,52.1725
83477,-8.091,52.173125
83478,-8.103,52.17375
83479,-8.116,52.174375
83480,-8.106,52.175
83481,-8.088,52.175625
83482,-8.071,52.17625
83483,-8.084,52.176875
83484,-8.13,52.1775
83485,-8.157,52.178125
83486,-8.12,52.17875
83487,-8.104,52.179375
83488,-8.102,52.18
83489,-8.108,52.180625
83490,-8.065,52.18125
83491,-8.127,52.181875
83492,-8.209,52.1825
83493,-8.175,52.183125
83494,-8.183,52.18375
83495,-8.19,52.184375
83496,-8.183,52.185
83497,-8.207,52.185625
83498,-8.182,52.18625
83499,-8.13,52.186875
83500,-8.127,52.1875
83501,-8.193,52.188125
83502,-8.25,52.18875
83503,-8.233,52.189375
83504,-8.222,52.19
83505,-8.223,52.190625
83506,-8.237,52.19125
83507,-8.251,52.191875
83508,-8.279,52.1925
83509,-8.307,52.193125
83510,-8.304,52.19375
83511,-8.295,52.194375
83512,-8.31,52.195
83513,-8.365,52.195625
83514,-8.349,52.19625
83515,-8.345,52.196875
83516,-8.353,52.1975
83517,-8.367,52.198125
83518,-8.34,52.19875
83519,-8.347,52.199375
83520,-8.455,52.2
83521,-8.442,52.200625
83522,-8.419,52.20125
83523,-8.405,52.201875
83524,-8.418,52.2025
83525,-8.423,52.203125
83526,-8.434,52.20375
83527,-8.481,52.204375
83528,-8.512,52.205
83529,-8.505,52.205625
83530,-8.448,52.20625
83531,-8.5,52.206875
83532,-8.508,52.2075
83533,-8.5,52.208125
83534,-8.598,52.20875
83535,-8.597,52.209375
83536,-8.564,52.21
83537,-8.54,52.210625
83538,-8.538,52.21125
83539,-8.546,52.211875
83540,-8.567,52.2125
83541,-8.641,52.213125
83542,-8.643,52.21375
83543,-8.614,52.214375
83544,-8.61,52.215
83545,-8.59,52.215625
83546,-8.567,52.21625
83547,-8.543,52.216875
83548,-8.509,52.2175
83549,-8.518,52.218125
83550,-8.545,52.21875
83551,-8.498,52.219375
83552,-8.525,52.22
83553,-8.555,52.220625
83554,-8.535,52.22125
83555,-8.566,52.221875
83556,-8.561,52.2225
83557,-8.516,52.223125
83558,-8.543,52.22375
83559,-8.546,52.224375
83560,-8.529,52.225
83561,-8.492,52.225625
83562,-8.496,52.22625
83563,-8.515,52.226875
83564,-8.542,52.2275
83565,-8.503,52.228125
83566,-8.483,52.22875
83567,-8.479,52.229375
83568,-8.473,52.23
83569,-8.49,52.230625
83570,-8.497,52.23125
83571,-8.46,52.231875
83572,-8.468,52.2325
83573,-8.475,52.233125
83574,-8.474,52.23375
83575,-8.45,52.234375
83576,-8.413,52.235
83577,-8.384,52.235625
83578,-8.405,52.23625
83579,-8.389,52.236875
83580,-8.398,52.2375
83581,-8.455,52.238125
83582,-8.456,52.23875
83583,-8.454,52.239375
83584,-8.45,52.24
83585,-8.436,52.240625
83586,-8.418,52.24125
83587,-8.403,52.241875
83588,-8.399,52.2425
83589,-8.381,52.243125
83590,-8.395,52.24375
83591,-8.44,52.244375
83592,-8.406,52.245
83593,-8.374,52.245625
83594,-8.368,52.24625
83595,-8.442,52.246875
83596,-8.401,52.2475
83597,-8.354,52.248125
83598,-8.337,52.24875
83599,-8.373,52.249375
83600,-8.378,52.25
83601,-8.358,52.250625
83602,-8.341,52.25125
83603,-8.391,52.251875
83604,-8.437,52.2525
83605,-8.42,52.253125
83606,-8.403,52.25375
83607,-8.396,52.254375
83608,-8.397,52.255
83609,-8.374,52.255625
83610,-8.35,52.25625
83611,-8.347,52.256875
83612,-8.411,52.2575
83613,-8.437,52.258125
83614,-8.439,52.25875
83615,-8.418,52.259375
83616,-8.368,52.26
83617,-8.36,52.260625
83618,-8.377,52.26125
83619,-8.356,52.261875
83620,-8.356,52.2625
83621,-8.352,52.263125
83622,-8.325,52.26375
83623,-8.371,52.264375
83624,-8.423,52.265
83625,-8.468,52.265625
83626,-8.428,52.26625
83627,-8.378,52.266875
83628,-8.335,52.2675
83629,-8.328,52.268125
83630,-8.305,52.26875
83631,-8.293,52.269375
83632,-8.303,52.27
83633,-8.346,52.270625
83634,-8.369,52.27125
83635,-8.364,52.271875
83636,-8.29,52.2725
83637,-8.292,52.273125
83638,-8.303,52.27375
83639,-8.273,52.274375
83640,-8.251,52.275
83641,-8.252,52.275625
83642,-8.276,52.27625
83643,-8.3,52.276875
83644,-8.314,52.2775
83645,-8.309,52.278125
83646,-8.252,52.27875
83647,-8.244,52.279375
83648,-8.224,52.28
83649,-8.17,52.280625
83650,-8.245,52.28125
83651,-8.272,52.281875
83652,-8.256,52.2825
83653,-8.229,52.283125
83654,-8.222,52.28375
83655,-8.215,52.284375
83656,-8.195,52.285
83657,-8.202,52.285625
83658,-8.211,52.28625
83659,-8.219,52.286875
83660,-8.26,52.2875
83661,-8.263,52.288125
83662,-8.251,52.28875
83663,-8.255,52.289375
83664,-8.25,52.29
83665,-8.243,52.290625
83666,-8.236,52.29125
83667,-8.226,52.291875
83668,-8.241,52.2925
83669,-8.27,52.293125
83670,-8.27,52.29375
83671,-8.233,52.294375
83672,-8.2,52.295
83673,-8.207,52.295625
83674,-8.247,52.29625
83675,-8.24,52.296875
83676,-8.186,52.2975
83677,-8.23,52.298125
83678,-8.259,52.29875
83679,-8.278,52.299375
83680,-8.295,52.3
83681,-8.29,52.300625
83682,-8.269,52.30125
83683,-8.232,52.301875
83684,-8.271,52.3025
83685,-8.289,52.303125
83686,-8.284,52.30375
83687,-8.254,52.304375
83688,-8.292,52.305
83689,-8.325,52.305625
83690,-8.288,52.30625
83691,-8.275,52.306875
83692,-8.271,52.3075
83693,-8.273,52.308125
83694,-8.253,52.30875
83695,-8.311,52.309375
83696,-8.366,52.31
83697,-8.265,52.310625
83698,-8.232,52.31125
83699,-8.23,52.311875
83700,-8.25,52.3125
83701,-8.241,52.313125
83702,-8.236,52.31375
83703,-8.232,52.314375
83704,-8.205,52.315
83705,-8.188,52.315625
83706,-8.161,52.31625
83707,-8.103,52.316875
83708,-8.094,52.3175
83709,-8.094,52.318125
83710,-8.092,52.31875
83711,-8.0,52.319375
83712,-7.981,52.32
83713,-7.987,52.320625
83714,-7.947,52.32125
83715,-7.898,52.321875
83716,-7.902,52.3225
83717,-7.99,52.323125
83718,-7.909,52.32375
83719,-7.866,52.324375
83720,-7.857,52.325
83721,-7.85,52.325625
83722,-7.814,52.32625
83723,-7.793,52.326875
83724,-7.83,52.3275
83725,-7.761,52.328125
83726,-7.724,52.32875
83727,-7.73,52.329375
83728,-7.679,52.33
83729,-7.648,52.330625
83730,-7.643,52.33125
83731,-7.687,52.331875
83732,-7.668,52.3325
83733,-7.658,52.333125
83734,-7.685,52.33375
83735,-7.626,52.334375
83736,-7.635,52.335
83737,-7.685,52.335625
83738,-7.648,52.33625
83739,-7.657,52.336875
83740,-7.658,52.3375
83741,-7.601,52.338125
83742,-7.613,52.33875
83743,-7.628,52.339375
83744,-7.636,52.34
83745,-7.616,52.340625
83746,-7.611,52.34125
83747,-7.608,52.341875
83748,-7.585,52.3425
83749,-7.616,52.343125
83750,-7.645,52.34375
83751,-7.652,52.344375
83752,-7.645,52.345
83753,-7.659,52.345625
83754,-7.679,52.34625
83755,-7.631,52.346875
83756,-7.643,52.3475
83757,-7.654,52.348125
83758,-7.613,52.34875
83759,-7.678,52.349375
83760,-7.722,52.35
83761,-7.726,52.350625
83762,-7.685,52.35125
83763,-7.71,52.351875
83764,-7.754,52.3525
83765,-7.741,52.353125
83766,-7.719,52.35375
83767,-7.694,52.354375
83768,-7.667,52.355
83769,-7.736,52.355625
83770,-7.718,52.35625
83771,-7.647,52.356875
83772,-7.681,52.3575
83773,-7.734,52.358125
83774,-7.753,52.35875
83775,-7.679,52.359375
83776,-7.692,52.36
83777,-7.684,52.360625
83778,-7.646,52.36125
83779,-7.714,52.361875
83780,-7.708,52.3625
83781,-7.682,52.363125
83782,-7.729,52.36375
83783,-7.724,52.364375
83784,-7.723,52.365
83785,-7.747,52.365625
83786,-7.771,52.36625
83787,-7.783,52.366875
83788,-7.788,52.3675
83789,-7.801,52.368125
83790,-7.776,52.36875
83791,-7.76,52.369375
83792,-7.801,52.37
83793,-7.793,52.370625
83794,-7.791,52.37125
83795,-7.805,52.371875
83796,-7.879,52.3725
83797,-7.901,52.373125
83798,-7.899,52.37375
83799,-7.913,52.374375
83800,-7.899,52.375
83801,-7.908,52.375625
83802,-7.962,52.37625
83803,-7.96,52.376875
83804,-7.958,52.3775
83805,-7.969,52.378125
83806,-8.047,52.37875
83807,-8.066,52.379375
83808,-8.051,52.38
83809,-8.011,52.380625
83810,-8.039,52.38125
83811,-8.078,52.381875
83812,-8.115,52.3825
83813,-8.091,52.383125
83814,-8.07,52.38375
83815,-8.056,52.384375
83816,-8.062,52.385
83817,-8.064,52.385625
83818,-8.081,52.38625
83819,-8.125,52.386875
83820,-8.106,52.3875
83821,-8.118,52.388125
83822,-8.152,52.38875
83823,-8.169,52.389375
83824,-8.189,52.39
83825,-8.211,52.390625
83826,-8.238,52.39125
83827,-8.271,52.391875
83828,-8.244,52.3925
83829,-8.159,52.393125
83830,-8.23,52.39375
83831,-8.268,52.394375
83832,-8.282,52.395
83833,-8.276,52.395625
83834,-8.293,52.39625
83835,-8.307,52.396875
83836,-8.303,52.3975
83837,-8.313,52.398125
83838,-8.312,52.39875
83839,-8.308,52.399375
83840,-8.342,52.4
83841,-8.361,52.400625
83842,-8.371,52.40125
83843,-8.375,52.401875
83844,-8.384,52.4025
83845,-8.399,52.403125
83846,-8.418,52.40375
83847,-8.414,52.404375
83848,-8.433,52.405
83849,-8.448,52.405625
83850,-8.411,52.40625
83851,-8.453,52.406875
83852,-8.502,52.4075
83853,-8.532,52.408125
83854,-8.487,52.40875
83855,-8.539,52.409375
83856,-8.639,52.41
83857,-8.545,52.410625
83858,-8.548,52.41125
83859,-8.601,52.411875
83860,-8.682,52.4125
83861,-8.685,52.413125
83862,-8.688,52.41375
83863,-8.698,52.414375
83864,-8.654,52.415
83865,-8.692,52.415625
83866,-8.76,52.41625
83867,-8.766,52.416875
83868,-8.787,52.4175
83869,-8.794,52.418125
83870,-8.778,52.41875
83871,-8.774,52.419375
83872,-8.784,52.42
83873,-8.8,52.420625
83874,-8.79,52.42125
83875,-8.811,52.421875
83876,-8.837,52.4225
83877,-8.843,52.423125
83878,-8.856,52.42375
83879,-8.841,52.424375
83880,-8.796,52.425
83881,-8.782,52.425625
83882,-8.745,52.42625
83883,-8.714,52.426875
83884,-8.751,52.4275
83885,-8.774,52.428125
83886,-8.76,52.42875
83887,-8.693,52.429375
83888,-8.658,52.43
83889,-8.605,52.430625
83890,-8.555,52.43125
83891,-8.613,52.431875
83892,-8.592,52.4325
83893,-8.545,52.433125
83894,-8.508,52.43375
83895,-8.498,52.434375
83896,-8.453,52.435
83897,-8.368,52.435625
83898,-8.327,52.43625
83899,-8.291,52.436875
83900,-8.263,52.4375
83901,-8.252,52.438125
83902,-8.234,52.43875
83903,-8.193,52.439375
83904,-8.118,52.44
83905,-8.087,52.440625
83906,-8.062,52.44125
83907,-8.035,52.441875
83908,-7.967,52.4425
83909,-7.941,52.443125
83910,-7.907,52.44375
83911,-7.82,52.444375
83912,-7.843,52.445
83913,-7.805,52.445625
83914,-7.689,52.44625
83915,-7.672,52.446875
83916,-7.686,52.4475
83917,-7.678,52.448125
83918,-7.54,52.44875
83919,-7.524,52.449375
83920,-7.528,52.45
83921,-7.518,52.450625
83922,-7.459,52.45125
83923,-7.428,52.451875
83924,-7.417,52.4525
83925,-7.38,52.453125
83926,-7.342,52.45375
83927,-7.318,52.454375
83928,-7.321,52.455
83929,-7.324,52.455625
83930,-7.307,52.45625
83931,-7.263,52.456875
83932,-7.165,52.4575
83933,-7.123,52.458125
83934,-7.116,52.45875
83935,-7.12,52.459375
83936,-7.134,52.46
83937,-7.13,52.460625
83938,-7.093,52.46125
83939,-7.157,52.461875
83940,-7.161,52.4625
83941,-7.114,52.463125
83942,-7.066,52.46375
83943,-7.073,52.464375
83944,-7.085,52.465
83945,-7.065,52.465625
83946,-7.039,52.46625
83947,-7.037,52.466875
83948,-7.063,52.4675
83949,-7.074,52.468125
83950,-7.084,52.46875
83951,-7.076,52.469375
83952,-7.005,52.47
83953,-6.983,52.470625
83954,-6.981,52.47125
83955,-6.991,52.471875
83956,-6.968,52.4725
83957,-6.946,52.473125
83958,-6.936,52.47375
83959,-6.987,52.474375
83960,-6.979,52.475
83961,-6.967,52.475625
83962,-6.997,52.47625
83963,-7.007,52.476875
83964,-7.005,52.4775
83965,-6.995,52.478125
83966,-6.985,52.47875
83967,-6.984,52.479375
83968,-6.981,52.48
83969,-6.957,52.480625
83970,-6.915,52.48125
83971,-6.895,52.481875
83972,-6.919,52.4825
83973,-6.896,52.483125
83974,-6.874,52.48375
83975,-6.858,52.484375
83976,-6.869,52.485
83977,-6.871,52.485625
83978,-6.863,52.48625
83979,-6.836,52.486875
83980,-6.875,52.4875
83981,-6.867,52.488125
83982,-6.801,52.48875
83983,-6.824,52.489375
83984,-6.842,52.49
83985,-6.852,52.490625
83986,-6.852,52.49125
83987,-6.814,52.491875
83988,-6.776,52.4925
83989,-6.752,52.493125
83990,-6.719,52.49375
83991,-6.732,52.494375
83992,-6.769,52.495
83993,-6.722,52.495625
83994,-6.699,52.49625
83995,-6.687,52.496875
83996,-6.681,52.4975
83997,-6.671,52.498125
83998,-6.67,52.49875
83999,-6.678,52.499375
84000,-6.644,52.5
84001,-6.645,52.500625
84002,-6.659,52.50125
84003,-6.652,52.501875
84004,-6.659,52.5025
84005,-6.65,52.503125
84006,-6.609,52.50375
84007,-6.621,52.504375
84008,-6.62,52.505
84009,-6.61,52.505625
84010,-6.627,52.50625
84011,-6.566,52.506875
84012,-6.512,52.5075
84013,-6.542,52.508125
84014,-6.528,52.50875
84015,-6.52,52.509375
84016,-6.525,52.51
84017,-6.491,52.510625
84018,-6.517,52.51125
84019,-6.571,52.511875
84020,-6.598,52.5125
84021,-6.552,52.513125
84022,-6.523,52.51375
84023,-6.55,52.514375
84024,-6.531,52.515
84025,-6.537,52.515625
84026,-6.558,52.51625
84027,-6.541,52.516875
84028,-6.5,52.5175
84029,-6.458,52.518125
84030,-6.438,52.51875
84031,-6.514,52.519375
84032,-6.536,52.52
84033,-6.489,52.520625
84034,-6.503,52.52125
84035,-6.469,52.521875
84036,-6.436,52.5225
84037,-6.504,52.523125
84038,-6.493,52.52375
84039,-6.467,52.524375
84040,-6.45,52.525
84041,-6.457,52.525625
84042,-6.471,52.52625
84043,-6.478,52.526875
84044,-6.404,52.5275
84045,-6.402,52.528125
84046,-6.415,52.52875
84047,-6.395,52.529375
84048,-6.458,52.53
84049,-6.482,52.530625
84050,-6.449,52.53125
84051,-6.432,52.531875
84052,-6.398,52.5325
84053,-6.381,52.533125
84054,-6.459,52.53375
84055,-6.493,52.534375
84056,-6.492,52.535
84057,-6.451,52.535625
84058,-6.414,52.53625
84059,-6.459,52.536875
84060,-6.543,52.5375
84061,-6.452,52.538125
84062,-6.462,52.53875
84063,-6.518,52.539375
84064,-6.586,52.54
84065,-6.591,52.540625
84066,-6.575,52.54125
84067,-6.547,52.541875
84068,-6.571,52.5425
84069,-6.584,52.543125
84070,-6.587,52.54375
84071,-6.581,52.544375
84072,-6.552,52.545
84073,-6.54,52.545625
84074,-6.564,52.54625
84075,-6.585,52.546875
84076,-6.612,52.5475
84077,-6.643,52.548125
84078,-6.653,52.54875
84079,-6.692,52.549375
84080,-6.725,52.55
84081,-6.715,52.550625
84082,-6.674,52.55125
84083,-6.673,52.551875
84084,-6.719,52.5525
84085,-6.736,52.553125
84086,-6.761,52.55375
84087,-6.795,52.554375
84088,-6.843,52.555
84089,-6.844,52.555625
84090,-6.834,52.55625
84091,-6.824,52.556875
84092,-6.866,52.5575
84093,-6.932,52.558125
84094,-7.004,52.55875
84095,-6.994,52.559375
84096,-6.993,52.56
84097,-7.014,52.560625
84098,-7.075,52.56125
84099,-7.085,52.561875
84100,-7.079,52.5625
84101,-7.068,52.563125
84102,-7.159,52.56375
84103,-7.207,52.564375
84104,-7.243,52.565
84105,-7.324,52.565625
84106,-7.351,52.56625
84107,-7.378,52.566875
84108,-7.425,52.5675
84109,-7.424,52.568125
84110,-7.42,52.56875
84111,-7.425,52.569375
84112,-7.479,52.57
84113,-7.496,52.570625
84114,-7.518,52.57125
84115,-7.582,52.571875
84116,-7.673,52.5725
84117,-7.724,52.573125
84118,-7.726,52.57375
84119,-7.77,52.574375
84120,-7.775,52.575
84121,-7.791,52.575625
84122,-7.927,52.57625
84123,-7.899,52.576875
84124,-7.879,52.5775
84125,-7.933,52.578125
84126,-7.938,52.57875
84127,-7.943,52.579375
84128,-7.95,52.58
84129,-7.956,52.580625
84130,-8.0,52.58125
84131,-8.037,52.581875
84132,-8.027,52.5825
84133,-8.031,52.583125
84134,-8.054,52.58375
84135,-8.092,52.584375
84136,-8.089,52.585
84137,-8.096,52.585625
84138,-8.096,52.58625
84139,-8.045,52.586875
84140,-8.065,52.5875
84141,-8.073,52.588125
84142,-8.036,52.58875
84143,-8.14,52.589375
84144,-8.145,52.59
