,ax,t
121726,-11.693,76.07875
121727,-11.67,76.079375
121728,-11.654,76.08
121729,-11.641,76.080625
121730,-11.603,76.08125
121731,-11.521,76.081875
121732,-11.421,76.0825
121733,-11.394,76.083125
121734,-11.326,76.08375
121735,-11.266,76.084375
121736,-11.249,76.085
121737,-11.198,76.085625
121738,-11.166,76.08625
121739,-11.152,76.086875
121740,-11.087,76.0875
121741,-11.037,76.088125
121742,-11.006,76.08875
121743,-11.016,76.089375
121744,-10.937,76.09
121745,-10.86,76.090625
121746,-10.812,76.09125
121747,-10.782,76.091875
121748,-10.777,76.0925
121749,-10.775,76.093125
121750,-10.698,76.09375
121751,-10.633,76.094375
121752,-10.577,76.095
121753,-10.533,76.095625
121754,-10.502,76.09625
121755,-10.46,76.096875
121756,-10.415,76.0975
121757,-10.476,76.098125
121758,-10.431,76.09875
121759,-10.358,76.099375
121760,-10.362,76.1
121761,-10.331,76.100625
121762,-10.308,76.10125
121763,-10.305,76.101875
121764,-10.2,76.1025
121765,-10.154,76.103125
121766,-10.148,76.10375
121767,-10.124,76.104375
121768,-10.1,76.105
121769,-10.054,76.105625
121770,-9.963,76.10625
121771,-9.921,76.106875
121772,-9.921,76.1075
121773,-9.951,76.108125
121774,-9.9,76.10875
121775,-9.906,76.109375
121776,-9.917,76.11
121777,-9.859,76.110625
121778,-9.822,76.11125
121779,-9.799,76.111875
121780,-9.792,76.1125
121781,-9.856,76.113125
121782,-9.846,76.11375
121783,-9.784,76.114375
121784,-9.733,76.115
121785,-9.748,76.115625
121786,-9.755,76.11625
121787,-9.701,76.116875
121788,-9.697,76.1175
121789,-9.693,76.118125
121790,-9.682,76.11875
121791,-9.625,76.119375
121792,-9.579,76.12
121793,-9.552,76.120625
121794,-9.569,76.12125
121795,-9.544,76.121875
121796,-9.531,76.1225
121797,-9.548,76.123125
121798,-9.501,76.12375
121799,-9.481,76.124375
121800,-9.489,76.125
121801,-9.54,76.125625
121802,-9.525,76.12625
121803,-9.496,76.126875
121804,-9.482,76.1275
121805,-9.484,76.128125
121806,-9.466,76.12875
121807,-9.434,76.129375
121808,-9.498,76.13
121809,-9.492,76.130625
121810,-9.459,76.13125
121811,-9.445,76.131875
121812,-9.457,76.1325
121813,-9.44,76.133125
121814,-9.376,76.13375
121815,-9.386,76.134375
121816,-9.39,76.135
121817,-9.394,76.135625
121818,-9.418,76.13625
121819,-9.461,76.136875
121820,-9.46,76.1375
121821,-9.351,76.138125
121822,-9.345,76.13875
121823,-9.37,76.139375
121824,-9.41,76.14
121825,-9.367,76.140625
121826,-9.363,76.14125
121827,-9.365,76.141875
121828,-9.321,76.1425
121829,-9.347,76.143125
121830,-9.36,76.14375
121831,-9.333,76.144375
121832,-9.387,76.145
121833,-9.38,76.145625
121834,-9.338,76.14625
121835,-9.341,76.146875
121836,-9.34,76.1475
121837,-9.32,76.148125
121838,-9.265,76.14875
121839,-9.301,76.149375
121840,-9.283,76.15
121841,-9.208,76.150625
121842,-9.201,76.15125
121843,-9.25,76.151875
121844,-9.29,76.1525
121845,-9.216,76.153125
121846,-9.186,76.15375
121847,-9.176,76.154375
121848,-9.179,76.155
121849,-9.152,76.155625
121850,-9.135,76.15625
121851,-9.117,76.156875
121852,-9.06,76.1575
121853,-8.982,76.158125
121854,-8.939,76.15875
121855,-8.98,76.159375
121856,-8.918,76.16
121857,-8.854,76.160625
121858,-8.8,76.16125
121859,-8.786,76.161875
121860,-8.782,76.1625
121861,-8.774,76.163125
121862,-8.744,76.16375
121863,-8.655,76.164375
121864,-8.581,76.165
121865,-8.547,76.165625
121866,-8.48,76.16625
121867,-8.452,76.166875
121868,-8.447,76.1675
121869,-8.42,76.168125
121870,-8.36,76.16875
121871,-8.304,76.169375
121872,-8.277,76.17
121873,-8.256,76.170625
121874,-8.205,76.17125
121875,-8.126,76.171875
121876,-8.072,76.1725
121877,-8.032,76.173125
121878,-8.0,76.17375
121879,-7.977,76.174375
121880,-7.959,76.175
121881,-7.926,76.175625
121882,-7.872,76.17625
121883,-7.775,76.176875
121884,-7.714,76.1775
121885,-7.679,76.178125
121886,-7.642,76.17875
121887,-7.625,76.179375
121888,-7.598,76.18
121889,-7.538,76.180625
121890,-7.477,76.18125
121891,-7.419,76.181875
121892,-7.363,76.1825
121893,-7.285,76.183125
121894,-7.273,76.18375
121895,-7.276,76.184375
121896,-7.229,76.185
121897,-7.176,76.185625
121898,-7.122,76.18625
121899,-7.068,76.186875
121900,-7.027,76.1875
121901,-7.022,76.188125
121902,-7.029,76.18875
121903,-6.968,76.189375
121904,-6.902,76.19
121905,-6.849,76.190625
121906,-6.826,76.19125
121907,-6.762,76.191875
121908,-6.743,76.1925
121909,-6.767,76.193125
121910,-6.716,76.19375
121911,-6.701,76.194375
121912,-6.687,76.195
121913,-6.62,76.195625
121914,-6.622,76.19625
121915,-6.646,76.196875
121916,-6.68,76.1975
121917,-6.653,76.198125
121918,-6.626,76.19875
121919,-6.598,76.199375
121920,-6.564,76.2
121921,-6.565,76.200625
121922,-6.566,76.20125
121923,-6.539,76.201875
121924,-6.524,76.2025
121925,-6.525,76.203125
121926,-6.542,76.20375
121927,-6.559,76.204375
121928,-6.547,76.205
121929,-6.513,76.205625
121930,-6.455,76.20625
121931,-6.448,76.206875
121932,-6.447,76.2075
121933,-6.44,76.208125
121934,-6.45,76.20875
121935,-6.437,76.209375
121936,-6.413,76.21
121937,-6.42,76.210625
121938,-6.391,76.21125
121939,-6.372,76.211875
121940,-6.395,76.2125
121941,-6.413,76.213125
121942,-6.411,76.21375
121943,-6.394,76.214375
121944,-6.418,76.215
121945,-6.426,76.215625
121946,-6.435,76.21625
121947,-6.472,76.216875
121948,-6.507,76.2175
121949,-6.493,76.218125
121950,-6.412,76.21875
121951,-6.418,76.219375
121952,-6.415,76.22
121953,-6.414,76.220625
121954,-6.462,76.22125
121955,-6.512,76.221875
121956,-6.537,76.2225
121957,-6.51,76.223125
121958,-6.52,76.22375
121959,-6.52,76.224375
121960,-6.506,76.225
121961,-6.489,76.225625
121962,-6.459,76.22625
121963,-6.444,76.226875
121964,-6.498,76.2275
121965,-6.493,76.228125
121966,-6.495,76.22875
121967,-6.522,76.229375
121968,-6.532,76.23
121969,-6.548,76.230625
121970,-6.56,76.23125
121971,-6.53,76.231875
121972,-6.559,76.2325
121973,-6.579,76.233125
121974,-6.535,76.23375
121975,-6.513,76.234375
121976,-6.504,76.235
121977,-6.509,76.235625
121978,-6.526,76.23625
121979,-6.536,76.236875
121980,-6.543,76.2375
121981,-6.549,76.238125
121982,-6.581,76.23875
121983,-6.598,76.239375
121984,-6.584,76.24
121985,-6.621,76.240625
121986,-6.639,76.24125
121987,-6.642,76.241875
121988,-6.645,76.2425
121989,-6.631,76.243125
121990,-6.636,76.24375
121991,-6.694,76.244375
121992,-6.69,76.245
121993,-6.653,76.245625
121994,-6.601,76.24625
121995,-6.703,76.246875
121996,-6.722,76.2475
121997,-6.71,76.248125
121998,-6.733,76.24875
121999,-6.676,76.249375
122000,-6.649,76.25
122001,-6.689,76.250625
122002,-6.693,76.25125
122003,-6.671,76.251875
122004,-6.64,76.2525
122005,-6.66,76.253125
122006,-6.673,76.25375
122007,-6.691,76.254375
122008,-6.725,76.255
122009,-6.657,76.255625
122010,-6.626,76.25625
122011,-6.644,76.256875
122012,-6.671,76.2575
122013,-6.666,76.258125
122014,-6.647,76.25875
122015,-6.63,76.259375
122016,-6.63,76.26
122017,-6.64,76.260625
122018,-6.661,76.26125
122019,-6.637,76.261875
122020,-6.641,76.2625
122021,-6.66,76.263125
122022,-6.657,76.26375
122023,-6.623,76.264375
122024,-6.601,76.265
122025,-6.625,76.265625
122026,-6.553,76.26625
122027,-6.529,76.266875
122028,-6.561,76.2675
122029,-6.575,76.268125
122030,-6.566,76.26875
122031,-6.555,76.269375
122032,-6.572,76.27
122033,-6.563,76.270625
122034,-6.575,76.27125
122035,-6.622,76.271875
122036,-6.582,76.2725
122037,-6.579,76.273125
122038,-6.606,76.27375
122039,-6.653,76.274375
122040,-6.648,76.275
122041,-6.631,76.275625
122042,-6.627,76.27625
122043,-6.59,76.276875
122044,-6.6,76.2775
122045,-6.657,76.278125
122046,-6.674,76.27875
122047,-6.66,76.279375
122048,-6.654,76.28
122049,-6.725,76.280625
122050,-6.754,76.28125
122051,-6.762,76.281875
122052,-6.752,76.2825
122053,-6.805,76.283125
122054,-6.848,76.28375
122055,-6.876,76.284375
122056,-6.876,76.285
122057,-6.919,76.285625
122058,-6.986,76.28625
122059,-7.074,76.286875
122060,-7.061,76.2875
122061,-7.09,76.288125
122062,-7.17,76.28875
122063,-7.19,76.289375
122064,-7.244,76.29
122065,-7.294,76.290625
122066,-7.281,76.29125
122067,-7.312,76.291875
122068,-7.351,76.2925
122069,-7.388,76.293125
122070,-7.422,76.29375
122071,-7.44,76.294375
122072,-7.459,76.295
122073,-7.54,76.295625
122074,-7.593,76.29625
122075,-7.634,76.296875
122076,-7.668,76.2975
122077,-7.674,76.298125
122078,-7.732,76.29875
122079,-7.841,76.299375
122080,-7.871,76.3
122081,-7.928,76.300625
122082,-7.982,76.30125
122083,-7.982,76.301875
122084,-7.996,76.3025
122085,-8.043,76.303125
122086,-8.135,76.30375
122087,-8.266,76.304375
122088,-8.332,76.305
122089,-8.37,76.305625
122090,-8.522,76.30625
122091,-8.597,76.306875
122092,-8.657,76.3075
122093,-8.745,76.308125
122094,-8.827,76.30875
122095,-8.921,76.309375
122096,-9.032,76.31
122097,-9.181,76.310625
122098,-9.274,76.31125
122099,-9.338,76.311875
122100,-9.403,76.3125
122101,-9.481,76.313125
122102,-9.563,76.31375
122103,-9.648,76.314375
122104,-9.843,76.315
122105,-9.948,76.315625
122106,-9.991,76.31625
122107,-10.065,76.316875
122108,-10.204,76.3175
122109,-10.356,76.318125
122110,-10.484,76.31875
122111,-10.573,76.319375
122112,-10.68,76.32
122113,-10.809,76.320625
122114,-10.89,76.32125
122115,-11.033,76.321875
122116,-11.192,76.3225
122117,-11.301,76.323125
122118,-11.437,76.32375
122119,-11.554,76.324375
122120,-11.635,76.325
122121,-11.83,76.325625
122122,-11.97,76.32625
122123,-12.078,76.326875
122124,-12.24,76.3275
122125,-12.317,76.328125
122126,-12.41,76.32875
122127,-12.6,76.329375
122128,-12.715,76.33
122129,-12.819,76.330625
122130,-12.916,76.33125
122131,-13.007,76.331875
122132,-13.121,76.3325
122133,-13.249,76.333125
122134,-13.388,76.33375
122135,-13.421,76.334375
122136,-13.465,76.335
122137,-13.56,76.335625
122138,-13.638,76.33625
122139,-13.702,76.336875
122140,-13.753,76.3375
122141,-13.79,76.338125
122142,-13.818,76.33875
122143,-13.825,76.339375
122144,-13.798,76.34
122145,-13.805,76.340625
122146,-13.835,76.34125
122147,-13.874,76.341875
122148,-13.766,76.3425
122149,-13.757,76.343125
122150,-13.779,76.34375
122151,-13.732,76.344375
122152,-13.732,76.345
122153,-13.698,76.345625
122154,-13.6,76.34625
122155,-13.566,76.346875
122156,-13.513,76.3475
122157,-13.439,76.348125
122158,-13.33,76.34875
122159,-13.27,76.349375
122160,-13.197,76.35
122161,-13.066,76.350625
122162,-13.02,76.35125
122163,-12.926,76.351875
122164,-12.781,76.3525
122165,-12.727,76.353125
122166,-12.662,76.35375
122167,-12.579,76.354375
122168,-12.457,76.355
122169,-12.366,76.355625
122170,-12.269,76.35625
122171,-12.154,76.356875
122172,-12.073,76.3575
122173,-11.994,76.358125
122174,-11.926,76.35875
122175,-11.912,76.359375
122176,-11.814,76.36
122177,-11.702,76.360625
122178,-11.624,76.36125
122179,-11.592,76.361875
122180,-11.564,76.3625
122181,-11.529,76.363125
122182,-11.441,76.36375
122183,-11.378,76.364375
122184,-11.332,76.365
122185,-11.301,76.365625
122186,-11.213,76.36625
122187,-11.156,76.366875
122188,-11.166,76.3675
122189,-11.17,76.368125
122190,-11.148,76.36875
122191,-11.115,76.369375
122192,-11.126,76.37
122193,-11.111,76.370625
122194,-11.103,76.37125
122195,-11.13,76.371875
