,ax,t
67275,-15.976,42.046875
67276,-15.932,42.0475
67277,-15.929,42.048125
67278,-15.862,42.04875
67279,-15.655,42.049375
67280,-15.702,42.05
67281,-14.561,42.050625
67282,-11.556,42.05125
67283,-3.16,42.051875
67284,-15.851,42.0525
67285,-47.761,42.053125
67286,-103.483,42.05375
67287,-139.956,42.054375
67288,-156.906,42.055
67289,-156.906,42.055625
67290,-156.906,42.05625
67291,-156.906,42.056875
67292,-156.906,42.0575
67293,-156.906,42.058125
67294,-111.307,42.05875
67295,-55.119,42.059375
67296,7.152,42.06
67297,79.404,42.060625
67298,128.82,42.06125
67299,156.902,42.061875
67300,156.902,42.0625
67301,156.902,42.063125
67302,156.902,42.06375
67303,156.902,42.064375
67304,156.902,42.065
67305,135.019,42.065625
67306,100.691,42.06625
67307,65.44,42.066875
67308,29.7,42.0675
67309,-2.952,42.068125
67310,-31.063,42.06875
67311,-47.437,42.069375
67312,-54.893,42.07
67313,-54.221,42.070625
67314,-43.969,42.07125
67315,-27.256,42.071875
67316,-8.789,42.0725
67317,9.925,42.073125
67318,24.528,42.07375
67319,36.389,42.074375
67320,45.371,42.075
67321,49.949,42.075625
67322,51.153,42.07625
67323,50.618,42.076875
67324,48.792,42.0775
67325,45.178,42.078125
67326,40.945,42.07875
67327,36.273,42.079375
67328,31.589,42.08
67329,27.05,42.080625
67330,22.69,42.08125
67331,18.582,42.081875
67332,14.76,42.0825
67333,11.216,42.083125
67334,8.018,42.08375
67335,5.664,42.084375
67336,3.876,42.085
67337,2.568,42.085625
67338,1.828,42.08625
67339,1.671,42.086875
67340,1.866,42.0875
67341,2.389,42.088125
67342,3.272,42.08875
67343,4.114,42.089375
67344,4.913,42.09
67345,5.645,42.090625
67346,6.112,42.09125
67347,6.34,42.091875
67348,6.311,42.0925
67349,5.862,42.093125
67350,5.217,42.09375
67351,4.405,42.094375
67352,3.397,42.095
67353,2.138,42.095625
67354,0.79,42.09625
67355,-0.603,42.096875
67356,-1.714,42.0975
67357,-2.676,42.098125
67358,-3.484,42.09875
67359,-4.056,42.099375
67360,-4.292,42.1
67361,-4.301,42.100625
67362,-4.091,42.10125
67363,-3.58,42.101875
67364,-3.135,42.1025
67365,-2.741,42.103125
67366,-2.38,42.10375
67367,-1.987,42.104375
67368,-1.612,42.105
67369,-1.282,42.105625
67370,-1.24,42.10625
67371,-1.364,42.106875
67372,-1.628,42.1075
67373,-2.006,42.108125
67374,-2.565,42.10875
67375,-3.25,42.109375
67376,-4.061,42.11
67377,-4.765,42.110625
67378,-5.478,42.11125
67379,-6.201,42.111875
67380,-6.91,42.1125
67381,-7.566,42.113125
67382,-8.123,42.11375
67383,-8.511,42.114375
67384,-8.808,42.115
67385,-8.95,42.115625
67386,-8.939,42.11625
67387,-8.844,42.116875
67388,-8.772,42.1175
67389,-8.768,42.118125
67390,-8.901,42.11875
67391,-8.964,42.119375
67392,-8.999,42.12
67393,-9.011,42.120625
67394,-9.004,42.12125
67395,-8.819,42.121875
67396,-8.515,42.1225
67397,-8.123,42.123125
67398,-7.813,42.12375
67399,-7.576,42.124375
67400,-7.407,42.125
67401,-7.192,42.125625
67402,-6.866,42.12625
67403,-6.462,42.126875
67404,-6.009,42.1275
67405,-5.718,42.128125
67406,-5.44,42.12875
67407,-5.138,42.129375
67408,-4.91,42.13
67409,-4.663,42.130625
67410,-4.409,42.13125
67411,-4.174,42.131875
67412,-3.876,42.1325
67413,-3.499,42.133125
67414,-3.026,42.13375
67415,-2.637,42.134375
67416,-2.189,42.135
67417,-1.664,42.135625
67418,-0.983,42.13625
67419,-0.373,42.136875
67420,0.154,42.1375
67421,0.573,42.138125
67422,0.772,42.13875
67423,0.901,42.139375
67424,0.947,42.14
67425,0.814,42.140625
67426,0.56,42.14125
67427,0.224,42.141875
67428,-0.188,42.1425
67429,-0.718,42.143125
67430,-1.268,42.14375
67431,-1.839,42.144375
67432,-2.469,42.145
67433,-2.965,42.145625
67434,-3.354,42.14625
67435,-3.623,42.146875
67436,-3.75,42.1475
67437,-3.8,42.148125
67438,-3.771,42.14875
67439,-3.59,42.149375
67440,-3.347,42.15
67441,-3.025,42.150625
67442,-2.579,42.15125
67443,-2.222,42.151875
67444,-1.826,42.1525
67445,-1.373,42.153125
67446,-0.971,42.15375
67447,-0.553,42.154375
67448,-0.135,42.155
67449,0.26,42.155625
67450,0.543,42.15625
67451,0.808,42.156875
67452,1.076,42.1575
67453,1.307,42.158125
67454,1.614,42.15875
67455,1.953,42.159375
67456,2.249,42.16
67457,2.54,42.160625
67458,2.785,42.16125
67459,2.965,42.161875
67460,3.187,42.1625
67461,3.3,42.163125
67462,3.315,42.16375
67463,3.223,42.164375
67464,3.067,42.165
67465,2.859,42.165625
67466,2.597,42.16625
67467,2.264,42.166875
67468,1.956,42.1675
67469,1.653,42.168125
67470,1.282,42.16875
67471,1.066,42.169375
67472,0.95,42.17
67473,0.93,42.170625
67474,0.997,42.17125
67475,1.264,42.171875
67476,1.717,42.1725
67477,2.303,42.173125
67478,2.976,42.17375
67479,3.72,42.174375
67480,4.544,42.175
67481,5.2,42.175625
67482,5.878,42.17625
67483,6.57,42.176875
67484,7.068,42.1775
67485,7.457,42.178125
67486,7.778,42.17875
67487,8.044,42.179375
67488,8.361,42.18
67489,8.705,42.180625
67490,9.077,42.18125
67491,9.54,42.181875
67492,9.836,42.1825
67493,9.78,42.183125
67494,8.979,42.18375
67495,7.777,42.184375
67496,6.822,42.185
67497,6.273,42.185625
67498,6.368,42.18625
67499,6.724,42.186875
67500,7.285,42.1875
67501,8.038,42.188125
67502,8.827,42.18875
67503,9.558,42.189375
67504,10.194,42.19
67505,10.633,42.190625
67506,11.037,42.19125
67507,11.372,42.191875
67508,11.528,42.1925
67509,11.639,42.193125
67510,11.695,42.19375
67511,11.689,42.194375
67512,11.651,42.195
67513,11.528,42.195625
67514,11.369,42.19625
67515,11.321,42.196875
67516,11.281,42.1975
67517,11.222,42.198125
67518,11.127,42.19875
67519,11.11,42.199375
67520,11.163,42.2
67521,11.279,42.200625
67522,11.457,42.20125
67523,11.662,42.201875
67524,11.896,42.2025
67525,12.168,42.203125
67526,12.46,42.20375
67527,12.724,42.204375
67528,12.959,42.205
67529,13.17,42.205625
67530,13.299,42.20625
67531,13.406,42.206875
67532,13.538,42.2075
67533,13.924,42.208125
67534,14.273,42.20875
67535,14.551,42.209375
67536,14.752,42.21
67537,14.93,42.210625
67538,15.055,42.21125
67539,15.072,42.211875
67540,15.148,42.2125
67541,15.176,42.213125
67542,15.141,42.21375
67543,15.141,42.214375
67544,15.029,42.215
67545,14.88,42.215625
67546,14.795,42.21625
67547,14.566,42.216875
67548,14.282,42.2175
67549,13.962,42.218125
67550,13.655,42.21875
67551,13.319,42.219375
67552,12.98,42.22
67553,12.698,42.220625
67554,12.499,42.22125
67555,12.352,42.221875
67556,12.253,42.2225
67557,12.223,42.223125
67558,12.253,42.22375
67559,12.349,42.224375
67560,12.543,42.225
67561,12.705,42.225625
67562,12.845,42.22625
67563,12.964,42.226875
67564,13.034,42.2275
67565,13.139,42.228125
67566,13.295,42.22875
67567,13.571,42.229375
67568,13.573,42.23
67569,13.45,42.230625
67570,13.259,42.23125
67571,12.965,42.231875
67572,12.581,42.2325
67573,12.123,42.233125
67574,11.66,42.23375
67575,11.214,42.234375
67576,10.77,42.235
67577,10.317,42.235625
67578,9.899,42.23625
67579,9.515,42.236875
67580,9.176,42.2375
67581,8.968,42.238125
67582,8.751,42.23875
67583,8.548,42.239375
67584,8.388,42.24
67585,8.385,42.240625
67586,8.429,42.24125
67587,8.509,42.241875
67588,8.686,42.2425
67589,8.909,42.243125
67590,9.19,42.24375
67591,9.572,42.244375
67592,10.003,42.245
67593,10.46,42.245625
67594,10.94,42.24625
67595,11.485,42.246875
67596,11.914,42.2475
67597,12.274,42.248125
67598,12.621,42.24875
67599,12.7,42.249375
67600,12.715,42.25
67601,12.715,42.250625
67602,12.555,42.25125
67603,12.302,42.251875
67604,11.989,42.2525
67605,11.662,42.253125
67606,11.357,42.25375
67607,11.058,42.254375
67608,10.762,42.255
67609,10.489,42.255625
67610,10.273,42.25625
67611,10.115,42.256875
67612,10.043,42.2575
67613,10.066,42.258125
67614,10.15,42.25875
67615,10.29,42.259375
67616,10.443,42.26
67617,10.691,42.260625
67618,11.072,42.26125
67619,11.777,42.261875
67620,12.185,42.2625
67621,12.292,42.263125
67622,12.009,42.26375
67623,11.742,42.264375
67624,11.559,42.265
67625,11.468,42.265625
67626,11.502,42.26625
67627,11.567,42.266875
67628,11.642,42.2675
67629,11.706,42.268125
67630,11.654,42.26875
67631,11.562,42.269375
67632,11.442,42.27
67633,11.316,42.270625
67634,11.232,42.27125
67635,11.11,42.271875
67636,10.841,42.2725
67637,10.616,42.273125
67638,10.421,42.27375
67639,10.245,42.274375
67640,9.982,42.275
67641,9.763,42.275625
67642,9.569,42.27625
67643,9.389,42.276875
67644,9.367,42.2775
67645,9.35,42.278125
67646,9.308,42.27875
67647,9.431,42.279375
67648,9.564,42.28
67649,9.7,42.280625
67650,9.823,42.28125
67651,9.99,42.281875
67652,10.184,42.2825
67653,10.401,42.283125
67654,10.52,42.28375
67655,10.646,42.284375
67656,10.779,42.285
67657,10.929,42.285625
67658,10.99,42.28625
67659,11.007,42.286875
67660,10.99,42.2875
67661,11.023,42.288125
67662,11.039,42.28875
67663,11.047,42.289375
67664,11.074,42.29
67665,11.104,42.290625
67666,11.126,42.29125
67667,11.133,42.291875
67668,11.101,42.2925
67669,11.008,42.293125
67670,10.865,42.29375
67671,10.729,42.294375
67672,10.546,42.295
67673,10.32,42.295625
67674,10.044,42.29625
67675,9.8,42.296875
67676,9.465,42.2975
67677,9.065,42.298125
67678,8.843,42.29875
67679,8.473,42.299375
67680,8.02,42.3
67681,7.516,42.300625
67682,7.13,42.30125
67683,6.671,42.301875
67684,6.13,42.3025
67685,5.718,42.303125
67686,5.278,42.30375
67687,4.843,42.304375
67688,4.454,42.305
67689,4.095,42.305625
67690,3.813,42.30625
67691,3.617,42.306875
67692,3.46,42.3075
67693,3.455,42.308125
67694,3.507,42.30875
67695,3.473,42.309375
67696,3.606,42.31
67697,3.81,42.310625
67698,4.064,42.31125
67699,4.207,42.311875
67700,4.381,42.3125
67701,4.57,42.313125
67702,4.741,42.31375
67703,4.889,42.314375
67704,5.035,42.315
67705,5.185,42.315625
67706,5.22,42.31625
67707,5.164,42.316875
67708,5.05,42.3175
67709,4.958,42.318125
67710,4.757,42.31875
67711,4.548,42.319375
67712,4.378,42.32
67713,4.227,42.320625
67714,3.985,42.32125
67715,3.667,42.321875
67716,3.343,42.3225
67717,3.037,42.323125
67718,2.768,42.32375
67719,2.557,42.324375
67720,2.18,42.325
67721,1.788,42.325625
67722,1.393,42.32625
67723,1.002,42.326875
67724,0.502,42.3275
67725,-0.027,42.328125
67726,-0.532,42.32875
67727,-1.026,42.329375
67728,-1.502,42.33
67729,-1.944,42.330625
67730,-2.251,42.33125
67731,-2.442,42.331875
