,ax,t
83214,9.572,52.00875
83215,9.62,52.009375
83216,9.615,52.01
83217,9.621,52.010625
83218,9.71,52.01125
83219,9.705,52.011875
83220,9.722,52.0125
83221,9.775,52.013125
83222,9.802,52.01375
83223,9.848,52.014375
83224,9.89,52.015
83225,9.897,52.015625
83226,9.909,52.01625
83227,9.943,52.016875
83228,9.998,52.0175
83229,9.995,52.018125
83230,10.002,52.01875
83231,10.017,52.019375
83232,10.038,52.02
83233,10.075,52.020625
83234,10.114,52.02125
83235,10.152,52.021875
83236,10.169,52.0225
83237,10.196,52.023125
83238,10.225,52.02375
83239,10.231,52.024375
83240,10.254,52.025
83241,10.254,52.025625
83242,10.21,52.02625
83243,10.122,52.026875
83244,10.102,52.0275
83245,10.115,52.028125
83246,10.04,52.02875
83247,10.056,52.029375
83248,10.055,52.03
83249,9.973,52.030625
83250,9.927,52.03125
83251,9.876,52.031875
83252,9.825,52.0325
83253,9.822,52.033125
83254,9.781,52.03375
83255,9.743,52.034375
83256,9.74,52.035
83257,9.73,52.035625
83258,9.713,52.03625
83259,9.692,52.036875
83260,9.699,52.0375
83261,9.696,52.038125
83262,9.694,52.03875
83263,9.701,52.039375
83264,9.68,52.04
83265,9.664,52.040625
83266,9.655,52.04125
83267,9.61,52.041875
83268,9.633,52.0425
83269,9.673,52.043125
83270,9.673,52.04375
83271,9.711,52.044375
83272,9.74,52.045
83273,9.75,52.045625
83274,9.76,52.04625
83275,9.764,52.046875
83276,9.761,52.0475
83277,9.751,52.048125
83278,9.763,52.04875
83279,9.786,52.049375
83280,9.816,52.05
83281,9.813,52.050625
83282,9.826,52.05125
83283,9.841,52.051875
83284,9.824,52.0525
83285,9.854,52.053125
83286,9.846,52.05375
83287,9.764,52.054375
83288,9.764,52.055
83289,9.786,52.055625
83290,9.806,52.05625
83291,9.748,52.056875
83292,9.719,52.0575
83293,9.673,52.058125
83294,9.585,52.05875
83295,9.539,52.059375
83296,9.491,52.06
83297,9.439,52.060625
83298,9.385,52.06125
83299,9.325,52.061875
83300,9.285,52.0625
83301,9.285,52.063125
83302,9.211,52.06375
83303,9.196,52.064375
83304,9.229,52.065
83305,9.201,52.065625
83306,9.218,52.06625
83307,9.236,52.066875
83308,9.219,52.0675
83309,9.286,52.068125
83310,9.333,52.06875
83311,9.35,52.069375
83312,9.329,52.07
83313,9.363,52.070625
83314,9.425,52.07125
83315,9.496,52.071875
83316,9.517,52.0725
83317,9.544,52.073125
83318,9.583,52.07375
83319,9.6,52.074375
83320,9.644,52.075
83321,9.697,52.075625
83322,9.738,52.07625
83323,9.86,52.076875
83324,9.906,52.0775
83325,9.842,52.078125
83326,9.897,52.07875
83327,9.964,52.079375
83328,10.004,52.08
83329,9.922,52.080625
83330,9.924,52.08125
83331,9.936,52.081875
83332,9.937,52.0825
83333,10.022,52.083125
83334,10.045,52.08375
83335,10.03,52.084375
83336,10.024,52.085
83337,10.014,52.085625
83338,10.009,52.08625
83339,10.012,52.086875
83340,10.029,52.0875
83341,10.013,52.088125
83342,9.976,52.08875
83343,9.959,52.089375
83344,9.963,52.09
83345,9.939,52.090625
83346,9.854,52.09125
83347,9.788,52.091875
83348,9.746,52.0925
83349,9.724,52.093125
83350,9.714,52.09375
83351,9.716,52.094375
83352,9.692,52.095
83353,9.607,52.095625
83354,9.613,52.09625
83355,9.562,52.096875
83356,9.453,52.0975
83357,9.371,52.098125
83358,9.323,52.09875
83359,9.288,52.099375
83360,9.25,52.1
83361,9.195,52.100625
83362,9.14,52.10125
83363,9.092,52.101875
83364,9.082,52.1025
83365,9.083,52.103125
83366,9.076,52.10375
83367,9.032,52.104375
83368,8.961,52.105
83369,8.938,52.105625
83370,8.97,52.10625
83371,8.909,52.106875
83372,8.841,52.1075
83373,8.794,52.108125
83374,8.825,52.10875
83375,8.861,52.109375
83376,8.881,52.11
83377,8.877,52.110625
83378,8.829,52.11125
83379,8.811,52.111875
83380,8.833,52.1125
83381,8.939,52.113125
83382,8.987,52.11375
83383,9.029,52.114375
83384,9.083,52.115
83385,9.131,52.115625
83386,9.199,52.11625
83387,9.267,52.116875
83388,9.274,52.1175
83389,9.307,52.118125
83390,9.336,52.11875
83391,9.347,52.119375
83392,9.456,52.12
83393,9.513,52.120625
83394,9.535,52.12125
83395,9.607,52.121875
83396,9.609,52.1225
83397,9.619,52.123125
83398,9.688,52.12375
83399,9.698,52.124375
83400,9.687,52.125
83401,9.666,52.125625
83402,9.69,52.12625
83403,9.716,52.126875
83404,9.706,52.1275
83405,9.614,52.128125
83406,9.575,52.12875
83407,9.547,52.129375
83408,9.526,52.13
83409,9.495,52.130625
83410,9.434,52.13125
83411,9.367,52.131875
83412,9.319,52.1325
83413,9.209,52.133125
83414,9.136,52.13375
83415,9.11,52.134375
83416,9.012,52.135
83417,8.908,52.135625
83418,8.808,52.13625
83419,8.723,52.136875
83420,8.67,52.1375
83421,8.592,52.138125
83422,8.479,52.13875
83423,8.455,52.139375
83424,8.393,52.14
83425,8.328,52.140625
83426,8.331,52.14125
83427,8.354,52.141875
83428,8.38,52.1425
83429,8.404,52.143125
83430,8.462,52.14375
83431,8.537,52.144375
83432,8.633,52.145
83433,8.776,52.145625
83434,8.919,52.14625
83435,9.053,52.146875
83436,9.172,52.1475
83437,9.282,52.148125
83438,9.371,52.14875
83439,9.448,52.149375
83440,9.537,52.15
83441,9.615,52.150625
83442,9.686,52.15125
83443,9.751,52.151875
83444,9.858,52.1525
83445,9.87,52.153125
83446,9.812,52.15375
83447,9.819,52.154375
83448,9.786,52.155
83449,9.732,52.155625
83450,9.663,52.15625
83451,9.548,52.156875
83452,9.448,52.1575
83453,9.365,52.158125
83454,9.27,52.15875
83455,9.153,52.159375
83456,9.02,52.16
83457,8.874,52.160625
83458,8.737,52.16125
83459,8.602,52.161875
83460,8.472,52.1625
83461,8.377,52.163125
83462,8.302,52.16375
83463,8.234,52.164375
83464,8.156,52.165
83465,8.107,52.165625
83466,8.037,52.16625
83467,7.944,52.166875
83468,7.937,52.1675
83469,7.95,52.168125
83470,7.961,52.16875
83471,7.934,52.169375
83472,7.967,52.17
83473,8.059,52.170625
83474,8.211,52.17125
83475,8.184,52.171875
83476,8.218,52.1725
83477,8.293,52.173125
83478,8.378,52.17375
83479,8.474,52.174375
83480,8.564,52.175
83481,8.643,52.175625
83482,8.704,52.17625
83483,8.786,52.176875
83484,8.872,52.1775
83485,8.916,52.178125
83486,9.008,52.17875
