,ax,t
129742,10.36,81.08875
129743,10.316,81.089375
129744,10.328,81.09
129745,10.363,81.090625
129746,10.407,81.09125
129747,10.458,81.091875
129748,10.525,81.0925
129749,10.601,81.093125
129750,10.639,81.09375
129751,10.703,81.094375
129752,10.789,81.095
129753,10.898,81.095625
129754,10.939,81.09625
129755,10.971,81.096875
129756,10.999,81.0975
129757,10.999,81.098125
129758,11.039,81.09875
129759,11.069,81.099375
129760,11.028,81.1
129761,11.104,81.100625
129762,11.136,81.10125
129763,11.099,81.101875
129764,11.017,81.1025
129765,10.974,81.103125
129766,10.957,81.10375
129767,10.96,81.104375
129768,10.912,81.105
129769,10.848,81.105625
129770,10.778,81.10625
129771,10.754,81.106875
129772,10.694,81.1075
129773,10.618,81.108125
129774,10.564,81.10875
129775,10.503,81.109375
129776,10.414,81.11
129777,10.285,81.110625
129778,10.196,81.11125
129779,10.141,81.111875
129780,10.096,81.1125
129781,10.007,81.113125
129782,9.9,81.11375
129783,9.814,81.114375
129784,9.769,81.115
129785,9.668,81.115625
129786,9.562,81.11625
129787,9.474,81.116875
129788,9.491,81.1175
129789,9.418,81.118125
129790,9.34,81.11875
129791,9.306,81.119375
129792,9.213,81.12
129793,9.112,81.120625
129794,9.015,81.12125
129795,8.967,81.121875
129796,8.902,81.1225
129797,8.825,81.123125
129798,8.736,81.12375
129799,8.67,81.124375
129800,8.586,81.125
129801,8.482,81.125625
129802,8.362,81.12625
129803,8.298,81.126875
129804,8.233,81.1275
129805,8.111,81.128125
129806,8.012,81.12875
129807,7.932,81.129375
129808,7.868,81.13
129809,7.81,81.130625
129810,7.777,81.13125
129811,7.747,81.131875
129812,7.693,81.1325
129813,7.621,81.133125
129814,7.568,81.13375
129815,7.541,81.134375
129816,7.52,81.135
129817,7.493,81.135625
129818,7.443,81.13625
129819,7.331,81.136875
129820,7.32,81.1375
129821,7.304,81.138125
129822,7.253,81.13875
129823,7.171,81.139375
129824,7.066,81.14
129825,6.959,81.140625
129826,6.898,81.14125
129827,6.853,81.141875
129828,6.79,81.1425
129829,6.695,81.143125
129830,6.633,81.14375
129831,6.574,81.144375
129832,6.506,81.145
129833,6.39,81.145625
129834,6.287,81.14625
129835,6.185,81.146875
129836,6.076,81.1475
129837,5.977,81.148125
129838,5.87,81.14875
129839,5.761,81.149375
129840,5.673,81.15
129841,5.572,81.150625
129842,5.482,81.15125
129843,5.424,81.151875
129844,5.344,81.1525
129845,5.282,81.153125
129846,5.237,81.15375
129847,5.182,81.154375
129848,5.201,81.155
129849,5.22,81.155625
129850,5.176,81.15625
129851,5.116,81.156875
129852,5.097,81.1575
129853,5.119,81.158125
129854,5.119,81.15875
129855,5.123,81.159375
129856,5.104,81.16
129857,5.019,81.160625
129858,5.056,81.16125
129859,5.088,81.161875
129860,5.095,81.1625
129861,5.102,81.163125
129862,5.073,81.16375
129863,5.029,81.164375
129864,4.995,81.165
129865,4.984,81.165625
129866,4.978,81.16625
129867,4.974,81.166875
129868,4.936,81.1675
129869,4.895,81.168125
129870,4.859,81.16875
129871,4.852,81.169375
129872,4.82,81.17
129873,4.768,81.170625
129874,4.697,81.17125
129875,4.691,81.171875
129876,4.596,81.1725
129877,4.492,81.173125
129878,4.595,81.17375
129879,4.662,81.174375
129880,4.756,81.175
129881,4.91,81.175625
129882,5.066,81.17625
129883,5.149,81.176875
129884,5.174,81.1775
129885,5.191,81.178125
129886,5.219,81.17875
129887,5.23,81.179375
129888,5.206,81.18
129889,5.218,81.180625
129890,5.196,81.18125
129891,5.131,81.181875
129892,4.978,81.1825
129893,4.88,81.183125
129894,4.758,81.18375
129895,4.547,81.184375
129896,4.423,81.185
129897,4.269,81.185625
129898,4.088,81.18625
129899,3.989,81.186875
129900,3.883,81.1875
129901,3.797,81.188125
129902,3.763,81.18875
129903,3.741,81.189375
129904,3.732,81.19
129905,3.741,81.190625
129906,3.816,81.19125
129907,3.893,81.191875
129908,3.993,81.1925
129909,4.153,81.193125
129910,4.234,81.19375
129911,4.366,81.194375
129912,4.571,81.195
129913,4.717,81.195625
129914,4.879,81.19625
129915,5.031,81.196875
129916,5.127,81.1975
129917,5.171,81.198125
129918,5.172,81.19875
129919,5.127,81.199375
129920,5.048,81.2
129921,4.941,81.200625
129922,4.83,81.20125
129923,4.775,81.201875
129924,4.589,81.2025
129925,4.41,81.203125
129926,4.291,81.20375
129927,4.125,81.204375
129928,4.038,81.205
129929,3.997,81.205625
129930,3.908,81.20625
129931,3.843,81.206875
129932,3.768,81.2075
129933,3.662,81.208125
129934,3.74,81.20875
129935,3.736,81.209375
129936,3.678,81.21
129937,3.712,81.210625
129938,3.774,81.21125
129939,3.822,81.211875
129940,3.826,81.2125
129941,3.797,81.213125
129942,3.813,81.21375
129943,3.87,81.214375
129944,3.914,81.215
129945,3.87,81.215625
129946,3.837,81.21625
129947,3.901,81.216875
129948,3.978,81.2175
129949,4.024,81.218125
129950,4.049,81.21875
129951,4.175,81.219375
129952,4.23,81.22
129953,4.276,81.220625
129954,4.378,81.22125
129955,4.439,81.221875
129956,4.476,81.2225
129957,4.482,81.223125
129958,4.343,81.22375
129959,4.235,81.224375
129960,4.129,81.225
129961,3.982,81.225625
129962,3.792,81.22625
129963,3.636,81.226875
129964,3.528,81.2275
129965,3.368,81.228125
129966,3.231,81.22875
129967,3.11,81.229375
129968,2.99,81.23
129969,2.927,81.230625
129970,2.859,81.23125
129971,2.767,81.231875
129972,2.665,81.2325
129973,2.657,81.233125
129974,2.696,81.23375
129975,2.672,81.234375
129976,2.721,81.235
129977,2.772,81.235625
129978,2.796,81.23625
129979,2.89,81.236875
129980,2.944,81.2375
129981,2.963,81.238125
129982,2.96,81.23875
129983,2.876,81.239375
129984,2.783,81.24
129985,2.718,81.240625
129986,2.641,81.24125
129987,2.553,81.241875
129988,2.462,81.2425
129989,2.397,81.243125
129990,2.32,81.24375
129991,2.258,81.244375
129992,2.238,81.245
129993,2.152,81.245625
129994,2.13,81.24625
129995,2.168,81.246875
129996,2.154,81.2475
129997,2.167,81.248125
129998,2.159,81.24875
129999,2.077,81.249375
130000,2.05,81.25
130001,2.038,81.250625
130002,2.031,81.25125
130003,1.98,81.251875
130004,1.943,81.2525
130005,1.927,81.253125
130006,1.95,81.25375
130007,2.001,81.254375
130008,1.985,81.255
130009,1.89,81.255625
130010,1.87,81.25625
130011,1.841,81.256875
130012,1.793,81.2575
130013,1.701,81.258125
130014,1.632,81.25875
130015,1.602,81.259375
130016,1.618,81.26
130017,1.58,81.260625
130018,1.622,81.26125
130019,1.699,81.261875
130020,1.716,81.2625
130021,1.73,81.263125
130022,1.779,81.26375
130023,1.881,81.264375
130024,1.96,81.265
130025,2.03,81.265625
130026,2.085,81.26625
130027,2.099,81.266875
130028,2.129,81.2675
130029,2.139,81.268125
130030,2.108,81.26875
130031,2.133,81.269375
130032,2.103,81.27
130033,2.035,81.270625
130034,2.001,81.27125
130035,2.025,81.271875
130036,2.058,81.2725
130037,2.068,81.273125
130038,2.069,81.27375
130039,2.058,81.274375
130040,2.034,81.275
130041,1.982,81.275625
130042,2.054,81.27625
130043,2.118,81.276875
130044,2.06,81.2775
130045,2.116,81.278125
130046,2.148,81.27875
130047,2.152,81.279375
130048,2.224,81.28
130049,2.297,81.280625
130050,2.366,81.28125
130051,2.417,81.281875
130052,2.435,81.2825
130053,2.479,81.283125
130054,2.549,81.28375
130055,2.494,81.284375
130056,2.473,81.285
130057,2.452,81.285625
130058,2.377,81.28625
130059,2.357,81.286875
130060,2.31,81.2875
130061,2.223,81.288125
130062,2.243,81.28875
130063,2.186,81.289375
130064,2.126,81.29
130065,2.211,81.290625
130066,2.224,81.29125
130067,2.246,81.291875
130068,2.304,81.2925
130069,2.399,81.293125
130070,2.427,81.29375
130071,2.43,81.294375
130072,2.515,81.295
130073,2.555,81.295625
130074,2.609,81.29625
130075,2.708,81.296875
130076,2.66,81.2975
130077,2.677,81.298125
130078,2.726,81.29875
130079,2.679,81.299375
130080,2.709,81.3
130081,2.741,81.300625
130082,2.735,81.30125
130083,2.653,81.301875
130084,2.601,81.3025
130085,2.572,81.303125
130086,2.507,81.30375
130087,2.49,81.304375
130088,2.45,81.305
130089,2.327,81.305625
130090,2.327,81.30625
130091,2.342,81.306875
130092,2.354,81.3075
130093,2.296,81.308125
130094,2.346,81.30875
130095,2.437,81.309375
130096,2.515,81.31
130097,2.53,81.310625
130098,2.531,81.31125
130099,2.533,81.311875
130100,2.598,81.3125
130101,2.605,81.313125
130102,2.584,81.31375
130103,2.56,81.314375
130104,2.557,81.315
130105,2.588,81.315625
130106,2.653,81.31625
130107,2.649,81.316875
130108,2.644,81.3175
130109,2.623,81.318125
130110,2.558,81.31875
130111,2.559,81.319375
130112,2.533,81.32
130113,2.457,81.320625
130114,2.463,81.32125
130115,2.474,81.321875
130116,2.476,81.3225
130117,2.432,81.323125
130118,2.437,81.32375
130119,2.489,81.324375
130120,2.595,81.325
130121,2.578,81.325625
130122,2.561,81.32625
130123,2.549,81.326875
130124,2.555,81.3275
130125,2.538,81.328125
130126,2.51,81.32875
130127,2.472,81.329375
130128,2.379,81.33
130129,2.297,81.330625
130130,2.228,81.33125
130131,2.177,81.331875
130132,2.167,81.3325
130133,2.132,81.333125
130134,2.023,81.33375
130135,2.032,81.334375
130136,1.993,81.335
130137,1.905,81.335625
130138,1.82,81.33625
130139,1.791,81.336875
130140,1.765,81.3375
130141,1.697,81.338125
130142,1.65,81.33875
130143,1.594,81.339375
130144,1.532,81.34
130145,1.529,81.340625
130146,1.589,81.34125
130147,1.631,81.341875
130148,1.556,81.3425
130149,1.651,81.343125
130150,1.732,81.34375
130151,1.774,81.344375
130152,1.876,81.345
130153,1.944,81.345625
130154,1.991,81.34625
130155,2.025,81.346875
130156,2.134,81.3475
130157,2.252,81.348125
130158,2.362,81.34875
130159,2.403,81.349375
130160,2.498,81.35
130161,2.617,81.350625
130162,2.712,81.35125
130163,2.802,81.351875
130164,2.847,81.3525
130165,2.83,81.353125
130166,2.864,81.35375
130167,2.831,81.354375
130168,2.758,81.355
130169,2.711,81.355625
130170,2.652,81.35625
130171,2.616,81.356875
130172,2.619,81.3575
130173,2.509,81.358125
130174,2.405,81.35875
130175,2.322,81.359375
130176,2.322,81.36
130177,2.237,81.360625
130178,2.178,81.36125
130179,2.215,81.361875
130180,2.207,81.3625
130181,2.214,81.363125
130182,2.225,81.36375
130183,2.181,81.364375
130184,2.212,81.365
130185,2.257,81.365625
130186,2.278,81.36625
130187,2.317,81.366875
130188,2.381,81.3675
130189,2.457,81.368125
130190,2.46,81.36875
130191,2.562,81.369375
130192,2.695,81.37
130193,2.804,81.370625
130194,2.971,81.37125
130195,3.128,81.371875
130196,3.27,81.3725
130197,3.448,81.373125
130198,3.611,81.37375
130199,3.802,81.374375
130200,4.089,81.375
130201,4.292,81.375625
130202,4.5,81.37625
130203,4.726,81.376875
130204,4.906,81.3775
130205,5.058,81.378125
130206,5.196,81.37875
130207,5.339,81.379375
130208,5.417,81.38
130209,5.493,81.380625
130210,5.583,81.38125
130211,5.559,81.381875
130212,5.512,81.3825
130213,5.435,81.383125
130214,5.299,81.38375
130215,5.154,81.384375
130216,4.997,81.385
130217,4.823,81.385625
130218,4.649,81.38625
130219,4.524,81.386875
130220,4.417,81.3875
130221,4.247,81.388125
130222,4.151,81.38875
130223,4.09,81.389375
130224,4.052,81.39
130225,4.015,81.390625
130226,3.983,81.39125
130227,3.962,81.391875
130228,3.972,81.3925
130229,3.977,81.393125
130230,3.98,81.39375
130231,3.984,81.394375
130232,4.105,81.395
130233,4.175,81.395625
130234,4.189,81.39625
130235,4.186,81.396875
130236,4.229,81.3975
130237,4.286,81.398125
130238,4.334,81.39875
130239,4.434,81.399375
130240,4.541,81.4
130241,4.656,81.400625
130242,4.823,81.40125
130243,4.947,81.401875
130244,5.084,81.4025
130245,5.299,81.403125
130246,5.417,81.40375
130247,5.547,81.404375
130248,5.703,81.405
130249,5.846,81.405625
130250,5.969,81.40625
130251,6.07,81.406875
130252,6.138,81.4075
130253,6.157,81.408125
130254,6.179,81.40875
130255,6.217,81.409375
130256,6.254,81.41
130257,6.29,81.410625
130258,6.297,81.41125
130259,6.216,81.411875
130260,6.112,81.4125
130261,6.066,81.413125
130262,6.109,81.41375
130263,5.969,81.414375
130264,5.823,81.415
130265,5.659,81.415625
130266,5.438,81.41625
130267,5.322,81.416875
130268,5.225,81.4175
130269,5.116,81.418125
130270,4.961,81.41875
130271,4.905,81.419375
130272,4.898,81.42
130273,4.751,81.420625
130274,4.506,81.42125
130275,4.335,81.421875
130276,4.352,81.4225
130277,4.518,81.423125
130278,4.643,81.42375
130279,4.723,81.424375
130280,4.771,81.425
130281,4.941,81.425625
130282,5.132,81.42625
130283,5.275,81.426875
130284,5.534,81.4275
130285,5.795,81.428125
130286,6.039,81.42875
130287,6.223,81.429375
130288,6.28,81.43
130289,6.284,81.430625
130290,6.291,81.43125
130291,6.262,81.431875
130292,6.121,81.4325
130293,5.877,81.433125
130294,5.72,81.43375
130295,5.55,81.434375
130296,5.375,81.435
130297,5.204,81.435625
130298,5.072,81.43625
130299,5.004,81.436875
130300,5.001,81.4375
130301,4.943,81.438125
130302,4.982,81.43875
130303,5.083,81.439375
130304,5.212,81.44
130305,5.322,81.440625
130306,5.471,81.44125
130307,5.678,81.441875
130308,5.859,81.4425
130309,5.991,81.443125
130310,6.093,81.44375
130311,6.196,81.444375
130312,6.254,81.445
130313,6.262,81.445625
130314,6.211,81.44625
130315,6.18,81.446875
130316,6.119,81.4475
130317,6.043,81.448125
130318,5.988,81.44875
130319,5.825,81.449375
130320,5.665,81.45
130321,5.563,81.450625
130322,5.467,81.45125
130323,5.416,81.451875
130324,5.396,81.4525
130325,5.358,81.453125
130326,5.318,81.45375
130327,5.292,81.454375
130328,5.296,81.455
130329,5.328,81.455625
130330,5.393,81.45625
130331,5.476,81.456875
130332,5.5,81.4575
130333,5.585,81.458125
130334,5.684,81.45875
130335,5.763,81.459375
130336,5.829,81.46
130337,5.897,81.460625
130338,5.973,81.46125
130339,6.088,81.461875
130340,6.188,81.4625
130341,6.29,81.463125
130342,6.42,81.46375
130343,6.507,81.464375
130344,6.636,81.465
130345,6.808,81.465625
130346,6.866,81.46625
130347,6.971,81.466875
130348,7.083,81.4675
130349,7.145,81.468125
130350,7.229,81.46875
130351,7.295,81.469375
130352,7.335,81.47
130353,7.441,81.470625
130354,7.527,81.47125
130355,7.616,81.471875
130356,7.752,81.4725
130357,7.88,81.473125
130358,7.987,81.47375
130359,8.07,81.474375
130360,8.189,81.475
130361,8.23,81.475625
130362,8.243,81.47625
130363,8.348,81.476875
130364,8.424,81.4775
130365,8.493,81.478125
130366,8.565,81.47875
130367,8.663,81.479375
130368,8.731,81.48
130369,8.78,81.480625
130370,8.855,81.48125
130371,8.847,81.481875
130372,8.843,81.4825
130373,8.894,81.483125
130374,9.004,81.48375
130375,9.047,81.484375
130376,9.038,81.485
130377,9.055,81.485625
130378,9.12,81.48625
130379,9.18,81.486875
130380,9.197,81.4875
130381,9.233,81.488125
130382,9.276,81.48875
130383,9.313,81.489375
130384,9.269,81.49
130385,9.23,81.490625
130386,9.221,81.49125
130387,9.279,81.491875
130388,9.352,81.4925
130389,9.41,81.493125
130390,9.452,81.49375
130391,9.506,81.494375
130392,9.568,81.495
130393,9.622,81.495625
130394,9.65,81.49625
130395,9.645,81.496875
130396,9.65,81.4975
130397,9.676,81.498125
130398,9.737,81.49875
130399,9.776,81.499375
130400,9.79,81.5
130401,9.759,81.500625
130402,9.774,81.50125
130403,9.805,81.501875
130404,9.846,81.5025
130405,9.89,81.503125
130406,9.949,81.50375
130407,10.025,81.504375
130408,10.127,81.505
130409,10.166,81.505625
130410,10.232,81.50625
130411,10.361,81.506875
130412,10.426,81.5075
130413,10.517,81.508125
130414,10.609,81.50875
130415,10.622,81.509375
130416,10.663,81.51
130417,10.686,81.510625
130418,10.669,81.51125
130419,10.701,81.511875
130420,10.682,81.5125
130421,10.618,81.513125
130422,10.536,81.51375
130423,10.426,81.514375
130424,10.324,81.515
130425,10.256,81.515625
130426,10.064,81.51625
130427,9.937,81.516875
130428,9.862,81.5175
130429,9.688,81.518125
130430,9.536,81.51875
130431,9.425,81.519375
130432,9.384,81.52
130433,9.232,81.520625
130434,9.116,81.52125
130435,9.052,81.521875
130436,9.018,81.5225
130437,8.939,81.523125
130438,8.85,81.52375
130439,8.785,81.524375
130440,8.777,81.525
130441,8.708,81.525625
130442,8.565,81.52625
130443,8.473,81.526875
130444,8.363,81.5275
130445,8.257,81.528125
130446,8.189,81.52875
130447,8.08,81.529375
130448,7.958,81.53
130449,7.83,81.530625
130450,7.717,81.53125
130451,7.626,81.531875
130452,7.543,81.5325
130453,7.445,81.533125
130454,7.293,81.53375
130455,7.159,81.534375
130456,7.066,81.535
130457,6.91,81.535625
130458,6.749,81.53625
130459,6.583,81.536875
130460,6.405,81.5375
130461,6.269,81.538125
130462,6.116,81.53875
130463,5.922,81.539375
130464,5.805,81.54
130465,5.658,81.540625
130466,5.501,81.54125
130467,5.409,81.541875
130468,5.283,81.5425
130469,5.149,81.543125
130470,5.02,81.54375
130471,4.91,81.544375
130472,4.771,81.545
130473,4.616,81.545625
130474,4.514,81.54625
130475,4.409,81.546875
130476,4.295,81.5475
130477,4.162,81.548125
130478,3.998,81.54875
130479,3.871,81.549375
130480,3.774,81.55
130481,3.607,81.550625
130482,3.464,81.55125
130483,3.323,81.551875
130484,3.163,81.5525
130485,3.058,81.553125
130486,2.929,81.55375
130487,2.771,81.554375
130488,2.631,81.555
130489,2.494,81.555625
130490,2.361,81.55625
130491,2.238,81.556875
130492,2.154,81.5575
130493,2.065,81.558125
130494,1.966,81.55875
130495,1.929,81.559375
130496,1.887,81.56
130497,1.842,81.560625
130498,1.794,81.56125
130499,1.698,81.561875
130500,1.626,81.5625
130501,1.601,81.563125
130502,1.669,81.56375
130503,1.634,81.564375
130504,1.574,81.565
130505,1.655,81.565625
130506,1.624,81.56625
130507,1.592,81.566875
130508,1.599,81.5675
130509,1.664,81.568125
130510,1.672,81.56875
130511,1.66,81.569375
130512,1.732,81.57
130513,1.766,81.570625
130514,1.79,81.57125
130515,1.814,81.571875
130516,1.943,81.5725
130517,2.053,81.573125
130518,2.151,81.57375
130519,2.284,81.574375
130520,2.386,81.575
130521,2.483,81.575625
130522,2.589,81.57625
130523,2.758,81.576875
130524,2.827,81.5775
130525,2.812,81.578125
130526,2.864,81.57875
130527,2.902,81.579375
130528,2.958,81.58
130529,3.06,81.580625
130530,3.069,81.58125
130531,3.068,81.581875
130532,3.076,81.5825
130533,3.195,81.583125
130534,3.239,81.58375
130535,3.254,81.584375
130536,3.282,81.585
130537,3.306,81.585625
130538,3.305,81.58625
130539,3.283,81.586875
130540,3.32,81.5875
130541,3.292,81.588125
130542,3.238,81.58875
130543,3.204,81.589375
130544,3.097,81.59
130545,3.025,81.590625
130546,3.01,81.59125
130547,2.952,81.591875
130548,2.935,81.5925
130549,2.948,81.593125
130550,2.982,81.59375
130551,3.005,81.594375
130552,3.042,81.595
130553,3.103,81.595625
130554,3.165,81.59625
130555,3.265,81.596875
130556,3.372,81.5975
130557,3.399,81.598125
130558,3.496,81.59875
130559,3.586,81.599375
130560,3.633,81.6
130561,3.778,81.600625
130562,3.85,81.60125
130563,3.881,81.601875
130564,3.98,81.6025
130565,4.071,81.603125
130566,4.135,81.60375
130567,4.155,81.604375
130568,4.276,81.605
130569,4.358,81.605625
130570,4.405,81.60625
130571,4.473,81.606875
130572,4.467,81.6075
130573,4.476,81.608125
130574,4.575,81.60875
130575,4.642,81.609375
130576,4.677,81.61
130577,4.688,81.610625
130578,4.732,81.61125
130579,4.755,81.611875
130580,4.755,81.6125
130581,4.725,81.613125
130582,4.782,81.61375
130583,4.812,81.614375
130584,4.799,81.615
130585,4.755,81.615625
130586,4.75,81.61625
130587,4.78,81.616875
130588,4.855,81.6175
130589,4.812,81.618125
130590,4.78,81.61875
130591,4.78,81.619375
130592,4.705,81.62
130593,4.636,81.620625
130594,4.601,81.62125
130595,4.659,81.621875
130596,4.561,81.6225
130597,4.475,81.623125
130598,4.447,81.62375
130599,4.382,81.624375
130600,4.271,81.625
130601,4.154,81.625625
130602,4.12,81.62625
130603,4.014,81.626875
130604,3.922,81.6275
130605,3.874,81.628125
130606,3.779,81.62875
130607,3.651,81.629375
130608,3.531,81.63
130609,3.541,81.630625
130610,3.493,81.63125
130611,3.414,81.631875
130612,3.312,81.6325
130613,3.305,81.633125
130614,3.273,81.63375
130615,3.216,81.634375
130616,3.141,81.635
130617,3.048,81.635625
130618,2.961,81.63625
130619,2.896,81.636875
130620,2.832,81.6375
130621,2.789,81.638125
130622,2.765,81.63875
130623,2.741,81.639375
130624,2.724,81.64
130625,2.718,81.640625
130626,2.728,81.64125
130627,2.717,81.641875
130628,2.751,81.6425
130629,2.825,81.643125
130630,2.821,81.64375
130631,2.853,81.644375
