,ax,t
49674,10.044,31.04625
49675,10.337,31.046875
49676,10.669,31.0475
49677,11.032,31.048125
49678,11.359,31.04875
49679,11.747,31.049375
49680,12.142,31.05
49681,12.5,31.050625
49682,12.827,31.05125
49683,13.142,31.051875
49684,13.441,31.0525
49685,13.663,31.053125
49686,13.798,31.05375
49687,13.887,31.054375
49688,13.958,31.055
49689,14.066,31.055625
49690,14.083,31.05625
49691,13.995,31.056875
49692,13.971,31.0575
49693,13.885,31.058125
49694,13.78,31.05875
49695,13.719,31.059375
49696,13.746,31.06
49697,13.807,31.060625
49698,13.892,31.06125
49699,14.072,31.061875
49700,14.316,31.0625
49701,14.613,31.063125
49702,14.961,31.06375
49703,15.391,31.064375
49704,15.87,31.065
49705,16.391,31.065625
49706,16.895,31.06625
49707,17.371,31.066875
49708,17.832,31.0675
49709,18.312,31.068125
49710,18.784,31.06875
49711,19.221,31.069375
49712,19.602,31.07
49713,19.924,31.070625
49714,20.291,31.07125
49715,20.669,31.071875
49716,20.925,31.0725
49717,21.178,31.073125
49718,21.38,31.07375
49719,21.489,31.074375
49720,21.511,31.075
49721,21.486,31.075625
49722,21.408,31.07625
49723,21.221,31.076875
49724,21.007,31.0775
49725,20.762,31.078125
49726,20.476,31.07875
49727,20.184,31.079375
49728,19.846,31.08
49729,19.477,31.080625
49730,19.218,31.08125
49731,18.999,31.081875
49732,18.831,31.0825
49733,18.742,31.083125
49734,18.657,31.08375
49735,18.637,31.084375
49736,18.689,31.085
49737,18.746,31.085625
49738,18.834,31.08625
49739,18.933,31.086875
49740,19.021,31.0875
49741,19.118,31.088125
49742,19.257,31.08875
49743,19.439,31.089375
49744,19.504,31.09
49745,19.642,31.090625
49746,19.816,31.09125
49747,19.97,31.091875
49748,20.098,31.0925
49749,20.213,31.093125
49750,20.319,31.09375
49751,20.421,31.094375
49752,20.442,31.095
49753,20.414,31.095625
49754,20.397,31.09625
49755,20.272,31.096875
49756,20.102,31.0975
49757,19.908,31.098125
49758,19.67,31.09875
49759,19.351,31.099375
49760,18.96,31.1
49761,18.511,31.100625
49762,18.019,31.10125
49763,17.505,31.101875
49764,16.974,31.1025
49765,16.306,31.103125
49766,15.637,31.10375
49767,14.99,31.104375
49768,14.441,31.105
49769,13.805,31.105625
49770,13.197,31.10625
49771,12.71,31.106875
49772,12.264,31.1075
49773,11.832,31.108125
49774,11.434,31.10875
49775,11.219,31.109375
49776,11.038,31.11
49777,10.907,31.110625
49778,10.856,31.11125
49779,11.001,31.111875
49780,11.209,31.1125
49781,11.47,31.113125
49782,11.821,31.11375
49783,12.151,31.114375
49784,12.508,31.115
49785,12.961,31.115625
49786,13.437,31.11625
49787,13.896,31.116875
49788,14.327,31.1175
49789,14.732,31.118125
49790,15.068,31.11875
49791,15.332,31.119375
49792,15.485,31.12
49793,15.576,31.120625
49794,15.586,31.12125
49795,15.502,31.121875
49796,15.226,31.1225
49797,14.892,31.123125
49798,14.496,31.12375
49799,13.995,31.124375
49800,13.469,31.125
49801,12.924,31.125625
49802,12.359,31.12625
49803,11.749,31.126875
49804,11.168,31.1275
49805,10.613,31.128125
49806,10.088,31.12875
49807,9.673,31.129375
49808,9.253,31.13
49809,8.776,31.130625
49810,8.396,31.13125
49811,8.048,31.131875
49812,7.744,31.1325
49813,7.539,31.133125
49814,7.299,31.13375
49815,7.092,31.134375
49816,6.969,31.135
49817,6.876,31.135625
49818,6.787,31.13625
49819,6.708,31.136875
49820,6.667,31.1375
49821,6.641,31.138125
49822,6.621,31.13875
49823,6.6,31.139375
49824,6.598,31.14
49825,6.586,31.140625
49826,6.562,31.14125
49827,6.531,31.141875
49828,6.519,31.1425
49829,6.513,31.143125
49830,6.499,31.14375
49831,6.51,31.144375
49832,6.489,31.145
49833,6.428,31.145625
49834,6.33,31.14625
49835,6.19,31.146875
49836,6.025,31.1475
49837,5.844,31.148125
49838,5.669,31.14875
49839,5.456,31.149375
49840,5.196,31.15
49841,4.992,31.150625
49842,4.755,31.15125
49843,4.51,31.151875
49844,4.302,31.1525
49845,4.134,31.153125
49846,3.94,31.15375
49847,3.698,31.154375
49848,3.491,31.155
49849,3.362,31.155625
49850,3.26,31.15625
49851,3.07,31.156875
49852,2.939,31.1575
49853,2.839,31.158125
49854,2.764,31.15875
49855,2.699,31.159375
49856,2.676,31.16
49857,2.675,31.160625
49858,2.638,31.16125
49859,2.631,31.161875
49860,2.647,31.1625
49861,2.685,31.163125
49862,2.683,31.16375
49863,2.712,31.164375
49864,2.755,31.165
49865,2.731,31.165625
49866,2.709,31.16625
49867,2.708,31.166875
49868,2.746,31.1675
49869,2.717,31.168125
49870,2.694,31.16875
49871,2.676,31.169375
49872,2.632,31.17
49873,2.612,31.170625
49874,2.577,31.17125
49875,2.485,31.171875
49876,2.445,31.1725
49877,2.374,31.173125
49878,2.266,31.17375
49879,2.174,31.174375
49880,2.131,31.175
49881,2.091,31.175625
49882,1.999,31.17625
49883,1.898,31.176875
49884,1.847,31.1775
49885,1.852,31.178125
49886,1.824,31.17875
49887,1.857,31.179375
49888,1.915,31.18
49889,1.953,31.180625
49890,2.03,31.18125
49891,2.124,31.181875
49892,2.231,31.1825
49893,2.384,31.183125
49894,2.529,31.18375
49895,2.682,31.184375
49896,2.883,31.185
49897,3.079,31.185625
49898,3.3,31.18625
49899,3.563,31.186875
49900,3.757,31.1875
49901,3.943,31.188125
49902,4.147,31.18875
49903,4.454,31.189375
49904,4.643,31.19
49905,4.834,31.190625
49906,5.083,31.19125
49907,5.189,31.191875
49908,5.328,31.1925
49909,5.492,31.193125
49910,5.638,31.19375
49911,5.718,31.194375
49912,5.797,31.195
49913,5.916,31.195625
49914,5.971,31.19625
49915,6.024,31.196875
49916,6.085,31.1975
49917,6.183,31.198125
49918,6.243,31.19875
49919,6.297,31.199375
49920,6.372,31.2
49921,6.384,31.200625
49922,6.428,31.20125
49923,6.5,31.201875
49924,6.524,31.2025
49925,6.584,31.203125
49926,6.643,31.20375
49927,6.663,31.204375
49928,6.699,31.205
49929,6.744,31.205625
49930,6.797,31.20625
49931,6.824,31.206875
49932,6.867,31.2075
49933,6.918,31.208125
49934,6.969,31.20875
49935,7.0,31.209375
49936,7.036,31.21
49937,7.082,31.210625
49938,7.075,31.21125
49939,7.07,31.211875
49940,7.049,31.2125
49941,6.971,31.213125
49942,6.949,31.21375
49943,6.904,31.214375
49944,6.811,31.215
49945,6.634,31.215625
49946,6.536,31.21625
49947,6.472,31.216875
49948,6.346,31.2175
49949,6.196,31.218125
49950,6.022,31.21875
49951,5.821,31.219375
49952,5.64,31.22
49953,5.4,31.220625
49954,5.12,31.22125
49955,4.851,31.221875
49956,4.574,31.2225
49957,4.257,31.223125
49958,3.876,31.22375
49959,3.55,31.224375
49960,3.22,31.225
49961,2.879,31.225625
49962,2.49,31.22625
49963,2.132,31.226875
49964,1.796,31.2275
49965,1.483,31.228125
49966,1.182,31.22875
49967,0.93,31.229375
49968,0.707,31.23
49969,0.363,31.230625
49970,0.118,31.23125
49971,-0.112,31.231875
49972,-0.402,31.2325
49973,-0.679,31.233125
49974,-0.942,31.23375
49975,-1.192,31.234375
49976,-1.457,31.235
49977,-1.756,31.235625
49978,-2.062,31.23625
49979,-2.352,31.236875
49980,-2.704,31.2375
49981,-3.038,31.238125
49982,-3.34,31.23875
49983,-3.626,31.239375
49984,-3.923,31.24
49985,-4.225,31.240625
49986,-4.521,31.24125
49987,-4.757,31.241875
49988,-4.998,31.2425
49989,-5.258,31.243125
49990,-5.421,31.24375
49991,-5.604,31.244375
49992,-5.779,31.245
49993,-5.888,31.245625
49994,-5.937,31.24625
49995,-6.009,31.246875
49996,-6.139,31.2475
49997,-6.166,31.248125
49998,-6.197,31.24875
49999,-6.231,31.249375
50000,-6.265,31.25
50001,-6.278,31.250625
50002,-6.295,31.25125
50003,-6.329,31.251875
50004,-6.33,31.2525
50005,-6.28,31.253125
50006,-6.206,31.25375
50007,-6.21,31.254375
50008,-6.195,31.255
50009,-6.181,31.255625
50010,-6.177,31.25625
50011,-6.222,31.256875
50012,-6.293,31.2575
50013,-6.384,31.258125
50014,-6.466,31.25875
50015,-6.634,31.259375
50016,-6.826,31.26
50017,-7.0,31.260625
50018,-7.345,31.26125
50019,-7.725,31.261875
50020,-8.121,31.2625
50021,-8.496,31.263125
50022,-8.911,31.26375
50023,-9.348,31.264375
50024,-9.798,31.265
50025,-10.187,31.265625
50026,-10.533,31.26625
50027,-10.831,31.266875
50028,-11.014,31.2675
50029,-11.098,31.268125
50030,-11.139,31.26875
50031,-11.197,31.269375
50032,-11.132,31.27
50033,-10.978,31.270625
50034,-10.737,31.27125
50035,-10.437,31.271875
50036,-10.109,31.2725
50037,-9.743,31.273125
50038,-9.303,31.27375
50039,-8.858,31.274375
50040,-8.392,31.275
50041,-7.897,31.275625
50042,-7.369,31.27625
