,t,Vdby
0,90.008125,136.0143415656477
1,90.00875,136.06641047157507
2,90.009375,136.02395668918297
3,90.01,135.93703498099774
4,90.010625,135.86882265955327
5,90.01125,135.849234626939
6,90.011875,135.802887300858
7,90.0125,135.766196242141
8,90.013125,135.733609063933
9,90.01375,135.68521165132168
10,90.014375,135.77043774444945
11,90.015,135.80570328066483
12,90.015625,135.65518385247995
13,90.01625,135.6508856802002
14,90.016875,135.61642351706945
15,90.0175,135.5499863918073
16,90.018125,135.5005520019769
17,90.01875,135.4229269762997
18,90.019375,135.36832176432662
19,90.02,135.39935602658883
20,90.020625,135.43321918697774
21,90.02125,135.39492934358907
22,90.021875,135.28501750877547
23,90.0225,135.24906964727094
24,90.023125,135.17218285319487
25,90.02375,135.08849578554518
26,90.024375,135.04711608307002
27,90.025,135.13120086013367
28,90.025625,135.1555098202385
29,90.02625,135.08543737366918
30,90.026875,135.09613710708845
31,90.0275,135.06706425282994
32,90.028125,135.0440430635304
33,90.02875,135.1220674317021
34,90.029375,135.140324694626
35,90.03,135.09460938047508
36,90.030625,134.9746111219699
37,90.03125,135.00090624023534
38,90.031875,135.014795024707
39,90.0325,135.02712199450787
40,90.033125,135.06859683150844
41,90.03375,135.02096069640376
42,90.034375,134.99627170585876
43,90.035,135.05325886241945
44,90.035625,135.13120086013367
45,90.03625,135.14336384428543
46,90.036875,135.1098745683024
47,90.0375,135.12511297508468
48,90.038125,135.10682367623096
49,90.03875,135.0839077637968
50,90.039375,135.0793173173032
51,90.04,135.09766456504335
52,90.040625,135.0991917544342
53,90.04125,135.09308138510863
54,90.041875,135.160060185996
55,90.0425,135.19788748051
56,90.043125,135.20090655931622
57,90.04375,135.14943895531337
58,90.044375,135.1752108781996
59,90.045,135.17823784795948
60,90.045625,135.14336384428543
61,90.04625,135.14336384428543
62,90.046875,135.1918461729195
63,90.0475,135.24156174669278
64,90.048125,135.22652644842913
65,90.04875,135.20694157059813
66,90.049375,135.23555075016355
67,90.05,135.32230566442828
68,90.050625,135.25657106378182
69,90.05125,135.2775406299131
70,90.051875,135.34163242726646
71,90.0525,135.35646996015035
72,90.053125,135.38311381428798
73,90.05375,135.39197696774895
74,90.054375,135.36684117289067
75,90.055,135.4464341344584
76,90.055625,135.4361575799821
77,90.05625,135.38902358804074
78,90.056875,135.4786529493529
79,90.0575,135.5005520019769
80,90.058125,135.49471765103507
81,90.05875,135.48011460516418
82,90.059375,135.5731526389471
83,90.06,135.5861565516717
84,90.060625,135.5398316971281
85,90.06125,135.57459847992223
86,90.061875,135.6121061167794
87,90.0625,135.63510749304936
88,90.063125,135.62648911333974
89,90.06375,135.63367169014703
90,90.064375,135.61354548866737
91,90.065,135.57893455937233
92,90.065625,135.68235632925845
93,90.06625,135.6937719900284
94,90.066875,135.67521391487847
95,90.0675,135.68521165132168
96,90.068125,135.6780715854547
97,90.06875,135.6508856802002
98,90.069375,135.6121061167794
99,90.07,135.7435398494111
100,90.070625,135.7477924270422
101,90.07125,135.70802049984775
102,90.071875,135.73644758998375
