,t,Vdbx
0,47.07625,143.202164408219
1,47.076875,143.20336585917025
2,47.0775,143.148530895609
3,47.078125,143.1237114568195
4,47.07875,143.11886035943675
5,47.079375,143.11279267519552
6,47.08,143.0787350892187
7,47.080625,143.04576688766113
8,47.08125,143.03352461694095
9,47.081875,143.00345792786263
10,47.0825,142.9874618098277
11,47.083125,142.98130160415243
12,47.08375,142.93743806171477
13,47.084375,142.9349602726128
14,47.085,142.93867669125527
15,47.085625,142.9076578394975
16,47.08625,142.89335188462357
17,47.086875,142.8777751621855
18,47.0875,142.8540449147523
19,47.088125,142.80953233660267
20,47.08875,142.77867880513847
21,47.089375,142.75657327513161
22,47.09,142.72870340916765
23,47.090625,142.68099085481026
24,47.09125,142.64263120330682
25,47.091875,142.63429756930137
26,47.0925,142.58670705832978
27,47.093125,142.54987089513565
28,47.09375,142.52522637727762
29,47.094375,142.49204055786677
30,47.095,142.43972758101677
31,47.095625,142.3877574724467
32,47.09625,142.3652945217896
33,47.096875,142.32019358849476
34,47.0975,142.28220713063783
35,47.098125,142.2594691866631
36,47.09875,142.2252502731813
37,47.099375,142.162501894772
38,47.1,142.0938383780041
39,47.100625,142.0870103848547
40,47.10125,142.05690328490837
41,47.101875,142.01016789003924
42,47.1025,141.94445185039802
43,47.103125,141.8894225728329
44,47.10375,141.85371125874983
45,47.104375,141.83052545262183
46,47.105,141.76839234032184
47,47.105625,141.71223260943293
48,47.10625,141.6722021032462
49,47.106875,141.67005239660534
50,47.1075,141.64708902661937
51,47.108125,141.60964358136087
52,47.10875,141.55825405898912
53,47.109375,141.4640991297719
54,47.11,141.4051915480115
55,47.110625,141.365201875494
56,47.11125,141.3026274428042
57,47.111875,141.24863106325225
58,47.1125,141.19202559525507
59,47.113125,141.1251347170028
60,47.11375,141.0822980102117
61,47.114375,141.00604807924805
62,47.115,140.90489440956293
63,47.115625,140.88844311423688
64,47.11625,140.8223245593897
65,47.116875,140.7405575951155
66,47.1175,140.68695316893698
67,47.118125,140.62736125771548
68,47.11875,140.57792890262942
69,47.119375,140.542097317587
70,47.12,140.48396464413736
71,47.120625,140.3914640419128
72,47.12125,140.28620961926615
73,47.121875,140.22633286733742
74,47.1225,140.2271790741322
75,47.123125,140.208543454341
76,47.12375,140.11647506058057
77,47.124375,140.06403893043387
78,47.125,140.02601866040837
79,47.125625,139.99826264833143
80,47.12625,139.95733452478288
81,47.126875,139.87753829882422
82,47.1275,139.80766517812467
83,47.128125,139.8200888066151
84,47.12875,139.7506440545968
85,47.129375,139.69594514178584
86,47.13,139.67973843930378
87,47.130625,139.63093610090473
88,47.13125,139.60915784552202
89,47.131875,139.5918779169786
90,47.1325,139.50863617018524
91,47.133125,139.52699958006548
92,47.13375,139.53341761249624
93,47.134375,139.45886016211136
94,47.135,139.43293764128614
95,47.135625,139.43386477899722
96,47.13625,139.44498271925193
97,47.136875,139.35376700906625
98,47.1375,139.30403402051826
99,47.138125,139.29273407577003
100,47.13875,139.32752846177846
101,47.139375,139.2710346714819
102,47.14,139.23032022897897
103,47.140625,139.2331669727543
104,47.14125,139.18464498101991
105,47.141875,139.1922742214209
106,47.1425,139.22082433906624
107,47.143125,139.17605406799004
108,47.14375,139.1922742214209
109,47.144375,139.19513345981989
110,47.145,139.1368098031847
111,47.145625,139.14831429445337
112,47.14625,139.14448115686332
113,47.146875,139.1243293848678
114,47.1475,139.1243293848678
115,47.148125,139.09738742132956
116,47.14875,139.08098893527188
