,t,Vdbz
0,59.071875,123.17930520766821
1,59.0725,123.08239051031693
2,59.073125,122.70901398691026
3,59.07375,123.25128813046038
4,59.074375,123.1732796162798
5,59.075,123.10064457581942
6,59.075625,123.60251750328106
7,59.07625,123.49282385320898
8,59.076875,123.37584040628364
9,59.0775,123.30488652250622
10,59.078125,123.11886035943674
11,59.07875,122.99054027508696
12,59.079375,122.93496027261281
13,59.08,123.01512879720619
14,59.080625,122.61953383211234
15,59.08125,122.34542591311529
16,59.081875,122.39171549923567
17,59.0825,122.43775970207363
18,59.083125,122.16453312749857
19,59.08375,121.84739399258241
20,59.084375,122.2185248453284
21,59.085,122.11701348770288
22,59.085625,121.86142612752127
23,59.08625,121.56913636106586
24,59.086875,121.86843370324469
25,59.0875,121.86843370324469
26,59.088125,121.6053125467969
27,59.08875,121.17610973351815
28,59.089375,121.09991723058283
29,59.09,121.27417118782836
30,59.090625,121.69867149873433
31,59.09125,121.62694615608265
32,59.091875,121.69867149873433
33,59.0925,121.93124876748271
34,59.093125,121.88243191681123
35,59.09375,122.20505834706806
36,59.094375,122.58735191445972
37,59.095,122.74074909579026
38,59.095625,122.74074909579026
39,59.09625,122.7026530275355
40,59.096875,122.63237328698251
41,59.0975,122.45741845728871
42,59.098125,122.52912226863609
43,59.09875,122.72172194768196
44,59.099375,122.80387357157264
45,59.1,122.73441134312813
46,59.100625,122.65159695319474
47,59.10125,122.60667536990013
48,59.101875,122.32551175161089
49,59.1025,122.06238507091427
50,59.103125,121.81926153191463
51,59.10375,121.50363709237384
52,59.104375,121.55462359304784
53,59.105,121.57638366197699
54,59.105625,121.29664439477148
55,59.10625,120.93770381675421
56,59.106875,120.83574637943502
57,59.1075,120.92990328669417
58,59.108125,120.77240323899404
59,59.10875,120.44856742370973
60,59.109375,120.06921064219013
61,59.11,119.70852948166004
62,59.110625,119.69054626687586
63,59.11125,119.58185801276653
64,59.111875,119.27575654691111
65,59.1125,118.64947529354308
66,59.113125,118.59859120169176
67,59.11375,118.66974575697411
68,59.114375,118.06179973983888
69,59.115,118.169700377573
70,59.115625,118.10512097496903
71,59.11625,117.58191759000147
72,59.116875,117.69590727897962
73,59.1175,117.29022162116785
74,59.118125,116.52149605401654
75,59.11875,115.77750231550834
76,59.119375,116.0143415656477
77,59.12,116.46948458340603
78,59.120625,116.81466469223614
79,59.12125,116.41715978879401
80,59.121875,116.36451787227911
81,59.1225,116.49552924951092
82,59.123125,115.7492094903683
83,59.12375,115.40230589574205
84,59.124375,115.22351626311463
85,59.125,115.11749711344983
86,59.125625,115.25357127454873
87,59.12625,115.02558207966685
88,59.126875,114.33675446599048
89,59.1275,113.12196404025664
90,59.128125,112.50624901923346
91,59.12875,111.61849951351238
92,59.129375,108.49763273262134
93,59.13,108.78665387660526
94,59.130625,109.7991695884967
95,59.13125,110.7311688514306
96,59.131875,110.4749293362313
97,59.1325,108.94316062684439
98,59.133125,106.36126669925524
99,59.13375,104.81098496565198
100,59.134375,102.27886704613674
101,59.135,99.8245215138499
102,59.135625,99.18082784642188
103,59.13625,95.70659670021534
104,59.136875,93.62482474751175
105,59.1375,91.12605001534574
106,59.138125,
107,59.13875,
108,59.139375,
109,59.14,
110,59.140625,
111,59.14125,
112,59.141875,
113,59.1425,
114,59.143125,
115,59.14375,
116,59.144375,
117,59.145,
118,59.145625,
119,59.14625,
120,59.146875,
121,59.1475,
122,59.148125,
123,59.14875,
124,59.149375,
125,59.15,
126,59.150625,
127,59.15125,
128,59.151875,
129,59.1525,
130,59.153125,
131,59.15375,
132,59.154375,
133,59.155,
134,59.155625,
135,59.15625,
136,59.156875,
137,59.1575,90.37027879755775
138,59.158125,98.27627704767434
139,59.15875,101.5836249209525
140,59.159375,102.73441134312813
141,59.16,102.67077816740436
142,59.160625,102.21179420598497
143,59.16125,102.14419939295738
144,59.161875,107.7477965267746
145,59.1625,108.75501125640776
146,59.163125,108.72325294081513
147,59.16375,109.82723387668545
148,59.164375,109.24795995797913
149,59.165,108.91208406547194
150,59.165625,109.33735240708218
151,59.16625,110.98006524051576
152,59.166875,111.97581013526231
153,59.1675,112.62887538026345
154,59.168125,113.29283951112251
155,59.16875,113.47883997268175
156,59.169375,113.94458685519436
157,59.17,115.01016789702692
158,59.170625,114.67998573076773
159,59.17125,114.56707564042458
160,59.171875,114.66394530213138
161,59.1725,114.59948571399111
162,59.173125,114.41971488307479
163,59.17375,114.43621230425093
164,59.174375,114.93268397875157
165,59.175,114.82303197703571
166,59.175625,114.40318606811914
167,59.17625,113.67894261503025
168,59.176875,112.64914584369448
169,59.1775,112.72975792706731
170,59.178125,113.14111705714208
171,59.17875,113.08353083755921
172,59.179375,112.36096193424186
173,59.18,111.38747819230092
174,59.180625,110.23766721957749
