,t,Vdbz
0,29.1,136.04726348619096
1,29.100625,136.00471578654708
2,29.10125,135.99232408962996
3,29.101875,135.9633411943188
4,29.1025,135.83942402041538
5,29.103125,135.55578374869737
6,29.10375,135.18580066048608
7,29.104375,135.11749711344982
8,29.105,135.03481747621802
9,29.105625,134.94201862729972
10,29.10625,134.84192804606488
11,29.106875,134.79302887418754
12,29.1075,134.72314750546263
13,29.108125,134.62048759631375
14,29.10875,134.4543233497699
15,29.109375,134.4147595403685
16,29.11,134.42631761211797
17,29.110625,134.40318606811914
18,29.11125,134.45267845067625
19,29.111875,134.50843100148518
20,29.1125,134.57032209519534
21,29.113125,134.89993348077118
22,29.11375,135.13424320329543
23,29.114375,135.30740960583296
24,29.115,135.4640228471269
25,29.115625,135.25357127454873
26,29.11625,135.02096069640376
27,29.116875,134.89524474131156
28,29.1175,134.87803100970356
29,29.118125,134.92801288983122
30,29.11875,135.00553830307985
31,29.119375,134.96841244935138
32,29.12,135.03174010164622
33,29.120625,135.12511297508468
34,29.12125,135.2174927610438
35,29.121875,135.4405633064971
36,29.1225,135.5803794382974
37,29.123125,135.63941347825104
38,29.12375,135.7023239004384
39,29.124375,135.632235649863
40,29.125,135.406728821903
41,29.125625,134.92957019860063
42,29.12625,134.65752082725413
43,29.126875,134.4576122137388
44,29.1275,134.32674575779097
45,29.128125,134.4279675104301
46,29.12875,134.58491614450614
47,29.129375,134.75815846749276
48,29.13,134.88585966245353
49,29.130625,134.92957019860063
50,29.13125,134.89368126553774
51,29.131875,134.7708548185757
52,29.1325,134.5962501432187
53,29.133125,134.35840051673986
54,29.13375,134.08301033679598
55,29.134375,133.8463608851856
56,29.135,133.62301499864844
57,29.135625,133.5027300893599
58,29.13625,133.5576116302318
59,29.136875,133.54848875402493
60,29.1375,133.45857380885445
61,29.138125,133.33410272239797
62,29.13875,133.42160465477698
63,29.139375,133.45119255526552
64,29.14,133.42345685430166
65,29.140625,133.32286854583117
66,29.14125,133.37517083501916
67,29.141875,133.3209947696103
68,29.1425,133.15067775115972
69,29.143125,133.1640450677403
