,t,Vdbz
0,80.10125,138.3111623082304
1,80.101875,138.28897881397108
2,80.1025,138.2879210425957
3,80.103125,138.25612785322585
4,80.10375,138.16755544864787
5,80.104375,138.07807053380327
6,80.105,138.12131089510476
7,80.105625,138.01935247838247
8,80.10625,137.93272861059168
9,80.106875,137.93272861059168
10,80.1075,137.85190845657797
11,80.108125,137.80059172326833
12,80.10875,137.76920636070773
13,80.109375,137.71174712379312
14,80.11,137.69364208412048
15,80.110625,137.6675497949668
16,80.11125,137.59338411264108
17,80.111875,137.50817120154127
18,80.1125,137.43029117416765
19,80.113125,137.35995020689901
20,80.11375,137.308002363586
21,80.114375,137.2914081370686
22,80.115,137.25931517955524
23,80.115625,137.14061596545247
24,80.11625,137.00311844844185
25,80.116875,136.88705792621786
26,80.1175,136.80212188913515
27,80.118125,136.70873789603715
28,80.11875,136.60663986903924
29,80.119375,136.50982059758863
30,80.12,136.43943635284086
31,80.120625,136.4119099308898
32,80.12125,136.39614129181513
33,80.121875,136.38297885614267
34,80.1225,136.33277889796923
35,80.123125,136.34734032575187
36,80.12375,136.4027150374086
37,80.124375,136.4420533729384
38,80.125,136.38956256724245
39,80.125625,136.29693337208926
40,80.12625,136.17771734719625
41,80.126875,136.15881442430998
42,80.1275,136.14934751368557
43,80.128125,136.14934751368557
44,80.12875,136.1763685018425
45,80.129375,136.21137058432825
46,80.13,136.23284042906303
47,80.130625,136.2247954550658
48,80.13125,136.13716059037637
49,80.131875,136.08960378211987
50,80.1325,136.0923283397451
51,80.133125,136.06367777070685
52,80.13375,136.02944627042942
53,80.134375,135.9964566198664
54,80.135,135.9730129089054
55,80.135625,135.94535081661434
56,80.13625,135.94535081661434
57,80.136875,135.98129438702017
58,80.1375,135.93426126561792
59,80.138125,135.91898997805606
60,80.13875,135.9120395978836
61,80.139375,135.86043319691967
62,80.14,135.91621049334816
63,80.140625,135.96886920700373
64,80.14125,135.96886920700373
65,80.141875,135.9730129089054
66,80.1425,135.95780966116698
67,80.143125,135.91621049334816
68,80.14375,135.82538961820538
69,80.144375,135.77750231550834
70,80.145,135.70944406612776
71,80.145625,135.56736686711747
72,80.14625,135.51075269561915
73,80.146875,135.47134097852117
74,80.1475,135.45962900689926
75,80.148125,135.62217671458933
76,80.14875,135.65661610405184
77,80.149375,135.6780715854547
78,80.15,135.81695807930862
79,80.150625,135.75345929374987
