,ax,t
32241,-1.616,20.150625
32242,-1.728,20.15125
32243,-1.858,20.151875
32244,-2.021,20.1525
32245,-2.184,20.153125
32246,-2.288,20.15375
32247,-2.381,20.154375
32248,-2.544,20.155
32249,-2.75,20.155625
32250,-2.941,20.15625
32251,-3.1,20.156875
32252,-3.219,20.1575
32253,-3.335,20.158125
32254,-3.456,20.15875
32255,-3.599,20.159375
32256,-3.731,20.16
32257,-3.864,20.160625
32258,-4.003,20.16125
32259,-4.067,20.161875
32260,-4.171,20.1625
32261,-4.309,20.163125
32262,-4.434,20.16375
32263,-4.553,20.164375
32264,-4.676,20.165
32265,-4.815,20.165625
32266,-4.917,20.16625
32267,-5.036,20.166875
32268,-5.175,20.1675
32269,-5.311,20.168125
32270,-5.433,20.16875
32271,-5.543,20.169375
32272,-5.638,20.17
32273,-5.68,20.170625
32274,-5.732,20.17125
32275,-5.807,20.171875
32276,-5.882,20.1725
32277,-5.967,20.173125
32278,-6.034,20.17375
32279,-6.013,20.174375
32280,-6.09,20.175
32281,-6.121,20.175625
32282,-6.053,20.17625
32283,-6.029,20.176875
32284,-5.985,20.1775
32285,-5.911,20.178125
32286,-5.765,20.17875
32287,-5.666,20.179375
32288,-5.562,20.18
32289,-5.423,20.180625
32290,-5.261,20.18125
32291,-5.077,20.181875
32292,-4.876,20.1825
32293,-4.665,20.183125
32294,-4.423,20.18375
32295,-4.191,20.184375
32296,-4.011,20.185
32297,-3.696,20.185625
32298,-3.41,20.18625
32299,-3.169,20.186875
32300,-2.921,20.1875
32301,-2.721,20.188125
32302,-2.538,20.18875
32303,-2.337,20.189375
32304,-2.094,20.19
32305,-1.85,20.190625
32306,-1.618,20.19125
32307,-1.458,20.191875
32308,-1.246,20.1925
32309,-1.029,20.193125
32310,-0.917,20.19375
32311,-0.764,20.194375
32312,-0.601,20.195
32313,-0.438,20.195625
32314,-0.325,20.19625
32315,-0.204,20.196875
32316,-0.069,20.1975
32317,0.09,20.198125
32318,0.242,20.19875
32319,0.374,20.199375
32320,0.473,20.2
32321,0.631,20.200625
32322,0.789,20.20125
32323,0.937,20.201875
32324,1.045,20.2025
32325,1.188,20.203125
32326,1.337,20.20375
32327,1.469,20.204375
32328,1.587,20.205
32329,1.719,20.205625
32330,1.865,20.20625
32331,1.978,20.206875
32332,2.043,20.2075
32333,2.098,20.208125
32334,2.196,20.20875
32335,2.283,20.209375
32336,2.39,20.21
32337,2.526,20.210625
32338,2.634,20.21125
32339,2.702,20.211875
32340,2.76,20.2125
32341,2.889,20.213125
32342,2.999,20.21375
32343,3.096,20.214375
32344,3.177,20.215
32345,3.292,20.215625
32346,3.344,20.21625
32347,3.374,20.216875
32348,3.55,20.2175
32349,3.641,20.218125
32350,3.716,20.21875
32351,3.818,20.219375
32352,3.923,20.22
32353,4.011,20.220625
32354,4.084,20.22125
32355,4.168,20.221875
32356,4.246,20.2225
32357,4.314,20.223125
32358,4.365,20.22375
32359,4.422,20.224375
32360,4.449,20.225
32361,4.441,20.225625
32362,4.478,20.22625
32363,4.513,20.226875
32364,4.547,20.2275
32365,4.581,20.228125
32366,4.503,20.22875
32367,4.413,20.229375
32368,4.338,20.23
32369,4.342,20.230625
32370,4.297,20.23125
32371,4.222,20.231875
32372,4.165,20.2325
32373,4.12,20.233125
32374,4.067,20.23375
32375,3.992,20.234375
32376,3.904,20.235
32377,3.805,20.235625
32378,3.71,20.23625
32379,3.699,20.236875
32380,3.687,20.2375
32381,3.67,20.238125
32382,3.646,20.23875
32383,3.616,20.239375
32384,3.606,20.24
32385,3.616,20.240625
32386,3.626,20.24125
32387,3.614,20.241875
32388,3.596,20.2425
32389,3.596,20.243125
32390,3.663,20.24375
32391,3.752,20.244375
32392,3.854,20.245
32393,3.959,20.245625
32394,4.056,20.24625
32395,4.163,20.246875
32396,4.322,20.2475
32397,4.493,20.248125
32398,4.684,20.24875
32399,4.901,20.249375
32400,5.034,20.25
32401,5.198,20.250625
32402,5.404,20.25125
32403,5.703,20.251875
32404,5.976,20.2525
32405,6.253,20.253125
32406,6.552,20.25375
32407,6.848,20.254375
32408,7.21,20.255
32409,7.627,20.255625
32410,8.018,20.25625
32411,8.491,20.256875
32412,9.011,20.2575
32413,9.565,20.258125
32414,10.064,20.25875
32415,10.589,20.259375
32416,11.145,20.26
32417,11.637,20.260625
32418,12.195,20.26125
32419,12.77,20.261875
32420,13.3,20.2625
32421,13.724,20.263125
32422,14.12,20.26375
32423,14.505,20.264375
32424,14.939,20.265
32425,15.335,20.265625
32426,15.688,20.26625
32427,15.973,20.266875
32428,16.202,20.2675
32429,16.417,20.268125
32430,16.634,20.26875
32431,16.732,20.269375
32432,16.822,20.27
32433,16.894,20.270625
32434,16.897,20.27125
32435,16.984,20.271875
32436,17.028,20.2725
32437,16.93,20.273125
32438,16.8,20.27375
32439,16.648,20.274375
32440,16.491,20.275
32441,16.44,20.275625
32442,16.308,20.27625
32443,16.126,20.276875
32444,15.905,20.2775
32445,15.658,20.278125
32446,15.511,20.27875
32447,15.48,20.279375
32448,15.378,20.28
32449,15.146,20.280625
32450,14.841,20.28125
32451,14.525,20.281875
32452,14.493,20.2825
32453,14.408,20.283125
32454,14.167,20.28375
32455,14.008,20.284375
32456,13.714,20.285
32457,13.418,20.285625
32458,13.496,20.28625
32459,13.555,20.286875
32460,13.494,20.2875
32461,13.236,20.288125
32462,12.955,20.28875
32463,12.823,20.289375
32464,12.792,20.29
32465,12.639,20.290625
32466,12.382,20.29125
32467,12.104,20.291875
32468,11.863,20.2925
32469,11.826,20.293125
32470,11.78,20.29375
32471,11.696,20.294375
32472,11.516,20.295
32473,11.345,20.295625
32474,11.147,20.29625
32475,10.865,20.296875
32476,10.786,20.2975
32477,10.818,20.298125
32478,10.941,20.29875
32479,10.931,20.299375
32480,10.817,20.3
32481,10.622,20.300625
32482,10.346,20.30125
32483,10.403,20.301875
32484,10.527,20.3025
32485,10.639,20.303125
32486,10.579,20.30375
32487,10.452,20.304375
32488,10.317,20.305
32489,10.361,20.305625
32490,10.385,20.30625
32491,10.388,20.306875
32492,10.368,20.3075
32493,10.383,20.308125
32494,10.391,20.30875
32495,10.391,20.309375
32496,10.391,20.31
32497,10.403,20.310625
32498,10.425,20.31125
32499,10.459,20.311875
32500,10.414,20.3125
32501,10.398,20.313125
32502,10.42,20.31375
32503,10.431,20.314375
32504,10.395,20.315
32505,10.341,20.315625
32506,10.297,20.31625
32507,10.149,20.316875
32508,10.087,20.3175
32509,10.164,20.318125
32510,10.436,20.31875
32511,10.562,20.319375
32512,10.585,20.32
32513,10.551,20.320625
32514,10.46,20.32125
32515,10.406,20.321875
32516,10.433,20.3225
32517,10.357,20.323125
32518,10.266,20.32375
32519,10.173,20.324375
32520,10.125,20.325
32521,10.088,20.325625
32522,10.061,20.32625
32523,10.047,20.326875
32524,10.087,20.3275
32525,10.145,20.328125
32526,10.196,20.32875
32527,10.081,20.329375
32528,10.017,20.33
32529,10.017,20.330625
32530,10.116,20.33125
32531,10.193,20.331875
32532,10.22,20.3325
32533,10.2,20.333125
32534,10.285,20.33375
32535,10.343,20.334375
32536,10.376,20.335
32537,10.376,20.335625
32538,10.419,20.33625
32539,10.453,20.336875
32540,10.464,20.3375
32541,10.549,20.338125
32542,10.584,20.33875
32543,10.604,20.339375
32544,10.689,20.34
32545,10.71,20.340625
32546,10.741,20.34125
32547,10.819,20.341875
32548,10.887,20.3425
32549,10.955,20.343125
32550,11.023,20.34375
32551,11.091,20.344375
32552,11.169,20.345
32553,11.259,20.345625
32554,11.368,20.34625
32555,11.483,20.346875
32556,11.581,20.3475
32557,11.659,20.348125
32558,11.7,20.34875
32559,11.775,20.349375
32560,11.844,20.35
32561,11.85,20.350625
32562,11.946,20.35125
32563,12.04,20.351875
32564,12.116,20.3525
32565,12.147,20.353125
32566,12.199,20.35375
32567,12.244,20.354375
32568,12.224,20.355
32569,12.251,20.355625
32570,12.277,20.35625
32571,12.287,20.356875
32572,12.29,20.3575
32573,12.328,20.358125
32574,12.387,20.35875
32575,12.438,20.359375
32576,12.544,20.36
32577,12.637,20.360625
32578,12.678,20.36125
32579,12.686,20.361875
32580,12.713,20.3625
32581,12.767,20.363125
32582,12.882,20.36375
32583,12.956,20.364375
32584,13.003,20.365
32585,13.027,20.365625
32586,13.045,20.36625
32587,13.038,20.366875
32588,13.014,20.3675
32589,13.065,20.368125
32590,13.173,20.36875
32591,13.299,20.369375
32592,13.398,20.37
32593,13.435,20.370625
32594,13.475,20.37125
32595,13.527,20.371875
32596,13.534,20.3725
32597,13.575,20.373125
32598,13.639,20.37375
32599,13.714,20.374375
32600,13.824,20.375
32601,13.911,20.375625
32602,13.948,20.37625
32603,14.056,20.376875
32604,14.141,20.3775
32605,14.199,20.378125
32606,14.206,20.37875
32607,14.274,20.379375
32608,14.359,20.38
32609,14.437,20.380625
32610,14.432,20.38125
32611,14.477,20.381875
32612,14.568,20.3825
32613,14.622,20.383125
32614,14.684,20.38375
32615,14.755,20.384375
32616,14.844,20.385
32617,14.923,20.385625
32618,14.961,20.38625
32619,14.954,20.386875
32620,14.951,20.3875
32621,14.965,20.388125
32622,14.974,20.38875
32623,14.936,20.389375
32624,14.876,20.39
32625,14.832,20.390625
32626,14.814,20.39125
32627,14.746,20.391875
32628,14.651,20.3925
32629,14.555,20.393125
32630,14.525,20.39375
32631,14.462,20.394375
32632,14.406,20.395
32633,14.376,20.395625
32634,14.273,20.39625
32635,14.219,20.396875
32636,14.203,20.3975
32637,14.172,20.398125
32638,14.028,20.39875
32639,13.921,20.399375
32640,13.969,20.4
32641,13.957,20.400625
32642,13.935,20.40125
32643,13.906,20.401875
32644,13.858,20.4025
32645,13.824,20.403125
32646,13.789,20.40375
32647,13.731,20.404375
32648,13.7,20.405
32649,13.648,20.405625
32650,13.57,20.40625
32651,13.563,20.406875
32652,13.513,20.4075
32653,13.445,20.408125
32654,13.401,20.40875
32655,13.368,20.409375
32656,13.316,20.41
32657,13.235,20.410625
32658,13.184,20.41125
32659,13.151,20.411875
32660,13.127,20.4125
32661,13.086,20.413125
32662,13.011,20.41375
32663,12.922,20.414375
32664,12.823,20.415
32665,12.786,20.415625
32666,12.776,20.41625
32667,12.765,20.416875
32668,12.619,20.4175
32669,12.527,20.418125
32670,12.482,20.41875
32671,12.492,20.419375
32672,12.422,20.42
32673,12.4,20.420625
32674,12.428,20.42125
32675,12.401,20.421875
32676,12.365,20.4225
32677,12.334,20.423125
32678,12.331,20.42375
32679,12.257,20.424375
32680,12.175,20.425
32681,12.101,20.425625
32682,12.125,20.42625
32683,12.125,20.426875
32684,12.092,20.4275
32685,11.986,20.428125
32686,11.931,20.42875
32687,11.915,20.429375
32688,11.942,20.43
32689,11.882,20.430625
32690,11.817,20.43125
32691,11.754,20.431875
32692,11.717,20.4325
32693,11.672,20.433125
32694,11.628,20.43375
32695,11.59,20.434375
32696,11.518,20.435
32697,11.493,20.435625
32698,11.507,20.43625
32699,11.469,20.436875
32700,11.451,20.4375
32701,11.446,20.438125
32702,11.453,20.43875
32703,11.499,20.439375
32704,11.567,20.44
32705,11.647,20.440625
32706,11.671,20.44125
32707,11.719,20.441875
32708,11.78,20.4425
32709,11.837,20.443125
32710,11.929,20.44375
32711,11.99,20.444375
32712,12.002,20.445
32713,12.087,20.445625
32714,12.13,20.44625
32715,12.151,20.446875
32716,12.188,20.4475
32717,12.169,20.448125
32718,12.163,20.44875
32719,12.2,20.449375
32720,12.204,20.45
32721,12.183,20.450625
32722,12.14,20.45125
32723,12.085,20.451875
32724,12.021,20.4525
32725,11.959,20.453125
32726,11.908,20.45375
32727,11.8,20.454375
32728,11.7,20.455
32729,11.611,20.455625
32730,11.513,20.45625
32731,11.49,20.456875
32732,11.486,20.4575
32733,11.449,20.458125
32734,11.388,20.45875
32735,11.32,20.459375
32736,11.249,20.46
32737,11.181,20.460625
32738,11.12,20.46125
32739,11.059,20.461875
32740,10.992,20.4625
32741,10.904,20.463125
32742,10.832,20.46375
32743,10.788,20.464375
32744,10.71,20.465
32745,10.686,20.465625
32746,10.664,20.46625
32747,10.487,20.466875
32748,10.345,20.4675
32749,10.24,20.468125
32750,10.183,20.46875
32751,10.04,20.469375
32752,9.918,20.47
32753,9.819,20.470625
32754,9.738,20.47125
32755,9.604,20.471875
32756,9.455,20.4725
32757,9.312,20.473125
32758,9.268,20.47375
32759,9.195,20.474375
32760,9.093,20.475
32761,9.097,20.475625
32762,9.038,20.47625
32763,8.942,20.476875
32764,8.827,20.4775
32765,8.825,20.478125
32766,8.798,20.47875
32767,8.715,20.479375
32768,8.603,20.48
32769,8.529,20.480625
32770,8.484,20.48125
32771,8.457,20.481875
32772,8.374,20.4825
32773,8.316,20.483125
32774,8.313,20.48375
32775,8.33,20.484375
32776,8.255,20.485
32777,8.126,20.485625
32778,8.041,20.48625
32779,8.013,20.486875
32780,8.001,20.4875
32781,7.988,20.488125
32782,7.9,20.48875
32783,7.816,20.489375
32784,7.746,20.49
32785,7.736,20.490625
32786,7.636,20.49125
32787,7.522,20.491875
32788,7.457,20.4925
32789,7.426,20.493125
32790,7.358,20.49375
32791,7.244,20.494375
32792,7.101,20.495
32793,6.972,20.495625
32794,6.864,20.49625
32795,6.8,20.496875
32796,6.755,20.4975
32797,6.691,20.498125
32798,6.595,20.49875
32799,6.473,20.499375
32800,6.378,20.5
32801,6.298,20.500625
32802,6.213,20.50125
32803,6.055,20.501875
32804,5.919,20.5025
32805,5.848,20.503125
32806,5.77,20.50375
32807,5.709,20.504375
32808,5.643,20.505
32809,5.477,20.505625
32810,5.381,20.50625
32811,5.299,20.506875
32812,5.193,20.5075
32813,5.11,20.508125
32814,5.044,20.50875
32815,4.99,20.509375
32816,4.912,20.51
32817,4.794,20.510625
32818,4.682,20.51125
32819,4.627,20.511875
32820,4.552,20.5125
32821,4.495,20.513125
32822,4.461,20.51375
32823,4.43,20.514375
32824,4.322,20.515
32825,4.202,20.515625
32826,4.171,20.51625
32827,4.242,20.516875
32828,4.287,20.5175
32829,4.267,20.518125
32830,4.273,20.51875
32831,4.301,20.519375
32832,4.343,20.52
32833,4.39,20.520625
32834,4.462,20.52125
32835,4.52,20.521875
32836,4.543,20.5225
32837,4.692,20.523125
32838,4.809,20.52375
32839,4.893,20.524375
32840,4.958,20.525
32841,5.147,20.525625
32842,5.351,20.52625
32843,5.49,20.526875
32844,5.698,20.5275
32845,5.91,20.528125
32846,6.124,20.52875
32847,6.368,20.529375
32848,6.625,20.53
32849,6.886,20.530625
32850,7.148,20.53125
32851,7.344,20.531875
32852,7.558,20.5325
32853,7.802,20.533125
32854,8.036,20.53375
32855,8.292,20.534375
32856,8.548,20.535
32857,8.762,20.535625
32858,8.904,20.53625
32859,9.057,20.536875
32860,9.251,20.5375
32861,9.407,20.538125
32862,9.553,20.53875
32863,9.677,20.539375
32864,9.728,20.54
32865,9.87,20.540625
32866,10.011,20.54125
32867,10.099,20.541875
32868,10.11,20.5425
32869,10.15,20.543125
32870,10.209,20.54375
32871,10.213,20.544375
32872,10.194,20.545
32873,10.183,20.545625
32874,10.207,20.54625
32875,10.068,20.546875
32876,10.007,20.5475
32877,10.037,20.548125
32878,9.99,20.54875
32879,9.837,20.549375
32880,9.666,20.55
32881,9.584,20.550625
32882,9.456,20.55125
32883,9.302,20.551875
32884,9.126,20.5525
32885,8.956,20.553125
32886,8.769,20.55375
32887,8.588,20.554375
32888,8.462,20.555
32889,8.222,20.555625
32890,7.999,20.55625
32891,7.846,20.556875
32892,7.623,20.5575
32893,7.457,20.558125
32894,7.325,20.55875
32895,7.142,20.559375
32896,7.022,20.56
32897,6.928,20.560625
32898,6.843,20.56125
32899,6.768,20.561875
32900,6.674,20.5625
32901,6.573,20.563125
32902,6.559,20.56375
32903,6.517,20.564375
32904,6.463,20.565
32905,6.408,20.565625
32906,6.39,20.56625
32907,6.383,20.566875
32908,6.378,20.5675
32909,6.303,20.568125
32910,6.304,20.56875
32911,6.326,20.569375
32912,6.288,20.57
32913,6.271,20.570625
32914,6.299,20.57125
32915,6.384,20.571875
32916,6.469,20.5725
32917,6.571,20.573125
32918,6.691,20.57375
32919,6.844,20.574375
32920,7.01,20.575
32921,7.153,20.575625
32922,7.251,20.57625
32923,7.498,20.576875
32924,7.764,20.5775
32925,8.039,20.578125
32926,8.294,20.57875
32927,8.529,20.579375
32928,8.76,20.58
32929,8.997,20.580625
32930,9.238,20.58125
32931,9.493,20.581875
32932,9.761,20.5825
32933,10.019,20.583125
32934,10.254,20.58375
32935,10.468,20.584375
32936,10.658,20.585
32937,10.816,20.585625
32938,10.953,20.58625
32939,11.072,20.586875
32940,11.184,20.5875
32941,11.307,20.588125
32942,11.423,20.58875
32943,11.498,20.589375
32944,11.615,20.59
32945,11.625,20.590625
32946,11.473,20.59125
32947,11.442,20.591875
32948,11.394,20.5925
32949,11.339,20.593125
32950,11.316,20.59375
32951,11.245,20.594375
32952,11.139,20.595
32953,10.996,20.595625
32954,10.931,20.59625
32955,10.894,20.596875
32956,10.869,20.5975
32957,10.791,20.598125
32958,10.887,20.59875
32959,10.997,20.599375
32960,10.99,20.6
32961,10.98,20.600625
32962,11.032,20.60125
32963,11.138,20.601875
32964,11.134,20.6025
32965,11.135,20.603125
32966,11.137,20.60375
32967,11.134,20.604375
32968,11.174,20.605
32969,11.221,20.605625
32970,11.265,20.60625
32971,11.204,20.606875
32972,11.102,20.6075
32973,10.979,20.608125
32974,10.867,20.60875
32975,10.763,20.609375
32976,10.659,20.61
32977,10.55,20.610625
32978,10.321,20.61125
32979,10.098,20.611875
32980,9.886,20.6125
32981,9.706,20.613125
32982,9.56,20.61375
32983,9.39,20.614375
32984,9.155,20.615
32985,8.94,20.615625
32986,8.742,20.61625
32987,8.556,20.616875
32988,8.345,20.6175
32989,8.142,20.618125
32990,7.948,20.61875
32991,7.772,20.619375
32992,7.541,20.62
32993,7.352,20.620625
32994,7.206,20.62125
32995,6.931,20.621875
32996,6.809,20.6225
32997,6.724,20.623125
32998,6.521,20.62375
32999,6.423,20.624375
33000,6.303,20.625
33001,6.132,20.625625
33002,6.023,20.62625
33003,5.922,20.626875
33004,5.834,20.6275
33005,5.773,20.628125
33006,5.65,20.62875
33007,5.573,20.629375
33008,5.597,20.63
33009,5.545,20.630625
33010,5.49,20.63125
33011,5.414,20.631875
33012,5.217,20.6325
33013,5.104,20.633125
33014,4.989,20.63375
33015,4.816,20.634375
33016,4.652,20.635
33017,4.575,20.635625
33018,4.56,20.63625
33019,4.394,20.636875
33020,4.275,20.6375
33021,4.169,20.638125
33022,4.047,20.63875
33023,3.889,20.639375
33024,3.71,20.64
33025,3.515,20.640625
33026,3.356,20.64125
33027,3.189,20.641875
33028,3.031,20.6425
33029,2.909,20.643125
33030,2.758,20.64375
33031,2.63,20.644375
33032,2.543,20.645
33033,2.536,20.645625
33034,2.503,20.64625
33035,2.459,20.646875
33036,2.445,20.6475
33037,2.434,20.648125
33038,2.441,20.64875
33039,2.479,20.649375
33040,2.461,20.65
33041,2.42,20.650625
33042,2.375,20.65125
33043,2.413,20.651875
33044,2.361,20.6525
33045,2.286,20.653125
33046,2.232,20.65375
33047,2.168,20.654375
33048,2.088,20.655
33049,1.986,20.655625
33050,1.809,20.65625
33051,1.667,20.656875
33052,1.531,20.6575
33053,1.368,20.658125
33054,1.182,20.65875
33055,1.013,20.659375
33056,0.871,20.66
33057,0.749,20.660625
33058,0.644,20.66125
33059,0.534,20.661875
33060,0.375,20.6625
33061,0.21,20.663125
33062,0.051,20.66375
33063,-0.095,20.664375
33064,-0.2,20.665
33065,-0.333,20.665625
33066,-0.474,20.66625
33067,-0.559,20.666875
33068,-0.616,20.6675
33069,-0.698,20.668125
33070,-0.844,20.66875
33071,-0.852,20.669375
33072,-0.87,20.67
33073,-0.899,20.670625
33074,-0.893,20.67125
33075,-0.915,20.671875
33076,-0.943,20.6725
33077,-0.956,20.673125
33078,-1.003,20.67375
33079,-1.049,20.674375
33080,-1.083,20.675
33081,-1.029,20.675625
33082,-1.015,20.67625
33083,-1.009,20.676875
33084,-0.969,20.6775
33085,-0.934,20.678125
33086,-0.858,20.67875
33087,-0.734,20.679375
33088,-0.799,20.68
33089,-0.708,20.680625
33090,-0.524,20.68125
33091,-0.347,20.681875
33092,-0.235,20.6825
33093,-0.143,20.683125
33094,-0.055,20.68375
33095,0.2,20.684375
33096,0.396,20.685
33097,0.555,20.685625
33098,0.766,20.68625
33099,1.048,20.686875
33100,1.283,20.6875
33101,1.382,20.688125
33102,1.641,20.68875
33103,1.865,20.689375
33104,2.037,20.69
33105,2.146,20.690625
33106,2.193,20.69125
33107,2.246,20.691875
33108,2.378,20.6925
33109,2.469,20.693125
33110,2.544,20.69375
33111,2.601,20.694375
33112,2.544,20.695
33113,2.481,20.695625
33114,2.422,20.69625
33115,2.378,20.696875
33116,2.401,20.6975
33117,2.389,20.698125
33118,2.308,20.69875
33119,2.349,20.699375
33120,2.32,20.7
33121,2.272,20.700625
33122,2.333,20.70125
33123,2.445,20.701875
33124,2.58,20.7025
33125,2.733,20.703125
33126,2.821,20.70375
33127,2.996,20.704375
33128,3.242,20.705
33129,3.48,20.705625
33130,3.73,20.70625
33131,3.976,20.706875
33132,4.204,20.7075
33133,4.509,20.708125
33134,4.84,20.70875
33135,5.197,20.709375
33136,5.622,20.71
33137,6.037,20.710625
33138,6.41,20.71125
33139,6.682,20.711875
33140,7.18,20.7125
33141,7.667,20.713125
33142,8.094,20.71375
33143,8.437,20.714375
33144,8.821,20.715
33145,9.236,20.715625
33146,9.678,20.71625
33147,9.983,20.716875
33148,10.232,20.7175
33149,10.443,20.718125
33150,10.596,20.71875
33151,10.585,20.719375
33152,10.435,20.72
33153,10.17,20.720625
33154,9.688,20.72125
33155,9.101,20.721875
33156,8.442,20.7225
33157,7.684,20.723125
33158,6.806,20.72375
33159,5.824,20.724375
33160,4.795,20.725
33161,3.744,20.725625
33162,2.689,20.72625
33163,1.646,20.726875
33164,0.695,20.7275
33165,-0.215,20.728125
33166,-1.084,20.72875
33167,-1.821,20.729375
33168,-2.392,20.73
33169,-2.835,20.730625
33170,-3.147,20.73125
33171,-3.122,20.731875
33172,-2.948,20.7325
33173,-2.654,20.733125
33174,-2.08,20.73375
33175,-1.388,20.734375
33176,-0.627,20.735
33177,0.12,20.735625
33178,0.996,20.73625
33179,1.884,20.736875
33180,2.743,20.7375
33181,3.616,20.738125
33182,4.462,20.73875
33183,5.265,20.739375
33184,5.954,20.74
33185,6.626,20.740625
33186,7.215,20.74125
33187,7.656,20.741875
33188,8.085,20.7425
33189,8.486,20.743125
33190,8.861,20.74375
33191,9.214,20.744375
33192,9.361,20.745
33193,9.479,20.745625
33194,9.734,20.74625
33195,9.887,20.746875
33196,10.065,20.7475
33197,10.278,20.748125
33198,10.387,20.74875
33199,10.5,20.749375
33200,10.641,20.75
33201,10.862,20.750625
33202,11.072,20.75125
33203,11.227,20.751875
33204,11.312,20.7525
33205,11.445,20.753125
33206,11.596,20.75375
33207,11.776,20.754375
33208,12.024,20.755
33209,12.124,20.755625
33210,12.184,20.75625
33211,12.242,20.756875
33212,12.241,20.7575
33213,12.235,20.758125
