,ax,t
148864,7.808,93.04
148865,7.835,93.040625
148866,7.842,93.04125
148867,7.873,93.041875
148868,7.935,93.0425
148869,7.956,93.043125
148870,7.926,93.04375
148871,7.899,93.044375
148872,7.974,93.045
148873,8.012,93.045625
148874,8.013,93.04625
148875,7.973,93.046875
148876,8.02,93.0475
148877,8.007,93.048125
148878,7.957,93.04875
148879,7.927,93.049375
148880,7.986,93.05
148881,8.027,93.050625
148882,7.993,93.05125
148883,8.011,93.051875
148884,7.998,93.0525
148885,7.966,93.053125
148886,7.99,93.05375
148887,7.984,93.054375
148888,7.967,93.055
148889,7.95,93.055625
148890,7.921,93.05625
148891,7.912,93.056875
148892,7.922,93.0575
148893,7.892,93.058125
148894,7.863,93.05875
148895,7.836,93.059375
148896,7.809,93.06
148897,7.721,93.060625
148898,7.639,93.06125
148899,7.581,93.061875
148900,7.601,93.0625
148901,7.59,93.063125
148902,7.554,93.06375
148903,7.499,93.064375
148904,7.431,93.065
148905,7.379,93.065625
148906,7.355,93.06625
148907,7.284,93.066875
148908,7.235,93.0675
148909,7.203,93.068125
148910,7.179,93.06875
148911,7.181,93.069375
148912,7.162,93.07
148913,7.091,93.070625
148914,7.09,93.07125
148915,7.086,93.071875
148916,7.071,93.0725
148917,7.016,93.073125
148918,7.008,93.07375
148919,7.003,93.074375
148920,6.962,93.075
148921,6.915,93.075625
148922,6.837,93.07625
148923,6.728,93.076875
148924,6.671,93.0775
148925,6.624,93.078125
148926,6.6,93.07875
148927,6.628,93.079375
148928,6.56,93.08
148929,6.47,93.080625
148930,6.374,93.08125
148931,6.408,93.081875
148932,6.402,93.0825
148933,6.373,93.083125
148934,6.35,93.08375
148935,6.323,93.084375
148936,6.289,93.085
148937,6.245,93.085625
148938,6.211,93.08625
148939,6.181,93.086875
148940,6.142,93.0875
148941,6.04,93.088125
148942,5.928,93.08875
148943,5.85,93.089375
148944,5.847,93.09
148945,5.784,93.090625
148946,5.735,93.09125
148947,5.702,93.091875
148948,5.644,93.0925
148949,5.655,93.093125
148950,5.653,93.09375
148951,5.544,93.094375
148952,5.492,93.095
148953,5.464,93.095625
148954,5.458,93.09625
148955,5.522,93.096875
148956,5.521,93.0975
148957,5.475,93.098125
148958,5.4,93.09875
148959,5.379,93.099375
148960,5.333,93.1
148961,5.239,93.100625
148962,5.252,93.10125
148963,5.274,93.101875
148964,5.29,93.1025
148965,5.256,93.103125
148966,5.2,93.10375
148967,5.171,93.104375
148968,5.194,93.105
148969,5.14,93.105625
148970,5.153,93.10625
148971,5.21,93.106875
148972,5.18,93.1075
148973,5.171,93.108125
148974,5.152,93.10875
148975,5.091,93.109375
148976,5.085,93.11
148977,5.075,93.110625
148978,5.049,93.11125
148979,4.971,93.111875
148980,4.974,93.1125
148981,4.994,93.113125
148982,4.956,93.11375
148983,4.934,93.114375
148984,4.922,93.115
148985,4.924,93.115625
148986,4.969,93.11625
148987,4.98,93.116875
148988,4.975,93.1175
148989,4.975,93.118125
148990,4.972,93.11875
148991,5.017,93.119375
148992,5.132,93.12
148993,5.14,93.120625
148994,5.145,93.12125
148995,5.16,93.121875
148996,5.231,93.1225
148997,5.261,93.123125
148998,5.264,93.12375
148999,5.24,93.124375
149000,5.267,93.125
149001,5.302,93.125625
149002,5.343,93.12625
149003,5.411,93.126875
149004,5.396,93.1275
149005,5.378,93.128125
149006,5.425,93.12875
149007,5.427,93.129375
149008,5.448,93.13
149009,5.492,93.130625
149010,5.485,93.13125
149011,5.474,93.131875
149012,5.485,93.1325
149013,5.566,93.133125
149014,5.578,93.13375
149015,5.577,93.134375
149016,5.575,93.135
149017,5.626,93.135625
149018,5.673,93.13625
149019,5.705,93.136875
149020,5.691,93.1375
149021,5.683,93.138125
149022,5.683,93.13875
149023,5.693,93.139375
149024,5.73,93.14
149025,5.731,93.140625
149026,5.721,93.14125
149027,5.806,93.141875
149028,5.873,93.1425
149029,5.913,93.143125
149030,5.909,93.14375
149031,5.865,93.144375
149032,5.851,93.145
149033,5.862,93.145625
149034,5.824,93.14625
149035,5.858,93.146875
149036,5.916,93.1475
149037,5.957,93.148125
149038,5.95,93.14875
149039,5.95,93.149375
149040,5.967,93.15
149041,5.981,93.150625
149042,6.005,93.15125
149043,6.014,93.151875
149044,5.953,93.1525
149045,6.002,93.153125
149046,6.06,93.15375
149047,6.1,93.154375
149048,6.076,93.155
149049,6.051,93.155625
149050,6.036,93.15625
149051,6.077,93.156875
149052,6.107,93.1575
149053,6.115,93.158125
149054,6.092,93.15875
149055,6.169,93.159375
149056,6.166,93.16
149057,6.112,93.160625
149058,6.156,93.16125
149059,6.195,93.161875
149060,6.231,93.1625
149061,6.265,93.163125
149062,6.293,93.16375
149063,6.318,93.164375
149064,6.342,93.165
149065,6.362,93.165625
149066,6.362,93.16625
149067,6.354,93.166875
149068,6.354,93.1675
149069,6.372,93.168125
149070,6.395,93.16875
149071,6.421,93.169375
149072,6.418,93.17
149073,6.429,93.170625
149074,6.448,93.17125
149075,6.458,93.171875
149076,6.493,93.1725
149077,6.518,93.173125
149078,6.522,93.17375
149079,6.501,93.174375
149080,6.491,93.175
149081,6.495,93.175625
149082,6.532,93.17625
149083,6.512,93.176875
149084,6.509,93.1775
149085,6.567,93.178125
149086,6.576,93.17875
149087,6.577,93.179375
149088,6.58,93.18
149089,6.624,93.180625
149090,6.676,93.18125
149091,6.718,93.181875
149092,6.731,93.1825
149093,6.714,93.183125
149094,6.722,93.18375
149095,6.756,93.184375
149096,6.749,93.185
149097,6.792,93.185625
149098,6.843,93.18625
149099,6.843,93.186875
149100,6.909,93.1875
149101,6.948,93.188125
149102,6.938,93.18875
149103,6.914,93.189375
149104,6.973,93.19
