,ay,t
94515,1.553,59.071875
94516,1.557,59.0725
94517,1.527,59.073125
94518,1.456,59.07375
94519,1.392,59.074375
94520,1.376,59.075
94521,1.368,59.075625
94522,1.303,59.07625
94523,1.273,59.076875
94524,1.209,59.0775
94525,1.09,59.078125
94526,1.009,59.07875
94527,0.956,59.079375
94528,0.923,59.08
94529,0.892,59.080625
94530,0.765,59.08125
94531,0.652,59.081875
94532,0.605,59.0825
94533,0.584,59.083125
94534,0.499,59.08375
94535,0.369,59.084375
94536,0.278,59.085
94537,0.206,59.085625
94538,0.119,59.08625
94539,-0.013,59.086875
94540,-0.136,59.0875
94541,-0.205,59.088125
94542,-0.233,59.08875
94543,-0.362,59.089375
94544,-0.463,59.09
94545,-0.547,59.090625
94546,-0.618,59.09125
94547,-0.707,59.091875
94548,-0.793,59.0925
94549,-0.87,59.093125
94550,-0.927,59.09375
94551,-0.985,59.094375
94552,-1.046,59.095
94553,-1.117,59.095625
94554,-1.194,59.09625
94555,-1.295,59.096875
94556,-1.427,59.0975
94557,-1.424,59.098125
94558,-1.515,59.09875
94559,-1.661,59.099375
94560,-1.759,59.1
94561,-1.844,59.100625
94562,-1.928,59.10125
94563,-2.017,59.101875
94564,-2.232,59.1025
94565,-2.35,59.103125
94566,-2.395,59.10375
94567,-2.507,59.104375
94568,-2.548,59.105
94569,-2.586,59.105625
94570,-2.678,59.10625
94571,-2.714,59.106875
94572,-2.782,59.1075
94573,-2.881,59.108125
94574,-2.918,59.10875
94575,-2.951,59.109375
94576,-2.976,59.11
94577,-2.987,59.110625
94578,-2.997,59.11125
94579,-3.004,59.111875
94580,-3.007,59.1125
94581,-3.007,59.113125
94582,-3.001,59.11375
94583,-2.966,59.114375
94584,-2.844,59.115
94585,-2.862,59.115625
94586,-2.872,59.11625
94587,-2.821,59.116875
94588,-2.723,59.1175
94589,-2.701,59.118125
94590,-2.713,59.11875
94591,-2.618,59.119375
94592,-2.593,59.12
94593,-2.571,59.120625
94594,-2.517,59.12125
94595,-2.479,59.121875
94596,-2.47,59.1225
94597,-2.475,59.123125
94598,-2.39,59.12375
94599,-2.37,59.124375
94600,-2.364,59.125
94601,-2.326,59.125625
94602,-2.319,59.12625
94603,-2.323,59.126875
94604,-2.33,59.1275
94605,-2.306,59.128125
94606,-2.285,59.12875
94607,-2.266,59.129375
94608,-2.253,59.13
94609,-2.259,59.130625
94610,-2.244,59.13125
94611,-2.197,59.131875
94612,-2.156,59.1325
94613,-2.13,59.133125
94614,-2.126,59.13375
94615,-2.17,59.134375
94616,-2.157,59.135
94617,-2.129,59.135625
94618,-2.098,59.13625
94619,-2.064,59.136875
94620,-2.048,59.1375
94621,-2.045,59.138125
94622,-2.049,59.13875
94623,-1.996,59.139375
94624,-1.949,59.14
94625,-1.949,59.140625
94626,-2.006,59.14125
94627,-2.035,59.141875
94628,-2.031,59.1425
94629,-1.99,59.143125
94630,-1.947,59.14375
94631,-1.905,59.144375
94632,-1.867,59.145
94633,-1.863,59.145625
94634,-1.847,59.14625
94635,-1.813,59.146875
94636,-1.782,59.1475
94637,-1.778,59.148125
94638,-1.784,59.14875
94639,-1.778,59.149375
94640,-1.757,59.15
94641,-1.756,59.150625
94642,-1.785,59.15125
94643,-1.734,59.151875
94644,-1.706,59.1525
94645,-1.696,59.153125
94646,-1.699,59.15375
94647,-1.657,59.154375
94648,-1.604,59.155
94649,-1.553,59.155625
94650,-1.538,59.15625
94651,-1.496,59.156875
94652,-1.435,59.1575
94653,-1.395,59.158125
94654,-1.334,59.15875
94655,-1.231,59.159375
94656,-1.054,59.16
94657,-1.039,59.160625
94658,-1.0,59.16125
94659,-0.92,59.161875
94660,-0.828,59.1625
94661,-0.765,59.163125
94662,-0.696,59.16375
94663,-0.58,59.164375
94664,-0.447,59.165
94665,-0.347,59.165625
94666,-0.29,59.16625
94667,-0.256,59.166875
94668,-0.144,59.1675
94669,0.001,59.168125
94670,0.11,59.16875
94671,0.179,59.169375
94672,0.267,59.17
94673,0.393,59.170625
94674,0.406,59.17125
94675,0.434,59.171875
94676,0.496,59.1725
94677,0.673,59.173125
94678,0.734,59.17375
94679,0.762,59.174375
94680,0.789,59.175
94681,0.826,59.175625
94682,0.905,59.17625
94683,1.005,59.176875
94684,1.002,59.1775
94685,1.008,59.178125
94686,1.025,59.17875
94687,1.055,59.179375
94688,1.074,59.18
94689,1.119,59.180625
94690,1.19,59.18125
94691,1.217,59.181875
94692,1.262,59.1825
94693,1.31,59.183125
94694,1.337,59.18375
94695,1.37,59.184375
94696,1.42,59.185
94697,1.491,59.185625
94698,1.542,59.18625
94699,1.582,59.186875
94700,1.621,59.1875
94701,1.679,59.188125
94702,1.726,59.18875
94703,1.774,59.189375
94704,1.828,59.19
94705,1.94,59.190625
94706,2.003,59.19125
94707,2.03,59.191875
94708,2.057,59.1925
94709,2.19,59.193125
94710,2.293,59.19375
94711,2.276,59.194375
94712,2.316,59.195
94713,2.362,59.195625
