,ay,t
56035,-3.148,35.021875
56036,-3.185,35.0225
56037,-3.177,35.023125
56038,-3.19,35.02375
56039,-3.225,35.024375
56040,-3.194,35.025
56041,-3.246,35.025625
56042,-3.303,35.02625
56043,-3.262,35.026875
56044,-3.291,35.0275
56045,-3.32,35.028125
56046,-3.332,35.02875
56047,-3.312,35.029375
56048,-3.325,35.03
56049,-3.343,35.030625
56050,-3.303,35.03125
56051,-3.319,35.031875
56052,-3.341,35.0325
56053,-3.352,35.033125
56054,-3.272,35.03375
56055,-3.27,35.034375
56056,-3.318,35.035
56057,-3.318,35.035625
56058,-3.318,35.03625
56059,-3.311,35.036875
56060,-3.291,35.0375
56061,-3.214,35.038125
56062,-3.185,35.03875
56063,-3.198,35.039375
56064,-3.151,35.04
56065,-3.124,35.040625
56066,-3.123,35.04125
56067,-3.161,35.041875
56068,-3.126,35.0425
56069,-3.087,35.043125
56070,-3.054,35.04375
56071,-3.041,35.044375
56072,-2.974,35.045
56073,-2.893,35.045625
56074,-2.855,35.04625
56075,-2.903,35.046875
56076,-2.923,35.0475
56077,-2.882,35.048125
56078,-2.834,35.04875
56079,-2.781,35.049375
56080,-2.723,35.05
56081,-2.669,35.050625
56082,-2.609,35.05125
56083,-2.561,35.051875
56084,-2.534,35.0525
56085,-2.526,35.053125
56086,-2.482,35.05375
56087,-2.416,35.054375
56088,-2.403,35.055
56089,-2.391,35.055625
56090,-2.376,35.05625
56091,-2.349,35.056875
56092,-2.324,35.0575
56093,-2.294,35.058125
56094,-2.253,35.05875
56095,-2.182,35.059375
56096,-2.148,35.06
56097,-2.164,35.060625
56098,-2.266,35.06125
56099,-2.173,35.061875
56100,-2.118,35.0625
56101,-2.138,35.063125
56102,-2.094,35.06375
56103,-2.087,35.064375
56104,-2.09,35.065
56105,-2.06,35.065625
56106,-2.012,35.06625
56107,-2.001,35.066875
56108,-2.044,35.0675
56109,-1.966,35.068125
56110,-1.928,35.06875
56111,-1.916,35.069375
56112,-1.892,35.07
56113,-1.884,35.070625
56114,-1.884,35.07125
56115,-1.891,35.071875
56116,-1.823,35.0725
56117,-1.793,35.073125
56118,-1.791,35.07375
56119,-1.753,35.074375
56120,-1.743,35.075
56121,-1.734,35.075625
56122,-1.707,35.07625
56123,-1.714,35.076875
56124,-1.721,35.0775
56125,-1.72,35.078125
56126,-1.676,35.07875
56127,-1.657,35.079375
56128,-1.653,35.08
56129,-1.656,35.080625
56130,-1.636,35.08125
56131,-1.645,35.081875
56132,-1.69,35.0825
56133,-1.683,35.083125
56134,-1.653,35.08375
56135,-1.612,35.084375
56136,-1.581,35.085
56137,-1.586,35.085625
56138,-1.6,35.08625
56139,-1.614,35.086875
56140,-1.6,35.0875
56141,-1.589,35.088125
56142,-1.577,35.08875
56143,-1.56,35.089375
56144,-1.572,35.09
56145,-1.568,35.090625
56146,-1.521,35.09125
56147,-1.56,35.091875
56148,-1.56,35.0925
56149,-1.523,35.093125
56150,-1.486,35.09375
56151,-1.492,35.094375
56152,-1.52,35.095
56153,-1.557,35.095625
56154,-1.558,35.09625
56155,-1.563,35.096875
56156,-1.57,35.0975
56157,-1.491,35.098125
56158,-1.452,35.09875
56159,-1.45,35.099375
56160,-1.505,35.1
56161,-1.507,35.100625
56162,-1.523,35.10125
56163,-1.564,35.101875
56164,-1.51,35.1025
56165,-1.529,35.103125
56166,-1.579,35.10375
56167,-1.576,35.104375
56168,-1.548,35.105
56169,-1.543,35.105625
56170,-1.584,35.10625
56171,-1.522,35.106875
56172,-1.54,35.1075
56173,-1.599,35.108125
56174,-1.534,35.10875
56175,-1.581,35.109375
56176,-1.611,35.11
56177,-1.533,35.110625
56178,-1.553,35.11125
56179,-1.578,35.111875
56180,-1.603,35.1125
56181,-1.641,35.113125
56182,-1.628,35.11375
56183,-1.596,35.114375
56184,-1.569,35.115
56185,-1.584,35.115625
56186,-1.593,35.11625
56187,-1.59,35.116875
56188,-1.593,35.1175
56189,-1.597,35.118125
56190,-1.609,35.11875
56191,-1.65,35.119375
56192,-1.637,35.12
56193,-1.623,35.120625
56194,-1.624,35.12125
56195,-1.651,35.121875
56196,-1.719,35.1225
56197,-1.778,35.123125
56198,-1.686,35.12375
56199,-1.704,35.124375
56200,-1.735,35.125
56201,-1.738,35.125625
56202,-1.692,35.12625
56203,-1.675,35.126875
56204,-1.684,35.1275
56205,-1.704,35.128125
56206,-1.752,35.12875
56207,-1.785,35.129375
56208,-1.768,35.13
56209,-1.754,35.130625
56210,-1.768,35.13125
56211,-1.805,35.131875
56212,-1.798,35.1325
56213,-1.824,35.133125
56214,-1.852,35.13375
56215,-1.849,35.134375
56216,-1.86,35.135
56217,-1.866,35.135625
56218,-1.86,35.13625
56219,-1.813,35.136875
56220,-1.861,35.1375
56221,-1.939,35.138125
56222,-1.935,35.13875
56223,-1.854,35.139375
56224,-1.837,35.14
56225,-1.939,35.140625
56226,-1.885,35.14125
56227,-1.885,35.141875
56228,-1.923,35.1425
56229,-1.963,35.143125
56230,-1.934,35.14375
56231,-1.899,35.144375
56232,-1.892,35.145
56233,-1.872,35.145625
56234,-1.933,35.14625
56235,-2.037,35.146875
56236,-1.983,35.1475
56237,-1.948,35.148125
56238,-1.931,35.14875
56239,-1.934,35.149375
56240,-1.919,35.15
56241,-1.922,35.150625
56242,-1.942,35.15125
56243,-1.915,35.151875
56244,-1.894,35.1525
56245,-1.877,35.153125
56246,-1.86,35.15375
56247,-1.878,35.154375
56248,-1.888,35.155
56249,-1.881,35.155625
56250,-1.857,35.15625
56251,-1.872,35.156875
56252,-1.895,35.1575
56253,-1.868,35.158125
