,ay,t
145659,-2.069,91.036875
145660,-2.022,91.0375
145661,-1.986,91.038125
145662,-1.965,91.03875
145663,-1.875,91.039375
145664,-1.806,91.04
145665,-1.766,91.040625
145666,-1.695,91.04125
145667,-1.671,91.041875
145668,-1.626,91.0425
145669,-1.453,91.043125
145670,-1.467,91.04375
145671,-1.455,91.044375
145672,-1.367,91.045
145673,-1.306,91.045625
145674,-1.241,91.04625
145675,-1.175,91.046875
145676,-1.117,91.0475
145677,-1.084,91.048125
145678,-1.017,91.04875
145679,-0.888,91.049375
145680,-0.829,91.05
145681,-0.76,91.050625
145682,-0.687,91.05125
145683,-0.643,91.051875
145684,-0.576,91.0525
145685,-0.509,91.053125
145686,-0.458,91.05375
145687,-0.388,91.054375
145688,-0.328,91.055
145689,-0.268,91.055625
145690,-0.146,91.05625
145691,-0.129,91.056875
145692,-0.121,91.0575
145693,-0.03,91.058125
145694,0.083,91.05875
145695,0.168,91.059375
145696,0.219,91.06
145697,0.273,91.060625
145698,0.368,91.06125
145699,0.483,91.061875
145700,0.595,91.0625
145701,0.639,91.063125
145702,0.673,91.06375
145703,0.715,91.064375
145704,0.796,91.065
145705,0.839,91.065625
145706,0.863,91.06625
145707,0.917,91.066875
145708,0.969,91.0675
145709,1.03,91.068125
145710,1.108,91.06875
145711,1.127,91.069375
145712,1.148,91.07
145713,1.174,91.070625
145714,1.215,91.07125
145715,1.296,91.071875
145716,1.372,91.0725
145717,1.41,91.073125
145718,1.394,91.07375
145719,1.373,91.074375
145720,1.366,91.075
145721,1.478,91.075625
145722,1.565,91.07625
145723,1.597,91.076875
145724,1.523,91.0775
145725,1.584,91.078125
145726,1.648,91.07875
145727,1.69,91.079375
145728,1.69,91.08
145729,1.727,91.080625
145730,1.776,91.08125
145731,1.793,91.081875
145732,1.857,91.0825
145733,1.901,91.083125
145734,1.901,91.08375
145735,1.908,91.084375
145736,1.919,91.085
145737,1.937,91.085625
145738,1.974,91.08625
145739,2.017,91.086875
145740,2.03,91.0875
145741,1.989,91.088125
145742,2.033,91.08875
145743,2.076,91.089375
145744,2.111,91.09
145745,2.108,91.090625
145746,2.087,91.09125
145747,2.08,91.091875
145748,2.118,91.0925
145749,2.152,91.093125
145750,2.196,91.09375
145751,2.249,91.094375
145752,2.286,91.095
145753,2.358,91.095625
145754,2.407,91.09625
145755,2.346,91.096875
145756,2.377,91.0975
145757,2.405,91.098125
145758,2.412,91.09875
145759,2.5,91.099375
145760,2.567,91.1
145761,2.63,91.100625
145762,2.725,91.10125
145763,2.744,91.101875
145764,2.757,91.1025
145765,2.791,91.103125
145766,2.829,91.10375
145767,2.886,91.104375
145768,2.955,91.105
145769,3.012,91.105625
145770,3.024,91.10625
145771,3.064,91.106875
145772,3.186,91.1075
145773,3.258,91.108125
145774,3.34,91.10875
145775,3.427,91.109375
145776,3.454,91.11
145777,3.489,91.110625
145778,3.531,91.11125
145779,3.585,91.111875
145780,3.6,91.1125
145781,3.687,91.113125
145782,3.845,91.11375
145783,3.849,91.114375
145784,3.92,91.115
145785,4.009,91.115625
145786,4.049,91.11625
145787,4.116,91.116875
145788,4.175,91.1175
145789,4.22,91.118125
145790,4.305,91.11875
145791,4.332,91.119375
145792,4.331,91.12
145793,4.365,91.120625
145794,4.418,91.12125
145795,4.445,91.121875
145796,4.425,91.1225
145797,4.458,91.123125
145798,4.47,91.12375
145799,4.475,91.124375
145800,4.526,91.125
145801,4.512,91.125625
145802,4.478,91.12625
145803,4.45,91.126875
145804,4.508,91.1275
145805,4.513,91.128125
145806,4.477,91.12875
145807,4.561,91.129375
145808,4.526,91.13
145809,4.445,91.130625
145810,4.384,91.13125
145811,4.397,91.131875
145812,4.391,91.1325
145813,4.353,91.133125
145814,4.356,91.13375
145815,4.34,91.134375
145816,4.339,91.135
145817,4.424,91.135625
145818,4.4,91.13625
145819,4.362,91.136875
145820,4.338,91.1375
145821,4.29,91.138125
145822,4.267,91.13875
