,ay,t
123235,-2.59,77.021875
123236,-2.664,77.0225
123237,-2.589,77.023125
123238,-2.621,77.02375
123239,-2.713,77.024375
123240,-2.839,77.025
123241,-2.875,77.025625
123242,-2.902,77.02625
123243,-2.937,77.026875
123244,-3.042,77.0275
123245,-3.101,77.028125
123246,-3.136,77.02875
123247,-3.173,77.029375
123248,-3.163,77.03
123249,-3.221,77.030625
123250,-3.385,77.03125
123251,-3.389,77.031875
123252,-3.386,77.0325
123253,-3.396,77.033125
123254,-3.478,77.03375
123255,-3.461,77.034375
123256,-3.429,77.035
123257,-3.419,77.035625
123258,-3.432,77.03625
123259,-3.397,77.036875
123260,-3.327,77.0375
123261,-3.286,77.038125
123262,-3.27,77.03875
123263,-3.278,77.039375
123264,-3.315,77.04
123265,-3.231,77.040625
123266,-3.124,77.04125
123267,-3.012,77.041875
123268,-2.968,77.0425
123269,-2.908,77.043125
123270,-2.857,77.04375
123271,-2.85,77.044375
123272,-2.761,77.045
123273,-2.695,77.045625
123274,-2.671,77.04625
123275,-2.651,77.046875
123276,-2.576,77.0475
123277,-2.478,77.048125
123278,-2.407,77.04875
123279,-2.35,77.049375
123280,-2.298,77.05
123281,-2.251,77.050625
123282,-2.196,77.05125
123283,-2.138,77.051875
123284,-2.072,77.0525
123285,-1.984,77.053125
123286,-1.95,77.05375
123287,-1.917,77.054375
123288,-1.856,77.055
123289,-1.821,77.055625
123290,-1.763,77.05625
123291,-1.679,77.056875
123292,-1.557,77.0575
123293,-1.589,77.058125
123294,-1.634,77.05875
123295,-1.576,77.059375
123296,-1.561,77.06
123297,-1.528,77.060625
123298,-1.475,77.06125
123299,-1.479,77.061875
123300,-1.42,77.0625
123301,-1.364,77.063125
123302,-1.398,77.06375
123303,-1.374,77.064375
123304,-1.34,77.065
123305,-1.309,77.065625
123306,-1.349,77.06625
123307,-1.341,77.066875
123308,-1.321,77.0675
123309,-1.366,77.068125
123310,-1.377,77.06875
123311,-1.379,77.069375
123312,-1.379,77.07
123313,-1.346,77.070625
123314,-1.316,77.07125
123315,-1.302,77.071875
123316,-1.36,77.0725
123317,-1.385,77.073125
123318,-1.403,77.07375
123319,-1.43,77.074375
123320,-1.53,77.075
123321,-1.575,77.075625
123322,-1.572,77.07625
123323,-1.626,77.076875
123324,-1.683,77.0775
123325,-1.727,77.078125
123326,-1.737,77.07875
123327,-1.777,77.079375
123328,-1.825,77.08
123329,-1.876,77.080625
123330,-1.93,77.08125
123331,-2.018,77.081875
123332,-2.096,77.0825
123333,-2.089,77.083125
123334,-2.176,77.08375
123335,-2.262,77.084375
123336,-2.324,77.085
123337,-2.388,77.085625
123338,-2.413,77.08625
123339,-2.432,77.086875
123340,-2.527,77.0875
123341,-2.606,77.088125
123342,-2.694,77.08875
123343,-2.803,77.089375
123344,-2.836,77.09
123345,-2.855,77.090625
123346,-2.877,77.09125
123347,-2.965,77.091875
123348,-3.071,77.0925
123349,-3.166,77.093125
123350,-3.227,77.09375
123351,-3.213,77.094375
123352,-3.243,77.095
123353,-3.317,77.095625
123354,-3.347,77.09625
123355,-3.394,77.096875
123356,-3.434,77.0975
123357,-3.438,77.098125
123358,-3.441,77.09875
123359,-3.468,77.099375
123360,-3.519,77.1
