,ay,t
105742,-2.917,66.08875
105743,-2.836,66.089375
105744,-2.761,66.09
105745,-2.754,66.090625
105746,-2.713,66.09125
105747,-2.679,66.091875
105748,-2.66,66.0925
105749,-2.592,66.093125
105750,-2.558,66.09375
105751,-2.541,66.094375
105752,-2.51,66.095
105753,-2.499,66.095625
105754,-2.503,66.09625
105755,-2.523,66.096875
105756,-2.564,66.0975
105757,-2.552,66.098125
105758,-2.512,66.09875
105759,-2.533,66.099375
105760,-2.515,66.1
105761,-2.473,66.100625
105762,-2.408,66.10125
105763,-2.493,66.101875
105764,-2.508,66.1025
105765,-2.444,66.103125
105766,-2.332,66.10375
105767,-2.368,66.104375
105768,-2.416,66.105
105769,-2.345,66.105625
105770,-2.358,66.10625
105771,-2.386,66.106875
105772,-2.416,66.1075
105773,-2.386,66.108125
105774,-2.388,66.10875
105775,-2.412,66.109375
105776,-2.446,66.11
105777,-2.429,66.110625
105778,-2.416,66.11125
105779,-2.424,66.111875
105780,-2.509,66.1125
105781,-2.551,66.113125
105782,-2.571,66.11375
105783,-2.619,66.114375
105784,-2.618,66.115
105785,-2.64,66.115625
105786,-2.722,66.11625
105787,-2.84,66.116875
105788,-2.905,66.1175
105789,-2.93,66.118125
105790,-2.961,66.11875
105791,-3.011,66.119375
105792,-3.079,66.12
105793,-3.168,66.120625
105794,-3.206,66.12125
105795,-3.214,66.121875
105796,-3.201,66.1225
105797,-3.221,66.123125
105798,-3.256,66.12375
105799,-3.287,66.124375
105800,-3.294,66.125
105801,-3.309,66.125625
105802,-3.356,66.12625
105803,-3.435,66.126875
105804,-3.462,66.1275
105805,-3.574,66.128125
105806,-3.7,66.12875
105807,-3.713,66.129375
105808,-3.872,66.13
105809,-3.969,66.130625
105810,-3.932,66.13125
105811,-4.112,66.131875
105812,-4.213,66.1325
105813,-4.267,66.133125
105814,-4.349,66.13375
105815,-4.441,66.134375
105816,-4.515,66.135
105817,-4.552,66.135625
105818,-4.609,66.13625
105819,-4.657,66.136875
105820,-4.704,66.1375
105821,-4.785,66.138125
105822,-4.844,66.13875
105823,-4.904,66.139375
105824,-4.982,66.14
105825,-4.977,66.140625
105826,-5.019,66.14125
105827,-5.112,66.141875
105828,-5.146,66.1425
105829,-5.226,66.143125
105830,-5.315,66.14375
105831,-5.37,66.144375
105832,-5.383,66.145
105833,-5.426,66.145625
105834,-5.51,66.14625
105835,-5.466,66.146875
105836,-5.483,66.1475
105837,-5.535,66.148125
105838,-5.58,66.14875
105839,-5.555,66.149375
105840,-5.548,66.15
105841,-5.592,66.150625
105842,-5.613,66.15125
105843,-5.614,66.151875
105844,-5.616,66.1525
105845,-5.698,66.153125
105846,-5.712,66.15375
105847,-5.721,66.154375
105848,-5.758,66.155
105849,-5.687,66.155625
105850,-5.679,66.15625
105851,-5.73,66.156875
105852,-5.754,66.1575
105853,-5.763,66.158125
105854,-5.763,66.15875
105855,-5.756,66.159375
105856,-5.728,66.16
105857,-5.714,66.160625
105858,-5.721,66.16125
105859,-5.779,66.161875
105860,-5.83,66.1625
105861,-5.857,66.163125
105862,-5.823,66.16375
105863,-5.806,66.164375
105864,-5.778,66.165
105865,-5.731,66.165625
105866,-5.687,66.16625
105867,-5.709,66.166875
105868,-5.747,66.1675
105869,-5.683,66.168125
105870,-5.643,66.16875
105871,-5.633,66.169375
105872,-5.664,66.17
105873,-5.622,66.170625
105874,-5.583,66.17125
105875,-5.555,66.171875
105876,-5.558,66.1725
105877,-5.489,66.173125
105878,-5.442,66.17375
105879,-5.493,66.174375
105880,-5.415,66.175
105881,-5.385,66.175625
105882,-5.405,66.17625
105883,-5.399,66.176875
105884,-5.354,66.1775
105885,-5.304,66.178125
105886,-5.28,66.17875
105887,-5.22,66.179375
105888,-5.216,66.18
105889,-5.273,66.180625
105890,-5.202,66.18125
105891,-5.124,66.181875
105892,-5.061,66.1825
105893,-5.057,66.183125
105894,-5.065,66.18375
105895,-5.037,66.184375
105896,-4.956,66.185
105897,-4.97,66.185625
105898,-4.981,66.18625
105899,-4.965,66.186875
