,ay,t
76824,0.745,48.015
76825,0.644,48.015625
76826,0.594,48.01625
76827,0.685,48.016875
76828,0.722,48.0175
76829,0.739,48.018125
76830,0.744,48.01875
76831,0.758,48.019375
76832,0.724,48.02
76833,0.706,48.020625
76834,0.757,48.02125
76835,0.752,48.021875
76836,0.737,48.0225
76837,0.723,48.023125
76838,0.774,48.02375
76839,0.742,48.024375
76840,0.707,48.025
76841,0.771,48.025625
76842,0.769,48.02625
76843,0.766,48.026875
76844,0.775,48.0275
76845,0.755,48.028125
76846,0.77,48.02875
76847,0.78,48.029375
76848,0.692,48.03
76849,0.694,48.030625
76850,0.703,48.03125
76851,0.69,48.031875
76852,0.77,48.0325
76853,0.81,48.033125
76854,0.819,48.03375
76855,0.819,48.034375
76856,0.778,48.035
76857,0.753,48.035625
76858,0.783,48.03625
76859,0.715,48.036875
76860,0.725,48.0375
76861,0.804,48.038125
76862,0.842,48.03875
76863,0.809,48.039375
76864,0.768,48.04
76865,0.775,48.040625
76866,0.791,48.04125
76867,0.77,48.041875
76868,0.716,48.0425
76869,0.75,48.043125
76870,0.793,48.04375
76871,0.818,48.044375
76872,0.777,48.045
76873,0.785,48.045625
76874,0.782,48.04625
76875,0.752,48.046875
76876,0.759,48.0475
76877,0.749,48.048125
76878,0.744,48.04875
76879,0.802,48.049375
76880,0.825,48.05
76881,0.825,48.050625
76882,0.805,48.05125
76883,0.824,48.051875
76884,0.804,48.0525
76885,0.77,48.053125
76886,0.824,48.05375
76887,0.813,48.054375
76888,0.794,48.055
76889,0.804,48.055625
76890,0.77,48.05625
76891,0.769,48.056875
76892,0.805,48.0575
76893,0.856,48.058125
76894,0.888,48.05875
76895,0.886,48.059375
76896,0.818,48.06
76897,0.803,48.060625
76898,0.819,48.06125
76899,0.854,48.061875
76900,0.792,48.0625
76901,0.806,48.063125
76902,0.852,48.06375
76903,0.869,48.064375
76904,0.835,48.065
76905,0.828,48.065625
76906,0.871,48.06625
76907,0.834,48.066875
76908,0.857,48.0675
76909,0.91,48.068125
76910,0.91,48.06875
76911,0.881,48.069375
76912,0.851,48.07
76913,0.834,48.070625
76914,0.84,48.07125
76915,0.839,48.071875
76916,0.835,48.0725
76917,0.845,48.073125
76918,0.84,48.07375
76919,0.828,48.074375
76920,0.811,48.075
76921,0.803,48.075625
76922,0.784,48.07625
76923,0.755,48.076875
76924,0.738,48.0775
76925,0.756,48.078125
76926,0.791,48.07875
76927,0.828,48.079375
76928,0.798,48.08
76929,0.766,48.080625
76930,0.744,48.08125
76931,0.676,48.081875
76932,0.683,48.0825
76933,0.721,48.083125
76934,0.711,48.08375
76935,0.676,48.084375
76936,0.669,48.085
76937,0.713,48.085625
76938,0.666,48.08625
76939,0.607,48.086875
76940,0.566,48.0875
76941,0.654,48.088125
76942,0.613,48.08875
76943,0.571,48.089375
76944,0.602,48.09
76945,0.642,48.090625
76946,0.659,48.09125
76947,0.65,48.091875
76948,0.599,48.0925
76949,0.565,48.093125
76950,0.548,48.09375
76951,0.555,48.094375
76952,0.565,48.095
76953,0.571,48.095625
76954,0.574,48.09625
76955,0.56,48.096875
76956,0.565,48.0975
76957,0.568,48.098125
76958,0.54,48.09875
76959,0.556,48.099375
76960,0.574,48.1
76961,0.585,48.100625
76962,0.602,48.10125
76963,0.6,48.101875
76964,0.588,48.1025
76965,0.581,48.103125
76966,0.577,48.10375
76967,0.573,48.104375
76968,0.57,48.105
76969,0.55,48.105625
76970,0.551,48.10625
76971,0.568,48.106875
76972,0.589,48.1075
76973,0.558,48.108125
76974,0.549,48.10875
76975,0.613,48.109375
76976,0.602,48.11
76977,0.567,48.110625
76978,0.517,48.11125
76979,0.477,48.111875
76980,0.517,48.1125
76981,0.551,48.113125
76982,0.486,48.11375
76983,0.5,48.114375
76984,0.484,48.115
76985,0.428,48.115625
76986,0.466,48.11625
76987,0.483,48.116875
76988,0.482,48.1175
76989,0.455,48.118125
76990,0.456,48.11875
76991,0.46,48.119375
76992,0.459,48.12
76993,0.408,48.120625
76994,0.423,48.12125
76995,0.467,48.121875
76996,0.453,48.1225
76997,0.41,48.123125
76998,0.378,48.12375
76999,0.378,48.124375
77000,0.424,48.125
77001,0.408,48.125625
77002,0.347,48.12625
77003,0.326,48.126875
77004,0.298,48.1275
77005,0.288,48.128125
77006,0.318,48.12875
77007,0.336,48.129375
77008,0.341,48.13
77009,0.332,48.130625
77010,0.298,48.13125
77011,0.329,48.131875
77012,0.353,48.1325
77013,0.278,48.133125
77014,0.283,48.13375
77015,0.286,48.134375
77016,0.273,48.135
77017,0.28,48.135625
77018,0.287,48.13625
77019,0.283,48.136875
77020,0.242,48.1375
77021,0.271,48.138125
77022,0.286,48.13875
77023,0.259,48.139375
77024,0.255,48.14
77025,0.264,48.140625
77026,0.274,48.14125
77027,0.254,48.141875
77028,0.291,48.1425
77029,0.313,48.143125
77030,0.279,48.14375
77031,0.258,48.144375
77032,0.229,48.145
77033,0.207,48.145625
77034,0.285,48.14625
77035,0.304,48.146875
77036,0.301,48.1475
77037,0.297,48.148125
77038,0.279,48.14875
77039,0.283,48.149375
77040,0.314,48.15
77041,0.352,48.150625
77042,0.348,48.15125
77043,0.338,48.151875
77044,0.369,48.1525
77045,0.359,48.153125
77046,0.351,48.15375
77047,0.355,48.154375
77048,0.368,48.155
77049,0.397,48.155625
77050,0.423,48.15625
77051,0.406,48.156875
77052,0.413,48.1575
77053,0.423,48.158125
77054,0.426,48.15875
77055,0.443,48.159375
77056,0.436,48.16
77057,0.424,48.160625
77058,0.468,48.16125
77059,0.502,48.161875
77060,0.521,48.1625
77061,0.517,48.163125
77062,0.568,48.16375
77063,0.542,48.164375
77064,0.458,48.165
77065,0.489,48.165625
77066,0.508,48.16625
77067,0.524,48.166875
77068,0.548,48.1675
77069,0.545,48.168125
77070,0.539,48.16875
77071,0.538,48.169375
77072,0.558,48.17
77073,0.543,48.170625
77074,0.529,48.17125
77075,0.576,48.171875
77076,0.57,48.1725
77077,0.563,48.173125
77078,0.571,48.17375
77079,0.615,48.174375
77080,0.601,48.175
77081,0.556,48.175625
77082,0.536,48.17625
77083,0.59,48.176875
77084,0.629,48.1775
77085,0.609,48.178125
77086,0.585,48.17875
77087,0.577,48.179375
77088,0.585,48.18
77089,0.626,48.180625
77090,0.629,48.18125
77091,0.633,48.181875
77092,0.663,48.1825
77093,0.641,48.183125
77094,0.627,48.18375
77095,0.63,48.184375
77096,0.657,48.185
77097,0.644,48.185625
77098,0.618,48.18625
77099,0.601,48.186875
77100,0.593,48.1875
77101,0.575,48.188125
77102,0.548,48.18875
77103,0.592,48.189375
77104,0.593,48.19
77105,0.587,48.190625
77106,0.642,48.19125
77107,0.623,48.191875
77108,0.601,48.1925
77109,0.594,48.193125
77110,0.604,48.19375
77111,0.608,48.194375
77112,0.605,48.195
77113,0.588,48.195625
77114,0.584,48.19625
77115,0.623,48.196875
77116,0.728,48.1975
77117,0.626,48.198125
77118,0.56,48.19875
77119,0.537,48.199375
77120,0.544,48.2
77121,0.588,48.200625
77122,0.633,48.20125
77123,0.65,48.201875
77124,0.657,48.2025
77125,0.656,48.203125
77126,0.645,48.20375
77127,0.624,48.204375
77128,0.661,48.205
77129,0.7,48.205625
77130,0.666,48.20625
77131,0.646,48.206875
77132,0.661,48.2075
77133,0.711,48.208125
77134,0.657,48.20875
77135,0.658,48.209375
77136,0.685,48.21
77137,0.689,48.210625
77138,0.67,48.21125
77139,0.656,48.211875
77140,0.656,48.2125
77141,0.71,48.213125
77142,0.697,48.21375
77143,0.652,48.214375
77144,0.682,48.215
77145,0.661,48.215625
77146,0.65,48.21625
77147,0.687,48.216875
77148,0.651,48.2175
77149,0.655,48.218125
77150,0.694,48.21875
77151,0.687,48.219375
77152,0.709,48.22
77153,0.73,48.220625
77154,0.719,48.22125
77155,0.697,48.221875
77156,0.69,48.2225
77157,0.7,48.223125
77158,0.714,48.22375
77159,0.741,48.224375
77160,0.757,48.225
77161,0.719,48.225625
77162,0.748,48.22625
77163,0.758,48.226875
77164,0.729,48.2275
77165,0.78,48.228125
77166,0.781,48.22875
77167,0.752,48.229375
77168,0.732,48.23
77169,0.795,48.230625
77170,0.829,48.23125
77171,0.782,48.231875
77172,0.784,48.2325
77173,0.818,48.233125
77174,0.861,48.23375
77175,0.827,48.234375
77176,0.839,48.235
77177,0.861,48.235625
77178,0.871,48.23625
77179,0.868,48.236875
77180,0.863,48.2375
77181,0.858,48.238125
77182,0.865,48.23875
77183,0.886,48.239375
77184,0.903,48.24
77185,0.896,48.240625
77186,0.913,48.24125
77187,0.932,48.241875
77188,0.95,48.2425
77189,0.98,48.243125
77190,0.978,48.24375
77191,0.971,48.244375
77192,1.004,48.245
77193,1.019,48.245625
77194,1.028,48.24625
77195,1.034,48.246875
77196,1.027,48.2475
77197,1.047,48.248125
77198,1.085,48.24875
77199,1.126,48.249375
77200,1.09,48.25
77201,1.063,48.250625
77202,1.091,48.25125
77203,1.118,48.251875
77204,1.134,48.2525
77205,1.14,48.253125
77206,1.14,48.25375
77207,1.167,48.254375
77208,1.162,48.255
77209,1.067,48.255625
77210,1.145,48.25625
77211,1.206,48.256875
77212,1.226,48.2575
77213,1.179,48.258125
77214,1.147,48.25875
77215,1.141,48.259375
77216,1.182,48.26
77217,1.17,48.260625
77218,1.137,48.26125
77219,1.092,48.261875
77220,1.095,48.2625
77221,1.114,48.263125
77222,1.136,48.26375
77223,1.143,48.264375
77224,1.136,48.265
77225,1.115,48.265625
77226,1.078,48.26625
77227,1.05,48.266875
77228,1.039,48.2675
77229,1.037,48.268125
77230,1.027,48.26875
77231,1.03,48.269375
77232,1.025,48.27
77233,0.997,48.270625
77234,0.967,48.27125
77235,0.927,48.271875
77236,0.894,48.2725
77237,0.958,48.273125
77238,0.955,48.27375
77239,0.93,48.274375
77240,0.916,48.275
77241,0.927,48.275625
77242,0.922,48.27625
77243,0.898,48.276875
77244,0.875,48.2775
77245,0.885,48.278125
77246,0.894,48.27875
77247,0.85,48.279375
77248,0.846,48.28
77249,0.874,48.280625
77250,0.931,48.28125
77251,0.84,48.281875
77252,0.846,48.2825
77253,0.904,48.283125
77254,0.925,48.28375
77255,0.902,48.284375
77256,0.874,48.285
77257,0.857,48.285625
77258,0.92,48.28625
77259,0.898,48.286875
77260,0.835,48.2875
77261,0.906,48.288125
77262,0.975,48.28875
77263,0.991,48.289375
77264,0.906,48.29
77265,0.951,48.290625
77266,0.952,48.29125
77267,0.913,48.291875
77268,0.94,48.2925
77269,0.927,48.293125
77270,0.907,48.29375
77271,0.914,48.294375
77272,0.927,48.295
77273,0.935,48.295625
77274,0.936,48.29625
77275,0.899,48.296875
77276,0.879,48.2975
77277,0.891,48.298125
77278,0.973,48.29875
77279,0.916,48.299375
77280,0.874,48.3
77281,0.891,48.300625
77282,0.911,48.30125
77283,0.938,48.301875
77284,0.97,48.3025
77285,1.007,48.303125
77286,0.954,48.30375
77287,0.906,48.304375
77288,0.91,48.305
77289,0.884,48.305625
77290,0.839,48.30625
77291,0.792,48.306875
77292,0.802,48.3075
77293,0.772,48.308125
77294,0.732,48.30875
77295,0.702,48.309375
77296,0.684,48.31
77297,0.667,48.310625
77298,0.651,48.31125
77299,0.644,48.311875
77300,0.59,48.3125
77301,0.545,48.313125
77302,0.575,48.31375
77303,0.553,48.314375
77304,0.533,48.315
77305,0.525,48.315625
77306,0.498,48.31625
77307,0.467,48.316875
77308,0.431,48.3175
77309,0.391,48.318125
77310,0.425,48.31875
77311,0.44,48.319375
77312,0.402,48.32
77313,0.395,48.320625
77314,0.407,48.32125
77315,0.419,48.321875
77316,0.378,48.3225
77317,0.353,48.323125
77318,0.333,48.32375
77319,0.312,48.324375
77320,0.256,48.325
77321,0.23,48.325625
77322,0.233,48.32625
77323,0.261,48.326875
77324,0.251,48.3275
77325,0.249,48.328125
77326,0.297,48.32875
77327,0.222,48.329375
77328,0.199,48.33
77329,0.239,48.330625
77330,0.232,48.33125
77331,0.202,48.331875
77332,0.177,48.3325
77333,0.194,48.333125
77334,0.254,48.33375
77335,0.274,48.334375
77336,0.234,48.335
77337,0.224,48.335625
77338,0.235,48.33625
77339,0.265,48.336875
77340,0.316,48.3375
77341,0.304,48.338125
77342,0.29,48.33875
77343,0.297,48.339375
77344,0.29,48.34
77345,0.293,48.340625
77346,0.302,48.34125
77347,0.306,48.341875
77348,0.345,48.3425
77349,0.379,48.343125
77350,0.383,48.34375
77351,0.393,48.344375
77352,0.394,48.345
77353,0.389,48.345625
77354,0.403,48.34625
77355,0.371,48.346875
77356,0.359,48.3475
77357,0.441,48.348125
77358,0.453,48.34875
77359,0.458,48.349375
77360,0.464,48.35
77361,0.45,48.350625
77362,0.461,48.35125
77363,0.478,48.351875
77364,0.475,48.3525
77365,0.485,48.353125
77366,0.492,48.35375
77367,0.487,48.354375
77368,0.426,48.355
77369,0.427,48.355625
77370,0.45,48.35625
77371,0.403,48.356875
77372,0.422,48.3575
77373,0.447,48.358125
77374,0.45,48.35875
77375,0.437,48.359375
77376,0.429,48.36
77377,0.428,48.360625
77378,0.442,48.36125
77379,0.428,48.361875
77380,0.41,48.3625
77381,0.403,48.363125
77382,0.424,48.36375
77383,0.437,48.364375
77384,0.437,48.365
77385,0.407,48.365625
77386,0.397,48.36625
77387,0.396,48.366875
77388,0.393,48.3675
77389,0.428,48.368125
77390,0.425,48.36875
77391,0.374,48.369375
77392,0.377,48.37
77393,0.385,48.370625
77394,0.386,48.37125
77395,0.355,48.371875
77396,0.364,48.3725
77397,0.379,48.373125
77398,0.393,48.37375
77399,0.376,48.374375
77400,0.365,48.375
77401,0.36,48.375625
77402,0.363,48.37625
77403,0.322,48.376875
77404,0.264,48.3775
77405,0.199,48.378125
77406,0.274,48.37875
77407,0.25,48.379375
77408,0.159,48.38
77409,0.203,48.380625
77410,0.211,48.38125
77411,0.192,48.381875
77412,0.148,48.3825
77413,0.144,48.383125
77414,0.085,48.38375
77415,-0.018,48.384375
77416,0.053,48.385
77417,0.044,48.385625
77418,0.019,48.38625
77419,0.053,48.386875
77420,-0.012,48.3875
77421,-0.054,48.388125
77422,-0.048,48.38875
77423,-0.051,48.389375
77424,-0.074,48.39
77425,-0.097,48.390625
77426,-0.08,48.39125
77427,-0.137,48.391875
77428,-0.179,48.3925
77429,-0.172,48.393125
77430,-0.186,48.39375
77431,-0.197,48.394375
77432,-0.206,48.395
77433,-0.206,48.395625
77434,-0.242,48.39625
77435,-0.291,48.396875
77436,-0.342,48.3975
77437,-0.332,48.398125
77438,-0.315,48.39875
77439,-0.308,48.399375
77440,-0.403,48.4
77441,-0.421,48.400625
77442,-0.435,48.40125
77443,-0.513,48.401875
77444,-0.546,48.4025
77445,-0.573,48.403125
77446,-0.601,48.40375
77447,-0.639,48.404375
77448,-0.671,48.405
77449,-0.685,48.405625
77450,-0.648,48.40625
77451,-0.759,48.406875
77452,-0.829,48.4075
77453,-0.81,48.408125
77454,-0.827,48.40875
77455,-0.823,48.409375
77456,-0.835,48.41
77457,-0.96,48.410625
77458,-0.989,48.41125
77459,-0.994,48.411875
77460,-1.001,48.4125
77461,-0.997,48.413125
77462,-1.05,48.41375
77463,-1.131,48.414375
77464,-1.138,48.415
77465,-1.188,48.415625
77466,-1.239,48.41625
77467,-1.262,48.416875
77468,-1.286,48.4175
77469,-1.32,48.418125
77470,-1.358,48.41875
77471,-1.337,48.419375
77472,-1.378,48.42
77473,-1.434,48.420625
