,ay,t
68909,-7.342,43.068125
68910,-7.363,43.06875
68911,-7.305,43.069375
68912,-7.247,43.07
68913,-7.192,43.070625
68914,-7.145,43.07125
68915,-7.094,43.071875
68916,-7.042,43.0725
68917,-6.985,43.073125
68918,-6.897,43.07375
68919,-6.797,43.074375
68920,-6.707,43.075
68921,-6.663,43.075625
68922,-6.542,43.07625
68923,-6.428,43.076875
68924,-6.344,43.0775
68925,-6.317,43.078125
68926,-6.209,43.07875
68927,-6.073,43.079375
68928,-6.032,43.08
68929,-5.839,43.080625
68930,-5.661,43.08125
68931,-5.576,43.081875
68932,-5.432,43.0825
68933,-5.322,43.083125
68934,-5.246,43.08375
68935,-5.198,43.084375
68936,-5.09,43.085
68937,-4.947,43.085625
68938,-4.773,43.08625
68939,-4.735,43.086875
68940,-4.692,43.0875
68941,-4.621,43.088125
68942,-4.434,43.08875
68943,-4.297,43.089375
68944,-4.195,43.09
68945,-4.127,43.090625
68946,-4.121,43.09125
68947,-4.077,43.091875
68948,-3.98,43.0925
68949,-3.902,43.093125
68950,-3.808,43.09375
68951,-3.72,43.094375
68952,-3.676,43.095
68953,-3.696,43.095625
68954,-3.676,43.09625
68955,-3.581,43.096875
68956,-3.51,43.0975
68957,-3.493,43.098125
68958,-3.499,43.09875
68959,-3.442,43.099375
68960,-3.371,43.1
68961,-3.336,43.100625
68962,-3.369,43.10125
68963,-3.361,43.101875
68964,-3.386,43.1025
68965,-3.437,43.103125
68966,-3.464,43.10375
68967,-3.435,43.104375
68968,-3.423,43.105
68969,-3.498,43.105625
68970,-3.524,43.10625
68971,-3.542,43.106875
68972,-3.566,43.1075
68973,-3.661,43.108125
68974,-3.692,43.10875
68975,-3.695,43.109375
68976,-3.705,43.11
68977,-3.756,43.110625
68978,-3.797,43.11125
68979,-3.819,43.111875
68980,-3.88,43.1125
68981,-3.939,43.113125
68982,-3.984,43.11375
68983,-3.984,43.114375
68984,-4.061,43.115
68985,-4.122,43.115625
68986,-4.132,43.11625
68987,-4.129,43.116875
68988,-4.24,43.1175
68989,-4.399,43.118125
68990,-4.393,43.11875
68991,-4.45,43.119375
68992,-4.492,43.12
68993,-4.464,43.120625
68994,-4.511,43.12125
68995,-4.513,43.121875
68996,-4.486,43.1225
68997,-4.561,43.123125
68998,-4.583,43.12375
68999,-4.593,43.124375
69000,-4.627,43.125
69001,-4.615,43.125625
69002,-4.587,43.12625
69003,-4.551,43.126875
69004,-4.582,43.1275
69005,-4.574,43.128125
69006,-4.562,43.12875
69007,-4.596,43.129375
69008,-4.602,43.13
69009,-4.627,43.130625
69010,-4.682,43.13125
69011,-4.652,43.131875
69012,-4.65,43.1325
69013,-4.667,43.133125
69014,-4.684,43.13375
69015,-4.68,43.134375
69016,-4.667,43.135
69017,-4.65,43.135625
69018,-4.564,43.13625
69019,-4.535,43.136875
69020,-4.542,43.1375
69021,-4.494,43.138125
69022,-4.426,43.13875
69023,-4.373,43.139375
69024,-4.363,43.14
69025,-4.359,43.140625
69026,-4.329,43.14125
69027,-4.274,43.141875
