,ay,t
116925,-2.849,73.078125
116926,-2.81,73.07875
116927,-2.739,73.079375
116928,-2.622,73.08
116929,-2.52,73.080625
116930,-2.479,73.08125
116931,-2.398,73.081875
116932,-2.368,73.0825
116933,-2.381,73.083125
116934,-2.296,73.08375
116935,-2.2,73.084375
116936,-2.113,73.085
116937,-2.065,73.085625
116938,-1.985,73.08625
116939,-1.927,73.086875
116940,-1.896,73.0875
116941,-1.787,73.088125
116942,-1.713,73.08875
116943,-1.675,73.089375
116944,-1.692,73.09
116945,-1.595,73.090625
116946,-1.513,73.09125
116947,-1.489,73.091875
116948,-1.469,73.0925
116949,-1.422,73.093125
116950,-1.361,73.09375
116951,-1.313,73.094375
116952,-1.279,73.095
116953,-1.263,73.095625
116954,-1.273,73.09625
116955,-1.241,73.096875
116956,-1.198,73.0975
116957,-1.144,73.098125
116958,-1.069,73.09875
116959,-1.022,73.099375
116960,-0.997,73.1
116961,-1.0,73.100625
116962,-0.952,73.10125
116963,-0.916,73.101875
116964,-0.899,73.1025
116965,-0.878,73.103125
116966,-0.844,73.10375
116967,-0.802,73.104375
116968,-0.758,73.105
116969,-0.734,73.105625
116970,-0.72,73.10625
116971,-0.713,73.106875
116972,-0.696,73.1075
116973,-0.66,73.108125
116974,-0.629,73.10875
116975,-0.66,73.109375
116976,-0.636,73.11
116977,-0.604,73.110625
116978,-0.58,73.11125
116979,-0.589,73.111875
116980,-0.574,73.1125
116981,-0.545,73.113125
116982,-0.542,73.11375
116983,-0.518,73.114375
116984,-0.518,73.115
116985,-0.576,73.115625
116986,-0.567,73.11625
116987,-0.58,73.116875
116988,-0.614,73.1175
116989,-0.621,73.118125
116990,-0.618,73.11875
116991,-0.604,73.119375
116992,-0.573,73.12
116993,-0.57,73.120625
116994,-0.602,73.12125
116995,-0.667,73.121875
116996,-0.691,73.1225
116997,-0.717,73.123125
116998,-0.741,73.12375
116999,-0.754,73.124375
117000,-0.748,73.125
117001,-0.763,73.125625
117002,-0.81,73.12625
117003,-0.833,73.126875
117004,-0.866,73.1275
117005,-0.898,73.128125
117006,-0.912,73.12875
117007,-0.963,73.129375
117008,-1.003,73.13
117009,-1.01,73.130625
117010,-1.07,73.13125
117011,-1.117,73.131875
117012,-1.148,73.1325
117013,-1.141,73.133125
117014,-1.213,73.13375
117015,-1.305,73.134375
117016,-1.387,73.135
117017,-1.397,73.135625
117018,-1.409,73.13625
117019,-1.434,73.136875
117020,-1.498,73.1375
117021,-1.541,73.138125
117022,-1.582,73.13875
117023,-1.64,73.139375
117024,-1.733,73.14
117025,-1.789,73.140625
117026,-1.801,73.14125
117027,-1.903,73.141875
117028,-1.931,73.1425
117029,-1.95,73.143125
117030,-2.075,73.14375
117031,-2.128,73.144375
117032,-2.177,73.145
117033,-2.241,73.145625
117034,-2.289,73.14625
117035,-2.324,73.146875
117036,-2.363,73.1475
117037,-2.451,73.148125
117038,-2.563,73.14875
117039,-2.638,73.149375
