,az,t
43278,0.323,27.04875
43279,0.329,27.049375
43280,0.336,27.05
43281,0.331,27.050625
43282,0.312,27.05125
43283,0.332,27.051875
43284,0.308,27.0525
43285,0.267,27.053125
43286,0.287,27.05375
43287,0.233,27.054375
43288,0.188,27.055
43289,0.205,27.055625
43290,0.137,27.05625
43291,0.05,27.056875
43292,-0.04,27.0575
43293,-0.061,27.058125
43294,-0.097,27.05875
43295,-0.148,27.059375
43296,-0.219,27.06
43297,-0.279,27.060625
43298,-0.351,27.06125
43299,-0.442,27.061875
43300,-0.547,27.0625
43301,-0.611,27.063125
43302,-0.666,27.06375
43303,-0.797,27.064375
43304,-0.805,27.065
43305,-0.818,27.065625
43306,-0.913,27.06625
43307,-1.007,27.066875
43308,-1.116,27.0675
43309,-1.228,27.068125
43310,-1.248,27.06875
43311,-1.31,27.069375
43312,-1.395,27.07
43313,-1.493,27.070625
43314,-1.626,27.07125
43315,-1.744,27.071875
43316,-1.835,27.0725
43317,-1.926,27.073125
43318,-2.046,27.07375
43319,-2.185,27.074375
43320,-2.323,27.075
43321,-2.392,27.075625
43322,-2.445,27.07625
43323,-2.509,27.076875
43324,-2.549,27.0775
43325,-2.608,27.078125
43326,-2.686,27.07875
43327,-2.733,27.079375
43328,-2.749,27.08
43329,-2.749,27.080625
43330,-2.753,27.08125
43331,-2.822,27.081875
43332,-2.858,27.0825
43333,-2.835,27.083125
43334,-2.835,27.08375
43335,-2.831,27.084375
43336,-2.823,27.085
43337,-2.813,27.085625
43338,-2.813,27.08625
43339,-2.81,27.086875
43340,-2.793,27.0875
43341,-2.779,27.088125
43342,-2.793,27.08875
43343,-2.833,27.089375
43344,-2.86,27.09
43345,-2.866,27.090625
43346,-2.869,27.09125
43347,-2.889,27.091875
43348,-2.829,27.0925
43349,-2.793,27.093125
43350,-2.806,27.09375
43351,-2.799,27.094375
43352,-2.774,27.095
43353,-2.74,27.095625
43354,-2.72,27.09625
43355,-2.617,27.096875
43356,-2.53,27.0975
43357,-2.519,27.098125
43358,-2.415,27.09875
43359,-2.349,27.099375
43360,-2.315,27.1
43361,-2.194,27.100625
43362,-2.155,27.10125
43363,-2.148,27.101875
43364,-2.121,27.1025
43365,-2.068,27.103125
43366,-2.044,27.10375
43367,-2.064,27.104375
43368,-2.088,27.105
43369,-2.109,27.105625
43370,-2.124,27.10625
43371,-2.11,27.106875
43372,-2.156,27.1075
43373,-2.218,27.108125
43374,-2.275,27.10875
