,az,t
54534,-3.962,34.08375
54535,-4.084,34.084375
54536,-4.22,34.085
54537,-4.301,34.085625
54538,-4.395,34.08625
54539,-4.52,34.086875
54540,-4.611,34.0875
54541,-4.7,34.088125
54542,-4.787,34.08875
54543,-4.864,34.089375
54544,-4.932,34.09
54545,-4.986,34.090625
54546,-5.02,34.09125
54547,-5.113,34.091875
54548,-5.177,34.0925
54549,-5.208,34.093125
54550,-5.241,34.09375
54551,-5.271,34.094375
54552,-5.3,34.095
54553,-5.338,34.095625
54554,-5.349,34.09625
54555,-5.369,34.096875
54556,-5.406,34.0975
54557,-5.339,34.098125
54558,-5.338,34.09875
54559,-5.377,34.099375
54560,-5.377,34.1
54561,-5.393,34.100625
54562,-5.378,34.10125
54563,-5.294,34.101875
54564,-5.289,34.1025
54565,-5.31,34.103125
54566,-5.34,34.10375
54567,-5.293,34.104375
54568,-5.254,34.105
54569,-5.22,34.105625
54570,-5.183,34.10625
54571,-5.143,34.106875
54572,-5.095,34.1075
54573,-5.038,34.108125
54574,-4.963,34.10875
54575,-4.911,34.109375
54576,-4.879,34.11
54577,-4.879,34.110625
54578,-4.804,34.11125
54579,-4.718,34.111875
54580,-4.664,34.1125
54581,-4.567,34.113125
54582,-4.512,34.11375
54583,-4.502,34.114375
54584,-4.455,34.115
54585,-4.39,34.115625
54586,-4.325,34.11625
54587,-4.291,34.116875
54588,-4.266,34.1175
54589,-4.255,34.118125
54590,-4.262,34.11875
54591,-4.225,34.119375
54592,-4.205,34.12
54593,-4.19,34.120625
54594,-4.129,34.12125
54595,-4.126,34.121875
54596,-4.132,34.1225
54597,-4.115,34.123125
54598,-4.104,34.12375
54599,-4.114,34.124375
54600,-4.141,34.125
54601,-4.124,34.125625
54602,-4.131,34.12625
54603,-4.163,34.126875
54604,-4.231,34.1275
54605,-4.285,34.128125
54606,-4.319,34.12875
54607,-4.329,34.129375
54608,-4.349,34.13
54609,-4.383,34.130625
54610,-4.431,34.13125
54611,-4.502,34.131875
54612,-4.558,34.1325
54613,-4.575,34.133125
54614,-4.525,34.13375
54615,-4.6,34.134375
54616,-4.683,34.135
54617,-4.759,34.135625
54618,-4.81,34.13625
54619,-4.858,34.136875
54620,-4.9,34.1375
54621,-4.923,34.138125
54622,-4.961,34.13875
54623,-5.013,34.139375
54624,-5.08,34.14
54625,-5.148,34.140625
54626,-5.151,34.14125
54627,-5.122,34.141875
54628,-5.169,34.1425
54629,-5.158,34.143125
54630,-5.151,34.14375
54631,-5.192,34.144375
54632,-5.177,34.145
54633,-5.197,34.145625
54634,-5.247,34.14625
54635,-5.169,34.146875
54636,-5.165,34.1475
54637,-5.196,34.148125
54638,-5.216,34.14875
54639,-5.214,34.149375
54640,-5.211,34.15
54641,-5.215,34.150625
54642,-5.194,34.15125
54643,-5.172,34.151875
54644,-5.138,34.1525
54645,-5.046,34.153125
54646,-5.005,34.15375
54647,-4.98,34.154375
54648,-4.949,34.155
54649,-4.98,34.155625
54650,-4.959,34.15625
54651,-4.887,34.156875
54652,-4.917,34.1575
54653,-4.929,34.158125
54654,-4.949,34.15875
54655,-5.02,34.159375
54656,-4.982,34.16
54657,-4.955,34.160625
54658,-4.975,34.16125
54659,-5.002,34.161875
54660,-5.01,34.1625
54661,-4.997,34.163125
54662,-4.953,34.16375
54663,-4.942,34.164375
54664,-4.946,34.165
54665,-4.96,34.165625
54666,-4.995,34.16625
54667,-4.977,34.166875
54668,-4.914,34.1675
54669,-4.985,34.168125
54670,-4.991,34.16875
54671,-4.956,34.169375
54672,-4.895,34.17
54673,-4.881,34.170625
54674,-4.867,34.17125
54675,-4.836,34.171875
54676,-4.823,34.1725
54677,-4.788,34.173125
54678,-4.744,34.17375
54679,-4.734,34.174375
54680,-4.703,34.175
54681,-4.665,34.175625
54682,-4.624,34.17625
54683,-4.599,34.176875
54684,-4.581,34.1775
54685,-4.562,34.178125
54686,-4.488,34.17875
54687,-4.42,34.179375
54688,-4.359,34.18
54689,-4.305,34.180625
54690,-4.214,34.18125
54691,-4.149,34.181875
54692,-4.132,34.1825
54693,-4.079,34.183125
54694,-4.021,34.18375
54695,-3.958,34.184375
54696,-3.883,34.185
54697,-3.842,34.185625
54698,-3.816,34.18625
54699,-3.799,34.186875
54700,-3.751,34.1875
54701,-3.689,34.188125
54702,-3.613,34.18875
54703,-3.525,34.189375
54704,-3.444,34.19
54705,-3.366,34.190625
54706,-3.284,34.19125
54707,-3.284,34.191875
54708,-3.257,34.1925
54709,-3.166,34.193125
54710,-3.121,34.19375
54711,-3.064,34.194375
54712,-2.997,34.195
54713,-2.936,34.195625
54714,-2.843,34.19625
54715,-2.751,34.196875
54716,-2.687,34.1975
54717,-2.586,34.198125
