,az,t
9786,-22.601,6.11625
9787,-23.848,6.116875
9788,-24.639,6.1175
9789,-25.188,6.118125
9790,-25.53,6.11875
9791,-27.594,6.119375
9792,-28.733,6.12
9793,-29.02,6.120625
9794,-28.679,6.12125
9795,-28.935,6.121875
9796,-29.222,6.1225
9797,-29.093,6.123125
9798,-28.698,6.12375
9799,-28.701,6.124375
9800,-29.195,6.125
9801,-30.111,6.125625
9802,-31.349,6.12625
9803,-32.861,6.126875
9804,-34.706,6.1275
9805,-36.72,6.128125
9806,-38.797,6.12875
9807,-40.912,6.129375
9808,-42.518,6.13
9809,-44.131,6.130625
9810,-45.747,6.13125
9811,-47.309,6.131875
9812,-48.303,6.1325
9813,-48.626,6.133125
9814,-47.936,6.13375
9815,-44.863,6.134375
9816,-42.209,6.135
9817,-40.391,6.135625
9818,-39.8,6.13625
9819,-39.335,6.136875
9820,-39.363,6.1375
9821,-40.813,6.138125
9822,-42.205,6.13875
9823,-42.673,6.139375
9824,-41.75,6.14
9825,-41.579,6.140625
9826,-42.928,6.14125
9827,-45.241,6.141875
9828,-46.356,6.1425
9829,-47.979,6.143125
9830,-49.22,6.14375
9831,-49.203,6.144375
9832,-45.84,6.145
9833,-39.022,6.145625
9834,-29.53,6.14625
9835,-29.919,6.146875
9836,-32.628,6.1475
9837,-36.705,6.148125
9838,-41.102,6.14875
9839,-43.308,6.149375
9840,-43.179,6.15
9841,-40.255,6.150625
9842,-37.256,6.15125
9843,-41.508,6.151875
9844,-51.409,6.1525
9845,-61.319,6.153125
9846,-70.394,6.15375
9847,-78.484,6.154375
9848,-85.089,6.155
9849,-89.269,6.155625
9850,-91.577,6.15625
9851,-91.943,6.156875
9852,-89.104,6.1575
9853,-84.649,6.158125
9854,-79.039,6.15875
9855,-72.533,6.159375
9856,-66.155,6.16
9857,-60.063,6.160625
9858,-54.361,6.16125
9859,-49.578,6.161875
9860,-45.351,6.1625
9861,-41.709,6.163125
9862,-39.053,6.16375
9863,-38.129,6.164375
9864,-37.321,6.165
9865,-35.34,6.165625
9866,-21.644,6.16625
9867,20.049,6.166875
9868,89.486,6.1675
9869,139.236,6.168125
9870,150.168,6.16875
9871,129.367,6.169375
9872,73.523,6.17
9873,56.183,6.170625
9874,48.218,6.17125
9875,40.914,6.171875
9876,32.582,6.1725
9877,25.162,6.173125
9878,18.629,6.17375
9879,13.018,6.174375
9880,8.793,6.175
9881,5.558,6.175625
9882,3.367,6.17625
9883,2.459,6.176875
9884,1.765,6.1775
9885,1.13,6.178125
9886,0.342,6.17875
9887,-0.489,6.179375
9888,-1.453,6.18
9889,-2.788,6.180625
9890,-4.022,6.18125
9891,-5.164,6.181875
9892,-6.202,6.1825
9893,-6.212,6.183125
9894,-5.739,6.18375
9895,-4.96,6.184375
9896,-4.486,6.185
9897,-4.335,6.185625
9898,-4.407,6.18625
9899,-4.704,6.186875
9900,-5.168,6.1875
9901,-5.751,6.188125
9902,-6.452,6.18875
9903,-7.27,6.189375
9904,-8.127,6.19
9905,-9.0,6.190625
9906,-9.855,6.19125
9907,-10.686,6.191875
9908,-11.363,6.1925
9909,-11.812,6.193125
9910,-12.404,6.19375
9911,-12.982,6.194375
9912,-13.567,6.195
9913,-14.273,6.195625
9914,-14.503,6.19625
9915,-14.498,6.196875
9916,-14.369,6.1975
9917,-14.126,6.198125
9918,-13.935,6.19875
9919,-13.827,6.199375
9920,-13.874,6.2
9921,-13.869,6.200625
9922,-13.915,6.20125
9923,-14.233,6.201875
9924,-14.093,6.2025
9925,-13.915,6.203125
9926,-13.84,6.20375
9927,-14.086,6.204375
9928,-14.383,6.205
9929,-14.621,6.205625
9930,-14.3,6.20625
9931,-14.126,6.206875
9932,-13.999,6.2075
9933,-13.854,6.208125
9934,-13.697,6.20875
9935,-13.572,6.209375
9936,-13.476,6.21
9937,-13.26,6.210625
9938,-13.08,6.21125
9939,-12.965,6.211875
9940,-12.999,6.2125
9941,-13.2,6.213125
9942,-13.335,6.21375
9943,-13.308,6.214375
9944,-13.383,6.215
9945,-13.629,6.215625
9946,-14.023,6.21625
9947,-14.506,6.216875
9948,-14.918,6.2175
9949,-15.313,6.218125
9950,-15.728,6.21875
9951,-16.147,6.219375
9952,-16.539,6.22
9953,-16.894,6.220625
9954,-17.137,6.22125
9955,-17.382,6.221875
9956,-17.665,6.2225
9957,-18.071,6.223125
9958,-18.009,6.22375
9959,-17.994,6.224375
9960,-18.224,6.225
9961,-18.424,6.225625
9962,-18.559,6.22625
9963,-18.668,6.226875
9964,-18.925,6.2275
9965,-18.937,6.228125
9966,-18.753,6.22875
9967,-18.341,6.229375
9968,-18.143,6.23
9969,-17.917,6.230625
9970,-17.61,6.23125
9971,-16.934,6.231875
9972,-15.861,6.2325
9973,-14.728,6.233125
9974,-14.15,6.23375
9975,-13.911,6.234375
9976,-13.828,6.235
9977,-13.862,6.235625
9978,-14.542,6.23625
9979,-15.123,6.236875
9980,-15.645,6.2375
9981,-16.362,6.238125
9982,-16.84,6.23875
9983,-17.407,6.239375
9984,-18.374,6.24
9985,-18.973,6.240625
9986,-19.463,6.24125
9987,-19.879,6.241875
9988,-20.251,6.2425
9989,-20.447,6.243125
9990,-20.519,6.24375
9991,-20.502,6.244375
9992,-20.398,6.245
9993,-20.236,6.245625
9994,-20.016,6.24625
9995,-19.955,6.246875
9996,-19.82,6.2475
9997,-19.596,6.248125
9998,-19.204,6.24875
9999,-18.658,6.249375
10000,-18.039,6.25
10001,-17.39,6.250625
10002,-16.524,6.25125
10003,-15.513,6.251875
10004,-14.37,6.2525
10005,-13.214,6.253125
10006,-11.982,6.25375
10007,-10.781,6.254375
10008,-9.831,6.255
10009,-8.594,6.255625
10010,-7.419,6.25625
10011,-6.446,6.256875
10012,-5.337,6.2575
10013,-4.329,6.258125
10014,-3.423,6.25875
10015,-2.639,6.259375
10016,-1.96,6.26
10017,-1.352,6.260625
10018,-0.815,6.26125
10019,-0.416,6.261875
10020,-0.017,6.2625
10021,0.392,6.263125
10022,0.625,6.26375
10023,0.847,6.264375
10024,1.046,6.265
10025,1.185,6.265625
10026,1.282,6.26625
10027,1.333,6.266875
10028,1.327,6.2675
10029,1.303,6.268125
10030,1.325,6.26875
10031,1.354,6.269375
10032,1.212,6.27
10033,1.07,6.270625
10034,0.914,6.27125
10035,0.725,6.271875
10036,0.535,6.2725
10037,0.325,6.273125
10038,0.095,6.27375
10039,-0.088,6.274375
10040,-0.227,6.275
10041,-0.37,6.275625
10042,-0.61,6.27625
10043,-0.82,6.276875
10044,-0.999,6.2775
10045,-1.141,6.278125
10046,-1.306,6.27875
10047,-1.477,6.279375
10048,-1.65,6.28
10049,-1.805,6.280625
10050,-2.039,6.28125
10051,-2.297,6.281875
10052,-2.54,6.2825
10053,-2.828,6.283125
10054,-3.135,6.28375
10055,-3.456,6.284375
10056,-3.774,6.285
10057,-4.035,6.285625
10058,-4.278,6.28625
10059,-4.565,6.286875
10060,-4.79,6.2875
10061,-4.989,6.288125
10062,-5.171,6.28875
10063,-5.308,6.289375
10064,-5.385,6.29
10065,-5.409,6.290625
10066,-5.399,6.29125
10067,-5.299,6.291875
10068,-5.165,6.2925
10069,-5.033,6.293125
10070,-4.964,6.29375
10071,-4.87,6.294375
10072,-4.741,6.295
10073,-4.674,6.295625
10074,-4.608,6.29625
10075,-4.549,6.296875
10076,-4.505,6.2975
10077,-4.455,6.298125
10078,-4.421,6.29875
10079,-4.41,6.299375
10080,-4.338,6.3
10081,-4.218,6.300625
10082,-4.066,6.30125
10083,-3.93,6.301875
10084,-3.705,6.3025
10085,-3.497,6.303125
10086,-3.409,6.30375
10087,-3.231,6.304375
10088,-3.047,6.305
10089,-2.868,6.305625
10090,-2.696,6.30625
10091,-2.526,6.306875
10092,-2.345,6.3075
10093,-2.121,6.308125
10094,-1.928,6.30875
10095,-1.763,6.309375
10096,-1.632,6.31
10097,-1.431,6.310625
10098,-1.249,6.31125
10099,-1.071,6.311875
10100,-0.817,6.3125
10101,-0.627,6.313125
10102,-0.457,6.31375
10103,-0.274,6.314375
10104,-0.083,6.315
10105,0.134,6.315625
10106,0.378,6.31625
10107,0.628,6.316875
10108,0.818,6.3175
10109,0.986,6.318125
10110,1.199,6.31875
10111,1.453,6.319375
10112,1.691,6.32
10113,1.891,6.320625
10114,2.014,6.32125
10115,2.147,6.321875
10116,2.282,6.3225
10117,2.374,6.323125
10118,2.426,6.32375
10119,2.45,6.324375
10120,2.443,6.325
10121,2.403,6.325625
10122,2.346,6.32625
10123,2.278,6.326875
10124,2.258,6.3275
10125,2.251,6.328125
10126,2.265,6.32875
10127,2.329,6.329375
10128,2.301,6.33
10129,2.262,6.330625
10130,2.242,6.33125
10131,2.218,6.331875
10132,2.196,6.3325
10133,2.183,6.333125
10134,2.213,6.33375
10135,2.166,6.334375
10136,2.152,6.335
10137,2.284,6.335625
10138,2.25,6.33625
10139,2.215,6.336875
10140,2.206,6.3375
10141,2.27,6.338125
10142,2.307,6.33875
10143,2.31,6.339375
10144,2.256,6.34
10145,2.243,6.340625
10146,2.24,6.34125
10147,2.236,6.341875
10148,2.243,6.3425
10149,2.259,6.343125
10150,2.281,6.34375
10151,2.295,6.344375
10152,2.306,6.345
10153,2.303,6.345625
10154,2.269,6.34625
10155,2.256,6.346875
10156,2.222,6.3475
10157,2.163,6.348125
10158,2.147,6.34875
10159,2.151,6.349375
10160,2.134,6.35
10161,1.999,6.350625
10162,2.035,6.35125
10163,2.09,6.351875
10164,2.106,6.3525
10165,2.084,6.353125
10166,2.073,6.35375
10167,2.068,6.354375
10168,2.031,6.355
10169,2.043,6.355625
10170,2.057,6.35625
10171,2.033,6.356875
10172,1.895,6.3575
10173,1.805,6.358125
10174,1.78,6.35875
10175,1.669,6.359375
10176,1.596,6.36
10177,1.542,6.360625
10178,1.478,6.36125
10179,1.449,6.361875
10180,1.435,6.3625
10181,1.432,6.363125
10182,1.376,6.36375
10183,1.292,6.364375
10184,1.18,6.365
10185,1.017,6.365625
10186,0.811,6.36625
10187,0.618,6.366875
10188,0.493,6.3675
10189,0.359,6.368125
10190,0.178,6.36875
10191,-0.049,6.369375
10192,-0.168,6.37
10193,-0.288,6.370625
10194,-0.405,6.37125
10195,-0.503,6.371875
10196,-0.644,6.3725
10197,-0.764,6.373125
10198,-0.831,6.37375
10199,-0.935,6.374375
10200,-1.041,6.375
10201,-1.136,6.375625
10202,-1.146,6.37625
10203,-1.188,6.376875
10204,-1.236,6.3775
10205,-1.27,6.378125
10206,-1.256,6.37875
10207,-1.224,6.379375
10208,-1.181,6.38
10209,-1.14,6.380625
10210,-1.095,6.38125
10211,-1.042,6.381875
10212,-0.968,6.3825
10213,-0.912,6.383125
10214,-0.839,6.38375
10215,-0.731,6.384375
10216,-0.659,6.385
10217,-0.575,6.385625
10218,-0.481,6.38625
10219,-0.393,6.386875
10220,-0.31,6.3875
10221,-0.235,6.388125
10222,-0.175,6.38875
10223,-0.06,6.389375
10224,0.056,6.39
10225,0.162,6.390625
10226,0.247,6.39125
10227,0.308,6.391875
10228,0.358,6.3925
10229,0.419,6.393125
10230,0.504,6.39375
10231,0.593,6.394375
10232,0.677,6.395
10233,0.726,6.395625
10234,0.766,6.39625
10235,0.811,6.396875
10236,0.929,6.3975
10237,0.999,6.398125
10238,1.054,6.39875
10239,1.118,6.399375
10240,1.212,6.4
10241,1.288,6.400625
10242,1.339,6.40125
10243,1.407,6.401875
10244,1.485,6.4025
10245,1.56,6.403125
10246,1.597,6.40375
10247,1.675,6.404375
10248,1.746,6.405
10249,1.789,6.405625
10250,1.82,6.40625
10251,1.86,6.406875
10252,1.902,6.4075
10253,1.909,6.408125
10254,1.971,6.40875
10255,2.063,6.409375
10256,2.171,6.41
10257,2.21,6.410625
10258,2.279,6.41125
10259,2.387,6.411875
10260,2.427,6.4125
10261,2.537,6.413125
10262,2.668,6.41375
10263,2.735,6.414375
10264,2.792,6.415
10265,2.859,6.415625
10266,2.947,6.41625
10267,3.009,6.416875
10268,3.054,6.4175
10269,3.077,6.418125
10270,3.03,6.41875
10271,3.026,6.419375
10272,3.03,6.42
10273,3.009,6.420625
10274,2.992,6.42125
10275,2.977,6.421875
10276,2.965,6.4225
10277,2.989,6.423125
10278,3.004,6.42375
10279,3.01,6.424375
10280,3.004,6.425
10281,2.967,6.425625
10282,2.945,6.42625
10283,2.959,6.426875
10284,2.972,6.4275
10285,2.978,6.428125
10286,2.982,6.42875
10287,3.009,6.429375
10288,3.034,6.43
10289,3.057,6.430625
10290,3.081,6.43125
10291,3.063,6.431875
10292,3.023,6.4325
10293,2.963,6.433125
10294,2.859,6.43375
10295,2.756,6.434375
10296,2.675,6.435
10297,2.668,6.435625
10298,2.599,6.43625
10299,2.559,6.436875
10300,2.59,6.4375
10301,2.568,6.438125
10302,2.445,6.43875
10303,2.269,6.439375
10304,2.262,6.44
10305,2.236,6.440625
10306,2.198,6.44125
10307,2.151,6.441875
10308,2.19,6.4425
10309,2.174,6.443125
10310,2.08,6.44375
10311,1.928,6.444375
10312,1.744,6.445
10313,1.566,6.445625
10314,1.478,6.44625
10315,1.466,6.446875
10316,1.39,6.4475
10317,1.18,6.448125
10318,1.154,6.44875
10319,1.133,6.449375
10320,1.113,6.45
10321,1.089,6.450625
10322,0.985,6.45125
10323,0.906,6.451875
10324,0.957,6.4525
10325,0.951,6.453125
10326,0.855,6.45375
10327,0.67,6.454375
10328,0.572,6.455
10329,0.496,6.455625
10330,0.398,6.45625
10331,0.178,6.456875
10332,0.099,6.4575
10333,0.028,6.458125
10334,-0.087,6.45875
10335,-0.202,6.459375
10336,-0.235,6.46
10337,-0.211,6.460625
10338,-0.248,6.46125
10339,-0.324,6.461875
10340,-0.391,6.4625
10341,-0.401,6.463125
10342,-0.501,6.46375
10343,-0.633,6.464375
10344,-0.785,6.465
10345,-0.869,6.465625
10346,-0.947,6.46625
10347,-1.014,6.466875
10348,-1.055,6.4675
10349,-1.087,6.468125
10350,-1.128,6.46875
10351,-1.186,6.469375
10352,-1.204,6.47
10353,-1.234,6.470625
10354,-1.277,6.47125
10355,-1.342,6.471875
10356,-1.425,6.4725
10357,-1.512,6.473125
10358,-1.59,6.47375
10359,-1.659,6.474375
10360,-1.723,6.475
10361,-1.783,6.475625
10362,-1.82,6.47625
10363,-1.843,6.476875
10364,-1.874,6.4775
10365,-1.968,6.478125
10366,-2.02,6.47875
10367,-2.065,6.479375
10368,-2.119,6.48
10369,-2.138,6.480625
