,az,t
30557,-1.144,19.098125
30558,-1.073,19.09875
30559,-1.036,19.099375
30560,-1.056,19.1
30561,-0.964,19.100625
30562,-0.918,19.10125
30563,-0.933,19.101875
30564,-0.927,19.1025
30565,-0.902,19.103125
30566,-0.859,19.10375
30567,-0.788,19.104375
30568,-0.801,19.105
30569,-0.812,19.105625
30570,-0.795,19.10625
30571,-0.762,19.106875
30572,-0.72,19.1075
30573,-0.685,19.108125
30574,-0.719,19.10875
30575,-0.713,19.109375
30576,-0.707,19.11
30577,-0.73,19.110625
30578,-0.696,19.11125
30579,-0.672,19.111875
30580,-0.664,19.1125
30581,-0.648,19.113125
30582,-0.639,19.11375
30583,-0.628,19.114375
30584,-0.591,19.115
30585,-0.592,19.115625
30586,-0.631,19.11625
30587,-0.712,19.116875
30588,-0.71,19.1175
30589,-0.716,19.118125
30590,-0.74,19.11875
30591,-0.817,19.119375
30592,-0.87,19.12
30593,-0.921,19.120625
30594,-0.985,19.12125
30595,-1.04,19.121875
30596,-1.094,19.1225
30597,-1.15,19.123125
30598,-1.228,19.12375
30599,-1.33,19.124375
30600,-1.434,19.125
30601,-1.505,19.125625
30602,-1.59,19.12625
30603,-1.668,19.126875
30604,-1.732,19.1275
30605,-1.84,19.128125
30606,-1.929,19.12875
30607,-2.004,19.129375
30608,-2.082,19.13
30609,-2.192,19.130625
30610,-2.29,19.13125
30611,-2.337,19.131875
30612,-2.409,19.1325
30613,-2.514,19.133125
30614,-2.647,19.13375
30615,-2.708,19.134375
30616,-2.791,19.135
30617,-2.879,19.135625
30618,-2.947,19.13625
30619,-3.053,19.136875
30620,-3.17,19.1375
30621,-3.288,19.138125
30622,-3.42,19.13875
30623,-3.557,19.139375
30624,-3.702,19.14
30625,-3.864,19.140625
30626,-3.95,19.14125
30627,-4.035,19.141875
30628,-4.18,19.1425
30629,-4.274,19.143125
30630,-4.386,19.14375
30631,-4.522,19.144375
30632,-4.624,19.145
30633,-4.723,19.145625
30634,-4.828,19.14625
30635,-4.957,19.146875
30636,-5.013,19.1475
30637,-5.108,19.148125
30638,-5.284,19.14875
30639,-5.343,19.149375
30640,-5.395,19.15
30641,-5.447,19.150625
30642,-5.524,19.15125
30643,-5.57,19.151875
30644,-5.609,19.1525
30645,-5.66,19.153125
30646,-5.72,19.15375
30647,-5.759,19.154375
30648,-5.778,19.155
30649,-5.825,19.155625
30650,-5.833,19.15625
30651,-5.831,19.156875
30652,-5.864,19.1575
30653,-5.846,19.158125
30654,-5.821,19.15875
30655,-5.804,19.159375
30656,-5.8,19.16
30657,-5.774,19.160625
30658,-5.733,19.16125
30659,-5.713,19.161875
30660,-5.708,19.1625
30661,-5.677,19.163125
30662,-5.579,19.16375
30663,-5.563,19.164375
30664,-5.512,19.165
30665,-5.418,19.165625
30666,-5.384,19.16625
30667,-5.311,19.166875
30668,-5.224,19.1675
30669,-5.163,19.168125
30670,-5.072,19.16875
30671,-4.999,19.169375
30672,-4.961,19.17
30673,-4.864,19.170625
30674,-4.757,19.17125
30675,-4.646,19.171875
30676,-4.562,19.1725
30677,-4.487,19.173125
30678,-4.421,19.17375
30679,-4.363,19.174375
30680,-4.29,19.175
30681,-4.208,19.175625
30682,-4.121,19.17625
30683,-4.087,19.176875
30684,-4.082,19.1775
30685,-4.062,19.178125
30686,-3.943,19.17875
30687,-3.844,19.179375
30688,-3.784,19.18
30689,-3.773,19.180625
30690,-3.67,19.18125
30691,-3.608,19.181875
30692,-3.584,19.1825
30693,-3.597,19.183125
30694,-3.611,19.18375
30695,-3.636,19.184375
30696,-3.687,19.185
30697,-3.701,19.185625
30698,-3.703,19.18625
30699,-3.698,19.186875
30700,-3.715,19.1875
30701,-3.721,19.188125
30702,-3.726,19.18875
30703,-3.75,19.189375
30704,-3.796,19.19
30705,-3.856,19.190625
30706,-3.93,19.19125
30707,-3.941,19.191875
30708,-3.972,19.1925
30709,-4.016,19.193125
30710,-4.036,19.19375
30711,-4.027,19.194375
30712,-4.017,19.195
30713,-4.03,19.195625
30714,-4.008,19.19625
30715,-3.992,19.196875
30716,-3.987,19.1975
30717,-3.96,19.198125
30718,-3.964,19.19875
30719,-3.961,19.199375
30720,-3.883,19.2
30721,-3.828,19.200625
30722,-3.788,19.20125
30723,-3.764,19.201875
30724,-3.691,19.2025
30725,-3.67,19.203125
30726,-3.683,19.20375
30727,-3.656,19.204375
30728,-3.659,19.205
30729,-3.664,19.205625
30730,-3.65,19.20625
30731,-3.597,19.206875
30732,-3.582,19.2075
30733,-3.61,19.208125
30734,-3.6,19.20875
30735,-3.625,19.209375
30736,-3.656,19.21
30737,-3.646,19.210625
30738,-3.619,19.21125
30739,-3.591,19.211875
30740,-3.568,19.2125
30741,-3.614,19.213125
30742,-3.654,19.21375
30743,-3.683,19.214375
30744,-3.69,19.215
30745,-3.727,19.215625
30746,-3.768,19.21625
30747,-3.799,19.216875
30748,-3.793,19.2175
30749,-3.773,19.218125
30750,-3.745,19.21875
30751,-3.755,19.219375
30752,-3.724,19.22
30753,-3.682,19.220625
30754,-3.682,19.22125
30755,-3.641,19.221875
30756,-3.601,19.2225
30757,-3.577,19.223125
30758,-3.54,19.22375
30759,-3.482,19.224375
30760,-3.414,19.225
30761,-3.38,19.225625
30762,-3.331,19.22625
30763,-3.298,19.226875
30764,-3.308,19.2275
30765,-3.303,19.228125
30766,-3.27,19.22875
30767,-3.209,19.229375
30768,-3.152,19.23
30769,-3.094,19.230625
30770,-3.046,19.23125
30771,-3.025,19.231875
30772,-3.038,19.2325
30773,-3.017,19.233125
30774,-2.932,19.23375
30775,-2.871,19.234375
30776,-2.818,19.235
30777,-2.776,19.235625
30778,-2.766,19.23625
30779,-2.743,19.236875
30780,-2.721,19.2375
30781,-2.711,19.238125
30782,-2.656,19.23875
30783,-2.611,19.239375
30784,-2.582,19.24
30785,-2.521,19.240625
30786,-2.493,19.24125
30787,-2.485,19.241875
30788,-2.485,19.2425
30789,-2.458,19.243125
30790,-2.441,19.24375
30791,-2.451,19.244375
30792,-2.412,19.245
30793,-2.383,19.245625
30794,-2.365,19.24625
30795,-2.365,19.246875
30796,-2.333,19.2475
30797,-2.314,19.248125
30798,-2.348,19.24875
30799,-2.312,19.249375
30800,-2.294,19.25
30801,-2.296,19.250625
30802,-2.192,19.25125
30803,-2.131,19.251875
30804,-2.102,19.2525
30805,-2.102,19.253125
30806,-2.08,19.25375
30807,-2.064,19.254375
30808,-2.064,19.255
30809,-2.047,19.255625
30810,-2.013,19.25625
30811,-1.968,19.256875
30812,-1.938,19.2575
30813,-1.91,19.258125
30814,-1.904,19.25875
30815,-1.945,19.259375
30816,-1.909,19.26
30817,-1.87,19.260625
30818,-1.842,19.26125
30819,-1.9,19.261875
30820,-1.911,19.2625
30821,-1.898,19.263125
30822,-1.884,19.26375
30823,-1.863,19.264375
30824,-1.842,19.265
30825,-1.825,19.265625
30826,-1.844,19.26625
30827,-1.844,19.266875
30828,-1.834,19.2675
30829,-1.864,19.268125
30830,-1.862,19.26875
30831,-1.863,19.269375
30832,-1.893,19.27
30833,-1.863,19.270625
30834,-1.858,19.27125
30835,-1.885,19.271875
30836,-1.861,19.2725
30837,-1.868,19.273125
30838,-1.884,19.27375
30839,-1.874,19.274375
30840,-1.867,19.275
30841,-1.848,19.275625
30842,-1.811,19.27625
30843,-1.807,19.276875
30844,-1.822,19.2775
30845,-1.845,19.278125
30846,-1.825,19.27875
30847,-1.795,19.279375
30848,-1.759,19.28
30849,-1.718,19.280625
30850,-1.696,19.28125
30851,-1.715,19.281875
30852,-1.772,19.2825
30853,-1.775,19.283125
30854,-1.739,19.28375
30855,-1.701,19.284375
30856,-1.724,19.285
30857,-1.676,19.285625
30858,-1.626,19.28625
30859,-1.595,19.286875
30860,-1.621,19.2875
30861,-1.642,19.288125
30862,-1.656,19.28875
30863,-1.649,19.289375
30864,-1.645,19.29
30865,-1.643,19.290625
30866,-1.647,19.29125
30867,-1.623,19.291875
30868,-1.607,19.2925
30869,-1.607,19.293125
30870,-1.654,19.29375
30871,-1.66,19.294375
