,az,t
116901,2.695,73.063125
116902,2.613,73.06375
116903,2.555,73.064375
116904,2.474,73.065
116905,2.384,73.065625
116906,2.287,73.06625
116907,2.179,73.066875
116908,2.034,73.0675
116909,1.883,73.068125
116910,1.741,73.06875
116911,1.641,73.069375
116912,1.511,73.07
116913,1.361,73.070625
116914,1.287,73.07125
116915,1.149,73.071875
116916,0.981,73.0725
116917,0.809,73.073125
116918,0.686,73.07375
116919,0.552,73.074375
116920,0.395,73.075
116921,0.314,73.075625
116922,0.272,73.07625
116923,0.21,73.076875
116924,-0.04,73.0775
116925,-0.13,73.078125
116926,-0.196,73.07875
116927,-0.301,73.079375
116928,-0.316,73.08
116929,-0.401,73.080625
116930,-0.543,73.08125
116931,-0.604,73.081875
116932,-0.665,73.0825
116933,-0.728,73.083125
116934,-0.795,73.08375
116935,-0.86,73.084375
116936,-0.929,73.085
116937,-1.001,73.085625
116938,-0.997,73.08625
116939,-1.002,73.086875
116940,-1.04,73.0875
116941,-1.192,73.088125
116942,-1.26,73.08875
116943,-1.289,73.089375
116944,-1.293,73.09
116945,-1.28,73.090625
116946,-1.272,73.09125
116947,-1.278,73.091875
116948,-1.363,73.0925
116949,-1.382,73.093125
116950,-1.383,73.09375
116951,-1.413,73.094375
116952,-1.385,73.095
116953,-1.356,73.095625
116954,-1.337,73.09625
116955,-1.381,73.096875
116956,-1.386,73.0975
116957,-1.364,73.098125
116958,-1.337,73.09875
116959,-1.329,73.099375
116960,-1.307,73.1
116961,-1.253,73.100625
116962,-1.237,73.10125
116963,-1.202,73.101875
116964,-1.152,73.1025
116965,-1.131,73.103125
116966,-1.071,73.10375
116967,-1.007,73.104375
116968,-0.976,73.105
116969,-0.952,73.105625
116970,-0.901,73.10625
116971,-0.817,73.106875
116972,-0.735,73.1075
116973,-0.677,73.108125
116974,-0.638,73.10875
116975,-0.621,73.109375
116976,-0.565,73.11
116977,-0.5,73.110625
116978,-0.439,73.11125
116979,-0.445,73.111875
116980,-0.411,73.1125
116981,-0.35,73.113125
116982,-0.394,73.11375
116983,-0.386,73.114375
116984,-0.358,73.115
116985,-0.338,73.115625
116986,-0.329,73.11625
116987,-0.33,73.116875
116988,-0.339,73.1175
116989,-0.309,73.118125
116990,-0.32,73.11875
116991,-0.355,73.119375
116992,-0.386,73.12
116993,-0.408,73.120625
116994,-0.42,73.12125
116995,-0.417,73.121875
116996,-0.461,73.1225
116997,-0.507,73.123125
116998,-0.553,73.12375
116999,-0.617,73.124375
117000,-0.695,73.125
117001,-0.775,73.125625
117002,-0.843,73.12625
117003,-0.87,73.126875
117004,-0.911,73.1275
117005,-0.977,73.128125
117006,-0.984,73.12875
117007,-1.065,73.129375
117008,-1.176,73.13
117009,-1.217,73.130625
117010,-1.26,73.13125
117011,-1.278,73.131875
117012,-1.251,73.1325
117013,-1.333,73.133125
117014,-1.358,73.13375
117015,-1.337,73.134375
117016,-1.391,73.135
117017,-1.398,73.135625
117018,-1.405,73.13625
117019,-1.466,73.136875
117020,-1.498,73.1375
117021,-1.515,73.138125
117022,-1.519,73.13875
117023,-1.553,73.139375
117024,-1.593,73.14
117025,-1.631,73.140625
117026,-1.644,73.14125
117027,-1.676,73.141875
117028,-1.704,73.1425
117029,-1.714,73.143125
117030,-1.797,73.14375
117031,-1.817,73.144375
117032,-1.79,73.145
117033,-1.868,73.145625
117034,-1.91,73.14625
117035,-1.945,73.146875
117036,-1.999,73.1475
117037,-1.989,73.148125
117038,-2.022,73.14875
117039,-2.123,73.149375
117040,-2.187,73.15
117041,-2.179,73.150625
117042,-2.144,73.15125
117043,-2.188,73.151875
117044,-2.305,73.1525
117045,-2.404,73.153125
117046,-2.431,73.15375
117047,-2.436,73.154375
117048,-2.467,73.155
117049,-2.521,73.155625
117050,-2.537,73.15625
117051,-2.568,73.156875
117052,-2.607,73.1575
117053,-2.651,73.158125
117054,-2.649,73.15875
117055,-2.642,73.159375
117056,-2.638,73.16
117057,-2.642,73.160625
117058,-2.672,73.16125
117059,-2.709,73.161875
117060,-2.702,73.1625
117061,-2.695,73.163125
117062,-2.707,73.16375
117063,-2.751,73.164375
117064,-2.782,73.165
117065,-2.807,73.165625
117066,-2.826,73.16625
117067,-2.833,73.166875
117068,-2.758,73.1675
117069,-2.684,73.168125
117070,-2.711,73.16875
117071,-2.701,73.169375
117072,-2.699,73.17
117073,-2.714,73.170625
117074,-2.663,73.17125
117075,-2.66,73.171875
117076,-2.668,73.1725
117077,-2.597,73.173125
117078,-2.594,73.17375
117079,-2.596,73.174375
117080,-2.573,73.175
117081,-2.524,73.175625
117082,-2.468,73.17625
117083,-2.408,73.176875
117084,-2.357,73.1775
117085,-2.335,73.178125
117086,-2.307,73.17875
117087,-2.232,73.179375
117088,-2.187,73.18
117089,-2.143,73.180625
117090,-2.094,73.18125
117091,-1.973,73.181875
117092,-1.919,73.1825
117093,-1.891,73.183125
117094,-1.79,73.18375
117095,-1.736,73.184375
117096,-1.685,73.185
117097,-1.618,73.185625
117098,-1.506,73.18625
117099,-1.424,73.186875
117100,-1.373,73.1875
117101,-1.319,73.188125
117102,-1.235,73.18875
117103,-1.155,73.189375
117104,-1.125,73.19
117105,-1.025,73.190625
117106,-0.937,73.19125
117107,-0.879,73.191875
117108,-0.801,73.1925
117109,-0.755,73.193125
117110,-0.717,73.19375
117111,-0.636,73.194375
117112,-0.628,73.195
117113,-0.584,73.195625
117114,-0.435,73.19625
117115,-0.426,73.196875
117116,-0.428,73.1975
117117,-0.423,73.198125
117118,-0.349,73.19875
117119,-0.344,73.199375
117120,-0.334,73.2
117121,-0.226,73.200625
117122,-0.205,73.20125
117123,-0.165,73.201875
117124,-0.086,73.2025
117125,-0.065,73.203125
117126,-0.045,73.20375
117127,-0.017,73.204375
117128,0.048,73.205
117129,0.13,73.205625
117130,0.208,73.20625
117131,0.269,73.206875
117132,0.336,73.2075
117133,0.399,73.208125
117134,0.46,73.20875
117135,0.555,73.209375
117136,0.626,73.21
117137,0.681,73.210625
117138,0.718,73.21125
117139,0.772,73.211875
117140,0.816,73.2125
117141,0.844,73.213125
117142,0.891,73.21375
117143,0.959,73.214375
117144,1.029,73.215
117145,1.053,73.215625
117146,1.079,73.21625
117147,1.107,73.216875
117148,1.138,73.2175
117149,1.194,73.218125
117150,1.239,73.21875
117151,1.267,73.219375
117152,1.246,73.22
117153,1.252,73.220625
117154,1.262,73.22125
117155,1.256,73.221875
117156,1.266,73.2225
117157,1.281,73.223125
117158,1.299,73.22375
117159,1.339,73.224375
117160,1.337,73.225
117161,1.322,73.225625
117162,1.372,73.22625
117163,1.413,73.226875
117164,1.443,73.2275
117165,1.459,73.228125
117166,1.486,73.22875
117167,1.499,73.229375
117168,1.507,73.23
117169,1.588,73.230625
117170,1.656,73.23125
117171,1.7,73.231875
117172,1.7,73.2325
117173,1.749,73.233125
117174,1.817,73.23375
117175,1.896,73.234375
117176,1.896,73.235
117177,1.937,73.235625
117178,2.004,73.23625
117179,2.068,73.236875
117180,2.143,73.2375
117181,2.199,73.238125
117182,2.216,73.23875
117183,2.28,73.239375
117184,2.348,73.24
117185,2.414,73.240625
117186,2.461,73.24125
117187,2.497,73.241875
117188,2.535,73.2425
117189,2.596,73.243125
117190,2.668,73.24375
117191,2.718,73.244375
117192,2.735,73.245
117193,2.793,73.245625
117194,2.859,73.24625
117195,2.912,73.246875
117196,2.892,73.2475
117197,2.903,73.248125
117198,2.928,73.24875
117199,2.962,73.249375
117200,2.951,73.25
117201,2.952,73.250625
117202,2.964,73.25125
117203,2.968,73.251875
117204,2.964,73.2525
117205,2.962,73.253125
117206,2.972,73.25375
117207,2.93,73.254375
117208,2.914,73.255
117209,2.94,73.255625
117210,2.94,73.25625
117211,2.936,73.256875
117212,2.929,73.2575
117213,2.922,73.258125
117214,2.952,73.25875
117215,2.948,73.259375
117216,2.864,73.26
117217,2.906,73.260625
117218,2.918,73.26125
117219,2.898,73.261875
117220,2.908,73.2625
117221,2.925,73.263125
117222,2.933,73.26375
117223,2.906,73.264375
117224,2.971,73.265
117225,2.986,73.265625
117226,2.914,73.26625
117227,2.799,73.266875
117228,2.729,73.2675
117229,2.696,73.268125
117230,2.696,73.26875
117231,2.659,73.269375
117232,2.625,73.27
117233,2.615,73.270625
117234,2.621,73.27125
117235,2.601,73.271875
117236,2.557,73.2725
117237,2.51,73.273125
117238,2.439,73.27375
117239,2.41,73.274375
117240,2.522,73.275
117241,2.526,73.275625
117242,2.499,73.27625
117243,2.457,73.276875
117244,2.47,73.2775
117245,2.472,73.278125
117246,2.433,73.27875
117247,2.257,73.279375
117248,2.227,73.28
117249,2.217,73.280625
117250,2.163,73.28125
117251,2.194,73.281875
117252,2.205,73.2825
117253,2.192,73.283125
117254,2.186,73.28375
117255,2.214,73.284375
117256,2.231,73.285
117257,2.177,73.285625
117258,2.175,73.28625
117259,2.196,73.286875
117260,2.234,73.2875
117261,2.147,73.288125
117262,2.097,73.28875
117263,2.094,73.289375
117264,2.178,73.29
117265,2.169,73.290625
117266,2.111,73.29125
117267,2.013,73.291875
117268,1.962,73.2925
117269,1.923,73.293125
117270,1.9,73.29375
117271,1.933,73.294375
117272,1.886,73.295
117273,1.816,73.295625
117274,1.786,73.29625
117275,1.755,73.296875
117276,1.725,73.2975
117277,1.695,73.298125
117278,1.699,73.29875
117279,1.675,73.299375
117280,1.635,73.3
117281,1.598,73.300625
117282,1.566,73.30125
117283,1.543,73.301875
117284,1.533,73.3025
117285,1.542,73.303125
117286,1.543,73.30375
117287,1.542,73.304375
117288,1.586,73.305
117289,1.609,73.305625
117290,1.614,73.30625
117291,1.597,73.306875
117292,1.615,73.3075
117293,1.647,73.308125
117294,1.691,73.30875
117295,1.718,73.309375
117296,1.753,73.31
117297,1.784,73.310625
117298,1.774,73.31125
117299,1.845,73.311875
117300,1.925,73.3125
117301,1.979,73.313125
117302,1.995,73.31375
117303,1.995,73.314375
117304,1.987,73.315
117305,2.031,73.315625
117306,2.061,73.31625
117307,2.086,73.316875
117308,2.117,73.3175
117309,2.095,73.318125
117310,2.096,73.31875
117311,2.137,73.319375
117312,2.229,73.32
117313,2.23,73.320625
117314,2.188,73.32125
117315,2.212,73.321875
117316,2.209,73.3225
117317,2.222,73.323125
117318,2.276,73.32375
117319,2.327,73.324375
117320,2.328,73.325
117321,2.289,73.325625
117322,2.289,73.32625
117323,2.314,73.326875
117324,2.357,73.3275
117325,2.414,73.328125
117326,2.409,73.32875
117327,2.405,73.329375
117328,2.419,73.33
117329,2.463,73.330625
117330,2.509,73.33125
117331,2.559,73.331875
117332,2.62,73.3325
117333,2.6,73.333125
117334,2.563,73.33375
117335,2.539,73.334375
117336,2.579,73.335
117337,2.633,73.335625
117338,2.691,73.33625
117339,2.687,73.336875
117340,2.684,73.3375
117341,2.686,73.338125
117342,2.703,73.33875
117343,2.763,73.339375
117344,2.819,73.34
117345,2.858,73.340625
117346,2.814,73.34125
117347,2.796,73.341875
117348,2.8,73.3425
117349,2.82,73.343125
117350,2.82,73.34375
117351,2.808,73.344375
117352,2.788,73.345
117353,2.79,73.345625
117354,2.772,73.34625
117355,2.736,73.346875
117356,2.702,73.3475
117357,2.703,73.348125
117358,2.719,73.34875
117359,2.732,73.349375
117360,2.72,73.35
117361,2.682,73.350625
117362,2.619,73.35125
117363,2.605,73.351875
117364,2.653,73.3525
117365,2.718,73.353125
117366,2.685,73.35375
117367,2.648,73.354375
117368,2.624,73.355
117369,2.624,73.355625
117370,2.514,73.35625
117371,2.421,73.356875
117372,2.359,73.3575
117373,2.346,73.358125
117374,2.309,73.35875
117375,2.281,73.359375
117376,2.304,73.36
117377,2.248,73.360625
117378,2.19,73.36125
117379,2.149,73.361875
117380,2.098,73.3625
117381,2.056,73.363125
117382,2.016,73.36375
117383,1.961,73.364375
117384,1.892,73.365
117385,1.871,73.365625
