,az,t
83200,-6.842,52.0
83201,-6.843,52.000625
83202,-6.85,52.00125
83203,-6.874,52.001875
83204,-6.955,52.0025
83205,-6.994,52.003125
83206,-7.012,52.00375
83207,-7.019,52.004375
83208,-7.075,52.005
83209,-7.09,52.005625
83210,-7.063,52.00625
83211,-7.141,52.006875
83212,-7.17,52.0075
83213,-7.183,52.008125
83214,-7.227,52.00875
83215,-7.257,52.009375
83216,-7.275,52.01
83217,-7.278,52.010625
83218,-7.368,52.01125
83219,-7.396,52.011875
83220,-7.393,52.0125
83221,-7.484,52.013125
83222,-7.553,52.01375
83223,-7.605,52.014375
83224,-7.639,52.015
83225,-7.673,52.015625
83226,-7.721,52.01625
83227,-7.784,52.016875
83228,-7.832,52.0175
83229,-7.87,52.018125
83230,-7.918,52.01875
83231,-8.013,52.019375
83232,-8.08,52.02
83233,-8.126,52.020625
83234,-8.15,52.02125
83235,-8.226,52.021875
83236,-8.247,52.0225
83237,-8.233,52.023125
83238,-8.277,52.02375
83239,-8.358,52.024375
83240,-8.416,52.025
83241,-8.396,52.025625
83242,-8.464,52.02625
83243,-8.493,52.026875
83244,-8.474,52.0275
83245,-8.521,52.028125
83246,-8.503,52.02875
83247,-8.466,52.029375
83248,-8.486,52.03
83249,-8.462,52.030625
83250,-8.423,52.03125
83251,-8.376,52.031875
83252,-8.285,52.0325
83253,-8.19,52.033125
83254,-8.092,52.03375
83255,-7.998,52.034375
83256,-7.883,52.035
83257,-7.758,52.035625
83258,-7.627,52.03625
83259,-7.553,52.036875
83260,-7.457,52.0375
83261,-7.334,52.038125
83262,-7.24,52.03875
83263,-7.105,52.039375
83264,-6.961,52.04
83265,-6.853,52.040625
83266,-6.662,52.04125
83267,-6.455,52.041875
83268,-6.252,52.0425
83269,-6.053,52.043125
83270,-5.801,52.04375
83271,-5.528,52.044375
83272,-5.348,52.045
83273,-5.157,52.045625
83274,-4.944,52.04625
83275,-4.694,52.046875
83276,-4.498,52.0475
83277,-4.317,52.048125
83278,-4.145,52.04875
83279,-3.969,52.049375
83280,-3.837,52.05
83281,-3.726,52.050625
83282,-3.604,52.05125
83283,-3.496,52.051875
83284,-3.408,52.0525
83285,-3.343,52.053125
83286,-3.246,52.05375
83287,-3.2,52.054375
83288,-3.177,52.055
83289,-3.062,52.055625
83290,-3.016,52.05625
83291,-2.985,52.056875
83292,-2.931,52.0575
83293,-2.947,52.058125
83294,-2.935,52.05875
83295,-2.889,52.059375
83296,-2.92,52.06
83297,-2.928,52.060625
83298,-2.925,52.06125
83299,-2.922,52.061875
83300,-3.001,52.0625
83301,-3.069,52.063125
83302,-3.093,52.06375
83303,-3.09,52.064375
83304,-3.121,52.065
83305,-3.181,52.065625
83306,-3.255,52.06625
83307,-3.317,52.066875
83308,-3.382,52.0675
83309,-3.463,52.068125
83310,-3.563,52.06875
83311,-3.664,52.069375
83312,-3.766,52.07
83313,-3.871,52.070625
83314,-3.921,52.07125
83315,-3.971,52.071875
83316,-4.119,52.0725
83317,-4.213,52.073125
83318,-4.287,52.07375
83319,-4.352,52.074375
83320,-4.462,52.075
83321,-4.583,52.075625
83322,-4.706,52.07625
83323,-4.794,52.076875
83324,-4.879,52.0775
83325,-4.976,52.078125
83326,-5.101,52.07875
83327,-5.251,52.079375
83328,-5.359,52.08
83329,-5.425,52.080625
83330,-5.567,52.08125
83331,-5.623,52.081875
83332,-5.668,52.0825
83333,-5.827,52.083125
83334,-5.925,52.08375
83335,-6.002,52.084375
83336,-6.066,52.085
83337,-6.223,52.085625
83338,-6.319,52.08625
83339,-6.372,52.086875
83340,-6.46,52.0875
83341,-6.617,52.088125
83342,-6.78,52.08875
83343,-6.902,52.089375
83344,-7.003,52.09
83345,-7.088,52.090625
83346,-7.161,52.09125
83347,-7.273,52.091875
83348,-7.408,52.0925
83349,-7.54,52.093125
83350,-7.614,52.09375
83351,-7.672,52.094375
83352,-7.718,52.095
83353,-7.752,52.095625
83354,-7.736,52.09625
83355,-7.765,52.096875
83356,-7.834,52.0975
83357,-7.928,52.098125
83358,-7.976,52.09875
83359,-8.0,52.099375
83360,-8.01,52.1
83361,-8.105,52.100625
83362,-8.182,52.10125
83363,-8.235,52.101875
83364,-8.363,52.1025
83365,-8.426,52.103125
83366,-8.451,52.10375
83367,-8.472,52.104375
83368,-8.542,52.105
83369,-8.612,52.105625
83370,-8.666,52.10625
83371,-8.697,52.106875
83372,-8.71,52.1075
83373,-8.713,52.108125
83374,-8.73,52.10875
83375,-8.704,52.109375
83376,-8.689,52.11
83377,-8.73,52.110625
83378,-8.695,52.11125
83379,-8.638,52.111875
83380,-8.57,52.1125
83381,-8.546,52.113125
83382,-8.518,52.11375
83383,-8.479,52.114375
83384,-8.411,52.115
83385,-8.38,52.115625
83386,-8.341,52.11625
83387,-8.28,52.116875
83388,-8.21,52.1175
83389,-8.184,52.118125
83390,-8.172,52.11875
83391,-8.03,52.119375
83392,-7.962,52.12
83393,-7.915,52.120625
83394,-7.854,52.12125
83395,-7.742,52.121875
83396,-7.655,52.1225
83397,-7.596,52.123125
83398,-7.471,52.12375
83399,-7.385,52.124375
83400,-7.318,52.125
83401,-7.24,52.125625
83402,-7.127,52.12625
83403,-7.048,52.126875
83404,-7.034,52.1275
83405,-6.958,52.128125
83406,-6.859,52.12875
83407,-6.752,52.129375
83408,-6.691,52.13
83409,-6.606,52.130625
83410,-6.506,52.13125
83411,-6.394,52.131875
83412,-6.359,52.1325
83413,-6.312,52.133125
83414,-6.247,52.13375
83415,-6.213,52.134375
83416,-6.131,52.135
83417,-6.034,52.135625
83418,-5.973,52.13625
83419,-5.868,52.136875
83420,-5.784,52.1375
83421,-5.747,52.138125
83422,-5.706,52.13875
83423,-5.654,52.139375
83424,-5.597,52.14
83425,-5.56,52.140625
83426,-5.53,52.14125
83427,-5.498,52.141875
83428,-5.454,52.1425
83429,-5.44,52.143125
83430,-5.406,52.14375
83431,-5.347,52.144375
83432,-5.313,52.145
83433,-5.29,52.145625
83434,-5.28,52.14625
83435,-5.293,52.146875
83436,-5.334,52.1475
83437,-5.358,52.148125
83438,-5.344,52.14875
83439,-5.36,52.149375
83440,-5.374,52.15
83441,-5.373,52.150625
83442,-5.309,52.15125
83443,-5.306,52.151875
83444,-5.31,52.1525
83445,-5.28,52.153125
83446,-5.289,52.15375
83447,-5.264,52.154375
83448,-5.198,52.155
83449,-5.161,52.155625
83450,-5.095,52.15625
83451,-5.03,52.156875
83452,-5.02,52.1575
83453,-4.917,52.158125
83454,-4.83,52.15875
83455,-4.803,52.159375
83456,-4.694,52.16
83457,-4.62,52.160625
83458,-4.576,52.16125
83459,-4.532,52.161875
83460,-4.496,52.1625
83461,-4.461,52.163125
83462,-4.424,52.16375
83463,-4.365,52.164375
83464,-4.359,52.165
83465,-4.408,52.165625
83466,-4.371,52.16625
83467,-4.29,52.166875
83468,-4.199,52.1675
83469,-4.155,52.168125
83470,-4.073,52.16875
83471,-3.985,52.169375
83472,-3.904,52.17
83473,-3.813,52.170625
83474,-3.743,52.17125
83475,-3.685,52.171875
83476,-3.604,52.1725
83477,-3.589,52.173125
83478,-3.571,52.17375
83479,-3.49,52.174375
83480,-3.448,52.175
83481,-3.416,52.175625
83482,-3.387,52.17625
83483,-3.34,52.176875
83484,-3.314,52.1775
83485,-3.297,52.178125
83486,-3.267,52.17875
83487,-3.132,52.179375
83488,-3.045,52.18
83489,-3.069,52.180625
83490,-2.997,52.18125
83491,-2.905,52.181875
83492,-2.812,52.1825
83493,-2.785,52.183125
83494,-2.77,52.18375
