,az,t
49642,1.417,31.02625
49643,1.561,31.026875
49644,1.666,31.0275
49645,1.801,31.028125
49646,1.926,31.02875
49647,1.987,31.029375
49648,2.042,31.03
49649,2.079,31.030625
49650,2.093,31.03125
49651,2.164,31.031875
49652,2.225,31.0325
49653,2.292,31.033125
49654,2.421,31.03375
49655,2.56,31.034375
49656,2.707,31.035
49657,2.866,31.035625
49658,3.028,31.03625
49659,3.123,31.036875
49660,3.16,31.0375
49661,3.262,31.038125
49662,3.336,31.03875
49663,3.418,31.039375
49664,3.564,31.04
49665,3.669,31.040625
49666,3.779,31.04125
49667,3.903,31.041875
49668,3.923,31.0425
49669,3.994,31.043125
49670,4.102,31.04375
49671,4.227,31.044375
49672,4.337,31.045
49673,4.409,31.045625
49674,4.419,31.04625
49675,4.526,31.046875
49676,4.612,31.0475
49677,4.669,31.048125
49678,4.719,31.04875
49679,4.749,31.049375
49680,4.779,31.05
49681,4.837,31.050625
49682,4.894,31.05125
49683,4.933,31.051875
49684,4.947,31.0525
49685,4.987,31.053125
49686,4.978,31.05375
49687,4.945,31.054375
49688,4.966,31.055
49689,4.976,31.055625
49690,4.979,31.05625
49691,4.975,31.056875
49692,4.947,31.0575
49693,4.917,31.058125
49694,4.893,31.05875
49695,4.937,31.059375
49696,4.889,31.06
49697,4.834,31.060625
49698,4.882,31.06125
49699,4.852,31.061875
49700,4.825,31.0625
49701,4.822,31.063125
49702,4.801,31.06375
49703,4.781,31.064375
49704,4.769,31.065
49705,4.796,31.065625
49706,4.785,31.06625
49707,4.777,31.066875
49708,4.801,31.0675
49709,4.727,31.068125
49710,4.681,31.06875
49711,4.667,31.069375
49712,4.65,31.07
49713,4.631,31.070625
49714,4.589,31.07125
49715,4.488,31.071875
49716,4.47,31.0725
49717,4.469,31.073125
49718,4.472,31.07375
49719,4.455,31.074375
49720,4.408,31.075
49721,4.34,31.075625
49722,4.269,31.07625
49723,4.198,31.076875
49724,4.126,31.0775
49725,4.051,31.078125
49726,4.046,31.07875
49727,3.999,31.079375
49728,3.914,31.08
49729,3.887,31.080625
49730,3.821,31.08125
49731,3.733,31.081875
49732,3.635,31.0825
49733,3.609,31.083125
49734,3.595,31.08375
49735,3.58,31.084375
49736,3.462,31.085
49737,3.356,31.085625
49738,3.269,31.08625
49739,3.231,31.086875
49740,3.15,31.0875
49741,3.078,31.088125
49742,3.048,31.08875
49743,2.97,31.089375
49744,2.925,31.09
49745,2.907,31.090625
49746,2.809,31.09125
49747,2.697,31.091875
49748,2.59,31.0925
49749,2.516,31.093125
49750,2.467,31.09375
49751,2.397,31.094375
49752,2.293,31.095
49753,2.239,31.095625
49754,2.165,31.09625
49755,2.07,31.096875
49756,1.945,31.0975
49757,1.856,31.098125
49758,1.764,31.09875
49759,1.646,31.099375
49760,1.537,31.1
49761,1.396,31.100625
49762,1.238,31.10125
49763,1.218,31.101875
49764,1.113,31.1025
49765,0.974,31.103125
49766,0.852,31.10375
49767,0.713,31.104375
49768,0.594,31.105
49769,0.506,31.105625
49770,0.381,31.10625
49771,0.286,31.106875
49772,0.191,31.1075
49773,0.002,31.108125
49774,-0.105,31.10875
49775,-0.185,31.109375
49776,-0.263,31.11
49777,-0.375,31.110625
49778,-0.476,31.11125
49779,-0.568,31.111875
49780,-0.693,31.1125
49781,-0.767,31.113125
49782,-0.828,31.11375
49783,-0.916,31.114375
49784,-0.975,31.115
49785,-1.027,31.115625
49786,-1.079,31.11625
49787,-1.177,31.116875
49788,-1.202,31.1175
49789,-1.202,31.118125
49790,-1.306,31.11875
49791,-1.323,31.119375
49792,-1.341,31.12
49793,-1.412,31.120625
49794,-1.48,31.12125
49795,-1.518,31.121875
49796,-1.535,31.1225
49797,-1.617,31.123125
49798,-1.64,31.12375
49799,-1.654,31.124375
49800,-1.715,31.125
49801,-1.707,31.125625
49802,-1.707,31.12625
49803,-1.734,31.126875
49804,-1.795,31.1275
49805,-1.874,31.128125
49806,-1.952,31.12875
49807,-1.969,31.129375
49808,-1.97,31.13
49809,-1.977,31.130625
49810,-2.004,31.13125
49811,-2.072,31.131875
49812,-2.107,31.1325
