,ay,t
59205,-3.056,37.003125
59206,-3.103,37.00375
59207,-3.021,37.004375
59208,-2.928,37.005
59209,-2.84,37.005625
59210,-2.796,37.00625
59211,-2.759,37.006875
59212,-2.744,37.0075
59213,-2.778,37.008125
59214,-2.797,37.00875
59215,-2.793,37.009375
59216,-2.769,37.01
59217,-2.796,37.010625
59218,-2.837,37.01125
59219,-2.858,37.011875
59220,-2.793,37.0125
59221,-2.799,37.013125
59222,-2.812,37.01375
59223,-2.816,37.014375
59224,-2.86,37.015
59225,-2.898,37.015625
59226,-2.92,37.01625
59227,-2.889,37.016875
59228,-2.883,37.0175
59229,-2.854,37.018125
59230,-2.779,37.01875
59231,-2.711,37.019375
59232,-2.685,37.02
59233,-2.677,37.020625
59234,-2.585,37.02125
59235,-2.506,37.021875
59236,-2.396,37.0225
59237,-2.219,37.023125
59238,-2.137,37.02375
59239,-2.077,37.024375
59240,-2.023,37.025
59241,-1.925,37.025625
59242,-1.821,37.02625
59243,-1.723,37.026875
59244,-1.641,37.0275
59245,-1.648,37.028125
59246,-1.625,37.02875
59247,-1.567,37.029375
59248,-1.588,37.03
59249,-1.553,37.030625
59250,-1.499,37.03125
59251,-1.465,37.031875
59252,-1.516,37.0325
59253,-1.544,37.033125
59254,-1.524,37.03375
59255,-1.435,37.034375
59256,-1.412,37.035
59257,-1.418,37.035625
59258,-1.401,37.03625
59259,-1.365,37.036875
59260,-1.306,37.0375
59261,-1.221,37.038125
59262,-1.248,37.03875
59263,-1.253,37.039375
59264,-1.224,37.04
59265,-1.112,37.040625
59266,-1.058,37.04125
59267,-1.012,37.041875
59268,-0.95,37.0425
59269,-0.945,37.043125
59270,-0.923,37.04375
59271,-0.886,37.044375
59272,-0.856,37.045
59273,-0.775,37.045625
59274,-0.722,37.04625
59275,-0.763,37.046875
59276,-0.772,37.0475
59277,-0.762,37.048125
59278,-0.741,37.04875
59279,-0.775,37.049375
59280,-0.828,37.05
59281,-0.87,37.050625
59282,-0.867,37.05125
59283,-0.921,37.051875
59284,-0.964,37.0525
59285,-0.99,37.053125
59286,-1.037,37.05375
59287,-1.022,37.054375
59288,-1.006,37.055
59289,-1.084,37.055625
59290,-1.097,37.05625
59291,-1.12,37.056875
59292,-1.174,37.0575
59293,-1.208,37.058125
59294,-1.2,37.05875
59295,-1.18,37.059375
59296,-1.214,37.06
59297,-1.202,37.060625
59298,-1.221,37.06125
59299,-1.306,37.061875
59300,-1.297,37.0625
59301,-1.279,37.063125
59302,-1.26,37.06375
59303,-1.263,37.064375
59304,-1.28,37.065
59305,-1.309,37.065625
59306,-1.353,37.06625
59307,-1.355,37.066875
59308,-1.383,37.0675
59309,-1.423,37.068125
59310,-1.396,37.06875
59311,-1.366,37.069375
59312,-1.359,37.07
59313,-1.399,37.070625
59314,-1.459,37.07125
59315,-1.45,37.071875
59316,-1.377,37.0725
59317,-1.353,37.073125
59318,-1.322,37.07375
59319,-1.297,37.074375
59320,-1.293,37.075
59321,-1.24,37.075625
59322,-1.17,37.07625
59323,-1.095,37.076875
59324,-1.064,37.0775
59325,-1.007,37.078125
59326,-0.954,37.07875
59327,-0.957,37.079375
59328,-0.958,37.08
59329,-0.922,37.080625
59330,-0.837,37.08125
59331,-0.765,37.081875
59332,-0.661,37.0825
59333,-0.517,37.083125
59334,-0.299,37.08375
59335,-0.378,37.084375
59336,-0.495,37.085
59337,-0.549,37.085625
59338,-0.594,37.08625
59339,-0.661,37.086875
59340,-0.745,37.0875
59341,-0.82,37.088125
59342,-0.83,37.08875
59343,-0.868,37.089375
59344,-0.998,37.09
59345,-1.018,37.090625
59346,-1.05,37.09125
59347,-1.106,37.091875
59348,-1.222,37.0925
59349,-1.272,37.093125
59350,-1.338,37.09375
59351,-1.501,37.094375
59352,-1.548,37.095
59353,-1.678,37.095625
59354,-1.89,37.09625
59355,-1.935,37.096875
59356,-1.986,37.0975
59357,-2.029,37.098125
59358,-2.043,37.09875
59359,-2.109,37.099375
59360,-2.201,37.1
59361,-2.312,37.100625
59362,-2.411,37.10125
59363,-2.462,37.101875
59364,-2.473,37.1025
59365,-2.439,37.103125
59366,-2.466,37.10375
59367,-2.486,37.104375
59368,-2.476,37.105
59369,-2.472,37.105625
59370,-2.465,37.10625
59371,-2.455,37.106875
59372,-2.444,37.1075
59373,-2.447,37.108125
59374,-2.452,37.10875
59375,-2.452,37.109375
59376,-2.412,37.11
59377,-2.368,37.110625
59378,-2.33,37.11125
59379,-2.347,37.111875
59380,-2.296,37.1125
59381,-2.241,37.113125
59382,-2.228,37.11375
59383,-2.183,37.114375
59384,-2.126,37.115
59385,-2.069,37.115625
59386,-2.069,37.11625
59387,-2.138,37.116875
59388,-2.177,37.1175
59389,-2.075,37.118125
59390,-2.073,37.11875
59391,-2.08,37.119375
59392,-2.078,37.12
59393,-2.006,37.120625
59394,-1.985,37.12125
59395,-1.999,37.121875
59396,-2.047,37.1225
59397,-2.005,37.123125
59398,-1.992,37.12375
59399,-2.035,37.124375
59400,-2.039,37.125
59401,-1.991,37.125625
59402,-1.916,37.12625
59403,-1.855,37.126875
59404,-1.852,37.1275
59405,-1.844,37.128125
59406,-1.81,37.12875
59407,-1.813,37.129375
59408,-1.783,37.13
59409,-1.735,37.130625
59410,-1.718,37.13125
59411,-1.678,37.131875
59412,-1.615,37.1325
59413,-1.527,37.133125
59414,-1.519,37.13375
59415,-1.505,37.134375
59416,-1.483,37.135
59417,-1.473,37.135625
59418,-1.413,37.13625
59419,-1.331,37.136875
59420,-1.243,37.1375
59421,-1.207,37.138125
59422,-1.117,37.13875
59423,-0.978,37.139375
59424,-0.937,37.14
59425,-0.905,37.140625
59426,-0.878,37.14125
59427,-0.851,37.141875
59428,-0.788,37.1425
59429,-0.706,37.143125
59430,-0.607,37.14375
59431,-0.512,37.144375
59432,-0.459,37.145
59433,-0.434,37.145625
59434,-0.427,37.14625
59435,-0.361,37.146875
59436,-0.313,37.1475
59437,-0.305,37.148125
59438,-0.251,37.14875
59439,-0.222,37.149375
59440,-0.198,37.15
59441,-0.137,37.150625
59442,-0.124,37.15125
59443,-0.078,37.151875
59444,0.041,37.1525
59445,0.08,37.153125
59446,0.117,37.15375
59447,0.151,37.154375
59448,0.168,37.155
59449,0.178,37.155625
59450,0.209,37.15625
59451,0.288,37.156875
59452,0.263,37.1575
59453,0.3,37.158125
59454,0.389,37.15875
59455,0.437,37.159375
59456,0.501,37.16
59457,0.552,37.160625
59458,0.555,37.16125
59459,0.559,37.161875
59460,0.589,37.1625
59461,0.642,37.163125
59462,0.645,37.16375
59463,0.674,37.164375
59464,0.704,37.165
59465,0.704,37.165625
59466,0.657,37.16625
59467,0.647,37.166875
59468,0.688,37.1675
59469,0.654,37.168125
59470,0.622,37.16875
59471,0.591,37.169375
59472,0.557,37.17
59473,0.492,37.170625
59474,0.419,37.17125
59475,0.345,37.171875
59476,0.331,37.1725
59477,0.289,37.173125
59478,0.24,37.17375
59479,0.243,37.174375
59480,0.194,37.175
59481,0.158,37.175625
59482,0.172,37.17625
59483,0.202,37.176875
59484,0.198,37.1775
59485,0.18,37.178125
59486,0.231,37.17875
59487,0.216,37.179375
59488,0.22,37.18
59489,0.305,37.180625
59490,0.283,37.18125
59491,0.282,37.181875
59492,0.314,37.1825
59493,0.378,37.183125
59494,0.409,37.18375
59495,0.426,37.184375
59496,0.443,37.185
59497,0.506,37.185625
59498,0.561,37.18625
59499,0.602,37.186875
59500,0.642,37.1875
59501,0.695,37.188125
59502,0.732,37.18875
59503,0.712,37.189375
59504,0.77,37.19
59505,0.8,37.190625
59506,0.781,37.19125
59507,0.784,37.191875
59508,0.792,37.1925
59509,0.805,37.193125
59510,0.829,37.19375
59511,0.866,37.194375
59512,0.893,37.195
59513,0.9,37.195625
59514,0.971,37.19625
59515,1.021,37.196875
59516,1.068,37.1975
59517,1.173,37.198125
59518,1.187,37.19875
59519,1.197,37.199375
59520,1.248,37.2
59521,1.273,37.200625
59522,1.317,37.20125
59523,1.382,37.201875
59524,1.467,37.2025
59525,1.592,37.203125
59526,1.713,37.20375
59527,1.798,37.204375
59528,1.905,37.205
59529,2.004,37.205625
59530,2.089,37.20625
59531,2.147,37.206875
59532,2.25,37.2075
59533,2.372,37.208125
59534,2.494,37.20875
59535,2.587,37.209375
59536,2.645,37.21
59537,2.678,37.210625
59538,2.841,37.21125
59539,2.913,37.211875
59540,2.958,37.2125
59541,3.066,37.213125
59542,3.144,37.21375
59543,3.223,37.214375
59544,3.311,37.215
59545,3.396,37.215625
59546,3.475,37.21625
59547,3.537,37.216875
59548,3.554,37.2175
59549,3.58,37.218125
59550,3.636,37.21875
59551,3.738,37.219375
59552,3.74,37.22
59553,3.834,37.220625
59554,3.989,37.22125
59555,4.105,37.221875
59556,4.179,37.2225
59557,4.24,37.223125
59558,4.302,37.22375
59559,4.263,37.224375
59560,4.296,37.225
59561,4.407,37.225625
59562,4.601,37.22625
59563,4.58,37.226875
59564,4.504,37.2275
59565,4.484,37.228125
59566,4.581,37.22875
59567,4.659,37.229375
59568,4.729,37.23
59569,5.011,37.230625
59570,5.191,37.23125
59571,5.276,37.231875
59572,5.239,37.2325
59573,5.388,37.233125
59574,5.497,37.23375
59575,5.531,37.234375
59576,5.619,37.235
59577,5.661,37.235625
59578,5.691,37.23625
59579,5.763,37.236875
59580,5.908,37.2375
59581,6.066,37.238125
59582,6.221,37.23875
59583,6.272,37.239375
59584,6.311,37.24
59585,6.362,37.240625
59586,6.494,37.24125
59587,6.724,37.241875
59588,6.914,37.2425
59589,6.999,37.243125
59590,7.173,37.24375
59591,7.265,37.244375
59592,7.3,37.245
59593,7.375,37.245625
59594,7.509,37.24625
59595,7.638,37.246875
59596,7.723,37.2475
59597,7.872,37.248125
59598,8.067,37.24875
59599,8.284,37.249375
59600,8.403,37.25
59601,8.561,37.250625
59602,8.724,37.25125
59603,8.864,37.251875
59604,9.07,37.2525
59605,9.268,37.253125
59606,9.44,37.25375
59607,9.518,37.254375
59608,9.693,37.255
59609,9.918,37.255625
59610,10.152,37.25625
59611,10.434,37.256875
59612,10.698,37.2575
59613,10.927,37.258125
59614,11.036,37.25875
59615,11.073,37.259375
59616,11.131,37.26
59617,11.393,37.260625
59618,11.607,37.26125
59619,11.834,37.261875
59620,12.092,37.2625
59621,12.375,37.263125
59622,12.588,37.26375
59623,12.755,37.264375
59624,12.921,37.265
59625,13.08,37.265625
59626,13.202,37.26625
59627,13.267,37.266875
59628,13.43,37.2675
59629,13.595,37.268125
59630,13.747,37.26875
59631,13.835,37.269375
59632,14.007,37.27
59633,14.16,37.270625
59634,14.217,37.27125
59635,14.282,37.271875
59636,14.392,37.2725
59637,14.544,37.273125
59638,14.687,37.27375
59639,14.859,37.274375
59640,15.04,37.275
59641,15.217,37.275625
59642,15.358,37.27625
59643,15.525,37.276875
59644,15.71,37.2775
59645,15.707,37.278125
59646,15.853,37.27875
59647,16.075,37.279375
59648,16.3,37.28
59649,16.504,37.280625
59650,16.703,37.28125
59651,16.903,37.281875
59652,17.186,37.2825
59653,17.513,37.283125
59654,17.832,37.28375
59655,18.03,37.284375
59656,18.329,37.285
59657,18.622,37.285625
59658,18.87,37.28625
59659,19.142,37.286875
59660,19.366,37.2875
59661,19.554,37.288125
59662,19.727,37.28875
59663,19.974,37.289375
59664,20.239,37.29
59665,20.498,37.290625
59666,20.87,37.29125
59667,21.253,37.291875
59668,21.625,37.2925
59669,21.901,37.293125
59670,22.261,37.29375
59671,22.622,37.294375
59672,22.922,37.295
59673,23.196,37.295625
59674,23.459,37.29625
59675,23.706,37.296875
59676,23.88,37.2975
59677,24.046,37.298125
59678,24.185,37.29875
59679,24.263,37.299375
59680,24.332,37.3
59681,24.399,37.300625
59682,24.481,37.30125
59683,24.825,37.301875
59684,25.13,37.3025
59685,25.419,37.303125
59686,25.719,37.30375
59687,25.881,37.304375
59688,26.007,37.305
59689,26.122,37.305625
59690,26.357,37.30625
59691,26.589,37.306875
59692,26.825,37.3075
59693,27.081,37.308125
59694,27.317,37.30875
59695,27.642,37.309375
59696,28.111,37.31
59697,28.466,37.310625
59698,28.84,37.31125
59699,29.264,37.311875
59700,29.866,37.3125
59701,30.46,37.313125
59702,31.115,37.31375
59703,31.884,37.314375
59704,32.469,37.315
59705,33.097,37.315625
59706,33.753,37.31625
59707,34.298,37.316875
59708,34.874,37.3175
59709,35.561,37.318125
59710,36.463,37.31875
59711,36.959,37.319375
59712,37.498,37.32
59713,38.109,37.320625
59714,38.602,37.32125
59715,39.004,37.321875
59716,39.359,37.3225
59717,39.699,37.323125
59718,39.992,37.32375
59719,40.27,37.324375
59720,40.535,37.325
59721,40.732,37.325625
59722,40.927,37.32625
59723,41.128,37.326875
59724,41.353,37.3275
59725,41.648,37.328125
59726,41.902,37.32875
59727,42.081,37.329375
59728,42.435,37.33
59729,42.776,37.330625
59730,43.116,37.33125
59731,43.484,37.331875
59732,43.956,37.3325
59733,44.523,37.333125
59734,45.196,37.33375
59735,45.594,37.334375
59736,46.126,37.335
59737,46.804,37.335625
59738,47.682,37.33625
59739,48.598,37.336875
59740,49.509,37.3375
59741,50.386,37.338125
59742,51.203,37.33875
59743,52.07,37.339375
59744,52.993,37.34
59745,53.976,37.340625
59746,54.687,37.34125
59747,55.348,37.341875
59748,56.14,37.3425
59749,56.881,37.343125
59750,57.545,37.34375
59751,58.131,37.344375
59752,58.648,37.345
59753,59.098,37.345625
59754,59.551,37.34625
59755,60.099,37.346875
59756,60.509,37.3475
59757,60.885,37.348125
59758,61.243,37.34875
59759,61.556,37.349375
59760,61.847,37.35
59761,62.115,37.350625
59762,62.342,37.35125
59763,62.59,37.351875
59764,62.861,37.3525
59765,63.16,37.353125
59766,63.33,37.35375
59767,63.484,37.354375
59768,63.596,37.355
59769,63.575,37.355625
59770,63.592,37.35625
59771,63.612,37.356875
59772,63.618,37.3575
59773,63.632,37.358125
59774,63.678,37.35875
59775,63.735,37.359375
59776,63.711,37.36
59777,63.687,37.360625
59778,63.62,37.36125
59779,63.467,37.361875
59780,63.32,37.3625
59781,63.167,37.363125
59782,63.019,37.36375
59783,62.968,37.364375
59784,62.857,37.365
59785,62.743,37.365625
59786,62.682,37.36625
59787,62.639,37.366875
59788,62.636,37.3675
59789,62.67,37.368125
59790,62.663,37.36875
59791,62.647,37.369375
59792,62.603,37.37
59793,62.487,37.370625
59794,62.38,37.37125
59795,62.302,37.371875
59796,62.259,37.3725
59797,62.269,37.373125
59798,62.205,37.37375
59799,62.113,37.374375
59800,62.079,37.375
59801,62.009,37.375625
59802,61.924,37.37625
59803,61.828,37.376875
59804,61.736,37.3775
59805,61.665,37.378125
59806,61.606,37.37875
59807,61.545,37.379375
59808,61.518,37.38
59809,61.491,37.380625
59810,61.447,37.38125
59811,61.448,37.381875
59812,61.457,37.3825
59813,61.472,37.383125
59814,61.496,37.38375
59815,61.627,37.384375
59816,61.732,37.385
59817,61.701,37.385625
59818,61.839,37.38625
59819,61.924,37.386875
59820,61.962,37.3875
59821,62.149,37.388125
59822,62.27,37.38875
59823,62.383,37.389375
59824,62.55,37.39
59825,62.69,37.390625
59826,62.827,37.39125
59827,62.976,37.391875
59828,63.269,37.3925
59829,63.49,37.393125
59830,63.683,37.39375
59831,63.904,37.394375
59832,64.011,37.395
59833,64.105,37.395625
59834,64.207,37.39625
59835,64.194,37.396875
59836,64.258,37.3975
59837,64.344,37.398125
59838,64.33,37.39875
59839,64.387,37.399375
59840,64.453,37.4
59841,64.504,37.400625
59842,64.518,37.40125
59843,64.486,37.401875
59844,64.432,37.4025
59845,64.425,37.403125
59846,64.377,37.40375
59847,64.347,37.404375
59848,64.374,37.405
59849,64.382,37.405625
59850,64.425,37.40625
59851,64.498,37.406875
59852,64.559,37.4075
59853,64.589,37.408125
59854,64.64,37.40875
59855,64.766,37.409375
59856,65.04,37.41
59857,65.29,37.410625
59858,65.498,37.41125
59859,65.682,37.411875
59860,65.87,37.4125
59861,66.05,37.413125
59862,66.204,37.41375
59863,66.407,37.414375
59864,66.605,37.415
59865,66.781,37.415625
59866,66.815,37.41625
59867,66.803,37.416875
59868,66.819,37.4175
59869,67.006,37.418125
59870,67.004,37.41875
59871,66.969,37.419375
59872,66.942,37.42
59873,66.942,37.420625
59874,66.96,37.42125
59875,67.001,37.421875
59876,67.079,37.4225
59877,67.103,37.423125
59878,67.126,37.42375
59879,67.171,37.424375
59880,67.165,37.425
59881,67.208,37.425625
59882,67.286,37.42625
59883,67.344,37.426875
59884,67.376,37.4275
59885,67.44,37.428125
59886,67.579,37.42875
59887,67.655,37.429375
59888,67.829,37.43
59889,68.077,37.430625
59890,68.2,37.43125
59891,68.407,37.431875
59892,68.616,37.4325
59893,68.752,37.433125
59894,68.846,37.43375
59895,69.034,37.434375
59896,69.316,37.435
59897,69.476,37.435625
59898,69.619,37.43625
59899,69.757,37.436875
59900,69.9,37.4375
59901,69.935,37.438125
59902,70.016,37.43875
59903,70.168,37.439375
59904,70.141,37.44
59905,70.172,37.440625
59906,70.227,37.44125
59907,70.251,37.441875
59908,70.317,37.4425
59909,70.439,37.443125
59910,70.629,37.44375
59911,70.684,37.444375
59912,70.866,37.445
59913,71.101,37.445625
59914,71.189,37.44625
59915,71.275,37.446875
59916,71.384,37.4475
59917,71.534,37.448125
59918,71.197,37.44875
59919,69.491,37.449375
59920,65.963,37.45
59921,58.184,37.450625
59922,57.871,37.45125
59923,58.493,37.451875
