,ay,t
136045,2.405,85.028125
136046,2.411,85.02875
136047,2.438,85.029375
136048,2.445,85.03
136049,2.446,85.030625
136050,2.459,85.03125
136051,2.4,85.031875
136052,2.356,85.0325
136053,2.349,85.033125
136054,2.42,85.03375
136055,2.432,85.034375
136056,2.407,85.035
136057,2.38,85.035625
136058,2.394,85.03625
136059,2.399,85.036875
136060,2.375,85.0375
136061,2.382,85.038125
136062,2.337,85.03875
136063,2.266,85.039375
136064,2.246,85.04
136065,2.27,85.040625
136066,2.292,85.04125
136067,2.289,85.041875
136068,2.263,85.0425
136069,2.232,85.043125
136070,2.2,85.04375
136071,2.179,85.044375
136072,2.179,85.045
136073,2.2,85.045625
136074,2.251,85.04625
136075,2.249,85.046875
136076,2.258,85.0475
136077,2.279,85.048125
136078,2.279,85.04875
136079,2.272,85.049375
136080,2.254,85.05
136081,2.217,85.050625
136082,2.293,85.05125
136083,2.343,85.051875
136084,2.348,85.0525
136085,2.375,85.053125
136086,2.38,85.05375
136087,2.374,85.054375
136088,2.371,85.055
136089,2.316,85.055625
136090,2.285,85.05625
136091,2.299,85.056875
136092,2.309,85.0575
136093,2.296,85.058125
136094,2.277,85.05875
136095,2.287,85.059375
136096,2.302,85.06
136097,2.303,85.060625
136098,2.28,85.06125
136099,2.246,85.061875
136100,2.214,85.0625
136101,2.189,85.063125
136102,2.196,85.06375
136103,2.193,85.064375
136104,2.19,85.065
136105,2.193,85.065625
136106,2.171,85.06625
136107,2.116,85.066875
136108,2.042,85.0675
136109,2.022,85.068125
136110,2.016,85.06875
136111,1.992,85.069375
136112,1.917,85.07
136113,1.907,85.070625
136114,1.882,85.07125
136115,1.842,85.071875
136116,1.872,85.0725
136117,1.807,85.073125
136118,1.73,85.07375
136119,1.737,85.074375
136120,1.723,85.075
136121,1.692,85.075625
136122,1.648,85.07625
136123,1.665,85.076875
136124,1.667,85.0775
136125,1.638,85.078125
136126,1.54,85.07875
136127,1.528,85.079375
136128,1.529,85.08
136129,1.523,85.080625
136130,1.519,85.08125
136131,1.522,85.081875
136132,1.506,85.0825
136133,1.397,85.083125
136134,1.39,85.08375
136135,1.398,85.084375
136136,1.384,85.085
136137,1.367,85.085625
136138,1.352,85.08625
136139,1.335,85.086875
136140,1.301,85.0875
136141,1.234,85.088125
136142,1.211,85.08875
136143,1.292,85.089375
136144,1.228,85.09
136145,1.187,85.090625
136146,1.183,85.09125
136147,1.224,85.091875
136148,1.194,85.0925
136149,1.161,85.093125
136150,1.185,85.09375
136151,1.145,85.094375
136152,1.124,85.095
136153,1.126,85.095625
136154,1.075,85.09625
136155,1.077,85.096875
136156,1.09,85.0975
136157,1.066,85.098125
136158,1.069,85.09875
136159,1.025,85.099375
136160,0.924,85.1
136161,0.931,85.100625
136162,0.914,85.10125
136163,0.872,85.101875
136164,0.786,85.1025
136165,0.818,85.103125
136166,0.854,85.10375
136167,0.857,85.104375
136168,0.755,85.105
136169,0.705,85.105625
136170,0.689,85.10625
136171,0.662,85.106875
136172,0.637,85.1075
136173,0.606,85.108125
136174,0.562,85.10875
136175,0.508,85.109375
136176,0.514,85.11
136177,0.562,85.110625
136178,0.572,85.11125
136179,0.552,85.111875
136180,0.508,85.1125
136181,0.436,85.113125
136182,0.462,85.11375
136183,0.454,85.114375
136184,0.41,85.115
136185,0.397,85.115625
136186,0.386,85.11625
136187,0.371,85.116875
136188,0.348,85.1175
136189,0.354,85.118125
136190,0.362,85.11875
136191,0.371,85.119375
136192,0.412,85.12
136193,0.426,85.120625
136194,0.412,85.12125
136195,0.358,85.121875
136196,0.387,85.1225
136197,0.409,85.123125
136198,0.403,85.12375
136199,0.413,85.124375
136200,0.474,85.125
136201,0.571,85.125625
136202,0.69,85.12625
136203,0.612,85.126875
136204,0.543,85.1275
136205,0.56,85.128125
136206,0.483,85.12875
136207,0.434,85.129375
136208,0.406,85.13
136209,0.376,85.130625
136210,0.395,85.13125
136211,0.404,85.131875
136212,0.37,85.1325
136213,0.372,85.133125
136214,0.324,85.13375
136215,0.237,85.134375
136216,0.182,85.135
136217,0.205,85.135625
136218,0.199,85.13625
136219,0.073,85.136875
136220,0.158,85.1375
136221,0.166,85.138125
136222,0.083,85.13875
136223,0.053,85.139375
136224,-0.027,85.14
136225,-0.112,85.140625
136226,-0.153,85.14125
136227,-0.217,85.141875
136228,-0.285,85.1425
136229,-0.35,85.143125
136230,-0.357,85.14375
136231,-0.35,85.144375
136232,-0.341,85.145
136233,-0.344,85.145625
136234,-0.41,85.14625
136235,-0.465,85.146875
136236,-0.488,85.1475
136237,-0.447,85.148125
136238,-0.489,85.14875
136239,-0.572,85.149375
136240,-0.606,85.15
136241,-0.591,85.150625
136242,-0.61,85.15125
136243,-0.702,85.151875
136244,-0.704,85.1525
136245,-0.721,85.153125
136246,-0.755,85.15375
136247,-0.802,85.154375
136248,-0.842,85.155
136249,-0.871,85.155625
136250,-0.885,85.15625
136251,-0.899,85.156875
136252,-0.941,85.1575
136253,-1.006,85.158125
136254,-1.047,85.15875
136255,-1.075,85.159375
136256,-1.109,85.16
136257,-1.167,85.160625
136258,-1.185,85.16125
136259,-1.202,85.161875
136260,-1.224,85.1625
136261,-1.262,85.163125
136262,-1.301,85.16375
136263,-1.342,85.164375
136264,-1.383,85.165
136265,-1.418,85.165625
136266,-1.453,85.16625
136267,-1.489,85.166875
136268,-1.475,85.1675
136269,-1.457,85.168125
136270,-1.437,85.16875
136271,-1.416,85.169375
136272,-1.457,85.17
136273,-1.498,85.170625
136274,-1.518,85.17125
136275,-1.583,85.171875
136276,-1.607,85.1725
136277,-1.602,85.173125
136278,-1.592,85.17375
136279,-1.614,85.174375
136280,-1.638,85.175
136281,-1.652,85.175625
136282,-1.695,85.17625
136283,-1.697,85.176875
136284,-1.677,85.1775
136285,-1.714,85.178125
136286,-1.704,85.17875
136287,-1.689,85.179375
136288,-1.699,85.18
136289,-1.716,85.180625
136290,-1.775,85.18125
136291,-1.868,85.181875
136292,-1.916,85.1825
136293,-1.932,85.183125
136294,-1.932,85.18375
136295,-1.921,85.184375
136296,-1.965,85.185
136297,-1.979,85.185625
136298,-1.953,85.18625
136299,-1.943,85.186875
136300,-1.993,85.1875
136301,-2.065,85.188125
136302,-2.105,85.18875
136303,-2.077,85.189375
136304,-2.078,85.19
136305,-2.13,85.190625
136306,-2.11,85.19125
136307,-2.13,85.191875
136308,-2.163,85.1925
136309,-2.156,85.193125
136310,-2.188,85.19375
136311,-2.218,85.194375
136312,-2.231,85.195
136313,-2.231,85.195625
136314,-2.243,85.19625
136315,-2.249,85.196875
136316,-2.188,85.1975
136317,-2.195,85.198125
136318,-2.186,85.19875
136319,-2.115,85.199375
136320,-2.157,85.2
136321,-2.171,85.200625
136322,-2.174,85.20125
136323,-2.276,85.201875
136324,-2.281,85.2025
136325,-2.251,85.203125
136326,-2.224,85.20375
136327,-2.262,85.204375
136328,-2.301,85.205
136329,-2.33,85.205625
136330,-2.31,85.20625
136331,-2.299,85.206875
136332,-2.282,85.2075
136333,-2.241,85.208125
136334,-2.245,85.20875
136335,-2.233,85.209375
136336,-2.201,85.21
136337,-2.252,85.210625
136338,-2.27,85.21125
136339,-2.266,85.211875
136340,-2.253,85.2125
136341,-2.268,85.213125
136342,-2.289,85.21375
136343,-2.313,85.214375
136344,-2.316,85.215
136345,-2.313,85.215625
136346,-2.308,85.21625
136347,-2.308,85.216875
136348,-2.376,85.2175
136349,-2.446,85.218125
136350,-2.494,85.21875
136351,-2.475,85.219375
136352,-2.46,85.22
136353,-2.458,85.220625
136354,-2.499,85.22125
136355,-2.53,85.221875
136356,-2.575,85.2225
136357,-2.653,85.223125
136358,-2.645,85.22375
136359,-2.669,85.224375
136360,-2.73,85.225
136361,-2.808,85.225625
136362,-2.845,85.22625
136363,-2.865,85.226875
136364,-2.885,85.2275
136365,-2.884,85.228125
136366,-2.894,85.22875
136367,-2.915,85.229375
136368,-2.901,85.23
136369,-2.925,85.230625
136370,-2.965,85.23125
136371,-3.002,85.231875
136372,-2.984,85.2325
136373,-2.963,85.233125
136374,-2.951,85.23375
136375,-2.989,85.234375
136376,-2.985,85.235
136377,-2.989,85.235625
136378,-3.098,85.23625
136379,-3.07,85.236875
136380,-3.017,85.2375
136381,-2.974,85.238125
136382,-3.008,85.23875
136383,-3.003,85.239375
136384,-2.981,85.24
136385,-2.995,85.240625
136386,-2.992,85.24125
136387,-3.008,85.241875
136388,-3.063,85.2425
136389,-3.061,85.243125
136390,-3.045,85.24375
136391,-3.025,85.244375
136392,-3.049,85.245
136393,-3.073,85.245625
136394,-3.08,85.24625
136395,-3.057,85.246875
136396,-3.033,85.2475
136397,-3.011,85.248125
136398,-3.001,85.24875
136399,-3.072,85.249375
136400,-3.062,85.25
136401,-3.052,85.250625
136402,-3.124,85.25125
136403,-3.156,85.251875
136404,-3.154,85.2525
136405,-3.127,85.253125
136406,-3.195,85.25375
136407,-3.25,85.254375
136408,-3.295,85.255
136409,-3.332,85.255625
136410,-3.372,85.25625
136411,-3.384,85.256875
136412,-3.362,85.2575
136413,-3.386,85.258125
136414,-3.384,85.25875
136415,-3.384,85.259375
136416,-3.446,85.26
136417,-3.438,85.260625
136418,-3.458,85.26125
136419,-3.543,85.261875
136420,-3.577,85.2625
136421,-3.547,85.263125
136422,-3.495,85.26375
136423,-3.542,85.264375
136424,-3.59,85.265
136425,-3.62,85.265625
136426,-3.62,85.26625
136427,-3.604,85.266875
136428,-3.613,85.2675
136429,-3.642,85.268125
136430,-3.662,85.26875
136431,-3.718,85.269375
136432,-3.754,85.27
136433,-3.723,85.270625
136434,-3.742,85.27125
136435,-3.759,85.271875
136436,-3.772,85.2725
136437,-3.802,85.273125
136438,-3.8,85.27375
136439,-3.799,85.274375
136440,-3.84,85.275
136441,-3.866,85.275625
136442,-3.85,85.27625
136443,-3.793,85.276875
136444,-3.803,85.2775
136445,-3.764,85.278125
136446,-3.726,85.27875
136447,-3.767,85.279375
136448,-3.725,85.28
136449,-3.745,85.280625
136450,-3.863,85.28125
136451,-3.816,85.281875
136452,-3.772,85.2825
136453,-3.738,85.283125
136454,-3.727,85.28375
136455,-3.679,85.284375
136456,-3.635,85.285
136457,-3.611,85.285625
136458,-3.624,85.28625
136459,-3.634,85.286875
136460,-3.628,85.2875
136461,-3.564,85.288125
136462,-3.543,85.28875
136463,-3.549,85.289375
136464,-3.58,85.29
136465,-3.553,85.290625
136466,-3.57,85.29125
136467,-3.623,85.291875
136468,-3.647,85.2925
136469,-3.607,85.293125
136470,-3.592,85.29375
136471,-3.688,85.294375
136472,-3.644,85.295
136473,-3.646,85.295625
136474,-3.704,85.29625
136475,-3.727,85.296875
136476,-3.7,85.2975
136477,-3.671,85.298125
136478,-3.698,85.29875
