,ax,t
43266,-10.191,27.04125
43267,-10.441,27.041875
43268,-10.691,27.0425
43269,-10.928,27.043125
43270,-11.137,27.04375
43271,-11.327,27.044375
43272,-11.54,27.045
43273,-11.695,27.045625
43274,-11.842,27.04625
43275,-12.024,27.046875
43276,-12.166,27.0475
43277,-12.275,27.048125
43278,-12.354,27.04875
43279,-12.486,27.049375
43280,-12.633,27.05
43281,-12.766,27.050625
43282,-12.813,27.05125
43283,-12.874,27.051875
43284,-12.911,27.0525
43285,-12.9,27.053125
43286,-12.955,27.05375
43287,-13.005,27.054375
43288,-13.041,27.055
43289,-13.017,27.055625
43290,-12.962,27.05625
43291,-12.911,27.056875
43292,-12.901,27.0575
43293,-12.859,27.058125
43294,-12.799,27.05875
43295,-12.724,27.059375
43296,-12.64,27.06
43297,-12.515,27.060625
43298,-12.382,27.06125
43299,-12.307,27.061875
43300,-12.153,27.0625
43301,-11.991,27.063125
43302,-11.853,27.06375
43303,-11.753,27.064375
43304,-11.604,27.065
43305,-11.418,27.065625
43306,-11.279,27.06625
43307,-11.109,27.066875
43308,-10.932,27.0675
43309,-10.766,27.068125
43310,-10.615,27.06875
43311,-10.437,27.069375
43312,-10.225,27.07
43313,-10.018,27.070625
43314,-9.85,27.07125
43315,-9.701,27.071875
43316,-9.539,27.0725
43317,-9.363,27.073125
43318,-9.179,27.07375
43319,-8.987,27.074375
43320,-8.842,27.075
43321,-8.673,27.075625
43322,-8.492,27.07625
43323,-8.394,27.076875
43324,-8.246,27.0775
43325,-8.106,27.078125
43326,-8.039,27.07875
43327,-7.924,27.079375
43328,-7.816,27.08
43329,-7.725,27.080625
43330,-7.633,27.08125
43331,-7.511,27.081875
43332,-7.388,27.0825
43333,-7.337,27.083125
43334,-7.324,27.08375
43335,-7.266,27.084375
43336,-7.117,27.085
43337,-7.049,27.085625
43338,-7.025,27.08625
43339,-7.031,27.086875
43340,-7.008,27.0875
43341,-6.967,27.088125
43342,-6.934,27.08875
43343,-6.934,27.089375
43344,-6.916,27.09
43345,-6.91,27.090625
43346,-6.921,27.09125
43347,-6.954,27.091875
43348,-6.94,27.0925
43349,-6.914,27.093125
43350,-6.958,27.09375
43351,-7.029,27.094375
43352,-7.081,27.095
43353,-7.091,27.095625
43354,-7.108,27.09625
43355,-7.149,27.096875
43356,-7.214,27.0975
43357,-7.312,27.098125
43358,-7.355,27.09875
43359,-7.405,27.099375
43360,-7.527,27.1
43361,-7.586,27.100625
43362,-7.652,27.10125
43363,-7.735,27.101875
43364,-7.786,27.1025
43365,-7.879,27.103125
43366,-7.986,27.10375
43367,-8.05,27.104375
43368,-8.155,27.105
43369,-8.275,27.105625
43370,-8.403,27.10625
43371,-8.528,27.106875
43372,-8.639,27.1075
43373,-8.736,27.108125
43374,-8.831,27.10875
43375,-8.921,27.109375
43376,-9.016,27.11
43377,-9.127,27.110625
43378,-9.268,27.11125
43379,-9.373,27.111875
43380,-9.432,27.1125
43381,-9.506,27.113125
43382,-9.627,27.11375
43383,-9.773,27.114375
43384,-9.912,27.115
43385,-9.959,27.115625
43386,-10.021,27.11625
43387,-10.146,27.116875
43388,-10.281,27.1175
43389,-10.378,27.118125
43390,-10.439,27.11875
43391,-10.476,27.119375
43392,-10.551,27.12
43393,-10.645,27.120625
43394,-10.743,27.12125
43395,-10.743,27.121875
43396,-10.77,27.1225
43397,-10.845,27.123125
43398,-10.933,27.12375
43399,-10.968,27.124375
43400,-10.983,27.125
43401,-11.044,27.125625
43402,-11.056,27.12625
43403,-11.082,27.126875
43404,-11.149,27.1275
43405,-11.139,27.128125
43406,-11.137,27.12875
43407,-11.15,27.129375
43408,-11.211,27.13
43409,-11.21,27.130625
43410,-11.213,27.13125
43411,-11.291,27.131875
43412,-11.224,27.1325
43413,-11.153,27.133125
43414,-11.106,27.13375
43415,-11.143,27.134375
43416,-11.14,27.135
43417,-11.103,27.135625
43418,-11.029,27.13625
43419,-11.0,27.136875
43420,-10.942,27.1375
43421,-10.817,27.138125
43422,-10.734,27.13875
43423,-10.631,27.139375
43424,-10.509,27.14
43425,-10.384,27.140625
43426,-10.261,27.14125
43427,-10.13,27.141875
43428,-9.974,27.1425
43429,-9.872,27.143125
43430,-9.746,27.14375
43431,-9.587,27.144375
43432,-9.496,27.145
43433,-9.32,27.145625
43434,-9.113,27.14625
