,ax,t
52989,-12.243,33.118125
52990,-12.456,33.11875
52991,-12.63,33.119375
52992,-12.793,33.12
52993,-13.016,33.120625
52994,-13.2,33.12125
52995,-13.375,33.121875
52996,-13.554,33.1225
52997,-13.743,33.123125
52998,-13.916,33.12375
52999,-14.081,33.124375
53000,-14.297,33.125
53001,-14.484,33.125625
53002,-14.663,33.12625
53003,-14.863,33.126875
53004,-15.036,33.1275
53005,-15.201,33.128125
53006,-15.359,33.12875
53007,-15.491,33.129375
53008,-15.637,33.13
53009,-15.794,33.130625
53010,-15.956,33.13125
53011,-16.116,33.131875
53012,-16.231,33.1325
53013,-16.269,33.133125
53014,-16.366,33.13375
53015,-16.427,33.134375
53016,-16.463,33.135
53017,-16.605,33.135625
53018,-16.64,33.13625
53019,-16.64,33.136875
53020,-16.677,33.1375
53021,-16.752,33.138125
53022,-16.793,33.13875
53023,-16.782,33.139375
53024,-16.728,33.14
53025,-16.707,33.140625
53026,-16.693,33.14125
53027,-16.618,33.141875
53028,-16.648,33.1425
53029,-16.659,33.143125
53030,-16.578,33.14375
53031,-16.582,33.144375
53032,-16.587,33.145
53033,-16.588,33.145625
53034,-16.594,33.14625
53035,-16.555,33.146875
53036,-16.52,33.1475
53037,-16.558,33.148125
53038,-16.598,33.14875
53039,-16.613,33.149375
53040,-16.595,33.15
53041,-16.531,33.150625
53042,-16.595,33.15125
53043,-16.711,33.151875
53044,-16.684,33.1525
53045,-16.769,33.153125
53046,-16.861,33.15375
53047,-16.905,33.154375
53048,-17.006,33.155
53049,-17.055,33.155625
53050,-17.059,33.15625
53051,-17.13,33.156875
53052,-17.147,33.1575
53053,-17.156,33.158125
53054,-17.207,33.15875
53055,-17.217,33.159375
53056,-17.222,33.16
53057,-17.229,33.160625
53058,-17.256,33.16125
53059,-17.281,33.161875
53060,-17.293,33.1625
53061,-17.252,33.163125
53062,-17.264,33.16375
53063,-17.296,33.164375
53064,-17.336,33.165
53065,-17.253,33.165625
53066,-17.239,33.16625
53067,-17.293,33.166875
53068,-17.317,33.1675
53069,-17.329,33.168125
53070,-17.326,33.16875
53071,-17.295,33.169375
53072,-17.34,33.17
53073,-17.374,33.170625
53074,-17.377,33.17125
53075,-17.384,33.171875
53076,-17.395,33.1725
53077,-17.411,33.173125
53078,-17.438,33.17375
53079,-17.426,33.174375
53080,-17.407,33.175
53081,-17.397,33.175625
53082,-17.358,33.17625
53083,-17.328,33.176875
53084,-17.305,33.1775
53085,-17.254,33.178125
53086,-17.222,33.17875
53087,-17.176,33.179375
53088,-17.071,33.18
53089,-17.013,33.180625
53090,-16.961,33.18125
53091,-16.904,33.181875
53092,-16.739,33.1825
53093,-16.638,33.183125
53094,-16.564,33.18375
53095,-16.415,33.184375
53096,-16.3,33.185
53097,-16.194,33.185625
53098,-16.086,33.18625
53099,-15.956,33.186875
53100,-15.787,33.1875
53101,-15.589,33.188125
53102,-15.437,33.18875
53103,-15.28,33.189375
53104,-15.123,33.19
53105,-14.971,33.190625
53106,-14.839,33.19125
53107,-14.69,33.191875
53108,-14.515,33.1925
53109,-14.384,33.193125
53110,-14.256,33.19375
53111,-14.124,33.194375
53112,-13.966,33.195
53113,-13.885,33.195625
53114,-13.806,33.19625
53115,-13.688,33.196875
53116,-13.601,33.1975
53117,-13.524,33.198125
53118,-13.453,33.19875
53119,-13.389,33.199375
53120,-13.379,33.2
53121,-13.367,33.200625
53122,-13.289,33.20125
53123,-13.255,33.201875
53124,-13.237,33.2025
53125,-13.228,33.203125
53126,-13.137,33.20375
53127,-13.146,33.204375
53128,-13.209,33.205
53129,-13.223,33.205625
53130,-13.228,33.20625
53131,-13.233,33.206875
53132,-13.24,33.2075
53133,-13.284,33.208125
53134,-13.3,33.20875
53135,-13.288,33.209375
53136,-13.288,33.21
53137,-13.327,33.210625
53138,-13.379,33.21125
53139,-13.417,33.211875
53140,-13.425,33.2125
53141,-13.433,33.213125
53142,-13.447,33.21375
53143,-13.494,33.214375
53144,-13.546,33.215
53145,-13.59,33.215625
53146,-13.594,33.21625
53147,-13.61,33.216875
53148,-13.619,33.2175
53149,-13.609,33.218125
53150,-13.707,33.21875
53151,-13.777,33.219375
53152,-13.81,33.22
53153,-13.81,33.220625
53154,-13.873,33.22125
53155,-13.95,33.221875
53156,-13.991,33.2225
53157,-14.023,33.223125
53158,-14.095,33.22375
53159,-14.219,33.224375
53160,-14.324,33.225
53161,-14.425,33.225625
53162,-14.507,33.22625
53163,-14.52,33.226875
53164,-14.607,33.2275
53165,-14.679,33.228125
53166,-14.686,33.22875
53167,-14.711,33.229375
53168,-14.779,33.23
53169,-14.874,33.230625
53170,-14.888,33.23125
53171,-14.869,33.231875
53172,-14.843,33.2325
53173,-14.84,33.233125
53174,-14.877,33.23375
53175,-14.89,33.234375
53176,-14.862,33.235
53177,-14.808,33.235625
53178,-14.819,33.23625
53179,-14.861,33.236875
53180,-14.847,33.2375
53181,-14.807,33.238125
53182,-14.742,33.23875
53183,-14.644,33.239375
53184,-14.641,33.24
53185,-14.611,33.240625
53186,-14.557,33.24125
53187,-14.564,33.241875
53188,-14.531,33.2425
53189,-14.485,33.243125
53190,-14.451,33.24375
53191,-14.406,33.244375
53192,-14.381,33.245
53193,-14.384,33.245625
53194,-14.367,33.24625
53195,-14.305,33.246875
53196,-14.232,33.2475
53197,-14.235,33.248125
53198,-14.204,33.24875
53199,-14.132,33.249375
53200,-14.004,33.25
53201,-13.907,33.250625
53202,-13.846,33.25125
53203,-13.813,33.251875
53204,-13.756,33.2525
53205,-13.642,33.253125
53206,-13.529,33.25375
53207,-13.486,33.254375
53208,-13.418,33.255
53209,-13.335,33.255625
53210,-13.236,33.25625
53211,-13.08,33.256875
53212,-12.95,33.2575
53213,-12.846,33.258125
53214,-12.792,33.25875
53215,-12.675,33.259375
53216,-12.544,33.26
53217,-12.419,33.260625
53218,-12.29,33.26125
53219,-12.144,33.261875
53220,-11.994,33.2625
53221,-11.94,33.263125
53222,-11.82,33.26375
53223,-11.681,33.264375
53224,-11.566,33.265
53225,-11.454,33.265625
53226,-11.342,33.26625
53227,-11.231,33.266875
53228,-11.13,33.2675
53229,-11.026,33.268125
53230,-10.917,33.26875
53231,-10.788,33.269375
53232,-10.657,33.27
53233,-10.522,33.270625
53234,-10.38,33.27125
53235,-10.2,33.271875
53236,-10.022,33.2725
53237,-9.852,33.273125
53238,-9.7,33.27375
53239,-9.548,33.274375
53240,-9.388,33.275
53241,-9.209,33.275625
53242,-9.039,33.27625
53243,-8.9,33.276875
53244,-8.798,33.2775
53245,-8.673,33.278125
53246,-8.502,33.27875
53247,-8.319,33.279375
53248,-8.2,33.28
53249,-7.993,33.280625
53250,-7.817,33.28125
53251,-7.742,33.281875
53252,-7.556,33.2825
53253,-7.413,33.283125
53254,-7.315,33.28375
53255,-7.21,33.284375
53256,-7.047,33.285
53257,-6.887,33.285625
53258,-6.806,33.28625
53259,-6.673,33.286875
53260,-6.529,33.2875
53261,-6.386,33.288125
53262,-6.308,33.28875
53263,-6.187,33.289375
53264,-6.045,33.29
53265,-5.934,33.290625
53266,-5.856,33.29125
53267,-5.755,33.291875
53268,-5.592,33.2925
53269,-5.526,33.293125
53270,-5.428,33.29375
53271,-5.298,33.294375
53272,-5.186,33.295
53273,-4.995,33.295625
53274,-4.794,33.29625
53275,-4.659,33.296875
53276,-4.55,33.2975
53277,-4.452,33.298125
53278,-4.36,33.29875
53279,-4.11,33.299375
53280,-3.967,33.3
53281,-3.865,33.300625
53282,-3.649,33.30125
53283,-3.506,33.301875
53284,-3.35,33.3025
53285,-3.134,33.303125
53286,-2.978,33.30375
53287,-2.787,33.304375
53288,-2.569,33.305
53289,-2.417,33.305625
53290,-2.288,33.30625
53291,-2.156,33.306875
53292,-1.987,33.3075
53293,-1.748,33.308125
53294,-1.532,33.30875
53295,-1.361,33.309375
53296,-1.24,33.31
53297,-1.101,33.310625
53298,-0.953,33.31125
53299,-0.804,33.311875
53300,-0.724,33.3125
53301,-0.627,33.313125
53302,-0.468,33.31375
53303,-0.463,33.314375
53304,-0.461,33.315
53305,-0.443,33.315625
53306,-0.338,33.31625
53307,-0.309,33.316875
53308,-0.307,33.3175
53309,-0.29,33.318125
53310,-0.258,33.31875
53311,-0.247,33.319375
53312,-0.263,33.32
53313,-0.239,33.320625
53314,-0.232,33.32125
53315,-0.248,33.321875
53316,-0.315,33.3225
53317,-0.407,33.323125
53318,-0.494,33.32375
53319,-0.561,33.324375
53320,-0.677,33.325
53321,-0.845,33.325625
53322,-1.056,33.32625
53323,-1.252,33.326875
53324,-1.42,33.3275
53325,-1.626,33.328125
53326,-1.96,33.32875
53327,-2.283,33.329375
53328,-2.606,33.33
53329,-2.935,33.330625
53330,-3.408,33.33125
53331,-3.918,33.331875
53332,-4.45,33.3325
53333,-4.974,33.333125
53334,-5.572,33.33375
53335,-6.221,33.334375
53336,-6.924,33.335
53337,-7.669,33.335625
53338,-8.516,33.33625
53339,-9.45,33.336875
53340,-10.363,33.3375
53341,-11.341,33.338125
53342,-12.353,33.33875
53343,-13.377,33.339375
53344,-14.398,33.34
53345,-15.404,33.340625
53346,-16.387,33.34125
53347,-17.246,33.341875
53348,-17.959,33.3425
53349,-18.548,33.343125
53350,-18.997,33.34375
53351,-19.149,33.344375
53352,-19.108,33.345
53353,-18.879,33.345625
53354,-18.418,33.34625
53355,-17.845,33.346875
53356,-17.159,33.3475
53357,-16.294,33.348125
53358,-15.396,33.34875
53359,-14.47,33.349375
53360,-13.51,33.35
53361,-12.64,33.350625
53362,-11.793,33.35125
53363,-10.958,33.351875
53364,-10.221,33.3525
53365,-9.631,33.353125
53366,-9.152,33.35375
53367,-8.747,33.354375
53368,-8.504,33.355
53369,-8.302,33.355625
53370,-8.089,33.35625
53371,-8.02,33.356875
53372,-7.881,33.3575
53373,-7.697,33.358125
53374,-7.718,33.35875
53375,-7.924,33.359375
53376,-8.22,33.36
53377,-8.538,33.360625
53378,-8.829,33.36125
53379,-9.195,33.361875
53380,-9.657,33.3625
53381,-10.076,33.363125
53382,-10.563,33.36375
53383,-11.091,33.364375
53384,-11.605,33.365
53385,-12.139,33.365625
53386,-12.653,33.36625
53387,-13.12,33.366875
53388,-13.519,33.3675
53389,-13.997,33.368125
53390,-14.549,33.36875
53391,-15.11,33.369375
53392,-15.697,33.37
53393,-16.287,33.370625
53394,-16.855,33.37125
53395,-17.464,33.371875
53396,-18.109,33.3725
53397,-18.793,33.373125
53398,-19.509,33.37375
53399,-20.226,33.374375
53400,-20.937,33.375
53401,-21.623,33.375625
53402,-22.391,33.37625
53403,-23.124,33.376875
53404,-23.756,33.3775
53405,-24.148,33.378125
53406,-24.535,33.37875
53407,-24.919,33.379375
53408,-25.213,33.38
53409,-25.75,33.380625
53410,-26.377,33.38125
53411,-26.965,33.381875
53412,-27.518,33.3825
53413,-28.037,33.383125
53414,-28.516,33.38375
53415,-28.844,33.384375
53416,-29.226,33.385
53417,-29.594,33.385625
53418,-29.769,33.38625
53419,-30.165,33.386875
53420,-30.59,33.3875
53421,-30.962,33.388125
53422,-31.308,33.38875
53423,-31.674,33.389375
53424,-32.054,33.39
53425,-32.388,33.390625
53426,-32.756,33.39125
53427,-33.122,33.391875
53428,-33.446,33.3925
53429,-33.824,33.393125
53430,-34.197,33.39375
53431,-34.55,33.394375
53432,-34.767,33.395
53433,-34.933,33.395625
53434,-35.052,33.39625
53435,-35.106,33.396875
53436,-35.041,33.3975
53437,-34.922,33.398125
53438,-34.767,33.39875
53439,-34.474,33.399375
53440,-34.198,33.4
53441,-33.917,33.400625
53442,-33.427,33.40125
53443,-33.003,33.401875
53444,-32.544,33.4025
53445,-31.922,33.403125
53446,-31.346,33.40375
53447,-30.739,33.404375
53448,-30.082,33.405
53449,-29.382,33.405625
53450,-28.651,33.40625
53451,-27.891,33.406875
53452,-27.09,33.4075
53453,-26.273,33.408125
53454,-25.443,33.40875
53455,-24.598,33.409375
53456,-23.595,33.41
53457,-22.684,33.410625
53458,-21.874,33.41125
53459,-21.174,33.411875
53460,-20.585,33.4125
53461,-20.044,33.413125
53462,-19.504,33.41375
53463,-18.901,33.414375
53464,-18.288,33.415
53465,-17.684,33.415625
53466,-17.396,33.41625
53467,-17.153,33.416875
53468,-16.968,33.4175
53469,-16.911,33.418125
53470,-16.946,33.41875
53471,-17.122,33.419375
53472,-17.497,33.42
53473,-18.023,33.420625
53474,-18.644,33.42125
53475,-19.338,33.421875
53476,-20.018,33.4225
53477,-20.728,33.423125
53478,-21.373,33.42375
53479,-21.819,33.424375
53480,-22.151,33.425
53481,-22.5,33.425625
53482,-22.898,33.42625
53483,-23.466,33.426875
53484,-24.134,33.4275
53485,-24.913,33.428125
53486,-25.89,33.42875
53487,-27.002,33.429375
53488,-28.173,33.43
53489,-29.379,33.430625
53490,-30.894,33.43125
53491,-32.292,33.431875
53492,-33.532,33.4325
53493,-34.461,33.433125
53494,-35.109,33.43375
53495,-35.543,33.434375
53496,-35.743,33.435
53497,-35.508,33.435625
53498,-35.092,33.43625
53499,-34.522,33.436875
53500,-33.613,33.4375
53501,-32.562,33.438125
53502,-31.385,33.43875
53503,-30.056,33.439375
53504,-28.64,33.44
53505,-27.182,33.440625
53506,-25.691,33.44125
53507,-24.274,33.441875
53508,-22.918,33.4425
53509,-21.628,33.443125
53510,-20.479,33.44375
53511,-19.439,33.444375
53512,-18.484,33.445
53513,-17.629,33.445625
53514,-16.906,33.44625
53515,-16.329,33.446875
53516,-15.907,33.4475
53517,-15.495,33.448125
53518,-15.185,33.44875
53519,-14.929,33.449375
53520,-14.634,33.45
53521,-14.839,33.450625
53522,-15.185,33.45125
53523,-15.54,33.451875
53524,-16.011,33.4525
53525,-16.558,33.453125
53526,-17.142,33.45375
53527,-17.541,33.454375
53528,-18.025,33.455
53529,-18.504,33.455625
53530,-18.879,33.45625
53531,-19.298,33.456875
53532,-19.767,33.4575
53533,-20.282,33.458125
53534,-20.637,33.45875
53535,-21.054,33.459375
53536,-21.489,33.46
53537,-21.841,33.460625
53538,-22.214,33.46125
53539,-22.535,33.461875
53540,-22.758,33.4625
53541,-23.001,33.463125
53542,-23.161,33.46375
53543,-23.245,33.464375
53544,-23.306,33.465
53545,-23.343,33.465625
53546,-23.372,33.46625
53547,-23.406,33.466875
53548,-23.34,33.4675
53549,-23.248,33.468125
53550,-23.141,33.46875
53551,-22.969,33.469375
53552,-22.773,33.47
53553,-22.553,33.470625
53554,-22.289,33.47125
53555,-22.113,33.471875
53556,-21.879,33.4725
53557,-21.503,33.473125
53558,-21.296,33.47375
53559,-21.069,33.474375
53560,-20.807,33.475
53561,-20.459,33.475625
53562,-20.204,33.47625
53563,-19.974,33.476875
53564,-19.71,33.4775
53565,-19.517,33.478125
53566,-19.322,33.47875
53567,-19.115,33.479375
53568,-18.963,33.48
53569,-18.798,33.480625
53570,-18.63,33.48125
53571,-18.482,33.481875
53572,-18.245,33.4825
53573,-18.091,33.483125
53574,-18.118,33.48375
53575,-18.013,33.484375
53576,-17.954,33.485
53577,-17.938,33.485625
53578,-17.901,33.48625
53579,-17.851,33.486875
53580,-17.794,33.4875
53581,-17.73,33.488125
53582,-17.613,33.48875
53583,-17.49,33.489375
53584,-17.367,33.49
53585,-17.225,33.490625
53586,-17.102,33.49125
53587,-17.002,33.491875
53588,-16.948,33.4925
53589,-16.857,33.493125
53590,-16.733,33.49375
53591,-16.571,33.494375
53592,-16.508,33.495
53593,-16.445,33.495625
53594,-16.369,33.49625
53595,-16.231,33.496875
53596,-16.104,33.4975
53597,-16.04,33.498125
53598,-16.117,33.49875
53599,-16.171,33.499375
53600,-16.219,33.5
53601,-16.264,33.500625
53602,-16.321,33.50125
53603,-16.393,33.501875
53604,-16.443,33.5025
53605,-16.372,33.503125
53606,-16.434,33.50375
53607,-16.525,33.504375
53608,-16.603,33.505
53609,-16.754,33.505625
53610,-16.83,33.50625
53611,-16.833,33.506875
53612,-16.81,33.5075
53613,-16.795,33.508125
53614,-16.79,33.50875
53615,-16.797,33.509375
53616,-16.706,33.51
53617,-16.635,33.510625
53618,-16.599,33.51125
53619,-16.42,33.511875
53620,-16.283,33.5125
53621,-16.163,33.513125
53622,-16.011,33.51375
53623,-15.926,33.514375
53624,-15.82,33.515
53625,-15.651,33.515625
53626,-15.576,33.51625
53627,-15.452,33.516875
53628,-15.288,33.5175
53629,-15.16,33.518125
53630,-15.093,33.51875
53631,-15.052,33.519375
53632,-15.008,33.52
53633,-14.911,33.520625
53634,-14.841,33.52125
53635,-14.813,33.521875
53636,-14.738,33.5225
53637,-14.66,33.523125
53638,-14.601,33.52375
53639,-14.632,33.524375
53640,-14.59,33.525
53641,-14.558,33.525625
53642,-14.575,33.52625
53643,-14.605,33.526875
53644,-14.603,33.5275
53645,-14.576,33.528125
53646,-14.576,33.52875
53647,-14.557,33.529375
53648,-14.539,33.53
53649,-14.542,33.530625
53650,-14.551,33.53125
53651,-14.528,33.531875
53652,-14.465,33.5325
53653,-14.445,33.533125
53654,-14.414,33.53375
53655,-14.372,33.534375
53656,-14.311,33.535
53657,-14.229,33.535625
53658,-14.141,33.53625
53659,-14.053,33.536875
53660,-14.039,33.5375
53661,-14.004,33.538125
53662,-13.944,33.53875
53663,-13.866,33.539375
53664,-13.741,33.54
53665,-13.613,33.540625
53666,-13.528,33.54125
53667,-13.465,33.541875
53668,-13.375,33.5425
53669,-13.248,33.543125
53670,-13.086,33.54375
53671,-12.951,33.544375
53672,-12.839,33.545
53673,-12.751,33.545625
53674,-12.7,33.54625
53675,-12.623,33.546875
53676,-12.485,33.5475
53677,-12.408,33.548125
53678,-12.308,33.54875
53679,-12.186,33.549375
53680,-12.06,33.55
53681,-11.974,33.550625
53682,-11.87,33.55125
53683,-11.688,33.551875
53684,-11.588,33.5525
53685,-11.514,33.553125
53686,-11.456,33.55375
53687,-11.388,33.554375
53688,-11.283,33.555
53689,-11.162,33.555625
53690,-11.071,33.55625
53691,-10.99,33.556875
53692,-10.9,33.5575
53693,-10.788,33.558125
53694,-10.693,33.55875
53695,-10.615,33.559375
53696,-10.546,33.56
53697,-10.441,33.560625
53698,-10.353,33.56125
53699,-10.276,33.561875
53700,-10.212,33.5625
53701,-10.092,33.563125
53702,-9.98,33.56375
53703,-9.891,33.564375
53704,-9.833,33.565
53705,-9.742,33.565625
53706,-9.632,33.56625
53707,-9.527,33.566875
53708,-9.508,33.5675
53709,-9.477,33.568125
53710,-9.389,33.56875
53711,-9.334,33.569375
53712,-9.278,33.57
53713,-9.215,33.570625
53714,-9.113,33.57125
53715,-9.053,33.571875
53716,-8.987,33.5725
53717,-8.869,33.573125
53718,-8.807,33.57375
53719,-8.742,33.574375
53720,-8.665,33.575
53721,-8.611,33.575625
53722,-8.55,33.57625
53723,-8.487,33.576875
53724,-8.426,33.5775
53725,-8.325,33.578125
53726,-8.234,33.57875
53727,-8.176,33.579375
53728,-8.122,33.58
53729,-8.11,33.580625
53730,-8.128,33.58125
53731,-8.108,33.581875
53732,-8.066,33.5825
53733,-8.041,33.583125
53734,-8.078,33.58375
53735,-8.101,33.584375
53736,-8.104,33.585
53737,-8.087,33.585625
53738,-8.074,33.58625
53739,-8.071,33.586875
53740,-8.097,33.5875
53741,-8.212,33.588125
53742,-8.233,33.58875
53743,-8.249,33.589375
53744,-8.296,33.59
53745,-8.405,33.590625
53746,-8.487,33.59125
53747,-8.556,33.591875
53748,-8.705,33.5925
53749,-8.83,33.593125
53750,-8.934,33.59375
53751,-9.012,33.594375
53752,-9.178,33.595
53753,-9.325,33.595625
53754,-9.433,33.59625
53755,-9.534,33.596875
53756,-9.688,33.5975
53757,-9.877,33.598125
53758,-10.076,33.59875
53759,-10.236,33.599375
53760,-10.412,33.6
53761,-10.635,33.600625
53762,-10.829,33.60125
53763,-11.002,33.601875
53764,-11.168,33.6025
53765,-11.408,33.603125
53766,-11.605,33.60375
53767,-11.812,33.604375
53768,-12.09,33.605
53769,-12.311,33.605625
53770,-12.551,33.60625
53771,-12.824,33.606875
53772,-13.067,33.6075
53773,-13.281,33.608125
53774,-13.498,33.60875
53775,-13.792,33.609375
53776,-14.054,33.61
53777,-14.325,33.610625
53778,-14.626,33.61125
53779,-14.823,33.611875
53780,-15.038,33.6125
53781,-15.273,33.613125
53782,-15.523,33.61375
53783,-15.778,33.614375
53784,-16.002,33.615
53785,-16.148,33.615625
53786,-16.331,33.61625
53787,-16.522,33.616875
53788,-16.713,33.6175
53789,-16.855,33.618125
53790,-17.007,33.61875
53791,-17.16,33.619375
53792,-17.292,33.62
53793,-17.416,33.620625
53794,-17.53,33.62125
53795,-17.632,33.621875
53796,-17.704,33.6225
53797,-17.722,33.623125
53798,-17.694,33.62375
53799,-17.664,33.624375
53800,-17.626,33.625
53801,-17.574,33.625625
53802,-17.493,33.62625
53803,-17.361,33.626875
53804,-17.24,33.6275
53805,-17.135,33.628125
53806,-16.956,33.62875
53807,-16.798,33.629375
53808,-16.65,33.63
53809,-16.495,33.630625
53810,-16.312,33.63125
53811,-16.118,33.631875
53812,-15.915,33.6325
53813,-15.68,33.633125
53814,-15.462,33.63375
53815,-15.255,33.634375
53816,-15.022,33.635
53817,-14.784,33.635625
53818,-14.544,33.63625
53819,-14.304,33.636875
53820,-14.088,33.6375
53821,-13.836,33.638125
53822,-13.544,33.63875
53823,-13.382,33.639375
53824,-13.175,33.64
53825,-12.935,33.640625
53826,-12.668,33.64125
53827,-12.414,33.641875
53828,-12.179,33.6425
53829,-11.97,33.643125
53830,-11.728,33.64375
53831,-11.494,33.644375
53832,-11.274,33.645
53833,-11.102,33.645625
53834,-10.872,33.64625
53835,-10.642,33.646875
53836,-10.469,33.6475
53837,-10.288,33.648125
53838,-10.092,33.64875
53839,-9.88,33.649375
53840,-9.701,33.65
53841,-9.518,33.650625
53842,-9.333,33.65125
53843,-9.154,33.651875
53844,-8.978,33.6525
53845,-8.835,33.653125
53846,-8.747,33.65375
53847,-8.61,33.654375
53848,-8.435,33.655
53849,-8.235,33.655625
53850,-8.08,33.65625
53851,-7.972,33.656875
53852,-7.886,33.6575
53853,-7.801,33.658125
53854,-7.687,33.65875
53855,-7.578,33.659375
53856,-7.477,33.66
53857,-7.318,33.660625
53858,-7.23,33.66125
53859,-7.163,33.661875
53860,-7.024,33.6625
53861,-6.948,33.663125
53862,-6.868,33.66375
53863,-6.756,33.664375
53864,-6.719,33.665
53865,-6.674,33.665625
53866,-6.622,33.66625
53867,-6.585,33.666875
53868,-6.49,33.6675
53869,-6.391,33.668125
53870,-6.337,33.66875
53871,-6.315,33.669375
53872,-6.277,33.67
53873,-6.215,33.670625
53874,-6.198,33.67125
53875,-6.187,33.671875
53876,-6.169,33.6725
53877,-6.108,33.673125
53878,-6.077,33.67375
53879,-6.052,33.674375
53880,-6.025,33.675
53881,-5.985,33.675625
53882,-5.972,33.67625
53883,-5.981,33.676875
53884,-5.985,33.6775
53885,-5.959,33.678125
53886,-5.926,33.67875
53887,-5.902,33.679375
53888,-5.914,33.68
53889,-5.875,33.680625
53890,-5.773,33.68125
53891,-5.729,33.681875
53892,-5.693,33.6825
53893,-5.662,33.683125
53894,-5.629,33.68375
53895,-5.581,33.684375
53896,-5.546,33.685
53897,-5.536,33.685625
53898,-5.493,33.68625
53899,-5.401,33.686875
53900,-5.278,33.6875
53901,-5.214,33.688125
53902,-5.179,33.68875
53903,-5.134,33.689375
53904,-5.039,33.69
53905,-4.986,33.690625
53906,-4.934,33.69125
53907,-4.875,33.691875
53908,-4.787,33.6925
53909,-4.695,33.693125
53910,-4.624,33.69375
53911,-4.637,33.694375
53912,-4.578,33.695
53913,-4.493,33.695625
53914,-4.395,33.69625
53915,-4.433,33.696875
53916,-4.385,33.6975
53917,-4.264,33.698125
53918,-4.169,33.69875
53919,-4.128,33.699375
53920,-4.104,33.7
53921,-4.074,33.700625
53922,-4.046,33.70125
53923,-3.994,33.701875
53924,-3.919,33.7025
53925,-3.959,33.703125
53926,-3.913,33.70375
53927,-3.832,33.704375
53928,-3.815,33.705
53929,-3.838,33.705625
53930,-3.834,33.70625
