,ax,t
96181,-6.015,60.113125
96182,-6.022,60.11375
96183,-5.963,60.114375
96184,-5.9,60.115
96185,-5.873,60.115625
96186,-5.858,60.11625
96187,-5.824,60.116875
96188,-5.774,60.1175
96189,-5.764,60.118125
96190,-5.713,60.11875
96191,-5.647,60.119375
96192,-5.596,60.12
96193,-5.636,60.120625
96194,-5.621,60.12125
96195,-5.507,60.121875
96196,-5.442,60.1225
96197,-5.426,60.123125
96198,-5.433,60.12375
96199,-5.396,60.124375
96200,-5.364,60.125
96201,-5.312,60.125625
96202,-5.217,60.12625
96203,-5.188,60.126875
96204,-5.171,60.1275
96205,-5.159,60.128125
96206,-5.129,60.12875
96207,-5.103,60.129375
96208,-5.081,60.13
96209,-5.064,60.130625
96210,-5.064,60.13125
96211,-5.049,60.131875
96212,-5.009,60.1325
96213,-4.954,60.133125
96214,-4.974,60.13375
96215,-5.027,60.134375
96216,-4.997,60.135
96217,-4.951,60.135625
96218,-4.934,60.13625
96219,-4.981,60.136875
96220,-4.991,60.1375
96221,-4.996,60.138125
96222,-5.005,60.13875
96223,-5.08,60.139375
96224,-5.098,60.14
96225,-5.084,60.140625
96226,-5.06,60.14125
96227,-5.068,60.141875
96228,-5.094,60.1425
96229,-5.138,60.143125
96230,-5.131,60.14375
96231,-5.15,60.144375
96232,-5.182,60.145
96233,-5.189,60.145625
96234,-5.216,60.14625
96235,-5.218,60.146875
96236,-5.157,60.1475
96237,-5.267,60.148125
96238,-5.345,60.14875
96239,-5.374,60.149375
96240,-5.395,60.15
96241,-5.424,60.150625
96242,-5.454,60.15125
96243,-5.475,60.151875
96244,-5.481,60.1525
96245,-5.481,60.153125
96246,-5.478,60.15375
96247,-5.498,60.154375
96248,-5.525,60.155
96249,-5.545,60.155625
96250,-5.514,60.15625
96251,-5.53,60.156875
96252,-5.558,60.1575
96253,-5.581,60.158125
96254,-5.673,60.15875
96255,-5.707,60.159375
96256,-5.681,60.16
96257,-5.697,60.160625
96258,-5.746,60.16125
96259,-5.78,60.161875
96260,-5.726,60.1625
96261,-5.748,60.163125
96262,-5.763,60.16375
96263,-5.746,60.164375
96264,-5.739,60.165
96265,-5.74,60.165625
96266,-5.745,60.16625
96267,-5.738,60.166875
96268,-5.749,60.1675
96269,-5.765,60.168125
96270,-5.779,60.16875
96271,-5.752,60.169375
96272,-5.748,60.17
96273,-5.77,60.170625
96274,-5.774,60.17125
96275,-5.743,60.171875
96276,-5.702,60.1725
96277,-5.678,60.173125
96278,-5.663,60.17375
96279,-5.665,60.174375
96280,-5.688,60.175
96281,-5.611,60.175625
96282,-5.559,60.17625
96283,-5.54,60.176875
96284,-5.594,60.1775
96285,-5.582,60.178125
96286,-5.544,60.17875
96287,-5.501,60.179375
96288,-5.447,60.18
96289,-5.417,60.180625
96290,-5.408,60.18125
96291,-5.37,60.181875
96292,-5.317,60.1825
96293,-5.26,60.183125
96294,-5.213,60.18375
96295,-5.191,60.184375
96296,-5.173,60.185
96297,-5.152,60.185625
96298,-5.149,60.18625
96299,-5.12,60.186875
96300,-5.071,60.1875
96301,-5.013,60.188125
96302,-4.986,60.18875
96303,-4.941,60.189375
96304,-4.839,60.19
96305,-4.825,60.190625
96306,-4.815,60.19125
96307,-4.801,60.191875
96308,-4.781,60.1925
96309,-4.715,60.193125
96310,-4.654,60.19375
96311,-4.671,60.194375
96312,-4.614,60.195
96313,-4.566,60.195625
96314,-4.549,60.19625
96315,-4.518,60.196875
96316,-4.508,60.1975
96317,-4.498,60.198125
96318,-4.424,60.19875
96319,-4.41,60.199375
96320,-4.422,60.2
96321,-4.442,60.200625
96322,-4.419,60.20125
96323,-4.375,60.201875
96324,-4.319,60.2025
96325,-4.323,60.203125
96326,-4.313,60.20375
96327,-4.308,60.204375
96328,-4.338,60.205
96329,-4.343,60.205625
96330,-4.363,60.20625
96331,-4.41,60.206875
96332,-4.431,60.2075
96333,-4.463,60.208125
96334,-4.486,60.20875
96335,-4.425,60.209375
96336,-4.425,60.21
96337,-4.446,60.210625
96338,-4.466,60.21125
96339,-4.499,60.211875
96340,-4.514,60.2125
96341,-4.512,60.213125
96342,-4.533,60.21375
96343,-4.558,60.214375
96344,-4.583,60.215
96345,-4.603,60.215625
96346,-4.606,60.21625
96347,-4.629,60.216875
96348,-4.684,60.2175
96349,-4.782,60.218125
96350,-4.784,60.21875
96351,-4.74,60.219375
96352,-4.79,60.22
96353,-4.859,60.220625
96354,-4.921,60.22125
96355,-4.958,60.221875
96356,-5.061,60.2225
96357,-5.116,60.223125
96358,-5.125,60.22375
96359,-5.189,60.224375
96360,-5.269,60.225
96361,-5.36,60.225625
96362,-5.462,60.22625
96363,-5.529,60.226875
96364,-5.616,60.2275
96365,-5.737,60.228125
96366,-5.784,60.22875
96367,-5.853,60.229375
96368,-5.936,60.23
96369,-6.011,60.230625
96370,-6.077,60.23125
96371,-6.164,60.231875
96372,-6.296,60.2325
96373,-6.428,60.233125
96374,-6.502,60.23375
96375,-6.518,60.234375
96376,-6.532,60.235
96377,-6.668,60.235625
96378,-6.841,60.23625
96379,-6.946,60.236875
96380,-7.011,60.2375
96381,-7.06,60.238125
96382,-7.097,60.23875
96383,-7.236,60.239375
96384,-7.315,60.24
96385,-7.352,60.240625
96386,-7.389,60.24125
96387,-7.454,60.241875
96388,-7.523,60.2425
96389,-7.58,60.243125
96390,-7.704,60.24375
96391,-7.777,60.244375
96392,-7.81,60.245
96393,-7.969,60.245625
96394,-8.046,60.24625
96395,-8.08,60.246875
96396,-8.107,60.2475
96397,-8.143,60.248125
96398,-8.204,60.24875
96399,-8.299,60.249375
96400,-8.349,60.25
96401,-8.404,60.250625
96402,-8.47,60.25125
96403,-8.575,60.251875
96404,-8.6,60.2525
96405,-8.598,60.253125
96406,-8.591,60.25375
96407,-8.665,60.254375
96408,-8.719,60.255
96409,-8.75,60.255625
96410,-8.821,60.25625
96411,-8.826,60.256875
96412,-8.819,60.2575
96413,-8.87,60.258125
96414,-8.875,60.25875
96415,-8.887,60.259375
96416,-8.921,60.26
96417,-8.907,60.260625
96418,-8.886,60.26125
96419,-8.873,60.261875
96420,-8.927,60.2625
96421,-8.927,60.263125
96422,-8.908,60.26375
96423,-8.884,60.264375
96424,-8.901,60.265
96425,-8.891,60.265625
96426,-8.85,60.26625
96427,-8.813,60.266875
96428,-8.842,60.2675
96429,-8.868,60.268125
96430,-8.794,60.26875
96431,-8.782,60.269375
96432,-8.773,60.27
96433,-8.753,60.270625
96434,-8.719,60.27125
96435,-8.689,60.271875
96436,-8.668,60.2725
96437,-8.675,60.273125
96438,-8.63,60.27375
96439,-8.58,60.274375
96440,-8.55,60.275
96441,-8.544,60.275625
96442,-8.541,60.27625
96443,-8.541,60.276875
96444,-8.571,60.2775
96445,-8.544,60.278125
96446,-8.485,60.27875
96447,-8.411,60.279375
96448,-8.399,60.28
96449,-8.382,60.280625
96450,-8.342,60.28125
96451,-8.379,60.281875
96452,-8.412,60.2825
96453,-8.429,60.283125
96454,-8.385,60.28375
96455,-8.375,60.284375
96456,-8.368,60.285
96457,-8.348,60.285625
96458,-8.331,60.28625
96459,-8.339,60.286875
96460,-8.379,60.2875
96461,-8.47,60.288125
96462,-8.506,60.28875
96463,-8.531,60.289375
96464,-8.599,60.29
96465,-8.669,60.290625
96466,-8.75,60.29125
96467,-8.845,60.291875
96468,-8.902,60.2925
96469,-9.014,60.293125
96470,-9.144,60.29375
96471,-9.188,60.294375
96472,-9.286,60.295
96473,-9.401,60.295625
96474,-9.516,60.29625
96475,-9.64,60.296875
96476,-9.772,60.2975
96477,-9.916,60.298125
96478,-10.112,60.29875
96479,-10.237,60.299375
96480,-10.351,60.3
96481,-10.53,60.300625
96482,-10.681,60.30125
96483,-10.825,60.301875
96484,-10.967,60.3025
96485,-11.099,60.303125
96486,-11.281,60.30375
96487,-11.483,60.304375
96488,-11.618,60.305
96489,-11.825,60.305625
96490,-12.042,60.30625
96491,-12.235,60.306875
96492,-12.434,60.3075
96493,-12.571,60.308125
96494,-12.666,60.30875
96495,-12.926,60.309375
96496,-13.109,60.31
96497,-13.259,60.310625
96498,-13.425,60.31125
96499,-13.599,60.311875
96500,-13.786,60.3125
96501,-13.988,60.313125
96502,-14.107,60.31375
