,az,t
144013,3.71,90.008125
144014,3.676,90.00875
144015,3.587,90.009375
144016,3.49,90.01
144017,3.399,90.010625
144018,3.389,90.01125
144019,3.376,90.011875
144020,3.389,90.0125
144021,3.474,90.013125
144022,3.463,90.01375
144023,3.433,90.014375
144024,3.4,90.015
144025,3.396,90.015625
144026,3.372,90.01625
144027,3.338,90.016875
144028,3.318,90.0175
144029,3.283,90.018125
144030,3.231,90.01875
144031,3.157,90.019375
144032,3.139,90.02
144033,3.106,90.020625
144034,3.061,90.02125
144035,3.014,90.021875
144036,2.977,90.0225
144037,2.944,90.023125
144038,2.913,90.02375
144039,2.937,90.024375
144040,2.899,90.025
144041,2.808,90.025625
144042,2.743,90.02625
144043,2.717,90.026875
144044,2.7,90.0275
144045,2.666,90.028125
144046,2.623,90.02875
144047,2.577,90.029375
144048,2.527,90.03
144049,2.446,90.030625
144050,2.373,90.03125
144051,2.316,90.031875
144052,2.293,90.0325
144053,2.22,90.033125
144054,2.153,90.03375
144055,2.104,90.034375
144056,1.975,90.035
144057,1.871,90.035625
144058,1.8,90.03625
144059,1.796,90.036875
144060,1.801,90.0375
144061,1.768,90.038125
144062,1.669,90.03875
144063,1.696,90.039375
144064,1.656,90.04
144065,1.576,90.040625
144066,1.583,90.04125
144067,1.535,90.041875
144068,1.482,90.0425
144069,1.462,90.043125
144070,1.439,90.04375
144071,1.451,90.044375
144072,1.482,90.045
144073,1.37,90.045625
144074,1.27,90.04625
144075,1.185,90.046875
144076,1.123,90.0475
144077,1.104,90.048125
144078,1.078,90.04875
144079,1.035,90.049375
144080,0.96,90.05
144081,0.94,90.050625
144082,0.947,90.05125
144083,0.94,90.051875
144084,0.936,90.0525
144085,0.934,90.053125
144086,0.935,90.05375
144087,1.139,90.054375
144088,1.181,90.055
144089,1.029,90.055625
144090,0.513,90.05625
144091,0.426,90.056875
144092,0.464,90.0575
144093,0.501,90.058125
144094,0.552,90.05875
144095,0.588,90.059375
144096,0.614,90.06
144097,0.654,90.060625
144098,0.633,90.06125
144099,0.593,90.061875
144100,0.559,90.0625
144101,0.623,90.063125
144102,0.646,90.06375
144103,0.61,90.064375
144104,0.529,90.065
144105,0.48,90.065625
144106,0.463,90.06625
144107,0.494,90.066875
144108,0.463,90.0675
144109,0.436,90.068125
144110,0.429,90.06875
144111,0.497,90.069375
144112,0.53,90.07
144113,0.54,90.070625
144114,0.537,90.07125
144115,0.586,90.071875
144116,0.612,90.0725
144117,0.584,90.073125
144118,0.591,90.07375
144119,0.643,90.074375
144120,0.72,90.075
144121,0.761,90.075625
144122,0.786,90.07625
144123,0.803,90.076875
144124,0.813,90.0775
144125,0.843,90.078125
144126,0.902,90.07875
144127,0.978,90.079375
144128,0.988,90.08
144129,1.003,90.080625
144130,1.056,90.08125
144131,1.192,90.081875
144132,1.207,90.0825
144133,1.223,90.083125
144134,1.253,90.08375
144135,1.236,90.084375
144136,1.251,90.085
144137,1.293,90.085625
144138,1.367,90.08625
144139,1.345,90.086875
144140,1.378,90.0875
144141,1.503,90.088125
144142,1.479,90.08875
144143,1.46,90.089375
144144,1.455,90.09
144145,1.499,90.090625
144146,1.508,90.09125
144147,1.499,90.091875
144148,1.475,90.0925
144149,1.511,90.093125
144150,1.531,90.09375
144151,1.553,90.094375
144152,1.655,90.095
144153,1.65,90.095625
144154,1.606,90.09625
144155,1.555,90.096875
144156,1.558,90.0975
144157,1.575,90.098125
144158,1.6,90.09875
144159,1.603,90.099375
144160,1.614,90.1
144161,1.617,90.100625
144162,1.597,90.10125
144163,1.615,90.101875
144164,1.638,90.1025
144165,1.656,90.103125
144166,1.635,90.10375
144167,1.637,90.104375
144168,1.638,90.105
144169,1.601,90.105625
144170,1.561,90.10625
144171,1.501,90.106875
144172,1.416,90.1075
144173,1.332,90.108125
144174,1.294,90.10875
144175,1.289,90.109375
144176,1.296,90.11
144177,1.237,90.110625
144178,1.18,90.11125
144179,1.16,90.111875
144180,1.185,90.1125
144181,1.178,90.113125
144182,1.138,90.11375
144183,1.06,90.114375
144184,1.044,90.115
144185,1.037,90.115625
144186,0.999,90.11625
144187,0.962,90.116875
144188,0.921,90.1175
144189,0.88,90.118125
144190,0.87,90.11875
144191,0.839,90.119375
144192,0.8,90.12
144193,0.766,90.120625
144194,0.761,90.12125
144195,0.74,90.121875
144196,0.692,90.1225
144197,0.641,90.123125
144198,0.564,90.12375
144199,0.476,90.124375
144200,0.398,90.125
144201,0.336,90.125625
144202,0.269,90.12625
144203,0.187,90.126875
144204,0.099,90.1275
144205,0.011,90.128125
144206,-0.084,90.12875
144207,-0.21,90.129375
144208,-0.294,90.13
144209,-0.357,90.130625
144210,-0.404,90.13125
144211,-0.507,90.131875
144212,-0.585,90.1325
144213,-0.633,90.133125
144214,-0.636,90.13375
144215,-0.666,90.134375
144216,-0.693,90.135
144217,-0.69,90.135625
144218,-0.702,90.13625
144219,-0.709,90.136875
144220,-0.706,90.1375
144221,-0.668,90.138125
144222,-0.704,90.13875
144223,-0.767,90.139375
144224,-0.808,90.14
144225,-0.814,90.140625
144226,-0.798,90.14125
144227,-0.762,90.141875
144228,-0.782,90.1425
144229,-0.78,90.143125
144230,-0.757,90.14375
144231,-0.713,90.144375
144232,-0.655,90.145
144233,-0.63,90.145625
144234,-0.66,90.14625
144235,-0.644,90.146875
144236,-0.563,90.1475
144237,-0.432,90.148125
144238,-0.289,90.14875
144239,-0.274,90.149375
144240,-0.271,90.15
144241,-0.21,90.150625
144242,-0.215,90.15125
144243,-0.194,90.151875
144244,-0.144,90.1525
144245,-0.107,90.153125
144246,-0.062,90.15375
144247,-0.013,90.154375
144248,0.042,90.155
144249,0.099,90.155625
144250,0.134,90.15625
144251,0.142,90.156875
144252,0.118,90.1575
144253,0.108,90.158125
144254,0.121,90.15875
144255,0.186,90.159375
144256,0.179,90.16
144257,0.183,90.160625
144258,0.22,90.16125
144259,0.186,90.161875
144260,0.22,90.1625
144261,0.284,90.163125
144262,0.291,90.16375
144263,0.228,90.164375
144264,0.191,90.165
144265,0.229,90.165625
144266,0.345,90.16625
144267,0.433,90.166875
144268,0.498,90.1675
144269,0.566,90.168125
144270,0.569,90.16875
144271,0.579,90.169375
144272,0.65,90.17
144273,0.749,90.170625
144274,0.798,90.17125
144275,0.803,90.171875
144276,0.888,90.1725
144277,0.905,90.173125
144278,0.896,90.17375
144279,0.9,90.174375
144280,0.956,90.175
144281,1.001,90.175625
144282,1.024,90.17625
144283,1.105,90.176875
144284,1.18,90.1775
144285,1.239,90.178125
144286,1.256,90.17875
144287,1.204,90.179375
144288,1.119,90.18
144289,1.01,90.180625
144290,0.932,90.18125
144291,0.884,90.181875
144292,0.855,90.1825
144293,0.818,90.183125
144294,0.783,90.18375
144295,0.74,90.184375
144296,0.683,90.185
144297,0.696,90.185625
144298,0.669,90.18625
144299,0.623,90.186875
144300,0.701,90.1875
144301,0.703,90.188125
144302,0.683,90.18875
144303,0.676,90.189375
144304,0.654,90.19
144305,0.622,90.190625
144306,0.59,90.19125
144307,0.665,90.191875
144308,0.692,90.1925
144309,0.712,90.193125
144310,0.78,90.19375
144311,0.813,90.194375
144312,0.843,90.195
144313,0.878,90.195625
144314,0.929,90.19625
144315,0.937,90.196875
144316,0.931,90.1975
144317,0.965,90.198125
144318,0.98,90.19875
144319,0.98,90.199375
144320,0.963,90.2
144321,0.936,90.200625
144322,0.95,90.20125
144323,0.99,90.201875
144324,1.01,90.2025
144325,1.108,90.203125
144326,1.195,90.20375
144327,1.215,90.204375
144328,1.223,90.205
144329,1.247,90.205625
144330,1.288,90.20625
144331,1.329,90.206875
144332,1.401,90.2075
144333,1.461,90.208125
144334,1.465,90.20875
144335,1.532,90.209375
144336,1.582,90.21
144337,1.609,90.210625
144338,1.688,90.21125
144339,1.719,90.211875
144340,1.719,90.2125
144341,1.698,90.213125
144342,1.735,90.21375
144343,1.783,90.214375
144344,1.83,90.215
144345,1.846,90.215625
144346,1.847,90.21625
144347,1.856,90.216875
144348,1.945,90.2175
144349,1.979,90.218125
144350,2.014,90.21875
144351,2.072,90.219375
144352,2.129,90.22
144353,2.159,90.220625
144354,2.183,90.22125
144355,2.309,90.221875
144356,2.382,90.2225
144357,2.441,90.223125
144358,2.509,90.22375
144359,2.533,90.224375
144360,2.597,90.225
144361,2.69,90.225625
144362,2.684,90.22625
144363,2.733,90.226875
144364,2.804,90.2275
144365,2.865,90.228125
144366,2.921,90.22875
144367,2.987,90.229375
144368,3.065,90.23
144369,3.065,90.230625
144370,3.126,90.23125
144371,3.21,90.231875
144372,3.257,90.2325
144373,3.367,90.233125
144374,3.465,90.23375
144375,3.529,90.234375
144376,3.55,90.235
144377,3.653,90.235625
144378,3.795,90.23625
144379,3.863,90.236875
144380,3.929,90.2375
144381,3.992,90.238125
144382,4.053,90.23875
144383,4.179,90.239375
144384,4.301,90.24
144385,4.411,90.240625
144386,4.485,90.24125
144387,4.637,90.241875
144388,4.779,90.2425
144389,4.84,90.243125
144390,4.892,90.24375
144391,4.96,90.244375
144392,5.036,90.245
144393,5.015,90.245625
144394,5.032,90.24625
144395,5.051,90.246875
144396,5.031,90.2475
144397,5.069,90.248125
144398,5.101,90.24875
144399,5.111,90.249375
144400,5.047,90.25
144401,5.019,90.250625
144402,5.028,90.25125
144403,5.096,90.251875
144404,5.137,90.2525
144405,5.171,90.253125
144406,5.205,90.25375
144407,5.44,90.254375
144408,5.603,90.255
144409,5.691,90.255625
144410,5.678,90.25625
144411,5.705,90.256875
144412,5.775,90.2575
144413,5.897,90.258125
144414,6.019,90.25875
144415,6.138,90.259375
144416,6.266,90.26
144417,6.487,90.260625
144418,6.618,90.26125
144419,6.603,90.261875
144420,6.335,90.2625
144421,6.191,90.263125
144422,6.141,90.26375
144423,6.182,90.264375
144424,6.314,90.265
144425,6.469,90.265625
