,az,t
112189,2.62,70.118125
112190,2.607,70.11875
112191,2.611,70.119375
112192,2.614,70.12
112193,2.615,70.120625
112194,2.625,70.12125
112195,2.588,70.121875
112196,2.54,70.1225
112197,2.55,70.123125
112198,2.566,70.12375
112199,2.58,70.124375
112200,2.59,70.125
112201,2.58,70.125625
112202,2.584,70.12625
112203,2.598,70.126875
112204,2.611,70.1275
112205,2.573,70.128125
112206,2.541,70.12875
112207,2.552,70.129375
112208,2.613,70.13
112209,2.678,70.130625
112210,2.744,70.13125
112211,2.822,70.131875
112212,2.852,70.1325
112213,2.861,70.133125
112214,2.868,70.13375
112215,2.871,70.134375
112216,2.903,70.135
112217,2.96,70.135625
112218,2.97,70.13625
112219,3.003,70.136875
112220,3.038,70.1375
112221,3.044,70.138125
112222,3.094,70.13875
112223,3.161,70.139375
112224,3.236,70.14
112225,3.192,70.140625
112226,3.196,70.14125
112227,3.227,70.141875
112228,3.247,70.1425
112229,3.254,70.143125
112230,3.248,70.14375
112231,3.228,70.144375
112232,3.267,70.145
112233,3.308,70.145625
112234,3.351,70.14625
112235,3.405,70.146875
112236,3.437,70.1475
112237,3.452,70.148125
112238,3.452,70.14875
112239,3.437,70.149375
112240,3.432,70.15
112241,3.448,70.150625
112242,3.533,70.15125
112243,3.541,70.151875
112244,3.548,70.1525
112245,3.63,70.153125
112246,3.63,70.15375
112247,3.575,70.154375
112248,3.482,70.155
112249,3.567,70.155625
112250,3.616,70.15625
112251,3.638,70.156875
112252,3.635,70.1575
112253,3.651,70.158125
112254,3.667,70.15875
112255,3.677,70.159375
112256,3.619,70.16
112257,3.606,70.160625
112258,3.619,70.16125
112259,3.612,70.161875
112260,3.624,70.1625
112261,3.613,70.163125
112262,3.555,70.16375
112263,3.569,70.164375
112264,3.579,70.165
112265,3.578,70.165625
112266,3.554,70.16625
112267,3.561,70.166875
112268,3.568,70.1675
112269,3.554,70.168125
112270,3.544,70.16875
112271,3.52,70.169375
112272,3.485,70.17
112273,3.479,70.170625
112274,3.504,70.17125
112275,3.524,70.171875
112276,3.49,70.1725
112277,3.462,70.173125
112278,3.479,70.17375
112279,3.541,70.174375
112280,3.49,70.175
112281,3.45,70.175625
112282,3.445,70.17625
112283,3.536,70.176875
112284,3.556,70.1775
112285,3.545,70.178125
112286,3.515,70.17875
112287,3.538,70.179375
112288,3.518,70.18
112289,3.475,70.180625
112290,3.468,70.18125
112291,3.501,70.181875
112292,3.513,70.1825
112293,3.469,70.183125
112294,3.535,70.18375
112295,3.577,70.184375
112296,3.583,70.185
112297,3.518,70.185625
112298,3.547,70.18625
112299,3.594,70.186875
112300,3.605,70.1875
112301,3.615,70.188125
112302,3.615,70.18875
112303,3.612,70.189375
112304,3.683,70.19
112305,3.697,70.190625
112306,3.712,70.19125
112307,3.807,70.191875
112308,3.81,70.1925
112309,3.816,70.193125
112310,3.846,70.19375
112311,3.87,70.194375
112312,3.951,70.195
112313,4.031,70.195625
112314,3.984,70.19625
112315,4.013,70.196875
112316,4.063,70.1975
112317,4.117,70.198125
112318,4.085,70.19875
112319,4.105,70.199375
112320,4.16,70.2
112321,4.184,70.200625
112322,4.254,70.20125
112323,4.313,70.201875
112324,4.323,70.2025
112325,4.359,70.203125
112326,4.394,70.20375
112327,4.432,70.204375
112328,4.497,70.205
112329,4.53,70.205625
112330,4.54,70.20625
112331,4.527,70.206875
112332,4.603,70.2075
112333,4.656,70.208125
112334,4.67,70.20875
112335,4.683,70.209375
112336,4.71,70.21
112337,4.759,70.210625
112338,4.85,70.21125
112339,4.859,70.211875
