,az,t
136106,6.834,85.06625
136107,6.801,85.066875
136108,6.755,85.0675
136109,6.721,85.068125
136110,6.68,85.06875
136111,6.67,85.069375
136112,6.725,85.07
136113,6.702,85.070625
136114,6.666,85.07125
136115,6.623,85.071875
136116,6.592,85.0725
136117,6.606,85.073125
136118,6.636,85.07375
136119,6.663,85.074375
136120,6.659,85.075
136121,6.671,85.075625
136122,6.698,85.07625
136123,6.692,85.076875
136124,6.689,85.0775
136125,6.725,85.078125
136126,6.855,85.07875
136127,6.892,85.079375
136128,6.897,85.08
136129,6.884,85.080625
136130,6.942,85.08125
136131,7.013,85.081875
136132,7.093,85.0825
136133,7.178,85.083125
136134,7.203,85.08375
136135,7.239,85.084375
136136,7.303,85.085
136137,7.337,85.085625
136138,7.391,85.08625
136139,7.448,85.086875
136140,7.458,85.0875
136141,7.471,85.088125
136142,7.482,85.08875
136143,7.489,85.089375
136144,7.552,85.09
136145,7.582,85.090625
136146,7.582,85.09125
136147,7.565,85.091875
136148,7.612,85.0925
136149,7.655,85.093125
136150,7.652,85.09375
136151,7.649,85.094375
136152,7.629,85.095
136153,7.605,85.095625
136154,7.653,85.09625
136155,7.659,85.096875
136156,7.655,85.0975
136157,7.665,85.098125
136158,7.636,85.09875
136159,7.608,85.099375
136160,7.589,85.1
136161,7.575,85.100625
136162,7.561,85.10125
136163,7.546,85.101875
136164,7.525,85.1025
136165,7.485,85.103125
136166,7.482,85.10375
136167,7.526,85.104375
136168,7.485,85.105
136169,7.472,85.105625
136170,7.47,85.10625
136171,7.45,85.106875
136172,7.432,85.1075
136173,7.415,85.108125
136174,7.398,85.10875
136175,7.442,85.109375
136176,7.448,85.11
136177,7.435,85.110625
136178,7.456,85.11125
136179,7.503,85.111875
136180,7.548,85.1125
136181,7.579,85.113125
136182,7.623,85.11375
136183,7.657,85.114375
136184,7.69,85.115
136185,7.755,85.115625
136186,7.784,85.11625
136187,7.832,85.116875
136188,7.941,85.1175
136189,7.942,85.118125
136190,7.962,85.11875
136191,8.012,85.119375
136192,8.111,85.12
136193,8.126,85.120625
136194,8.142,85.12125
136195,8.248,85.121875
136196,8.326,85.1225
136197,8.422,85.123125
136198,8.536,85.12375
136199,8.584,85.124375
136200,8.616,85.125
136201,8.653,85.125625
136202,8.732,85.12625
136203,8.761,85.126875
136204,8.82,85.1275
136205,8.925,85.128125
136206,8.919,85.12875
136207,8.939,85.129375
136208,8.977,85.13
136209,9.014,85.130625
136210,9.093,85.13125
136211,9.142,85.131875
136212,9.132,85.1325
136213,9.185,85.133125
136214,9.232,85.13375
136215,9.267,85.134375
136216,9.274,85.135
136217,9.312,85.135625
136218,9.37,85.13625
136219,9.449,85.136875
136220,9.507,85.1375
136221,9.552,85.138125
136222,9.582,85.13875
136223,9.582,85.139375
136224,9.619,85.14
136225,9.641,85.140625
136226,9.604,85.14125
136227,9.613,85.141875
136228,9.622,85.1425
136229,9.632,85.143125
136230,9.71,85.14375
136231,9.707,85.144375
136232,9.692,85.145
136233,9.743,85.145625
136234,9.773,85.14625
136235,9.835,85.146875
136236,9.934,85.1475
136237,9.981,85.148125
136238,10.005,85.14875
136239,10.021,85.149375
136240,10.055,85.15
136241,10.072,85.150625
136242,10.109,85.15125
136243,10.176,85.151875
136244,10.234,85.1525
136245,10.327,85.153125
136246,10.429,85.15375
136247,10.473,85.154375
136248,10.579,85.155
136249,10.667,85.155625
136250,10.701,85.15625
136251,10.709,85.156875
136252,10.714,85.1575
136253,10.718,85.158125
136254,10.724,85.15875
136255,10.736,85.159375
136256,10.785,85.16
136257,10.901,85.160625
136258,10.94,85.16125
136259,10.992,85.161875
136260,11.058,85.1625
136261,11.113,85.163125
136262,11.218,85.16375
136263,11.308,85.164375
136264,11.314,85.165
136265,11.355,85.165625
136266,11.376,85.16625
136267,11.369,85.166875
136268,11.328,85.1675
136269,11.338,85.168125
136270,11.356,85.16875
136271,11.328,85.169375
136272,11.366,85.17
136273,11.353,85.170625
136274,11.27,85.17125
136275,11.222,85.171875
136276,11.198,85.1725
136277,11.166,85.173125
136278,11.057,85.17375
136279,11.023,85.174375
136280,11.012,85.175
136281,11.008,85.175625
136282,10.985,85.17625
136283,10.938,85.176875
136284,10.892,85.1775
136285,10.909,85.178125
136286,10.907,85.17875
136287,10.896,85.179375
136288,10.875,85.18
136289,10.809,85.180625
136290,10.763,85.18125
136291,10.739,85.181875
136292,10.729,85.1825
136293,10.635,85.183125
136294,10.546,85.18375
136295,10.522,85.184375
136296,10.476,85.185
136297,10.397,85.185625
136298,10.296,85.18625
136299,10.258,85.186875
136300,10.233,85.1875
136301,10.194,85.188125
136302,10.113,85.18875
136303,10.028,85.189375
136304,9.938,85.19
136305,9.845,85.190625
136306,9.78,85.19125
136307,9.7,85.191875
136308,9.629,85.1925
136309,9.609,85.193125
136310,9.484,85.19375
136311,9.377,85.194375
136312,9.317,85.195
136313,9.266,85.195625
136314,9.236,85.19625
136315,9.201,85.196875
136316,9.102,85.1975
136317,9.04,85.198125
136318,8.989,85.19875
136319,8.945,85.199375
136320,8.938,85.2
136321,8.897,85.200625
136322,8.858,85.20125
136323,8.932,85.201875
136324,8.929,85.2025
136325,8.896,85.203125
136326,8.856,85.20375
136327,8.851,85.204375
136328,8.856,85.205
