,az,t
67275,6.485,42.046875
67276,6.491,42.0475
67277,6.553,42.048125
67278,6.611,42.04875
67279,6.622,42.049375
67280,6.66,42.05
67281,6.631,42.050625
67282,6.556,42.05125
67283,6.655,42.051875
67284,6.773,42.0525
67285,6.869,42.053125
67286,6.893,42.05375
67287,6.88,42.054375
67288,6.866,42.055
67289,6.86,42.055625
67290,6.904,42.05625
67291,6.921,42.056875
67292,6.927,42.0575
67293,6.937,42.058125
67294,7.007,42.05875
67295,7.068,42.059375
67296,7.101,42.06
67297,7.094,42.060625
67298,7.06,42.06125
67299,7.029,42.061875
67300,7.069,42.0625
67301,7.11,42.063125
67302,7.128,42.06375
67303,7.111,42.064375
67304,7.097,42.065
67305,7.102,42.065625
67306,7.115,42.06625
67307,7.112,42.066875
67308,7.168,42.0675
67309,7.208,42.068125
67310,7.184,42.06875
67311,7.089,42.069375
67312,7.068,42.07
67313,7.099,42.070625
67314,7.052,42.07125
67315,6.997,42.071875
67316,6.974,42.0725
67317,7.025,42.073125
67318,6.98,42.07375
67319,6.922,42.074375
67320,6.865,42.075
67321,6.848,42.075625
67322,6.814,42.07625
67323,6.778,42.076875
67324,6.755,42.0775
67325,6.713,42.078125
67326,6.688,42.07875
67327,6.683,42.079375
67328,6.656,42.08
67329,6.613,42.080625
67330,6.586,42.08125
67331,6.634,42.081875
67332,6.67,42.0825
67333,6.676,42.083125
67334,6.647,42.08375
67335,6.691,42.084375
67336,6.721,42.085
67337,6.729,42.085625
67338,6.688,42.08625
67339,6.721,42.086875
67340,6.728,42.0875
67341,6.667,42.088125
67342,6.619,42.08875
67343,6.581,42.089375
67344,6.536,42.09
67345,6.416,42.090625
67346,6.359,42.09125
67347,6.352,42.091875
67348,6.399,42.0925
67349,6.299,42.093125
67350,6.254,42.09375
67351,6.258,42.094375
67352,6.213,42.095
67353,6.154,42.095625
67354,6.094,42.09625
67355,6.043,42.096875
67356,6.007,42.0975
67357,5.972,42.098125
67358,5.941,42.09875
67359,5.975,42.099375
67360,5.967,42.1
67361,5.956,42.100625
67362,5.991,42.10125
67363,5.992,42.101875
67364,6.025,42.1025
67365,6.095,42.103125
67366,6.088,42.10375
67367,6.119,42.104375
67368,6.152,42.105
67369,6.124,42.105625
67370,6.167,42.10625
67371,6.204,42.106875
67372,6.211,42.1075
67373,6.231,42.108125
67374,6.217,42.10875
67375,6.188,42.109375
67376,6.195,42.11
67377,6.204,42.110625
67378,6.209,42.11125
67379,6.206,42.111875
67380,6.193,42.1125
67381,6.173,42.113125
67382,6.149,42.11375
67383,6.122,42.114375
67384,6.117,42.115
67385,6.124,42.115625
67386,6.138,42.11625
67387,6.151,42.116875
67388,6.156,42.1175
67389,6.156,42.118125
67390,6.18,42.11875
67391,6.199,42.119375
67392,6.22,42.12
67393,6.25,42.120625
67394,6.235,42.12125
67395,6.212,42.121875
67396,6.19,42.1225
67397,6.231,42.123125
67398,6.276,42.12375
67399,6.315,42.124375
67400,6.328,42.125
67401,6.205,42.125625
67402,6.082,42.12625
67403,5.988,42.126875
67404,5.941,42.1275
67405,5.962,42.128125
67406,6.047,42.12875
67407,6.213,42.129375
67408,6.305,42.13
67409,6.388,42.130625
67410,6.483,42.13125
67411,6.466,42.131875
67412,6.417,42.1325
67413,6.324,42.133125
67414,6.137,42.13375
67415,5.99,42.134375
67416,5.859,42.135
67417,5.736,42.135625
67418,5.627,42.13625
67419,5.548,42.136875
67420,5.504,42.1375
67421,5.521,42.138125
67422,5.533,42.13875
67423,5.587,42.139375
67424,5.73,42.14
67425,5.77,42.140625
67426,5.835,42.14125
67427,5.933,42.141875
67428,6.021,42.1425
67429,6.162,42.143125
67430,6.292,42.14375
67431,6.344,42.144375
67432,6.431,42.145
67433,6.51,42.145625
67434,6.58,42.14625
67435,6.722,42.146875
67436,6.791,42.1475
67437,6.829,42.148125
67438,6.886,42.14875
67439,6.964,42.149375
67440,7.036,42.15
67441,7.092,42.150625
67442,7.12,42.15125
67443,7.164,42.151875
67444,7.21,42.1525
67445,7.227,42.153125
67446,7.209,42.15375
67447,7.225,42.154375
67448,7.306,42.155
67449,7.358,42.155625
67450,7.436,42.15625
67451,7.527,42.156875
67452,7.578,42.1575
67453,7.668,42.158125
67454,7.758,42.15875
67455,7.826,42.159375
67456,7.884,42.16
67457,7.949,42.160625
67458,8.021,42.16125
67459,8.096,42.161875
67460,8.158,42.1625
67461,8.228,42.163125
67462,8.324,42.16375
67463,8.341,42.164375
67464,8.394,42.165
67465,8.486,42.165625
67466,8.547,42.16625
67467,8.611,42.166875
67468,8.65,42.1675
67469,8.623,42.168125
67470,8.682,42.16875
67471,8.72,42.169375
67472,8.723,42.17
67473,8.774,42.170625
67474,8.803,42.17125
67475,8.843,42.171875
67476,8.955,42.1725
67477,8.934,42.173125
67478,8.946,42.17375
67479,9.036,42.174375
67480,9.057,42.175
67481,9.05,42.175625
67482,9.04,42.17625
67483,9.084,42.176875
67484,9.044,42.1775
67485,9.002,42.178125
67486,8.988,42.17875
67487,8.988,42.179375
67488,8.953,42.18
67489,8.894,42.180625
67490,8.85,42.18125
67491,8.783,42.181875
67492,8.701,42.1825
67493,8.605,42.183125
67494,8.6,42.18375
67495,8.573,42.184375
67496,8.517,42.185
67497,8.432,42.185625
67498,8.386,42.18625
67499,8.342,42.186875
67500,8.267,42.1875
67501,8.232,42.188125
67502,8.214,42.18875
67503,8.201,42.189375
67504,8.133,42.19
67505,8.079,42.190625
67506,8.047,42.19125
67507,8.057,42.191875
67508,8.065,42.1925
67509,8.092,42.193125
67510,8.138,42.19375
67511,8.101,42.194375
67512,8.146,42.195
67513,8.212,42.195625
67514,8.192,42.19625
67515,8.166,42.196875
67516,8.158,42.1975
67517,8.179,42.198125
67518,8.179,42.19875
67519,8.201,42.199375
67520,8.224,42.2
67521,8.187,42.200625
67522,8.146,42.20125
67523,8.13,42.201875
67524,8.154,42.2025
67525,8.072,42.203125
67526,8.004,42.20375
67527,7.944,42.204375
67528,7.852,42.205
67529,7.768,42.205625
67530,7.718,42.20625
67531,7.728,42.206875
67532,7.63,42.2075
67533,7.552,42.208125
67534,7.486,42.20875
67535,7.34,42.209375
67536,7.269,42.21
67537,7.231,42.210625
67538,7.2,42.21125
67539,7.091,42.211875
67540,7.013,42.2125
67541,6.98,42.213125
67542,6.959,42.21375
67543,6.946,42.214375
67544,6.946,42.215
67545,6.977,42.215625
67546,7.005,42.21625
67547,7.011,42.216875
67548,6.995,42.2175
67549,7.083,42.218125
67550,7.126,42.21875
67551,7.134,42.219375
67552,7.11,42.22
67553,7.142,42.220625
67554,7.186,42.22125
67555,7.23,42.221875
67556,7.275,42.2225
67557,7.289,42.223125
67558,7.284,42.22375
67559,7.287,42.224375
67560,7.267,42.225
67561,7.279,42.225625
67562,7.357,42.22625
67563,7.389,42.226875
67564,7.352,42.2275
67565,7.28,42.228125
67566,7.32,42.22875
67567,7.361,42.229375
67568,7.381,42.23
67569,7.357,42.230625
67570,7.402,42.23125
67571,7.408,42.231875
67572,7.369,42.2325
67573,7.325,42.233125
67574,7.359,42.23375
67575,7.42,42.234375
67576,7.46,42.235
67577,7.489,42.235625
67578,7.521,42.23625
67579,7.558,42.236875
67580,7.589,42.2375
67581,7.628,42.238125
67582,7.669,42.23875
67583,7.7,42.239375
67584,7.733,42.24
67585,7.738,42.240625
67586,7.706,42.24125
67587,7.75,42.241875
67588,7.779,42.2425
67589,7.798,42.243125
67590,7.812,42.24375
67591,7.853,42.244375
67592,7.891,42.245
67593,7.915,42.245625
67594,7.932,42.24625
67595,7.945,42.246875
67596,7.953,42.2475
67597,7.95,42.248125
67598,8.009,42.24875
67599,8.041,42.249375
67600,7.99,42.25
67601,8.006,42.250625
67602,7.983,42.25125
67603,7.937,42.251875
67604,7.988,42.2525
67605,7.954,42.253125
67606,7.907,42.25375
67607,7.897,42.254375
67608,7.871,42.255
67609,7.841,42.255625
67610,7.801,42.25625
67611,7.705,42.256875
67612,7.624,42.2575
67613,7.549,42.258125
67614,7.475,42.25875
67615,7.34,42.259375
67616,7.269,42.26
67617,7.276,42.260625
67618,7.232,42.26125
67619,7.196,42.261875
67620,7.156,42.2625
67621,7.084,42.263125
67622,7.036,42.26375
67623,7.036,42.264375
67624,7.097,42.265
67625,7.121,42.265625
67626,7.161,42.26625
67627,7.211,42.266875
67628,7.255,42.2675
67629,7.323,42.268125
67630,7.39,42.26875
67631,7.445,42.269375
67632,7.592,42.27
67633,7.662,42.270625
67634,7.685,42.27125
67635,7.774,42.271875
67636,7.857,42.2725
67637,7.925,42.273125
67638,7.965,42.27375
67639,8.003,42.274375
67640,8.044,42.275
67641,8.078,42.275625
67642,8.041,42.27625
67643,8.059,42.276875
67644,8.078,42.2775
67645,8.048,42.278125
67646,8.005,42.27875
67647,7.989,42.279375
67648,8.001,42.28
67649,7.994,42.280625
67650,7.916,42.28125
67651,7.816,42.281875
67652,7.752,42.2825
67653,7.746,42.283125
67654,7.723,42.28375
67655,7.671,42.284375
67656,7.664,42.285
67657,7.631,42.285625
67658,7.59,42.28625
67659,7.569,42.286875
67660,7.633,42.2875
67661,7.655,42.288125
67662,7.594,42.28875
67663,7.577,42.289375
67664,7.611,42.29
67665,7.669,42.290625
67666,7.682,42.29125
67667,7.683,42.291875
67668,7.681,42.2925
67669,7.681,42.293125
67670,7.697,42.29375
67671,7.712,42.294375
67672,7.726,42.295
67673,7.743,42.295625
67674,7.806,42.29625
67675,7.879,42.296875
67676,7.944,42.2975
67677,7.965,42.298125
67678,8.003,42.29875
67679,8.056,42.299375
67680,8.069,42.3
67681,8.056,42.300625
67682,8.044,42.30125
67683,8.057,42.301875
67684,8.071,42.3025
67685,8.081,42.303125
67686,8.083,42.30375
67687,8.018,42.304375
67688,7.965,42.305
67689,7.936,42.305625
67690,7.96,42.30625
67691,7.853,42.306875
67692,7.756,42.3075
67693,7.696,42.308125
67694,7.591,42.30875
67695,7.496,42.309375
67696,7.421,42.31
67697,7.394,42.310625
67698,7.284,42.31125
67699,7.189,42.311875
67700,7.145,42.3125
67701,7.07,42.313125
67702,7.033,42.31375
67703,7.009,42.314375
67704,6.92,42.315
67705,6.858,42.315625
67706,6.821,42.31625
67707,6.814,42.316875
67708,6.755,42.3175
67709,6.744,42.318125
67710,6.768,42.31875
67711,6.751,42.319375
67712,6.762,42.32
67713,6.77,42.320625
67714,6.753,42.32125
67715,6.82,42.321875
67716,6.85,42.3225
67717,6.843,42.323125
67718,6.89,42.32375
67719,6.971,42.324375
67720,7.037,42.325
67721,7.03,42.325625
67722,7.065,42.32625
67723,7.114,42.326875
67724,7.165,42.3275
67725,7.107,42.328125
67726,7.136,42.32875
67727,7.186,42.329375
67728,7.163,42.33
67729,7.09,42.330625
67730,7.057,42.33125
67731,7.085,42.331875
67732,6.979,42.3325
67733,6.957,42.333125
