,az,t
19280,7.461,12.05
19281,7.48,12.050625
19282,7.493,12.05125
19283,7.459,12.051875
19284,7.421,12.0525
19285,7.364,12.053125
19286,7.242,12.05375
19287,7.173,12.054375
19288,7.073,12.055
19289,6.899,12.055625
19290,6.723,12.05625
19291,6.642,12.056875
19292,6.641,12.0575
19293,6.664,12.058125
19294,6.757,12.05875
19295,6.832,12.059375
19296,6.828,12.06
19297,6.847,12.060625
19298,6.906,12.06125
19299,6.994,12.061875
19300,7.055,12.0625
19301,7.148,12.063125
19302,7.33,12.06375
19303,7.687,12.064375
19304,8.032,12.065
19305,8.314,12.065625
19306,8.527,12.06625
19307,8.687,12.066875
19308,8.782,12.0675
19309,8.841,12.068125
19310,8.882,12.06875
19311,9.071,12.069375
19312,9.368,12.07
19313,9.757,12.070625
19314,9.944,12.07125
19315,9.771,12.071875
19316,9.363,12.0725
19317,8.863,12.073125
19318,8.605,12.07375
19319,8.491,12.074375
19320,8.504,12.075
19321,8.535,12.075625
19322,8.555,12.07625
19323,8.584,12.076875
19324,8.68,12.0775
19325,8.677,12.078125
19326,8.688,12.07875
19327,8.769,12.079375
19328,8.825,12.08
19329,8.894,12.080625
19330,8.986,12.08125
19331,9.136,12.081875
19332,9.235,12.0825
19333,9.326,12.083125
19334,9.435,12.08375
19335,9.591,12.084375
19336,9.729,12.085
19337,9.839,12.085625
19338,9.869,12.08625
19339,9.895,12.086875
19340,9.898,12.0875
19341,9.85,12.088125
19342,9.863,12.08875
19343,9.875,12.089375
19344,9.87,12.09
19345,9.747,12.090625
19346,9.65,12.09125
19347,9.541,12.091875
19348,9.36,12.0925
19349,9.163,12.093125
19350,8.961,12.09375
19351,8.758,12.094375
19352,8.598,12.095
19353,8.377,12.095625
19354,8.127,12.09625
19355,7.909,12.096875
19356,7.681,12.0975
19357,7.5,12.098125
19358,7.394,12.09875
19359,7.269,12.099375
19360,7.149,12.1
19361,7.043,12.100625
19362,6.985,12.10125
19363,7.001,12.101875
19364,7.048,12.1025
19365,7.112,12.103125
19366,7.164,12.10375
19367,7.136,12.104375
19368,7.037,12.105
19369,6.918,12.105625
19370,6.911,12.10625
19371,6.969,12.106875
19372,7.077,12.1075
19373,7.214,12.108125
19374,7.431,12.10875
19375,7.716,12.109375
19376,7.93,12.11
19377,8.097,12.110625
19378,8.256,12.11125
19379,8.447,12.111875
19380,8.566,12.1125
19381,8.683,12.113125
19382,8.813,12.11375
19383,9.017,12.114375
19384,9.102,12.115
19385,9.127,12.115625
19386,9.168,12.11625
19387,9.194,12.116875
19388,9.202,12.1175
19389,9.187,12.118125
19390,9.109,12.11875
19391,9.073,12.119375
19392,9.053,12.12
19393,8.995,12.120625
19394,8.986,12.12125
19395,8.964,12.121875
19396,8.903,12.1225
19397,8.862,12.123125
19398,8.831,12.12375
19399,8.809,12.124375
19400,8.799,12.125
19401,8.817,12.125625
19402,8.824,12.12625
19403,8.793,12.126875
19404,8.843,12.1275
19405,8.861,12.128125
19406,8.855,12.12875
19407,8.903,12.129375
19408,8.87,12.13
19409,8.828,12.130625
19410,8.838,12.13125
19411,8.787,12.131875
19412,8.724,12.1325
19413,8.655,12.133125
19414,8.57,12.13375
19415,8.543,12.134375
19416,8.537,12.135
19417,8.517,12.135625
19418,8.482,12.13625
19419,8.458,12.136875
19420,8.449,12.1375
19421,8.395,12.138125
19422,8.312,12.13875
19423,8.213,12.139375
19424,8.111,12.14
19425,8.045,12.140625
19426,7.984,12.14125
19427,7.919,12.141875
19428,7.821,12.1425
19429,7.698,12.143125
19430,7.569,12.14375
19431,7.484,12.144375
19432,7.42,12.145
19433,7.375,12.145625
19434,7.351,12.14625
19435,7.301,12.146875
19436,7.242,12.1475
19437,7.185,12.148125
19438,7.168,12.14875
19439,7.156,12.149375
19440,7.137,12.15
19441,7.099,12.150625
19442,7.112,12.15125
19443,7.108,12.151875
19444,7.086,12.1525
19445,7.075,12.153125
19446,7.051,12.15375
19447,6.996,12.154375
19448,6.884,12.155
19449,6.856,12.155625
19450,6.831,12.15625
19451,6.805,12.156875
19452,6.873,12.1575
19453,6.843,12.158125
19454,6.786,12.15875
19455,6.789,12.159375
19456,6.793,12.16
19457,6.799,12.160625
19458,6.81,12.16125
19459,6.827,12.161875
19460,6.82,12.1625
19461,6.815,12.163125
19462,6.862,12.16375
19463,6.904,12.164375
19464,6.938,12.165
19465,6.962,12.165625
19466,7.067,12.16625
19467,7.145,12.166875
19468,7.202,12.1675
19469,7.256,12.168125
19470,7.313,12.16875
19471,7.37,12.169375
19472,7.424,12.17
19473,7.515,12.170625
19474,7.537,12.17125
19475,7.516,12.171875
19476,7.574,12.1725
19477,7.57,12.173125
19478,7.554,12.17375
19479,7.56,12.174375
19480,7.58,12.175
19481,7.576,12.175625
19482,7.55,12.17625
19483,7.54,12.176875
19484,7.518,12.1775
19485,7.455,12.178125
19486,7.302,12.17875
19487,7.253,12.179375
19488,7.189,12.18
19489,7.087,12.180625
19490,6.941,12.18125
19491,6.826,12.181875
19492,6.723,12.1825
19493,6.608,12.183125
19494,6.526,12.18375
19495,6.469,12.184375
19496,6.433,12.185
19497,6.317,12.185625
19498,6.294,12.18625
19499,6.321,12.186875
19500,6.321,12.1875
19501,6.285,12.188125
19502,6.274,12.18875
19503,6.315,12.189375
19504,6.406,12.19
19505,6.467,12.190625
19506,6.505,12.19125
19507,6.549,12.191875
19508,6.63,12.1925
19509,6.701,12.193125
19510,6.735,12.19375
19511,6.914,12.194375
19512,7.097,12.195
19513,7.271,12.195625
19514,7.4,12.19625
19515,7.529,12.196875
19516,7.651,12.1975
19517,7.757,12.198125
19518,7.874,12.19875
19519,7.961,12.199375
19520,8.021,12.2
19521,8.137,12.200625
19522,8.294,12.20125
19523,8.445,12.201875
19524,8.527,12.2025
19525,8.611,12.203125
19526,8.706,12.20375
19527,8.808,12.204375
19528,8.859,12.205
19529,8.915,12.205625
19530,8.957,12.20625
19531,8.947,12.206875
19532,8.894,12.2075
19533,8.832,12.208125
19534,8.767,12.20875
19535,8.685,12.209375
19536,8.567,12.21
19537,8.431,12.210625
19538,8.326,12.21125
19539,8.226,12.211875
19540,8.15,12.2125
19541,8.113,12.213125
19542,8.095,12.21375
19543,8.126,12.214375
19544,8.186,12.215
19545,8.203,12.215625
19546,8.225,12.21625
19547,8.256,12.216875
19548,8.3,12.2175
19549,8.363,12.218125
19550,8.439,12.21875
19551,8.519,12.219375
19552,8.559,12.22
19553,8.615,12.220625
19554,8.688,12.22125
19555,8.79,12.221875
19556,8.904,12.2225
19557,8.962,12.223125
19558,8.957,12.22375
19559,8.922,12.224375
19560,8.861,12.225
19561,8.778,12.225625
19562,8.673,12.22625
19563,8.512,12.226875
19564,8.351,12.2275
19565,8.2,12.228125
19566,8.006,12.22875
19567,7.832,12.229375
19568,7.677,12.23
19569,7.551,12.230625
19570,7.433,12.23125
19571,7.311,12.231875
19572,7.178,12.2325
19573,7.052,12.233125
19574,6.928,12.23375
19575,6.815,12.234375
19576,6.744,12.235
19577,6.664,12.235625
19578,6.595,12.23625
19579,6.548,12.236875
19580,6.477,12.2375
19581,6.458,12.238125
19582,6.485,12.23875
19583,6.529,12.239375
19584,6.528,12.24
19585,6.505,12.240625
19586,6.467,12.24125
19587,6.48,12.241875
19588,6.514,12.2425
19589,6.561,12.243125
19590,6.571,12.24375
19591,6.636,12.244375
19592,6.715,12.245
19593,6.769,12.245625
19594,6.782,12.24625
