,az,t
38507,6.189,24.066875
38508,6.16,24.0675
38509,6.129,24.068125
38510,6.085,24.06875
38511,6.044,24.069375
38512,5.988,24.07
38513,5.923,24.070625
38514,5.92,24.07125
38515,5.923,24.071875
38516,5.908,24.0725
38517,5.837,24.073125
38518,5.854,24.07375
38519,5.848,24.074375
38520,5.802,24.075
38521,5.778,24.075625
38522,5.81,24.07625
38523,5.841,24.076875
38524,5.78,24.0775
38525,5.762,24.078125
38526,5.767,24.07875
38527,5.792,24.079375
38528,5.683,24.08
38529,5.647,24.080625
38530,5.644,24.08125
38531,5.59,24.081875
38532,5.554,24.0825
38533,5.541,24.083125
38534,5.554,24.08375
38535,5.505,24.084375
38536,5.514,24.085
38537,5.571,24.085625
38538,5.642,24.08625
38539,5.675,24.086875
38540,5.719,24.0875
38541,5.808,24.088125
38542,5.871,24.08875
38543,5.972,24.089375
38544,6.106,24.09
38545,6.232,24.090625
38546,6.339,24.09125
38547,6.459,24.091875
38548,6.629,24.0925
38549,6.698,24.093125
38550,6.825,24.09375
38551,7.011,24.094375
38552,7.076,24.095
38553,7.163,24.095625
38554,7.255,24.09625
38555,7.33,24.096875
38556,7.393,24.0975
38557,7.453,24.098125
38558,7.514,24.09875
38559,7.65,24.099375
38560,7.771,24.1
38561,7.879,24.100625
38562,7.971,24.10125
38563,8.11,24.101875
38564,8.255,24.1025
38565,8.395,24.103125
38566,8.555,24.10375
38567,8.678,24.104375
38568,8.803,24.105
38569,9.037,24.105625
38570,9.192,24.10625
38571,9.326,24.106875
38572,9.462,24.1075
38573,9.572,24.108125
38574,9.692,24.10875
38575,9.821,24.109375
38576,9.947,24.11
38577,10.065,24.110625
38578,10.157,24.11125
38579,10.201,24.111875
38580,10.273,24.1125
38581,10.299,24.113125
38582,10.279,24.11375
38583,10.262,24.114375
38584,10.271,24.115
38585,10.285,24.115625
38586,10.285,24.11625
38587,10.237,24.116875
38588,10.201,24.1175
38589,10.182,24.118125
38590,10.148,24.11875
38591,10.13,24.119375
38592,10.117,24.12
38593,10.093,24.120625
38594,10.109,24.12125
38595,10.142,24.121875
38596,10.183,24.1225
38597,10.111,24.123125
38598,10.14,24.12375
38599,10.214,24.124375
38600,10.238,24.125
38601,10.306,24.125625
38602,10.374,24.12625
38603,10.429,24.126875
38604,10.443,24.1275
38605,10.512,24.128125
38606,10.608,24.12875
38607,10.642,24.129375
38608,10.681,24.13
38609,10.729,24.130625
38610,10.79,24.13125
38611,10.861,24.131875
38612,10.935,24.1325
38613,11.008,24.133125
38614,11.076,24.13375
38615,11.152,24.134375
38616,11.196,24.135
38617,11.169,24.135625
38618,11.325,24.13625
38619,11.433,24.136875
38620,11.465,24.1375
38621,11.383,24.138125
38622,11.351,24.13875
38623,11.328,24.139375
38624,11.274,24.14
38625,11.294,24.140625
38626,11.309,24.14125
38627,11.305,24.141875
38628,11.305,24.1425
38629,11.301,24.143125
38630,11.308,24.14375
38631,11.355,24.144375
38632,11.306,24.145
38633,11.312,24.145625
38634,11.416,24.14625
38635,11.429,24.146875
38636,11.46,24.1475
38637,11.491,24.148125
38638,11.484,24.14875
38639,11.556,24.149375
38640,11.612,24.15
38641,11.612,24.150625
38642,11.649,24.15125
38643,11.653,24.151875
38644,11.641,24.1525
38645,11.672,24.153125
38646,11.599,24.15375
38647,11.521,24.154375
38648,11.494,24.155
38649,11.415,24.155625
38650,11.323,24.15625
38651,11.225,24.156875
38652,11.157,24.1575
38653,11.04,24.158125
38654,10.936,24.15875
38655,10.902,24.159375
38656,10.812,24.16
38657,10.731,24.160625
38658,10.653,24.16125
38659,10.48,24.161875
38660,10.387,24.1625
38661,10.31,24.163125
38662,10.17,24.16375
38663,10.107,24.164375
38664,10.047,24.165
38665,9.975,24.165625
38666,9.893,24.16625
38667,9.816,24.166875
38668,9.749,24.1675
38669,9.708,24.168125
38670,9.696,24.16875
38671,9.679,24.169375
38672,9.649,24.17
38673,9.635,24.170625
38674,9.679,24.17125
38675,9.754,24.171875
38676,9.801,24.1725
38677,9.884,24.173125
38678,9.938,24.17375
38679,9.931,24.174375
38680,10.01,24.175
38681,10.092,24.175625
38682,10.16,24.17625
38683,10.153,24.176875
38684,10.195,24.1775
38685,10.251,24.178125
38686,10.306,24.17875
38687,10.366,24.179375
38688,10.403,24.18
38689,10.409,24.180625
38690,10.362,24.18125
38691,10.3,24.181875
38692,10.258,24.1825
38693,10.278,24.183125
38694,10.238,24.18375
38695,10.253,24.184375
38696,10.325,24.185
38697,10.285,24.185625
38698,10.278,24.18625
38699,10.277,24.186875
38700,10.243,24.1875
38701,10.229,24.188125
38702,10.19,24.18875
38703,10.117,24.189375
38704,10.09,24.19
38705,10.062,24.190625
38706,10.023,24.19125
38707,9.942,24.191875
38708,9.827,24.1925
38709,9.746,24.193125
38710,9.725,24.19375
38711,9.705,24.194375
38712,9.668,24.195
38713,9.625,24.195625
38714,9.597,24.19625
38715,9.523,24.196875
38716,9.463,24.1975
38717,9.453,24.198125
38718,9.384,24.19875
38719,9.337,24.199375
38720,9.302,24.2
38721,9.224,24.200625
38722,9.148,24.20125
38723,9.09,24.201875
38724,9.066,24.2025
38725,9.005,24.203125
38726,8.977,24.20375
38727,8.978,24.204375
38728,8.927,24.205
38729,8.873,24.205625
38730,8.84,24.20625
38731,8.861,24.206875
38732,8.839,24.2075
38733,8.833,24.208125
38734,8.849,24.20875
38735,8.845,24.209375
38736,8.86,24.21
38737,8.864,24.210625
38738,8.81,24.21125
38739,8.784,24.211875
38740,8.759,24.2125
38741,8.729,24.213125
38742,8.712,24.21375
38743,8.668,24.214375
38744,8.618,24.215
38745,8.615,24.215625
38746,8.595,24.21625
38747,8.583,24.216875
38748,8.59,24.2175
38749,8.614,24.218125
38750,8.634,24.21875
38751,8.641,24.219375
38752,8.6,24.22
38753,8.601,24.220625
38754,8.616,24.22125
38755,8.633,24.221875
38756,8.65,24.2225
38757,8.634,24.223125
38758,8.606,24.22375
38759,8.691,24.224375
38760,8.708,24.225
38761,8.689,24.225625
38762,8.651,24.22625
38763,8.66,24.226875
38764,8.636,24.2275
38765,8.579,24.228125
38766,8.562,24.22875
38767,8.487,24.229375
38768,8.383,24.23
38769,8.274,24.230625
38770,8.266,24.23125
38771,8.213,24.231875
38772,8.093,24.2325
38773,8.008,24.233125
38774,7.918,24.23375
38775,7.84,24.234375
38776,7.806,24.235
38777,7.747,24.235625
38778,7.691,24.23625
38779,7.647,24.236875
38780,7.64,24.2375
38781,7.619,24.238125
38782,7.601,24.23875
38783,7.635,24.239375
38784,7.669,24.24
38785,7.685,24.240625
38786,7.671,24.24125
38787,7.664,24.241875
38788,7.669,24.2425
38789,7.685,24.243125
38790,7.712,24.24375
38791,7.693,24.244375
38792,7.678,24.245
38793,7.698,24.245625
38794,7.687,24.24625
38795,7.672,24.246875
38796,7.657,24.2475
38797,7.657,24.248125
38798,7.657,24.24875
38799,7.659,24.249375
38800,7.666,24.25
38801,7.633,24.250625
38802,7.604,24.25125
38803,7.594,24.251875
38804,7.706,24.2525
38805,7.722,24.253125
38806,7.704,24.25375
38807,7.721,24.254375
38808,7.706,24.255
38809,7.723,24.255625
38810,7.779,24.25625
38811,7.732,24.256875
38812,7.697,24.2575
38813,7.663,24.258125
38814,7.605,24.25875
38815,7.555,24.259375
38816,7.553,24.26
38817,7.614,24.260625
38818,7.682,24.26125
38819,7.732,24.261875
38820,7.764,24.2625
38821,7.774,24.263125
38822,7.798,24.26375
38823,7.84,24.264375
38824,7.908,24.265
38825,7.904,24.265625
38826,7.952,24.26625
38827,8.033,24.266875
38828,8.05,24.2675
38829,8.092,24.268125
38830,8.141,24.26875
38831,8.185,24.269375
38832,8.21,24.27
38833,8.253,24.270625
38834,8.313,24.27125
38835,8.361,24.271875
38836,8.377,24.2725
38837,8.379,24.273125
38838,8.375,24.27375
38839,8.393,24.274375
38840,8.425,24.275
38841,8.466,24.275625
38842,8.47,24.27625
38843,8.502,24.276875
38844,8.553,24.2775
38845,8.615,24.278125
38846,8.667,24.27875
38847,8.72,24.279375
38848,8.772,24.28
38849,8.776,24.280625
38850,8.769,24.28125
38851,8.759,24.281875
38852,8.766,24.2825
38853,8.792,24.283125
38854,8.82,24.28375
38855,8.844,24.284375
38856,8.76,24.285
38857,8.762,24.285625
38858,8.813,24.28625
38859,8.799,24.286875
38860,8.739,24.2875
38861,8.696,24.288125
38862,8.709,24.28875
38863,8.691,24.289375
38864,8.639,24.29
38865,8.564,24.290625
38866,8.513,24.29125
38867,8.482,24.291875
38868,8.454,24.2925
38869,8.416,24.293125
38870,8.404,24.29375
38871,8.376,24.294375
38872,8.335,24.295
38873,8.322,24.295625
38874,8.256,24.29625
38875,8.197,24.296875
38876,8.21,24.2975
38877,8.212,24.298125
38878,8.171,24.29875
38879,8.088,24.299375
38880,8.091,24.3
38881,8.081,24.300625
38882,8.043,24.30125
38883,7.941,24.301875
38884,7.882,24.3025
38885,7.811,24.303125
38886,7.714,24.30375
38887,7.725,24.304375
38888,7.662,24.305
38889,7.563,24.305625
38890,7.501,24.30625
38891,7.462,24.306875
38892,7.431,24.3075
38893,7.403,24.308125
38894,7.359,24.30875
38895,7.354,24.309375
38896,7.353,24.31
38897,7.227,24.310625
38898,7.254,24.31125
38899,7.296,24.311875
38900,7.279,24.3125
38901,7.291,24.313125
38902,7.301,24.31375
38903,7.312,24.314375
38904,7.353,24.315
38905,7.357,24.315625
38906,7.348,24.31625
38907,7.341,24.316875
38908,7.405,24.3175
38909,7.441,24.318125
38910,7.449,24.31875
38911,7.538,24.319375
38912,7.545,24.32
38913,7.529,24.320625
38914,7.553,24.32125
38915,7.562,24.321875
38916,7.581,24.3225
38917,7.617,24.323125
38918,7.674,24.32375
38919,7.686,24.324375
38920,7.691,24.325
38921,7.756,24.325625
38922,7.764,24.32625
38923,7.782,24.326875
38924,7.829,24.3275
38925,7.85,24.328125
38926,7.93,24.32875
38927,8.031,24.329375
38928,8.058,24.33
38929,8.069,24.330625
38930,8.091,24.33125
38931,8.139,24.331875
38932,8.223,24.3325
38933,8.298,24.333125
38934,8.364,24.33375
38935,8.419,24.334375
38936,8.448,24.335
38937,8.498,24.335625
38938,8.607,24.33625
38939,8.618,24.336875
38940,8.657,24.3375
38941,8.723,24.338125
38942,8.75,24.33875
38943,8.806,24.339375
38944,8.859,24.34
38945,8.876,24.340625
38946,8.862,24.34125
38947,8.899,24.341875
38948,8.981,24.3425
38949,8.961,24.343125
38950,8.957,24.34375
38951,8.956,24.344375
38952,8.942,24.345
38953,8.995,24.345625
38954,9.031,24.34625
38955,9.033,24.346875
38956,9.095,24.3475
38957,9.154,24.348125
38958,9.209,24.34875
38959,9.253,24.349375
38960,9.322,24.35
38961,9.373,24.350625
38962,9.39,24.35125
38963,9.455,24.351875
38964,9.499,24.3525
38965,9.537,24.353125
38966,9.609,24.35375
38967,9.649,24.354375
38968,9.689,24.355
38969,9.747,24.355625
38970,9.72,24.35625
38971,9.753,24.356875
38972,9.829,24.3575
38973,9.849,24.358125
38974,9.839,24.35875
38975,9.828,24.359375
38976,9.835,24.36
38977,9.832,24.360625
38978,9.785,24.36125
38979,9.702,24.361875
38980,9.661,24.3625
38981,9.625,24.363125
38982,9.583,24.36375
38983,9.522,24.364375
38984,9.439,24.365
38985,9.403,24.365625
38986,9.414,24.36625
38987,9.339,24.366875
38988,9.316,24.3675
38989,9.292,24.368125
38990,9.19,24.36875
38991,9.137,24.369375
38992,9.12,24.37
