,az,t
144013,5.724,90.008125
144014,5.816,90.00875
144015,5.807,90.009375
144016,5.789,90.01
144017,5.789,90.010625
144018,5.806,90.01125
144019,5.872,90.011875
144020,5.962,90.0125
144021,6.017,90.013125
144022,6.034,90.01375
144023,6.075,90.014375
144024,6.174,90.015
144025,6.216,90.015625
144026,6.271,90.01625
144027,6.339,90.016875
144028,6.427,90.0175
144029,6.511,90.018125
144030,6.59,90.01875
144031,6.665,90.019375
144032,6.702,90.02
144033,6.757,90.020625
144034,6.831,90.02125
144035,6.899,90.021875
144036,6.996,90.0225
144037,7.088,90.023125
144038,7.139,90.02375
144039,7.165,90.024375
144040,7.256,90.025
144041,7.409,90.025625
144042,7.422,90.02625
144043,7.47,90.026875
144044,7.537,90.0275
144045,7.612,90.028125
144046,7.638,90.02875
144047,7.65,90.029375
144048,7.658,90.03
144049,7.713,90.030625
144050,7.812,90.03125
144051,7.916,90.031875
144052,7.944,90.0325
144053,7.971,90.033125
144054,8.001,90.03375
144055,8.035,90.034375
144056,8.102,90.035
144057,8.135,90.035625
144058,8.158,90.03625
144059,8.26,90.036875
144060,8.341,90.0375
144061,8.378,90.038125
144062,8.348,90.03875
144063,8.408,90.039375
144064,8.428,90.04
144065,8.402,90.040625
144066,8.32,90.04125
144067,8.301,90.041875
144068,8.297,90.0425
144069,8.276,90.043125
144070,8.29,90.04375
144071,8.257,90.044375
144072,8.19,90.045
144073,8.254,90.045625
144074,8.321,90.04625
144075,8.383,90.046875
144076,8.427,90.0475
144077,8.468,90.048125
144078,8.55,90.04875
144079,8.679,90.049375
144080,8.798,90.05
144081,8.915,90.050625
144082,9.037,90.05125
144083,9.18,90.051875
144084,9.308,90.0525
144085,9.458,90.053125
144086,9.636,90.05375
144087,9.7,90.054375
144088,9.802,90.055
144089,9.918,90.055625
144090,9.993,90.05625
144091,10.062,90.056875
144092,10.134,90.0575
144093,10.212,90.058125
144094,10.244,90.05875
144095,10.226,90.059375
144096,10.187,90.06
144097,10.232,90.060625
144098,10.23,90.06125
144099,10.198,90.061875
144100,10.14,90.0625
144101,10.031,90.063125
144102,9.983,90.06375
144103,9.979,90.064375
144104,9.901,90.065
144105,9.866,90.065625
144106,9.816,90.06625
144107,9.69,90.066875
144108,9.628,90.0675
144109,9.581,90.068125
144110,9.543,90.06875
144111,9.543,90.069375
144112,9.502,90.07
144113,9.439,90.070625
144114,9.371,90.07125
144115,9.314,90.071875
144116,9.296,90.0725
144117,9.319,90.073125
144118,9.336,90.07375
144119,9.286,90.074375
144120,9.224,90.075
144121,9.251,90.075625
144122,9.211,90.07625
144123,9.171,90.076875
144124,9.15,90.0775
144125,9.13,90.078125
144126,9.104,90.07875
144127,9.067,90.079375
144128,9.006,90.08
144129,8.902,90.080625
144130,8.802,90.08125
144131,8.727,90.081875
144132,8.675,90.0825
144133,8.599,90.083125
144134,8.492,90.08375
144135,8.315,90.084375
144136,8.199,90.085
144137,8.106,90.085625
144138,8.017,90.08625
144139,7.891,90.086875
144140,7.762,90.0875
144141,7.639,90.088125
144142,7.564,90.08875
144143,7.424,90.089375
144144,7.299,90.09
144145,7.272,90.090625
144146,7.111,90.09125
144147,6.962,90.091875
144148,6.842,90.0925
144149,6.702,90.093125
144150,6.574,90.09375
144151,6.455,90.094375
144152,6.346,90.095
144153,6.212,90.095625
144154,6.128,90.09625
144155,6.109,90.096875
144156,5.956,90.0975
144157,5.852,90.098125
144158,5.761,90.09875
144159,5.611,90.099375
144160,5.536,90.1
144161,5.462,90.100625
144162,5.363,90.10125
144163,5.309,90.101875
144164,5.244,90.1025
144165,5.182,90.103125
144166,5.158,90.10375
144167,5.063,90.104375
144168,4.98,90.105
144169,4.952,90.105625
144170,4.987,90.10625
144171,4.991,90.106875
144172,4.972,90.1075
144173,4.982,90.108125
144174,4.995,90.10875
144175,4.999,90.109375
144176,4.986,90.11
144177,4.975,90.110625
144178,4.976,90.11125
144179,4.988,90.111875
144180,5.018,90.1125
144181,5.028,90.113125
144182,5.036,90.11375
144183,5.063,90.114375
144184,5.057,90.115
144185,5.081,90.115625
144186,5.136,90.11625
144187,5.113,90.116875
144188,5.165,90.1175
144189,5.247,90.118125
144190,5.302,90.11875
144191,5.347,90.119375
144192,5.393,90.12
144193,5.44,90.120625
144194,5.443,90.12125
144195,5.503,90.121875
144196,5.598,90.1225
144197,5.689,90.123125
144198,5.776,90.12375
144199,5.833,90.124375
144200,5.846,90.125
144201,5.917,90.125625
144202,5.977,90.12625
144203,6.032,90.126875
144204,6.11,90.1275
144205,6.189,90.128125
144206,6.25,90.12875
144207,6.281,90.129375
144208,6.276,90.13
144209,6.322,90.130625
144210,6.401,90.13125
144211,6.394,90.131875
144212,6.429,90.1325
144213,6.47,90.133125
144214,6.487,90.13375
144215,6.507,90.134375
144216,6.522,90.135
144217,6.534,90.135625
144218,6.557,90.13625
144219,6.588,90.136875
144220,6.634,90.1375
144221,6.713,90.138125
144222,6.702,90.13875
144223,6.743,90.139375
144224,6.853,90.14
144225,6.867,90.140625
144226,6.935,90.14125
144227,7.009,90.141875
144228,7.002,90.1425
144229,7.049,90.143125
144230,7.112,90.14375
144231,7.183,90.144375
144232,7.224,90.145
144233,7.252,90.145625
144234,7.287,90.14625
144235,7.379,90.146875
144236,7.457,90.1475
144237,7.522,90.148125
144238,7.569,90.14875
144239,7.531,90.149375
144240,7.581,90.15
144241,7.686,90.150625
144242,7.72,90.15125
144243,7.79,90.151875
144244,7.857,90.1525
144245,7.898,90.153125
144246,7.885,90.15375
144247,7.897,90.154375
144248,7.931,90.155
144249,7.945,90.155625
144250,7.941,90.15625
144251,7.964,90.156875
144252,8.063,90.1575
144253,8.061,90.158125
144254,8.069,90.15875
144255,8.096,90.159375
144256,8.086,90.16
144257,8.101,90.160625
144258,8.113,90.16125
144259,8.082,90.161875
144260,8.116,90.1625
144261,8.169,90.163125
144262,8.231,90.16375
144263,8.231,90.164375
144264,8.227,90.165
144265,8.235,90.165625
144266,8.293,90.16625
144267,8.317,90.166875
144268,8.34,90.1675
144269,8.37,90.168125
144270,8.404,90.16875
144271,8.442,90.169375
144272,8.483,90.17
144273,8.524,90.170625
144274,8.589,90.17125
144275,8.627,90.171875
144276,8.61,90.1725
144277,8.633,90.173125
144278,8.666,90.17375
144279,8.697,90.174375
144280,8.677,90.175
144281,8.657,90.175625
144282,8.626,90.17625
144283,8.575,90.176875
144284,8.581,90.1775
144285,8.587,90.178125
144286,8.587,90.17875
144287,8.553,90.179375
144288,8.497,90.18
144289,8.449,90.180625
144290,8.438,90.18125
144291,8.295,90.181875
144292,8.215,90.1825
144293,8.217,90.183125
144294,8.145,90.18375
144295,8.051,90.184375
144296,7.96,90.185
144297,7.909,90.185625
144298,7.829,90.18625
144299,7.783,90.186875
144300,7.782,90.1875
144301,7.663,90.188125
144302,7.589,90.18875
144303,7.531,90.189375
144304,7.435,90.19
144305,7.351,90.190625
144306,7.256,90.19125
144307,7.14,90.191875
144308,7.136,90.1925
144309,7.065,90.193125
144310,6.971,90.19375
144311,6.995,90.194375
144312,6.972,90.195
144313,6.92,90.195625
144314,6.841,90.19625
144315,6.783,90.196875
144316,6.736,90.1975
144317,6.705,90.198125
144318,6.715,90.19875
144319,6.716,90.199375
144320,6.696,90.2
144321,6.641,90.200625
144322,6.615,90.20125
144323,6.6,90.201875
144324,6.587,90.2025
144325,6.523,90.203125
144326,6.465,90.20375
144327,6.433,90.204375
144328,6.457,90.205
144329,6.421,90.205625
144330,6.378,90.20625
144331,6.338,90.206875
144332,6.315,90.2075
144333,6.28,90.208125
144334,6.239,90.20875
144335,6.198,90.209375
144336,6.18,90.21
144337,6.149,90.210625
