,az,t
76827,12.445,48.016875
76828,12.398,48.0175
76829,12.346,48.018125
76830,12.29,48.01875
76831,12.225,48.019375
76832,12.179,48.02
76833,12.16,48.020625
76834,12.181,48.02125
76835,12.113,48.021875
76836,12.023,48.0225
76837,11.928,48.023125
76838,11.898,48.02375
76839,11.825,48.024375
76840,11.743,48.025
76841,11.675,48.025625
76842,11.613,48.02625
76843,11.526,48.026875
76844,11.418,48.0275
76845,11.35,48.028125
76846,11.251,48.02875
76847,11.133,48.029375
76848,11.0,48.03
76849,10.934,48.030625
76850,10.857,48.03125
76851,10.755,48.031875
76852,10.616,48.0325
76853,10.564,48.033125
76854,10.54,48.03375
76855,10.465,48.034375
76856,10.404,48.035
76857,10.378,48.035625
76858,10.39,48.03625
76859,10.352,48.036875
76860,10.353,48.0375
76861,10.37,48.038125
76862,10.359,48.03875
76863,10.374,48.039375
76864,10.401,48.04
76865,10.438,48.040625
76866,10.462,48.04125
76867,10.525,48.041875
76868,10.606,48.0425
76869,10.629,48.043125
76870,10.684,48.04375
76871,10.772,48.044375
76872,10.901,48.045
76873,11.021,48.045625
76874,11.14,48.04625
76875,11.254,48.046875
76876,11.34,48.0475
76877,11.432,48.048125
76878,11.519,48.04875
76879,11.587,48.049375
76880,11.652,48.05
76881,11.699,48.050625
76882,11.727,48.05125
76883,11.731,48.051875
76884,11.729,48.0525
76885,11.717,48.053125
76886,11.683,48.05375
76887,11.614,48.054375
76888,11.547,48.055
76889,11.493,48.055625
76890,11.503,48.05625
76891,11.46,48.056875
76892,11.39,48.0575
76893,11.322,48.058125
76894,11.217,48.05875
76895,11.123,48.059375
76896,11.056,48.06
76897,11.06,48.060625
76898,10.98,48.06125
76899,10.857,48.061875
76900,10.768,48.0625
76901,10.723,48.063125
76902,10.688,48.06375
76903,10.65,48.064375
76904,10.566,48.065
76905,10.545,48.065625
76906,10.564,48.06625
76907,10.536,48.066875
76908,10.473,48.0675
76909,10.449,48.068125
76910,10.521,48.06875
76911,10.55,48.069375
76912,10.599,48.07
76913,10.651,48.070625
76914,10.59,48.07125
76915,10.548,48.071875
76916,10.545,48.0725
76917,10.609,48.073125
76918,10.662,48.07375
76919,10.681,48.074375
76920,10.667,48.075
76921,10.646,48.075625
76922,10.621,48.07625
76923,10.582,48.076875
76924,10.511,48.0775
76925,10.486,48.078125
76926,10.449,48.07875
76927,10.388,48.079375
76928,10.334,48.08
76929,10.28,48.080625
76930,10.198,48.08125
76931,10.024,48.081875
76932,9.935,48.0825
76933,9.865,48.083125
76934,9.796,48.08375
76935,9.708,48.084375
76936,9.624,48.085
76937,9.537,48.085625
76938,9.428,48.08625
76939,9.356,48.086875
76940,9.275,48.0875
76941,9.159,48.088125
76942,9.047,48.08875
76943,8.975,48.089375
76944,8.929,48.09
76945,8.858,48.090625
76946,8.786,48.09125
76947,8.71,48.091875
76948,8.625,48.0925
76949,8.569,48.093125
76950,8.493,48.09375
76951,8.405,48.094375
76952,8.371,48.095
76953,8.32,48.095625
76954,8.255,48.09625
76955,8.173,48.096875
76956,8.101,48.0975
76957,8.042,48.098125
76958,7.997,48.09875
76959,7.939,48.099375
76960,7.872,48.1
76961,7.823,48.100625
76962,7.837,48.10125
76963,7.74,48.101875
76964,7.692,48.1025
76965,7.726,48.103125
76966,7.669,48.10375
76967,7.594,48.104375
76968,7.527,48.105
76969,7.527,48.105625
76970,7.458,48.10625
76971,7.377,48.106875
76972,7.303,48.1075
76973,7.218,48.108125
76974,7.131,48.10875
76975,7.058,48.109375
76976,7.058,48.11
76977,6.948,48.110625
76978,6.807,48.11125
76979,6.671,48.111875
76980,6.555,48.1125
76981,6.418,48.113125
76982,6.272,48.11375
76983,6.163,48.114375
76984,6.062,48.115
76985,5.934,48.115625
76986,5.747,48.11625
76987,5.654,48.116875
76988,5.522,48.1175
76989,5.355,48.118125
76990,5.273,48.11875
76991,5.224,48.119375
76992,5.191,48.12
76993,5.161,48.120625
76994,5.139,48.12125
76995,5.138,48.121875
76996,5.156,48.1225
76997,5.139,48.123125
76998,5.191,48.12375
76999,5.263,48.124375
77000,5.283,48.125
77001,5.349,48.125625
77002,5.46,48.12625
77003,5.615,48.126875
77004,5.741,48.1275
77005,5.802,48.128125
77006,5.851,48.12875
77007,6.011,48.129375
77008,6.111,48.13
77009,6.232,48.130625
77010,6.409,48.13125
77011,6.455,48.131875
77012,6.545,48.1325
77013,6.653,48.133125
77014,6.694,48.13375
77015,6.771,48.134375
77016,6.85,48.135
77017,6.911,48.135625
77018,6.94,48.13625
77019,6.98,48.136875
77020,7.025,48.1375
77021,7.032,48.138125
77022,6.987,48.13875
77023,6.941,48.139375
77024,6.934,48.14
77025,6.859,48.140625
77026,6.817,48.14125
77027,6.808,48.141875
77028,6.743,48.1425
77029,6.646,48.143125
77030,6.55,48.14375
77031,6.495,48.144375
77032,6.42,48.145
77033,6.386,48.145625
77034,6.403,48.14625
77035,6.416,48.146875
77036,6.441,48.1475
77037,6.464,48.148125
77038,6.46,48.14875
77039,6.488,48.149375
77040,6.535,48.15
77041,6.6,48.150625
77042,6.702,48.15125
77043,6.788,48.151875
77044,6.869,48.1525
77045,6.974,48.153125
77046,7.063,48.15375
77047,7.173,48.154375
77048,7.323,48.155
77049,7.482,48.155625
77050,7.594,48.15625
77051,7.677,48.156875
77052,7.803,48.1575
77053,7.903,48.158125
77054,8.012,48.15875
77055,8.155,48.159375
77056,8.231,48.16
77057,8.313,48.160625
77058,8.398,48.16125
77059,8.432,48.161875
77060,8.452,48.1625
77061,8.482,48.163125
77062,8.55,48.16375
77063,8.578,48.164375
77064,8.605,48.165
77065,8.636,48.165625
77066,8.663,48.16625
77067,8.624,48.166875
77068,8.577,48.1675
77069,8.597,48.168125
77070,8.62,48.16875
77071,8.638,48.169375
77072,8.648,48.17
77073,8.662,48.170625
77074,8.743,48.17125
77075,8.831,48.171875
77076,8.818,48.1725
77077,8.857,48.173125
77078,8.896,48.17375
77079,8.916,48.174375
77080,8.995,48.175
77081,9.095,48.175625
77082,9.207,48.17625
77083,9.302,48.176875
77084,9.395,48.1775
77085,9.468,48.178125
77086,9.508,48.17875
77087,9.618,48.179375
77088,9.71,48.18
77089,9.788,48.180625
77090,9.883,48.18125
77091,9.958,48.181875
77092,10.053,48.1825
77093,10.203,48.183125
77094,10.239,48.18375
77095,10.328,48.184375
77096,10.473,48.185
77097,10.605,48.185625
77098,10.752,48.18625
77099,10.882,48.186875
77100,10.957,48.1875
77101,11.02,48.188125
77102,11.122,48.18875
77103,11.263,48.189375
77104,11.331,48.19
77105,11.365,48.190625
77106,11.408,48.19125
77107,11.527,48.191875
77108,11.562,48.1925
77109,11.599,48.193125
77110,11.655,48.19375
77111,11.658,48.194375
77112,11.613,48.195
77113,11.551,48.195625
77114,11.538,48.19625
77115,11.447,48.196875
77116,11.386,48.1975
77117,11.396,48.198125
77118,11.312,48.19875
77119,11.265,48.199375
77120,11.241,48.2
77121,11.2,48.200625
77122,11.246,48.20125
77123,11.297,48.201875
77124,11.314,48.2025
77125,11.318,48.203125
77126,11.366,48.20375
77127,11.453,48.204375
77128,11.548,48.205
77129,11.661,48.205625
77130,11.776,48.20625
77131,11.881,48.206875
77132,12.03,48.2075
77133,12.199,48.208125
77134,12.372,48.20875
77135,12.454,48.209375
77136,12.575,48.21
77137,12.678,48.210625
77138,12.688,48.21125
77139,12.743,48.211875
77140,12.811,48.2125
77141,12.881,48.213125
77142,12.892,48.21375
77143,12.929,48.214375
77144,12.97,48.215
77145,12.984,48.215625
77146,12.969,48.21625
77147,12.937,48.216875
77148,12.891,48.2175
77149,12.929,48.218125
77150,12.933,48.21875
77151,12.916,48.219375
77152,12.903,48.22
77153,12.927,48.220625
77154,12.977,48.22125
77155,13.052,48.221875
77156,13.053,48.2225
77157,13.028,48.223125
77158,13.009,48.22375
77159,13.114,48.224375
77160,13.126,48.225
77161,13.117,48.225625
77162,13.12,48.22625
77163,13.169,48.226875
77164,13.194,48.2275
77165,13.19,48.228125
77166,13.135,48.22875
77167,13.066,48.229375
77168,13.001,48.23
77169,12.957,48.230625
77170,12.999,48.23125
77171,12.985,48.231875
77172,12.908,48.2325
77173,12.84,48.233125
77174,12.802,48.23375
77175,12.756,48.234375
77176,12.65,48.235
77177,12.69,48.235625
77178,12.707,48.23625
77179,12.677,48.236875
77180,12.718,48.2375
77181,12.741,48.238125
77182,12.752,48.23875
77183,12.752,48.239375
77184,12.791,48.24
77185,12.837,48.240625
77186,12.881,48.24125
77187,12.926,48.241875
77188,12.97,48.2425
77189,13.009,48.243125
77190,13.03,48.24375
77191,13.037,48.244375
77192,13.04,48.245
77193,13.044,48.245625
77194,13.05,48.24625
77195,13.022,48.246875
77196,12.977,48.2475
77197,12.981,48.248125
77198,12.889,48.24875
77199,12.795,48.249375
77200,12.754,48.25
77201,12.736,48.250625
77202,12.69,48.25125
77203,12.62,48.251875
77204,12.558,48.2525
77205,12.504,48.253125
77206,12.461,48.25375
77207,12.433,48.254375
77208,12.327,48.255
77209,12.255,48.255625
77210,12.224,48.25625
77211,12.16,48.256875
77212,12.111,48.2575
77213,12.058,48.258125
77214,11.973,48.25875
77215,11.894,48.259375
77216,11.814,48.26
77217,11.733,48.260625
77218,11.662,48.26125
77219,11.562,48.261875
77220,11.454,48.2625
77221,11.373,48.263125
77222,11.283,48.26375
77223,11.204,48.264375
77224,11.142,48.265
77225,11.054,48.265625
77226,10.945,48.26625
77227,10.833,48.266875
77228,10.765,48.2675
77229,10.678,48.268125
77230,10.604,48.26875
77231,10.56,48.269375
77232,10.48,48.27
77233,10.413,48.270625
77234,10.352,48.27125
77235,10.253,48.271875
77236,10.18,48.2725
77237,10.117,48.273125
77238,10.055,48.27375
77239,10.019,48.274375
77240,9.98,48.275
77241,9.934,48.275625
77242,9.876,48.27625
77243,9.816,48.276875
77244,9.744,48.2775
77245,9.645,48.278125
77246,9.607,48.27875
77247,9.563,48.279375
77248,9.505,48.28
77249,9.437,48.280625
77250,9.403,48.28125
77251,9.376,48.281875
77252,9.322,48.2825
77253,9.27,48.283125
77254,9.222,48.28375
77255,9.179,48.284375
77256,9.165,48.285
77257,9.101,48.285625
77258,9.016,48.28625
77259,8.972,48.286875
77260,8.923,48.2875
77261,8.876,48.288125
77262,8.835,48.28875
77263,8.757,48.289375
77264,8.707,48.29
77265,8.666,48.290625
77266,8.581,48.29125
77267,8.541,48.291875
77268,8.497,48.2925
77269,8.426,48.293125
77270,8.358,48.29375
77271,8.316,48.294375
77272,8.29,48.295
77273,8.228,48.295625
77274,8.222,48.29625
77275,8.217,48.296875
77276,8.173,48.2975
77277,8.163,48.298125
77278,8.146,48.29875
77279,8.117,48.299375
77280,8.072,48.3
77281,8.028,48.300625
77282,7.974,48.30125
77283,7.896,48.301875
77284,7.836,48.3025
77285,7.773,48.303125
77286,7.705,48.30375
77287,7.633,48.304375
77288,7.555,48.305
77289,7.46,48.305625
77290,7.324,48.30625
77291,7.271,48.306875
77292,7.198,48.3075
77293,7.079,48.308125
77294,6.946,48.30875
77295,6.814,48.309375
77296,6.683,48.31
77297,6.561,48.310625
77298,6.484,48.31125
77299,6.409,48.311875
77300,6.317,48.3125
77301,6.259,48.313125
77302,6.162,48.31375
77303,6.05,48.314375
77304,6.01,48.315
77305,5.945,48.315625
77306,5.903,48.31625
77307,5.913,48.316875
77308,5.788,48.3175
77309,5.727,48.318125
77310,5.725,48.31875
77311,5.708,48.319375
77312,5.661,48.32
77313,5.618,48.320625
77314,5.608,48.32125
77315,5.515,48.321875
77316,5.447,48.3225
77317,5.407,48.323125
77318,5.315,48.32375
77319,5.265,48.324375
77320,5.237,48.325
77321,5.213,48.325625
77322,5.157,48.32625
77323,5.097,48.326875
77324,5.041,48.3275
77325,5.021,48.328125
77326,4.992,48.32875
77327,4.954,48.329375
77328,4.907,48.33
77329,4.859,48.330625
77330,4.834,48.33125
77331,4.841,48.331875
77332,4.827,48.3325
77333,4.834,48.333125
77334,4.84,48.33375
77335,4.785,48.334375
77336,4.796,48.335
77337,4.808,48.335625
77338,4.798,48.33625
77339,4.821,48.336875
77340,4.795,48.3375
77341,4.743,48.338125
77342,4.756,48.33875
77343,4.709,48.339375
77344,4.648,48.34
77345,4.6,48.340625
77346,4.546,48.34125
77347,4.518,48.341875
77348,4.504,48.3425
77349,4.405,48.343125
77350,4.331,48.34375
