,az,t
130064,8.72,81.29
130065,8.807,81.290625
130066,8.883,81.29125
130067,8.938,81.291875
130068,8.924,81.2925
130069,8.931,81.293125
130070,8.951,81.29375
130071,8.981,81.294375
130072,9.031,81.295
130073,9.1,81.295625
130074,9.171,81.29625
130075,9.144,81.296875
130076,9.215,81.2975
130077,9.299,81.298125
130078,9.33,81.29875
130079,9.391,81.299375
130080,9.435,81.3
130081,9.462,81.300625
130082,9.513,81.30125
130083,9.598,81.301875
130084,9.676,81.3025
130085,9.69,81.303125
130086,9.727,81.30375
130087,9.771,81.304375
130088,9.818,81.305
130089,9.845,81.305625
130090,9.855,81.30625
130091,9.87,81.306875
130092,9.934,81.3075
130093,9.915,81.308125
130094,9.893,81.30875
130095,9.893,81.309375
130096,9.931,81.31
130097,9.913,81.310625
130098,9.874,81.31125
130099,9.901,81.311875
130100,9.98,81.3125
130101,10.02,81.313125
130102,9.976,81.31375
130103,9.984,81.314375
130104,10.002,81.315
130105,10.021,81.315625
130106,10.01,81.31625
130107,10.069,81.316875
130108,10.094,81.3175
130109,10.009,81.318125
130110,9.974,81.31875
130111,9.974,81.319375
130112,9.995,81.32
130113,9.968,81.320625
130114,9.965,81.32125
130115,9.963,81.321875
130116,9.943,81.3225
130117,9.956,81.323125
130118,9.918,81.32375
130119,9.83,81.324375
130120,9.82,81.325
130121,9.819,81.325625
130122,9.79,81.32625
130123,9.671,81.326875
130124,9.668,81.3275
130125,9.668,81.328125
130126,9.647,81.32875
130127,9.599,81.329375
130128,9.519,81.33
130129,9.441,81.330625
130130,9.434,81.33125
130131,9.433,81.331875
130132,9.44,81.3325
130133,9.457,81.333125
130134,9.437,81.33375
130135,9.39,81.334375
130136,9.332,81.335
130137,9.305,81.335625
130138,9.294,81.33625
130139,9.276,81.336875
130140,9.238,81.3375
130141,9.224,81.338125
130142,9.184,81.33875
130143,9.127,81.339375
130144,9.096,81.34
130145,9.018,81.340625
130146,8.921,81.34125
130147,8.819,81.341875
130148,8.804,81.3425
130149,8.723,81.343125
130150,8.581,81.34375
130151,8.537,81.344375
130152,8.466,81.345
130153,8.386,81.345625
130154,8.308,81.34625
130155,8.205,81.346875
130156,8.089,81.3475
130157,7.963,81.348125
130158,7.885,81.34875
130159,7.878,81.349375
130160,7.879,81.35
130161,7.79,81.350625
130162,7.696,81.35125
130163,7.639,81.351875
130164,7.633,81.3525
130165,7.647,81.353125
130166,7.652,81.35375
130167,7.651,81.354375
130168,7.648,81.355
130169,7.683,81.355625
130170,7.729,81.35625
130171,7.78,81.356875
130172,7.764,81.3575
130173,7.747,81.358125
130174,7.739,81.35875
130175,7.773,81.359375
130176,7.797,81.36
130177,7.821,81.360625
130178,7.851,81.36125
130179,7.818,81.361875
130180,7.846,81.3625
130181,7.927,81.363125
130182,7.982,81.36375
130183,8.021,81.364375
130184,8.052,81.365
130185,8.076,81.365625
130186,8.078,81.36625
130187,8.095,81.366875
130188,8.13,81.3675
130189,8.171,81.368125
130190,8.172,81.36875
130191,8.181,81.369375
130192,8.259,81.37
130193,8.243,81.370625
130194,8.23,81.37125
130195,8.235,81.371875
130196,8.211,81.3725
130197,8.224,81.373125
130198,8.246,81.37375
130199,8.225,81.374375
130200,8.222,81.375
130201,8.21,81.375625
130202,8.184,81.37625
130203,8.208,81.376875
130204,8.205,81.3775
130205,8.197,81.378125
130206,8.241,81.37875
130207,8.261,81.379375
130208,8.262,81.38
130209,8.241,81.380625
130210,8.274,81.38125
130211,8.298,81.381875
130212,8.318,81.3825
130213,8.348,81.383125
130214,8.389,81.38375
130215,8.4,81.384375
130216,8.349,81.385
130217,8.397,81.385625
130218,8.432,81.38625
130219,8.448,81.386875
130220,8.462,81.3875
130221,8.451,81.388125
130222,8.448,81.38875
130223,8.482,81.389375
130224,8.516,81.39
130225,8.506,81.390625
130226,8.46,81.39125
130227,8.5,81.391875
130228,8.454,81.3925
130229,8.389,81.393125
130230,8.389,81.39375
130231,8.337,81.394375
130232,8.343,81.395
130233,8.426,81.395625
130234,8.382,81.39625
130235,8.37,81.396875
130236,8.385,81.3975
130237,8.429,81.398125
130238,8.39,81.39875
130239,8.35,81.399375
130240,8.336,81.4
130241,8.279,81.400625
130242,8.259,81.40125
130243,8.267,81.401875
130244,8.277,81.4025
130245,8.269,81.403125
130246,8.263,81.40375
130247,8.269,81.404375
130248,8.329,81.405
130249,8.339,81.405625
130250,8.315,81.40625
130251,8.328,81.406875
130252,8.354,81.4075
130253,8.36,81.408125
130254,8.316,81.40875
130255,8.394,81.409375
130256,8.421,81.41
130257,8.399,81.410625
130258,8.443,81.41125
130259,8.454,81.411875
130260,8.46,81.4125
130261,8.491,81.413125
130262,8.468,81.41375
130263,8.439,81.414375
130264,8.415,81.415
130265,8.439,81.415625
130266,8.465,81.41625
130267,8.473,81.416875
130268,8.425,81.4175
130269,8.481,81.418125
130270,8.503,81.41875
130271,8.458,81.419375
130272,8.53,81.42
130273,8.572,81.420625
130274,8.589,81.42125
130275,8.582,81.421875
130276,8.581,81.4225
130277,8.578,81.423125
130278,8.571,81.42375
130279,8.649,81.424375
130280,8.697,81.425
130281,8.721,81.425625
130282,8.732,81.42625
130283,8.724,81.426875
130284,8.739,81.4275
130285,8.807,81.428125
130286,8.788,81.42875
130287,8.81,81.429375
130288,8.861,81.43
130289,8.84,81.430625
130290,8.81,81.43125
130291,8.792,81.431875
130292,8.809,81.4325
130293,8.87,81.433125
130294,8.874,81.43375
130295,8.832,81.434375
130296,8.907,81.435
130297,8.972,81.435625
130298,9.012,81.43625
130299,8.995,81.436875
130300,9.043,81.4375
130301,9.082,81.438125
130302,9.1,81.43875
130303,9.13,81.439375
130304,9.165,81.44
130305,9.213,81.440625
130306,9.291,81.44125
130307,9.332,81.441875
130308,9.345,81.4425
130309,9.328,81.443125
130310,9.366,81.44375
130311,9.385,81.444375
130312,9.407,81.445
130313,9.488,81.445625
130314,9.578,81.44625
130315,9.64,81.446875
130316,9.653,81.4475
130317,9.75,81.448125
130318,9.798,81.44875
130319,9.81,81.449375
130320,9.83,81.45
130321,9.92,81.450625
130322,9.997,81.45125
130323,10.007,81.451875
130324,10.072,81.4525
130325,10.1,81.453125
130326,10.1,81.45375
130327,10.147,81.454375
130328,10.217,81.455
130329,10.273,81.455625
130330,10.28,81.45625
130331,10.299,81.456875
130332,10.33,81.4575
130333,10.366,81.458125
130334,10.352,81.45875
130335,10.382,81.459375
130336,10.432,81.46
130337,10.48,81.460625
130338,10.507,81.46125
130339,10.522,81.461875
130340,10.526,81.4625
130341,10.55,81.463125
130342,10.545,81.46375
130343,10.543,81.464375
130344,10.601,81.465
130345,10.572,81.465625
130346,10.572,81.46625
130347,10.64,81.466875
130348,10.698,81.4675
130349,10.719,81.468125
130350,10.729,81.46875
130351,10.797,81.469375
130352,10.887,81.47
130353,10.948,81.470625
130354,10.951,81.47125
130355,10.987,81.471875
130356,11.049,81.4725
130357,11.133,81.473125
130358,11.228,81.47375
130359,11.288,81.474375
130360,11.335,81.475
130361,11.379,81.475625
130362,11.401,81.47625
130363,11.42,81.476875
130364,11.43,81.4775
130365,11.386,81.478125
130366,11.368,81.47875
130367,11.352,81.479375
130368,11.314,81.48
130369,11.271,81.480625
130370,11.24,81.48125
130371,11.214,81.481875
130372,11.067,81.4825
130373,11.0,81.483125
130374,10.955,81.48375
130375,10.86,81.484375
130376,10.831,81.485
130377,10.79,81.485625
130378,10.719,81.48625
130379,10.658,81.486875
130380,10.663,81.4875
130381,10.683,81.488125
130382,10.615,81.48875
130383,10.602,81.489375
130384,10.596,81.49
130385,10.582,81.490625
130386,10.721,81.49125
130387,10.785,81.491875
130388,10.811,81.4925
130389,10.913,81.493125
130390,10.934,81.49375
130391,10.942,81.494375
130392,10.969,81.495
130393,11.081,81.495625
130394,11.146,81.49625
130395,11.17,81.496875
130396,11.198,81.4975
130397,11.21,81.498125
130398,11.232,81.49875
130399,11.286,81.499375
130400,11.279,81.5
130401,11.301,81.500625
130402,11.36,81.50125
130403,11.432,81.501875
130404,11.499,81.5025
130405,11.552,81.503125
130406,11.575,81.50375
130407,11.656,81.504375
130408,11.773,81.505
130409,11.915,81.505625
130410,11.946,81.50625
130411,12.028,81.506875
130412,12.137,81.5075
130413,12.25,81.508125
130414,12.271,81.50875
130415,12.321,81.509375
130416,12.432,81.51
130417,12.511,81.510625
130418,12.57,81.51125
130419,12.604,81.511875
130420,12.587,81.5125
130421,12.579,81.513125
130422,12.589,81.51375
130423,12.626,81.514375
130424,12.567,81.515
130425,12.543,81.515625
130426,12.542,81.51625
130427,12.518,81.516875
130428,12.515,81.5175
130429,12.51,81.518125
130430,12.489,81.51875
130431,12.501,81.519375
130432,12.489,81.52
130433,12.46,81.520625
130434,12.463,81.52125
130435,12.45,81.521875
130436,12.457,81.5225
130437,12.525,81.523125
130438,12.639,81.52375
130439,12.721,81.524375
130440,12.774,81.525
130441,12.927,81.525625
130442,13.106,81.52625
130443,13.286,81.526875
130444,13.439,81.5275
130445,13.563,81.528125
130446,13.699,81.52875
130447,13.855,81.529375
130448,14.008,81.53
130449,14.155,81.530625
130450,14.285,81.53125
130451,14.374,81.531875
130452,14.49,81.5325
130453,14.547,81.533125
130454,14.514,81.53375
130455,14.534,81.534375
130456,14.487,81.535
130457,14.391,81.535625
130458,14.279,81.53625
130459,14.188,81.536875
130460,14.048,81.5375
130461,13.817,81.538125
130462,13.717,81.53875
130463,13.548,81.539375
130464,13.321,81.54
130465,13.1,81.540625
130466,12.856,81.54125
130467,12.595,81.541875
130468,12.316,81.5425
130469,12.012,81.543125
130470,11.761,81.54375
130471,11.563,81.544375
130472,11.382,81.545
130473,11.202,81.545625
130474,11.036,81.54625
130475,10.903,81.546875
130476,10.728,81.5475
130477,10.594,81.548125
130478,10.509,81.54875
130479,10.424,81.549375
130480,10.396,81.55
130481,10.387,81.550625
130482,10.353,81.55125
130483,10.351,81.551875
130484,10.422,81.5525
130485,10.577,81.553125
130486,10.707,81.55375
130487,10.812,81.554375
130488,10.929,81.555
130489,11.133,81.555625
130490,11.309,81.55625
130491,11.463,81.556875
130492,11.592,81.5575
130493,11.806,81.558125
130494,11.968,81.55875
130495,12.083,81.559375
130496,12.144,81.56
130497,12.205,81.560625
130498,12.279,81.56125
130499,12.374,81.561875
130500,12.355,81.5625
130501,12.302,81.563125
130502,12.224,81.56375
130503,12.153,81.564375
130504,12.074,81.565
130505,11.985,81.565625
130506,11.879,81.56625
130507,11.721,81.566875
130508,11.554,81.5675
130509,11.387,81.568125
130510,11.244,81.56875
130511,11.07,81.569375
130512,10.868,81.57
130513,10.63,81.570625
130514,10.491,81.57125
130515,10.36,81.571875
130516,10.227,81.5725
130517,10.135,81.573125
130518,10.005,81.57375
130519,9.873,81.574375
130520,9.791,81.575
130521,9.752,81.575625
130522,9.738,81.57625
130523,9.744,81.576875
130524,9.73,81.5775
130525,9.815,81.578125
130526,9.956,81.57875
130527,10.075,81.579375
130528,10.284,81.58
130529,10.491,81.580625
130530,10.661,81.58125
130531,10.922,81.581875
130532,11.148,81.5825
130533,11.357,81.583125
130534,11.605,81.58375
130535,11.835,81.584375
130536,12.059,81.585
130537,12.28,81.585625
130538,12.494,81.58625
130539,12.667,81.586875
130540,12.804,81.5875
130541,12.95,81.588125
130542,13.067,81.58875
130543,13.146,81.589375
130544,13.166,81.59
130545,13.257,81.590625
130546,13.297,81.59125
130547,13.28,81.591875
130548,13.3,81.5925
130549,13.261,81.593125
130550,13.19,81.59375
130551,13.111,81.594375
130552,13.001,81.595
130553,12.907,81.595625
130554,12.832,81.59625
130555,12.624,81.596875
130556,12.441,81.5975
130557,12.276,81.598125
130558,12.126,81.59875
130559,11.872,81.599375
130560,11.628,81.6
130561,11.429,81.600625
130562,11.347,81.60125
130563,11.204,81.601875
130564,11.022,81.6025
130565,10.845,81.603125
130566,10.791,81.60375
130567,10.771,81.604375
130568,10.751,81.605
130569,10.846,81.605625
130570,10.968,81.60625
130571,11.108,81.606875
130572,11.254,81.6075
130573,11.459,81.608125
130574,11.723,81.60875
130575,12.063,81.609375
130576,12.391,81.61
130577,12.744,81.610625
130578,13.12,81.61125
130579,13.488,81.611875
130580,13.812,81.6125
130581,14.133,81.613125
130582,14.49,81.61375
130583,14.814,81.614375
130584,15.074,81.615
130585,15.267,81.615625
130586,15.406,81.61625
130587,15.477,81.616875
130588,15.517,81.6175
130589,15.565,81.618125
130590,15.517,81.61875
130591,15.464,81.619375
130592,15.421,81.62
130593,15.223,81.620625
130594,15.05,81.62125
130595,14.885,81.621875
130596,14.705,81.6225
130597,14.505,81.623125
130598,14.341,81.62375
130599,14.236,81.624375
130600,14.059,81.625
130601,13.979,81.625625
130602,13.963,81.62625
130603,13.94,81.626875
130604,13.94,81.6275
130605,13.955,81.628125
130606,13.986,81.62875
130607,14.085,81.629375
130608,14.187,81.63
130609,14.29,81.630625
130610,14.403,81.63125
130611,14.55,81.631875
130612,14.692,81.6325
130613,14.797,81.633125
130614,14.884,81.63375
130615,14.95,81.634375
130616,15.004,81.635
130617,15.109,81.635625
130618,15.158,81.63625
130619,15.158,81.636875
130620,15.1,81.6375
130621,15.156,81.638125
130622,15.197,81.63875
130623,15.194,81.639375
130624,15.054,81.64
130625,14.949,81.640625
130626,14.839,81.64125
130627,14.665,81.641875
130628,14.512,81.6425
130629,14.339,81.643125
130630,14.136,81.64375
130631,13.979,81.644375
130632,13.791,81.645
130633,13.575,81.645625
130634,13.323,81.64625
130635,12.992,81.646875
130636,12.677,81.6475
130637,12.415,81.648125
130638,12.099,81.64875
130639,11.826,81.649375
130640,11.571,81.65
130641,11.252,81.650625
130642,10.859,81.65125
130643,10.483,81.651875
130644,10.177,81.6525
130645,9.842,81.653125
130646,9.553,81.65375
130647,9.307,81.654375
130648,9.075,81.655
130649,8.911,81.655625
130650,8.75,81.65625
130651,8.542,81.656875
130652,8.387,81.6575
130653,8.222,81.658125
130654,8.053,81.65875
130655,7.996,81.659375
130656,7.863,81.66
130657,7.738,81.660625
130658,7.721,81.66125
130659,7.636,81.661875
130660,7.564,81.6625
130661,7.519,81.663125
130662,7.447,81.66375
130663,7.389,81.664375
130664,7.324,81.665
130665,7.215,81.665625
130666,7.177,81.66625
130667,7.115,81.666875
130668,6.998,81.6675
130669,6.797,81.668125
130670,6.633,81.66875
130671,6.5,81.669375
130672,6.391,81.67
130673,6.269,81.670625
130674,6.181,81.67125
130675,6.154,81.671875
130676,6.14,81.6725
130677,6.032,81.673125
130678,5.86,81.67375
130679,5.734,81.674375
130680,5.603,81.675
130681,5.446,81.675625
130682,5.242,81.67625
130683,5.089,81.676875
130684,4.948,81.6775
130685,4.809,81.678125
130686,4.622,81.67875
130687,4.437,81.679375
130688,4.271,81.68
130689,4.145,81.680625
130690,3.824,81.68125
130691,3.412,81.681875
130692,2.931,81.6825
130693,2.465,81.683125
130694,1.932,81.68375
130695,1.39,81.684375
130696,0.911,81.685
130697,0.367,81.685625
130698,-0.167,81.68625
130699,-0.672,81.686875
130700,-1.053,81.6875
130701,-1.324,81.688125
130702,-1.538,81.68875
130703,-1.772,81.689375
130704,-1.929,81.69
130705,-2.092,81.690625
130706,-2.289,81.69125
130707,-2.473,81.691875
130708,-2.588,81.6925
130709,-2.669,81.693125
130710,-2.805,81.69375
130711,-2.935,81.694375
130712,-3.051,81.695
130713,-3.143,81.695625
130714,-3.221,81.69625
130715,-3.292,81.696875
130716,-3.35,81.6975
130717,-3.371,81.698125
130718,-3.461,81.69875
130719,-3.573,81.699375
130720,-3.675,81.7
130721,-3.827,81.700625
130722,-3.936,81.70125
130723,-4.007,81.701875
130724,-4.133,81.7025
130725,-4.28,81.703125
130726,-4.449,81.70375
130727,-4.646,81.704375
130728,-4.804,81.705
130729,-4.985,81.705625
130730,-5.205,81.70625
130731,-5.548,81.706875
130732,-5.894,81.7075
130733,-6.238,81.708125
130734,-6.571,81.70875
130735,-6.973,81.709375
130736,-7.4,81.71
130737,-7.838,81.710625
130738,-8.12,81.71125
130739,-8.451,81.711875
130740,-8.794,81.7125
130741,-9.073,81.713125
130742,-9.212,81.71375
130743,-9.362,81.714375
130744,-9.58,81.715
130745,-9.662,81.715625
130746,-9.732,81.71625
130747,-9.782,81.716875
130748,-9.779,81.7175
130749,-9.739,81.718125
130750,-9.666,81.71875
130751,-9.553,81.719375
130752,-9.467,81.72
130753,-9.351,81.720625
130754,-9.205,81.72125
130755,-9.042,81.721875
130756,-8.849,81.7225
130757,-8.648,81.723125
130758,-8.454,81.72375
130759,-8.443,81.724375
130760,-8.455,81.725
130761,-8.471,81.725625
130762,-8.478,81.72625
130763,-8.572,81.726875
130764,-8.694,81.7275
130765,-8.789,81.728125
130766,-8.988,81.72875
130767,-9.239,81.729375
130768,-9.53,81.73
130769,-9.799,81.730625
130770,-10.096,81.73125
130771,-10.424,81.731875
130772,-10.798,81.7325
130773,-11.087,81.733125
130774,-11.375,81.73375
130775,-11.684,81.734375
130776,-11.991,81.735
130777,-12.257,81.735625
130778,-12.493,81.73625
130779,-12.708,81.736875
130780,-12.96,81.7375
130781,-13.165,81.738125
130782,-13.281,81.73875
130783,-13.373,81.739375
130784,-13.408,81.74
130785,-13.418,81.740625
130786,-13.51,81.74125
130787,-13.504,81.741875
130788,-13.485,81.7425
130789,-13.502,81.743125
130790,-13.647,81.74375
130791,-13.869,81.744375
130792,-14.157,81.745
130793,-14.487,81.745625
130794,-14.797,81.74625
130795,-15.087,81.746875
130796,-15.345,81.7475
130797,-15.542,81.748125
130798,-15.79,81.74875
130799,-16.094,81.749375
130800,-16.372,81.75
130801,-16.644,81.750625
130802,-16.949,81.75125
130803,-17.35,81.751875
130804,-17.649,81.7525
130805,-17.93,81.753125
130806,-18.209,81.75375
130807,-18.488,81.754375
130808,-18.766,81.755
130809,-19.045,81.755625
130810,-19.32,81.75625
130811,-19.604,81.756875
130812,-19.854,81.7575
130813,-20.055,81.758125
130814,-20.256,81.75875
130815,-20.369,81.759375
130816,-20.43,81.76
130817,-20.518,81.760625
130818,-20.644,81.76125
130819,-20.828,81.761875
130820,-21.094,81.7625
130821,-21.05,81.763125
130822,-21.047,81.76375
130823,-21.078,81.764375
130824,-21.075,81.765
130825,-20.99,81.765625
130826,-20.902,81.76625
130827,-20.861,81.766875
130828,-20.786,81.7675
130829,-20.838,81.768125
130830,-21.006,81.76875
130831,-21.132,81.769375
130832,-21.138,81.77
130833,-21.075,81.770625
130834,-20.966,81.77125
130835,-20.815,81.771875
130836,-20.598,81.7725
130837,-20.322,81.773125
130838,-20.121,81.77375
130839,-19.932,81.774375
130840,-19.768,81.775
130841,-19.663,81.775625
130842,-19.508,81.77625
130843,-19.339,81.776875
130844,-19.163,81.7775
130845,-19.003,81.778125
130846,-18.781,81.77875
130847,-18.535,81.779375
130848,-18.33,81.78
130849,-18.245,81.780625
130850,-18.268,81.78125
130851,-18.411,81.781875
130852,-18.415,81.7825
130853,-18.45,81.783125
130854,-18.532,81.78375
130855,-18.726,81.784375
130856,-18.962,81.785
130857,-19.223,81.785625
130858,-19.505,81.78625
130859,-19.82,81.786875
130860,-20.201,81.7875
130861,-20.66,81.788125
130862,-21.262,81.78875
130863,-21.961,81.789375
130864,-22.74,81.79
130865,-23.615,81.790625
130866,-24.529,81.79125
130867,-25.479,81.791875
130868,-26.449,81.7925
130869,-27.333,81.793125
130870,-27.798,81.79375
130871,-28.057,81.794375
130872,-28.264,81.795
130873,-28.296,81.795625
130874,-28.342,81.79625
130875,-28.44,81.796875
130876,-28.624,81.7975
130877,-28.783,81.798125
130878,-28.942,81.79875
130879,-29.143,81.799375
130880,-29.515,81.8
130881,-29.95,81.800625
130882,-30.42,81.80125
130883,-30.597,81.801875
130884,-30.926,81.8025
130885,-31.376,81.803125
130886,-31.924,81.80375
130887,-32.341,81.804375
130888,-32.7,81.805
130889,-33.02,81.805625
130890,-33.283,81.80625
130891,-33.592,81.806875
130892,-33.923,81.8075
130893,-34.191,81.808125
130894,-34.434,81.80875
130895,-34.631,81.809375
130896,-34.757,81.81
130897,-34.822,81.810625
130898,-34.912,81.81125
130899,-35.026,81.811875
130900,-35.128,81.8125
130901,-35.132,81.813125
