,t,Vdbz
0,73.078125,133.0873818195057
1,73.07875,133.0835308375592
2,73.079375,133.14303003801933
3,73.08,133.11429099237418
4,73.080625,133.03912139066148
5,73.08125,132.92611360569518
6,73.081875,133.01391959521223
7,73.0825,133.00226328887143
8,73.083125,132.89467854894386
9,73.08375,132.9554810053766
10,73.084375,132.91433878739207
11,73.085,132.87891825496135
12,73.085625,132.97890364331346
13,73.08625,133.0487949517884
14,73.086875,133.03912139066148
15,73.0875,132.9515710842491
16,73.088125,133.07003893925864
17,73.08875,133.0835308375592
18,73.089375,133.03137477731585
19,73.09,132.95938916725942
20,73.090625,132.9554810053766
21,73.09125,132.88680197652644
22,73.091875,132.69760281533053
23,73.0925,132.7597956156937
24,73.093125,132.76379280381673
25,73.09375,132.72173030206145
26,73.094375,132.63901652518433
27,73.095,132.63698924319635
28,73.095625,132.6329332591684
29,73.09625,132.58411314204608
30,73.096875,132.48976725026898
31,73.0975,132.47118780010874
32,73.098125,132.51036457943275
33,73.09875,132.48151462291366
34,73.099375,132.4980120440898
35,73.1,132.51036457943275
36,73.100625,132.46705363075984
37,73.10125,132.51447819051512
38,73.101875,132.59430665294263
39,73.1025,132.68551389251888
40,73.103125,132.65117029065345
41,73.10375,132.72775171626313
42,73.104375,132.82353093226226
43,73.105,132.8314650635635
44,73.105625,132.83741090952626
45,73.10625,132.85917758819582
46,73.106875,132.9025479851678
47,73.1075,132.99448371859046
48,73.108125,133.07775116141954
49,73.10875,133.13920365485697
50,73.109375,133.13920365485697
51,73.11,133.25893228665248
52,73.110625,133.38633761132223
53,73.11125,133.4806800086251
54,73.111875,133.5357006083841
55,73.1125,133.5776482934147
56,73.113125,133.60126854963897
57,73.11375,133.58310482566708
58,73.114375,133.72557356134402
59,73.115,133.86398290307434
60,73.115625,133.90087317642588
61,73.11625,133.93062239939215
62,73.116875,133.96897076030658
63,73.1175,134.01926356319098
64,73.118125,134.08301033679598
65,73.11875,134.20742528521527
66,73.119375,134.33008327546435
67,73.12,134.38496796895893
68,73.120625,134.43126636714962
69,73.12125,134.4838783902866
70,73.121875,134.53943167365753
71,73.1225,134.50679631819474
72,73.123125,134.60756937175287
73,73.12375,134.7470339160743
74,73.124375,134.80093448102988
75,73.125,134.73270995373642
76,73.125625,134.676780013943
77,73.12625,134.66876054182123
78,73.126875,134.85293179877473
79,73.1275,134.9233392875457
80,73.128125,134.95289638656496
