,az,t
28864,4.168,18.04
28865,4.151,18.040625
28866,4.165,18.04125
28867,4.182,18.041875
28868,4.185,18.0425
28869,4.195,18.043125
28870,4.216,18.04375
28871,4.243,18.044375
28872,4.25,18.045
28873,4.262,18.045625
28874,4.256,18.04625
28875,4.209,18.046875
28876,4.192,18.0475
28877,4.175,18.048125
28878,4.157,18.04875
28879,4.164,18.049375
28880,4.115,18.05
28881,4.045,18.050625
28882,3.987,18.05125
28883,4.002,18.051875
28884,3.984,18.0525
28885,3.911,18.053125
28886,3.873,18.05375
28887,3.817,18.054375
28888,3.737,18.055
28889,3.615,18.055625
28890,3.561,18.05625
28891,3.514,18.056875
28892,3.453,18.0575
28893,3.402,18.058125
28894,3.4,18.05875
28895,3.413,18.059375
28896,3.321,18.06
28897,3.25,18.060625
28898,3.186,18.06125
28899,3.121,18.061875
28900,3.104,18.0625
28901,3.075,18.063125
28902,3.031,18.06375
28903,2.986,18.064375
28904,2.899,18.065
28905,2.835,18.065625
28906,2.869,18.06625
28907,2.746,18.066875
28908,2.631,18.0675
28909,2.551,18.068125
28910,2.534,18.06875
28911,2.504,18.069375
28912,2.47,18.07
28913,2.45,18.070625
28914,2.355,18.07125
28915,2.251,18.071875
28916,2.154,18.0725
28917,2.124,18.073125
28918,2.035,18.07375
28919,1.921,18.074375
28920,1.857,18.075
28921,1.817,18.075625
28922,1.779,18.07625
28923,1.735,18.076875
28924,1.694,18.0775
28925,1.649,18.078125
28926,1.607,18.07875
28927,1.593,18.079375
28928,1.557,18.08
28929,1.526,18.080625
28930,1.523,18.08125
28931,1.422,18.081875
28932,1.327,18.0825
28933,1.243,18.083125
28934,1.138,18.08375
28935,1.052,18.084375
28936,0.995,18.085
28937,0.992,18.085625
28938,0.81,18.08625
28939,0.645,18.086875
28940,0.531,18.0875
28941,0.443,18.088125
28942,0.339,18.08875
28943,0.234,18.089375
28944,0.153,18.09
28945,0.218,18.090625
28946,0.347,18.09125
28947,0.522,18.091875
28948,0.553,18.0925
28949,0.63,18.093125
28950,0.714,18.09375
28951,0.694,18.094375
28952,0.674,18.095
28953,0.642,18.095625
28954,0.591,18.09625
28955,0.599,18.096875
28956,0.508,18.0975
28957,0.349,18.098125
28958,0.278,18.09875
28959,0.192,18.099375
28960,0.089,18.1
28961,-0.037,18.100625
28962,-0.042,18.10125
28963,-0.035,18.101875
28964,-0.037,18.1025
