,t,Vdbx
0,34.09875,139.6327484931154
1,34.099375,139.55812855274237
2,34.1,139.46070881373868
3,34.100625,139.43015563422512
4,34.10125,139.44590857222278
5,34.101875,139.4828619980443
6,34.1025,139.44127832016045
7,34.103125,139.4431307171899
8,34.10375,139.42366081712325
9,34.104375,139.33503328102756
10,34.105,139.29273407577003
11,34.105625,139.2511747159193
12,34.10625,139.20180135809838
13,34.106875,139.1243293848678
14,34.1075,139.01216449568463
15,34.108125,138.9014897695746
16,34.10875,138.828240807471
17,34.109375,138.70409734853163
18,34.11,138.58326766410127
19,34.110625,138.4700613388421
20,34.11125,138.3427550551289
21,34.111875,138.21035371034532
22,34.1125,138.06722672510637
23,34.113125,137.89960581855937
24,34.11375,137.7804284419045
25,34.114375,137.6743640392792
26,34.115,137.57273346053034
27,34.115625,137.4629230265651
28,34.11625,137.32692845499204
29,34.116875,137.18276594589062
30,34.1175,137.07153087239283
31,34.118125,136.9957564847537
32,34.11875,136.90816279243586
33,34.119375,136.78956094748398
34,34.12,136.69985207466058
35,34.120625,136.63355698382932
36,34.12125,136.57448654277582
37,34.121875,136.46426626565335
38,34.1225,136.40797045407962
39,34.123125,136.34469460850997
40,34.12375,136.24087795860453
41,34.124375,136.13580543168132
42,34.125,136.12767003648335
43,34.125625,136.19119429270535
44,34.12625,136.19657922135772
45,34.126875,136.21137058432825
46,34.1275,136.2059948208034
47,34.128125,136.15070056137708
48,34.12875,136.26361065172023
49,34.129375,136.3261519886388
50,34.13,136.3288033591228
51,34.130625,136.36055683718513
52,34.13125,136.43158055824017
53,34.131875,136.5163088997041
54,34.1325,136.59122112598786
55,34.133125,136.61177337370287
56,34.13375,136.56933094705357
57,34.134375,136.47078867313718
58,34.135,136.47991182311935
59,34.135625,136.41584762176407
60,34.13625,136.35395109526047
61,34.136875,136.417159788794
62,34.1375,136.36583781599992
63,34.138125,136.3645178722791
64,34.13875,136.449899705575
65,34.139375,136.3645178722791
66,34.14,136.28228712258252
67,34.140625,136.22077017208431
68,34.14125,136.23953888673907
69,34.141875,136.1330944798372
70,34.1425,136.05957710670523
71,34.143125,136.08687836959731
72,34.14375,136.04178515763465
73,34.144375,136.21674302280977
74,34.145,136.47600307499755
75,34.145625,136.40008613616635
76,34.14625,136.12631339616226
77,34.146875,135.80711092828773
78,34.1475,135.52966511667364
79,34.148125,135.4625584806667
80,34.14875,135.43762640380197
81,34.149375,135.43321918697774
82,34.15,135.40378045471985
83,34.150625,135.29995198569762
84,34.15125,135.18580066048608
85,34.151875,135.11444889806916
86,34.1525,134.94046354903256
87,34.153125,134.87489757184923
88,34.15375,134.91866316918885
89,34.154375,134.86549047023868
90,34.155,134.89837084882706
91,34.155625,134.98854198243498
92,34.15625,135.11902082008265
93,34.156875,135.15399250175477
94,34.1575,135.17218285319487
95,34.158125,135.1933568937926
96,34.15875,135.28950054868818
97,34.159375,135.28202752952458
98,34.16,135.22351626311465
99,34.160625,135.1933568937926
100,34.16125,135.20392458910268
101,34.161875,135.19486735195449
102,34.1625,135.14184440237867
103,34.163125,135.02712199450787
104,34.16375,135.0178784076425
105,34.164375,135.04096895638878
106,34.165,134.93112722820737
107,34.165625,134.86235250429485
108,34.16625,134.82460822050942
109,34.166875,134.82460822050942
110,34.1675,134.73589509848722
111,34.168125,134.73270995373642
112,34.16875,134.7740260086942
113,34.169375,134.692796779754
114,34.17,134.62855174101895
115,34.170625,134.61725984092988
116,34.17125,134.6991952254489
117,34.171875,134.6526993507839
118,34.1725,134.5686990194851
119,34.173125,134.47403787982535
120,34.17375,134.50189042162938
121,34.174375,134.51823264590098
122,34.175,134.777196041444
123,34.175625,135.5499863918073
124,34.17625,134.67517671174406
125,34.176875,133.99848805484953
126,34.1775,133.86926254439064
127,34.178125,134.27317032416713
128,34.17875,134.4674713403797
129,34.179375,134.5231293234551
130,34.18,134.4576122137388
131,34.180625,134.3998765273521
132,34.18125,134.34008814081093
133,34.181875,134.2714907554414
134,34.1825,134.07614130548657
135,34.183125,134.00715055645318
136,34.18375,134.01580442748693
137,34.184375,134.03998949779273
138,34.185,134.07785907265088
139,34.185625,134.10872093170502
140,34.18625,134.12581914517526
141,34.186875,134.091588993926
142,34.1875,134.07785907265088
143,34.188125,134.05205682680855
144,34.18875,133.92363174337046
145,34.189375,133.89385852662969
146,34.19,133.81278023431935
147,34.190625,133.5940076174393
148,34.19125,133.60489674085215
149,34.191875,133.51923099284338
150,34.1925,133.5338721924973
151,34.193125,134.5263922422155
152,34.19375,134.1292347526271
153,34.194375,133.77906925274834
154,34.195,134.52149740430738
155,34.195625,134.07785907265088
156,34.19625,133.73451242149085
157,34.196875,133.51739910637914
158,34.1975,132.69357504357365
159,34.198125,132.20681422904312
160,34.19875,131.70244372613632
161,34.199375,130.71094558353334
162,34.2,130.4122904375647
163,34.200625,130.25368792434327
164,34.20125,130.1490212180394
165,34.201875,130.11113877327642
166,34.2025,129.84962020257754
167,34.203125,129.56844375480162
168,34.20375,129.58862674395473
